,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
8139,0.256,0.251,0.2679499939563416,0.8789799191378682,0.0010674460866994507,0.012714689611273818,0.0001625664865918862,100,0.33,0.33,0.0,1000,388715693
8140,0.04,0.011,0.020043151399841395,0.020938634057914626,0.06672333629028741,0.03949668078187324,0.009878740775655651,100,0.33,0.33,0.0,1000,1651968615
8141,0.968,0.982,0.7515103174039555,0.6619860295637103,0.029663870027485616,1.974957083485967e-05,0.042498711549274995,100,0.33,0.33,0.0,1000,843655783
8142,0.728,0.721,0.9140963070736465,0.7131157522479729,0.0923596431849786,0.001154167834156756,0.006001277689948137,100,0.33,0.33,0.0,1000,865698232
8143,0.413,0.407,0.4077586992714082,0.5340023066695785,0.0005790633232842611,0.007180171738267784,0.0007768100439057435,100,0.33,0.33,0.0,1000,1389677014
8144,0.319,0.335,0.3123964636118634,0.2937356351331153,0.006948563767451691,0.010074555800940141,0.0004719613822492823,100,0.33,0.33,0.0,1000,1293189218
8145,0.452,0.435,0.5150084792416859,0.03386405961973128,0.010582733349740662,0.005878032894899806,0.011871892296592117,100,0.33,0.33,0.0,1000,901209965
8146,0.174,0.167,0.11827249579963163,0.34287431710325234,0.00902140935581723,0.02066376498389585,0.01660106221858536,100,0.33,0.33,0.0,1000,2146378074
8147,0.943,0.955,0.901517149127363,0.44351391937223095,0.010701357364390256,4.661113720555442e-05,0.03423184102820625,100,0.33,0.33,0.0,1000,375420817
8148,0.915,0.913,0.753137079909,0.16003476418831739,0.009446826213271498,0.0001257808808942477,0.04217972622711308,100,0.33,0.33,0.0,1000,208120630
8149,0.068,0.124,0.062080450191056534,0.13970441104784054,0.00010113114145618237,0.03456572115847911,0.04698073137605099,100,0.33,0.33,0.0,1000,62430815
8150,0.966,0.958,0.8537033928505857,0.9112593411658483,0.0030775490834676605,4.017901833170973e-05,0.04648535239781317,100,0.33,0.33,0.0,1000,1748565401
8151,0.753,0.754,0.8222272598826541,0.5371841186219883,0.0030446712672235286,0.0009630261941490613,0.023558743285742426,100,0.33,0.33,0.0,1000,873162864
8152,0.713,0.717,0.7016981178783428,0.32061424495568935,0.00029303073028591714,0.0013148137823178162,0.01873915072868252,100,0.33,0.33,0.0,1000,939186645
8153,0.361,0.365,0.3324684643312876,0.5508020783839853,0.0006424605567596683,0.009067125466825992,0.010781936927225878,100,0.33,0.33,0.0,1000,1394165767
8154,0.27,0.308,0.29047972891521806,0.6192429042750074,9.89188403306365e-05,0.011549904581061579,0.00041659573868418247,100,0.33,0.33,0.0,1000,935005164
8155,0.193,0.207,0.2147868984316562,0.9175087758182192,0.002970030312400447,0.016483787099383945,0.003004930145760657,100,0.33,0.33,0.0,1000,1232621700
8156,0.867,0.868,0.8193217414748084,0.8734131054016971,0.0017890469714155303,0.00040637970274230435,0.005065571977785419,100,0.33,0.33,0.0,1000,125529597
8157,0.942,0.938,0.9994607888180154,0.6898411880465569,0.008744931695746165,4.248045603583289e-05,0.00496010033914663,100,0.33,0.33,0.0,1000,335525507
8158,0.796,0.799,0.8264006219487599,0.6808185709480589,0.004193129549217908,0.0005528339603640409,0.0003667440720027838,100,0.33,0.33,0.0,1000,2001535642
8159,0.982,0.984,0.978329093002074,0.8108148553406447,0.014055776485035656,4.663761473210682e-06,2.4436585039187323e-05,100,0.33,0.33,0.0,1000,967856800
8160,0.399,0.399,0.25840820099498896,0.14622415343908624,0.03303282520206899,0.0073981042521132885,0.019868899464564767,100,0.33,0.33,0.0,1000,359460261
8161,0.588,0.583,0.5587584621988037,0.016436260160945567,0.0009795928425874293,0.0034449455073486597,0.0005403686138470874,100,0.33,0.33,0.0,1000,793433029
8162,0.289,0.287,0.23606143928033066,0.66529031538396,0.019141297847934467,0.011206097823788137,0.008380596340806458,100,0.33,0.33,0.0,1000,718952299
8163,0.619,0.607,0.6010769585696327,0.9861373834192834,0.0003026456562211907,0.002702310745137777,0.003929485659422495,100,0.33,0.33,0.0,1000,588845174
8164,0.889,0.894,0.8641183962449572,0.5777408508171947,0.012488434536073472,0.0001932451898619006,0.0009262803504929321,100,0.33,0.33,0.0,1000,630528568
8165,0.282,0.286,0.28251760743225496,0.5595601538362418,0.0036734665010944786,0.010250492465667348,0.013019946353788017,100,0.33,0.33,0.0,1000,1566098070
8166,0.792,0.801,0.7434962311580794,0.06651764610817854,0.00840450664639218,0.0006302449770684891,0.007486213791531025,100,0.33,0.33,0.0,1000,229280216
8167,0.67,0.672,0.7037254969947758,0.6831119600098912,0.03276887732784747,0.0017503834281217363,0.0004376233090935835,100,0.33,0.33,0.0,1000,664972670
8168,0.476,0.48,0.5038876051341759,0.888429265255807,0.0017917904766037,0.004591157295935426,1.1139713584226974e-05,100,0.33,0.33,0.0,1000,1004917778
8169,0.203,0.194,0.19932138651781853,0.6937744933486418,0.0012667505703504443,0.01588024892398407,0.009144465265864987,100,0.33,0.33,0.0,1000,1159946009
8170,0.409,0.414,0.45938636760291873,0.9591633761555121,0.017876586009841454,0.006893937840884394,0.00418841082109493,100,0.33,0.33,0.0,1000,1890871798
8171,0.048,0.047,0.03533918851733068,0.13858122066389475,0.00012646171990630264,0.04243289199475853,0.034569418961227394,100,0.33,0.33,0.0,1000,1982607444
8172,0.081,0.079,0.0816463872848965,0.11088296968151085,0.016837094665435457,0.026066415667452072,0.008782236971504383,100,0.33,0.33,0.0,1000,638689687
8173,0.708,0.701,0.7110760644765353,0.43898042108991975,5.987844069365318e-05,0.0014774323621867896,0.024268736634803632,100,0.33,0.33,0.0,1000,1158086352
8174,0.404,0.411,0.3866006225756333,0.5237983269758135,0.0009386226776442937,0.0073823157753629695,0.003620205622441543,100,0.33,0.33,0.0,1000,48007051
8175,0.389,0.382,0.4239195353928208,0.9409357700139913,0.006211925891913625,0.006849921459172157,0.0005052804017171141,100,0.33,0.33,0.0,1000,1325046609
8176,0.101,0.11,0.1160970262438761,0.9611711462588872,0.0047638186776945,0.02792151843258292,0.022339615273386498,100,0.33,0.33,0.0,1000,328354587
8177,0.892,0.867,0.9163473756369016,0.30072579206998157,0.0025469072926912755,0.00023422860232598193,0.008570310080490641,100,0.33,0.33,0.0,1000,157294557
8178,0.979,0.977,0.9804922336531299,0.9853698577358945,0.055667355992937824,8.396919987671412e-06,4.1201844117254e-06,100,0.33,0.33,0.0,1000,1442508995
8179,0.151,0.147,0.12682579812157146,0.15047674130612707,0.012327866985211117,0.021159294595887248,0.004803961756519039,100,0.33,0.33,0.0,1000,382540160
8180,0.978,0.973,0.8891906825315493,0.6200617012721299,0.012860769927209994,9.30165892139189e-06,0.009365650697438397,100,0.33,0.33,0.0,1000,1025156650
8181,0.076,0.075,0.10097299605785358,0.04969966691368002,0.008120678259097522,0.028262988303579664,0.0011703351009164265,100,0.33,0.33,0.0,1000,216791049
8182,0.663,0.666,0.6016998441047746,0.081446560477821,0.006570863584093896,0.00210310040123802,0.007185352770380998,100,0.33,0.33,0.0,1000,1601315809
8183,0.709,0.698,0.7225316662932268,0.468979388299651,2.3820262439899353e-06,0.0012857145245428647,0.007779675878878209,100,0.33,0.33,0.0,1000,1642423299
8184,0.587,0.584,0.6661702920723898,0.8674280789107394,0.04276160377536398,0.002537661037698355,0.001300390487689994,100,0.33,0.33,0.0,1000,1234390677
8185,0.254,0.257,0.2667620631305251,0.08999037532881017,0.000382918986141012,0.012995275587051384,0.008590216751917982,100,0.33,0.33,0.0,1000,1795126851
8186,0.35,0.354,0.380514721651127,0.5240006972778275,0.0006270297248559738,0.00839297511392975,0.017878887944874796,100,0.33,0.33,0.0,1000,938026484
8187,0.679,0.678,0.6925509194128527,0.7298955639362746,0.0031589847988368093,0.0017704664769154909,0.0011798509338434874,100,0.33,0.33,0.0,1000,400409692
8188,0.52,0.508,0.5578466856091227,0.5008088732840605,0.0017266318914052731,0.004224107522644063,0.021422506400381878,100,0.33,0.33,0.0,1000,324987393
8189,0.642,0.644,0.38763233878890746,0.9052996833628147,0.10837832286651027,0.002290066375571015,0.011026039191265722,100,0.33,0.33,0.0,1000,470882499
8190,0.577,0.575,0.5972225097522048,0.6970693752029655,0.00011828914097107157,0.0027841806988673245,0.005773650832412256,100,0.33,0.33,0.0,1000,430156607
8191,0.271,0.281,0.26995011139410235,0.5899139159907969,0.000420576563171373,0.012255809178309079,0.0026999821441451607,100,0.33,0.33,0.0,1000,694082368
8192,0.103,0.1,0.11715234566528455,0.357971511879442,0.004104089252062456,0.024092826463110645,0.0019025101401807499,100,0.33,0.33,0.0,1000,460288257
8193,0.914,0.903,0.904752507314508,0.2666753237971414,1.1166837748223363e-05,0.00014899636736206713,6.204449757721907e-05,100,0.33,0.33,0.0,1000,1269329516
8194,0.209,0.193,0.20906243175041495,0.8499555717283592,0.0013539191786317826,0.015678347033381564,0.0026212678199813316,100,0.33,0.33,0.0,1000,318604396
8195,0.214,0.226,0.19586584659119238,0.9812671742860544,0.00955404601629917,0.015816564504433753,0.0021791168852057807,100,0.33,0.33,0.0,1000,1335297157
8196,0.519,0.522,0.552140142758742,0.8389423575973314,0.0028495365436655875,0.004102999274706618,0.005142260036553919,100,0.33,0.33,0.0,1000,717474938
8197,0.731,0.734,0.642962733877651,0.6979134470578716,0.03266776964144039,0.0014872193771998834,0.0018520881264133128,100,0.33,0.33,0.0,1000,1474792895
8198,0.755,0.741,0.7957898808325764,0.9290160581498021,0.004438500584554618,0.0010575832950501798,0.009109494143462292,100,0.33,0.33,0.0,1000,1101493931
8199,0.62,0.667,0.5115668739012481,0.2268934692967031,0.0168552036084873,0.002388442946044072,0.016654820310609074,100,0.33,0.33,0.0,1000,1943886641
8200,0.854,0.842,0.8430369668459967,0.5570988628205851,0.0008705312673687677,7.085287724274345e-05,0.00024719808420035325,500,0.33,0.33,0.0,1000,944628626
8201,0.176,0.164,0.144439245748601,0.07682128815750505,0.0021470325866289157,0.0036912279510879064,0.008684825480118046,500,0.33,0.33,0.0,1000,633593876
8202,0.085,0.071,0.07701632935319348,0.04160660689756652,0.00038935299049905136,0.0062508162368387025,5.997074919839977e-05,500,0.33,0.33,0.0,1000,1265123149
8203,0.724,0.739,0.6853174180475572,0.6818057549573338,0.002206617249605418,0.0002622567686693471,0.0017303122015287073,500,0.33,0.33,0.0,1000,1414674156
8204,0.055,0.059,0.053417288680825625,0.03451952275997016,0.00022416602021843365,0.007479534546396331,3.467930418969361e-06,500,0.33,0.33,0.0,1000,943260623
8205,0.57,0.577,0.588813178456107,0.0795041964338794,0.0008567110703975902,0.0005860338986486628,1.629436761922044e-06,500,0.33,0.33,0.0,1000,1201995657
8206,0.221,0.221,0.20882741214593256,0.43952587992197445,0.0005327163447023975,0.0032840802988900793,0.0019461924979775752,500,0.33,0.33,0.0,1000,1011176309
8207,0.14,0.163,0.15568140050002166,0.3335675740465115,0.00032754937367646103,0.004048752708027578,4.050355492297734e-07,500,0.33,0.33,0.0,1000,656780472
8208,0.404,0.393,0.38463782325994755,0.16052280550156192,9.920759362881395e-05,0.0015572619911936242,0.002664857028390188,500,0.33,0.33,0.0,1000,673375541
8209,0.73,0.713,0.7005272873575816,0.38419878247085926,0.0007243994920235592,0.00027263775061349464,0.0007458020226722055,500,0.33,0.33,0.0,1000,1948659274
8210,0.313,0.329,0.3281436262635532,0.8179537984413274,0.0005689389882015605,0.0018706940099242366,0.0006049917404185918,500,0.33,0.33,0.0,1000,1450270208
8211,0.23,0.239,0.2320347662854444,0.1992854761916455,0.0022310110061504076,0.00269046975358866,0.001199406688320515,500,0.33,0.33,0.0,1000,205049065
8212,0.667,0.669,0.5796435745398596,0.861993898906559,0.0024350449917047673,0.00033450990956562364,0.016453785135526915,500,0.33,0.33,0.0,1000,2066050328
8213,0.388,0.403,0.31873521920451564,0.43834116024591563,0.00589483327507826,0.0015721681446868722,0.003994689625164373,500,0.33,0.33,0.0,1000,1529010561
8214,0.301,0.314,0.3157573148160388,0.902226351009518,1.3534728036676932e-05,0.0020209110599718866,0.00013238718433151257,500,0.33,0.33,0.0,1000,107727971
8215,0.064,0.063,0.0592508086629066,0.11331195503160699,6.430175238532947e-05,0.00718162679481383,0.0014290762628792863,500,0.33,0.33,0.0,1000,1563096895
8216,0.462,0.47,0.469511524973529,0.7755013282132404,4.803625927176633e-05,0.001091433641443865,0.013580153462415286,500,0.33,0.33,0.0,1000,1266207492
8217,0.721,0.698,0.7157152366286383,0.46787881319194746,1.1945168382003292e-05,0.0002693894316139432,0.0004528708744992599,500,0.33,0.33,0.0,1000,1965648749
8218,0.618,0.607,0.6013161380613753,0.4857674630763922,0.0008832658953604901,0.0005278402921597221,0.00023787165583753281,500,0.33,0.33,0.0,1000,1050917004
8219,0.209,0.175,0.2221973352541106,0.3259536980931561,0.0007443799921590781,0.0032111988691883027,0.00597488586094245,500,0.33,0.33,0.0,1000,1113643341
8220,0.085,0.081,0.1026870457896397,0.4695773153510534,0.0014540455813660817,0.00555649018424636,0.0015683106909097106,500,0.33,0.33,0.0,1000,675839350
8221,0.044,0.036,0.040160015607715774,0.11347270010119885,4.6032916901944634e-07,0.0084446601980521,3.600992543724378e-05,500,0.33,0.33,0.0,1000,690678711
8222,0.366,0.364,0.37536933247088644,0.30709395082289764,0.0009617913724622314,0.0014611391583123187,0.002272193044131736,500,0.33,0.33,0.0,1000,1326975808
8223,0.997,0.994,0.9782760010372173,0.726389180550719,0.0003541120023845469,9.141055236504087e-08,0.006526159756678744,500,0.33,0.33,0.0,1000,1777559552
8224,0.596,0.586,0.5844547382636911,0.8856184500678083,5.0187550428536096e-05,0.0005896993224420088,0.0011610836675885732,500,0.33,0.33,0.0,1000,1912698841
8225,0.259,0.232,0.22867722115426084,0.7990987775202237,0.0025173690852250395,0.00291796477119275,4.1259296777730986e-06,500,0.33,0.33,0.0,1000,1655302474
8226,0.392,0.379,0.39063198243190445,0.8928845634926468,0.0007444183344133147,0.0015104113969077384,0.0001829758232368254,500,0.33,0.33,0.0,1000,1309474400
8227,0.346,0.355,0.3580952618832186,0.23909143986963582,0.0012609763317577224,0.0015258269744138056,0.00339230146712116,500,0.33,0.33,0.0,1000,1074419599
8228,0.481,0.48,0.4940812247327536,0.5147196268441382,0.0009711422429781395,0.0008814192562486328,0.0009568771357577201,500,0.33,0.33,0.0,1000,729298227
8229,0.466,0.47,0.506176768633402,0.45582357541869445,0.0003586118028194604,0.0009568207476777592,0.0037884179607869098,500,0.33,0.33,0.0,1000,1648961157
8230,0.85,0.852,0.8454693390914787,0.39492977508637606,0.0004882424903399096,6.763294137675298e-05,0.0005502780651807416,500,0.33,0.33,0.0,1000,683211123
8231,0.398,0.367,0.39852741717311413,0.27242141145325033,8.981235233074654e-05,0.0013439536116335747,0.011170585349224367,500,0.33,0.33,0.0,1000,575258474
8232,0.912,0.917,0.9084033994575167,0.7008577126071499,4.04095688910323e-05,2.948396206135923e-05,0.0018220546220162107,500,0.33,0.33,0.0,1000,1863726807
8233,0.76,0.766,0.7442190346395758,0.6724072192372046,0.0005279583367140513,0.000169955595394021,0.004652071277087664,500,0.33,0.33,0.0,1000,1265955203
8234,0.113,0.113,0.12840453215958672,0.5525207829140485,0.0007233674331945379,0.004576719249161321,0.00030383965121480894,500,0.33,0.33,0.0,1000,760681673
8235,0.344,0.342,0.3697832003093655,0.20642952601821235,0.0006914387066699581,0.0018097237717147963,0.009060015579319429,500,0.33,0.33,0.0,1000,1857967320
8236,0.314,0.315,0.34000033763994486,0.8210451386092319,0.0007629733863043488,0.0019921510356066966,0.005010019534742537,500,0.33,0.33,0.0,1000,2067345094
8237,0.039,0.04,0.044677771409396806,0.4513409638783099,0.003382900981059327,0.00857077087948223,0.0025290537043562503,500,0.33,0.33,0.0,1000,682866523
8238,0.586,0.609,0.5952169869581354,0.44104656679390775,0.00047980489006321504,0.0005278661912970841,0.0014762472298101828,500,0.33,0.33,0.0,1000,1119734176
8239,0.984,0.985,0.9586750830198922,0.2332207193674164,0.00029992695262772497,2.319327811859272e-06,0.00213215351655066,500,0.33,0.33,0.0,1000,1038415679
8240,0.266,0.27,0.26808702965564307,0.3157452858535818,0.000386275021402788,0.0025173688892964866,0.0007258037335288524,500,0.33,0.33,0.0,1000,1506780316
8241,0.255,0.25,0.2563408559750275,0.6235986303870582,0.0005993015832926633,0.0026942971115245778,0.00188117867452626,500,0.33,0.33,0.0,1000,2042353271
8242,0.449,0.44,0.4664489640220879,0.5252383487236743,3.0210546270120766e-05,0.0010814294686697422,0.0019437125941927757,500,0.33,0.33,0.0,1000,1177957447
8243,0.607,0.618,0.6229473618093018,0.6577259498929995,3.346507316224302e-05,0.00048371014990413467,0.00013760919561167154,500,0.33,0.33,0.0,1000,1714146877
8244,0.808,0.815,0.7634555897360474,0.9388221960806274,0.003978780559081431,0.00010186146460364419,0.002848784728221278,500,0.33,0.33,0.0,1000,1279048654
8245,0.803,0.823,0.8444787477813153,0.7029913850516356,0.0003363315987786436,0.00011403012665760895,0.011017818344648074,500,0.33,0.33,0.0,1000,1904901790
8246,0.351,0.355,0.3409280880495166,0.07382557561051127,0.00014846235001985043,0.0018439550183227266,0.00036340158058458135,500,0.33,0.33,0.0,1000,868846447
8247,0.395,0.441,0.3761690757576185,0.19281495607479965,0.002863351251166891,0.0014000836150620322,0.001679700616720971,500,0.33,0.33,0.0,1000,827311763
8248,0.34,0.346,0.3213010314479739,0.4253394692791165,0.004962731775261239,0.0016814802834632775,0.0022241721058051363,500,0.33,0.33,0.0,1000,907138987
8249,0.545,0.549,0.55604429872358,0.7119294756854455,0.00017520165142043638,0.0007362921616055881,0.0033350811080205566,500,0.33,0.33,0.0,1000,2139978749
8250,0.925,0.932,0.9186523884715221,0.6916953106264118,0.00017764717100172956,1.67244915276781e-05,0.0013539291490813786,500,0.33,0.33,0.0,1000,1313060066
8251,0.359,0.319,0.3099874004226005,0.8007751565099461,0.0004850421783941085,0.00185930468478762,0.009835956979509324,500,0.33,0.33,0.0,1000,327632140
8252,0.951,0.958,0.9739191607803012,0.5159816557613215,0.0005142460992824181,4.570882463042173e-06,0.0008774967641719662,500,0.33,0.33,0.0,1000,87818239
8253,0.473,0.479,0.4659499185707182,0.2742985431572396,0.0004909162270550318,0.0010499753697026724,0.0001800611239824742,500,0.33,0.33,0.0,1000,1114051343
8254,0.591,0.58,0.543433504824911,0.5043867102685429,0.0043529971045661205,0.0006281237532384579,0.0010408469710754872,500,0.33,0.33,0.0,1000,1730220298
8255,0.508,0.501,0.47271850761134504,0.5616249489730336,0.0005070319246921972,0.0010015667743594615,0.0006009029120684981,500,0.33,0.33,0.0,1000,1029231750
8256,0.48,0.47,0.45288505359823394,0.7370203882185615,0.0003555428188865358,0.0010139825068112836,0.008052954987063748,500,0.33,0.33,0.0,1000,1203041494
8257,0.052,0.055,0.050252858796842395,0.2542448744987066,4.5248197642841385e-06,0.007694556549088394,0.0008937026549180432,500,0.33,0.33,0.0,1000,1714620072
8258,0.11,0.129,0.11662935204388009,0.12034240246497624,0.0012645745136776968,0.004875047514274864,0.00016671536896844863,500,0.33,0.33,0.0,1000,1108840966
