,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
1442,0.0,0.0,3.274119888316238e-12,4.595617300682517e-15,0.0019036649889895285,0.09247304237163612,0.00015803090984356505,500,0.0,0.0,0.6,1000,2007153540
1443,0.0,0.0,3.7297081890236686e-11,7.630729627549013e-12,0.00024911871240185235,0.08450264790822037,0.00045303278074504405,500,0.0,0.0,0.6,1000,929801347
1444,0.0,0.0,9.761380584236485e-12,3.841975063847606e-12,0.00015111499832476394,0.08931269311142453,0.0011624602102480175,500,0.0,0.0,0.6,1000,299935870
1445,0.0,0.0,5.342591484682607e-08,9.736594990938618e-09,0.004123170332875681,0.0572577155218047,9.211464035085992e-05,500,0.0,0.0,0.6,1000,76971722
1446,0.0,0.0,4.267303568276239e-10,2.6619179288534872e-11,0.004499178223987044,0.07588708688557333,0.0002894989194566211,500,0.0,0.0,0.6,1000,2014390269
1447,0.0,0.0,5.036561721404826e-15,2.2475212058200315e-16,0.0015923338125367614,0.11660207703669645,0.0007051428165024687,500,0.0,0.0,0.6,1000,2061100091
1448,0.0,0.0,8.020527758343364e-10,8.817198674620855e-11,0.0001993399666043727,0.07280299446912009,0.0010843548177169593,500,0.0,0.0,0.6,1000,1587527833
1449,0.0,0.0,3.139903088060333e-10,1.0395637097807447e-10,3.226315232429666e-05,0.07616537199571083,0.0026074616187986566,500,0.0,0.0,0.6,1000,221196579
1450,0.0,0.0,4.255434775018292e-09,1.2574305340037488e-10,0.001217811348070752,0.06745403835261066,0.0004326069432437629,500,0.0,0.0,0.6,1000,630609647
1451,0.0,0.0,3.420446285089749e-10,3.501415672467425e-11,0.00015409227571838713,0.07644000232224613,0.0005152169574940135,500,0.0,0.0,0.6,1000,88216680
1452,0.0,0.0,1.8919909458837773e-09,4.143808618588575e-10,0.0007033405778713586,0.07015094299316371,2.1408090837060634e-05,500,0.0,0.0,0.6,1000,110055407
1453,0.0,0.0,8.795762482533754e-09,1.2067935934942394e-09,0.015525254646198139,0.06565446821464516,0.0009209106353327279,500,0.0,0.0,0.6,1000,528424024
1454,0.0,0.0,2.1021871298508992e-14,9.699161499805077e-16,0.0006855357742612256,0.11144171676728698,0.0009623849922962835,500,0.0,0.0,0.6,1000,1228665044
1455,0.0,0.0,2.5109700057905286e-10,9.088023465584831e-11,0.0008990014482653796,0.07716674229117193,9.966174349973489e-05,500,0.0,0.0,0.6,1000,140725534
1456,0.0,0.0,1.982783262493078e-11,8.241911507958017e-13,0.0020725610784025905,0.08646483626098522,3.259378439368632e-07,500,0.0,0.0,0.6,1000,2114414775
1457,0.0,0.0,2.948636277196296e-11,3.930917722922654e-12,0.0010359088314566556,0.08432870074284837,0.0009202700514190365,500,0.0,0.0,0.6,1000,977358123
1458,0.0,0.0,8.09683842647363e-15,2.8763760360449314e-16,0.0006315936487688578,0.11131617978983321,0.007870715868659617,500,0.0,0.0,0.6,1000,566603969
1459,0.0,0.0,1.3837297217948873e-14,2.1583428947058706e-15,0.00048427920502502886,0.11292589685642229,0.003757469358951715,500,0.0,0.0,0.6,1000,1108290113
1460,0.0,0.0,1.783856298411499e-13,3.999706005153592e-15,0.0029589166587244975,0.10238849226363267,0.0003157511602057683,500,0.0,0.0,0.6,1000,1696845672
1461,0.0,0.0,1.3599568017586056e-09,1.3823976972439744e-09,0.00030888764920067313,0.0715398575875631,0.0011823779218436137,500,0.0,0.0,0.6,1000,671238853
1462,0.0,0.0,2.844397904000823e-08,3.5616094863448432e-09,0.0023355062279816208,0.06160433855465941,0.005097881928232684,500,0.0,0.0,0.6,1000,102034822
1463,0.0,0.0,6.630582820373824e-11,8.229067768012062e-11,0.002207566216536172,0.0826962786837866,0.0004306809825525004,500,0.0,0.0,0.6,1000,109436802
1464,0.0,0.0,8.601315788370409e-10,3.511207040081351e-11,0.00014868853143401584,0.0720375867394838,0.004170590580018341,500,0.0,0.0,0.6,1000,1829625763
1465,0.0,0.0,5.2269512236306724e-17,1.6532696700084479e-18,0.00013640904686151867,0.13197414337662072,3.9047541918191264e-05,500,0.0,0.0,0.6,1000,239659965
1466,0.0,0.0,2.715385012921613e-07,3.276880364727853e-08,0.007110337134736078,0.05470431430925893,0.006494919839932556,500,0.0,0.0,0.6,1000,1364862091
1467,0.0,0.0,1.8730386926051895e-10,3.6500068116631236e-11,0.00022956275195362696,0.07860527398341044,0.00017947589406630549,500,0.0,0.0,0.6,1000,825716863
1468,0.0,0.0,2.3037688692741913e-08,3.053028266494608e-09,0.007026146678941969,0.06106999428421733,0.00012057051885372427,500,0.0,0.0,0.6,1000,1669705318
1469,0.0,0.0,4.6742082941654076e-14,6.0796019393933794e-15,0.0057221339564601514,0.10802049702721295,4.899873748587247e-05,500,0.0,0.0,0.6,1000,129983857
1470,0.0,0.0,2.2264722849252354e-14,1.6671086161269842e-16,0.0006188576986670968,0.11005348045452823,0.0008649994484339896,500,0.0,0.0,0.6,1000,1927994056
1471,0.0,0.0,2.796001641795904e-12,1.37465303120665e-13,0.0011509824740051355,0.0945641980052776,0.003748362398806493,500,0.0,0.0,0.6,1000,1499351017
1472,0.0,0.0,7.616398216681395e-18,7.554951857895093e-20,0.0007881400508129577,0.138353195425729,1.2311100731854374e-05,500,0.0,0.0,0.6,1000,964816564
1473,0.0,0.0,1.7855626464815565e-13,5.276560297867657e-14,0.0051009761275159216,0.10372984111122319,0.0002076241814484847,500,0.0,0.0,0.6,1000,444573227
1474,0.0,0.0,4.3941817277641144e-11,1.4708853863772605e-11,4.6167127283336384e-06,0.08351460918736053,0.0015739276228100563,500,0.0,0.0,0.6,1000,2098396208
1475,0.0,0.0,9.717648898488358e-12,1.5033418907567208e-13,0.003656852886416928,0.08966130509912651,0.00039484785316146187,500,0.0,0.0,0.6,1000,648693753
1476,0.0,0.0,1.520191690991992e-18,1.8438862336821461e-19,0.0026181550032314815,0.14461370635889725,0.0005141382304834075,500,0.0,0.0,0.6,1000,1053366713
1477,0.0,0.0,1.16733454876208e-11,8.943788064188255e-12,0.0007556391466416734,0.08828211336214531,7.188954673043035e-05,500,0.0,0.0,0.6,1000,846378661
1478,0.0,0.0,8.459824728199156e-08,2.9260694147317216e-08,8.51688472578438e-05,0.05589574598221314,0.0011320100894962604,500,0.0,0.0,0.6,1000,495103067
1479,0.0,0.0,2.0464201220481867e-08,4.971433637131085e-09,0.0011377634849746299,0.060921417042895554,0.00032923521459271576,500,0.0,0.0,0.6,1000,894662374
1480,0.0,0.0,1.6468171044715736e-06,4.882550330857672e-07,0.00024541214108209086,0.045195727910536276,1.1102230246251565e-16,500,0.0,0.0,0.6,1000,325310619
1481,0.0,0.0,1.2055104352683286e-10,7.857447577376288e-11,1.6607184748496095e-06,0.0800439882096825,0.0007641801675002391,500,0.0,0.0,0.6,1000,3566342
1482,0.0,0.0,6.439891259806216e-09,1.3257343781462412e-10,0.006071202989996527,0.0661871440591455,0.00045138947865952517,500,0.0,0.0,0.6,1000,622755085
1483,0.0,0.0,1.2045867363031841e-07,4.850641894778558e-08,0.0011630315794208812,0.0549008368388304,2.8132720037210568e-05,500,0.0,0.0,0.6,1000,240669288
1484,0.0,0.0,1.154951446036794e-12,6.47363816990018e-13,0.0009546672519086252,0.09640199488455192,0.00017920153359807234,500,0.0,0.0,0.6,1000,890730915
1485,0.0,0.0,2.334984419936338e-06,1.629216097249392e-07,1.422671131534603e-05,0.043921746270837225,0.0007053709931365004,500,0.0,0.0,0.6,1000,1852772791
1486,0.0,0.0,2.0180970402539034e-13,1.4899154915320388e-14,0.00152198680540927,0.10277994505675714,9.452292231593162e-06,500,0.0,0.0,0.6,1000,349114792
1487,0.0,0.0,1.9555446716364915e-11,6.1201607189288534e-12,0.0011615640239567293,0.08655880240679792,3.981795581031733e-07,500,0.0,0.0,0.6,1000,2647981
1488,0.0,0.0,3.0357523028361647e-07,1.5437419606332278e-07,7.740804007572155e-05,0.051514071635773706,0.00040659451965696647,500,0.0,0.0,0.6,1000,238572797
1489,0.0,0.0,4.694460250026813e-13,4.331507470981541e-14,0.0006496107145835817,0.09901884193549304,0.0015272175870002513,500,0.0,0.0,0.6,1000,1091281086
1490,0.0,0.0,7.42249166001881e-12,9.019870865876803e-13,0.002181913872676966,0.0899948398107181,8.87553471939917e-07,500,0.0,0.0,0.6,1000,590210480
1491,0.0,0.0,6.000889496092143e-12,6.645529556788046e-13,0.000656598994148605,0.08879843805219434,0.005642278108533683,500,0.0,0.0,0.6,1000,1051197554
1492,0.0,0.0,1.9109603318066185e-08,4.641126467523782e-10,0.0014181932547929765,0.06182429287768165,0.00015920445363182267,500,0.0,0.0,0.6,1000,62809326
1493,0.0,0.0,4.9290545402101153e-14,3.576607083764203e-14,0.002366730287189256,0.10900469770535381,0.0015141909267937237,500,0.0,0.0,0.6,1000,715314263
1494,0.0,0.0,4.486513489928153e-13,1.5578816348904824e-13,0.0033554018118290285,0.09845088112616818,0.0008913241445441811,500,0.0,0.0,0.6,1000,880757310
1495,0.0,0.0,5.369889390584243e-13,1.7417361767189872e-14,9.006457968663284e-05,0.0995594989114692,5.885382191705979e-06,500,0.0,0.0,0.6,1000,926267722
1496,0.0,0.0,1.2626239084199921e-05,2.225953155414627e-06,0.0012466045607493204,0.0368846734720929,0.0016662431428392521,500,0.0,0.0,0.6,1000,1183603383
1497,0.0,0.0,3.859930184836268e-14,5.174201500909766e-15,0.005322173868721358,0.1043668735036779,0.003672948410560206,500,0.0,0.0,0.6,1000,1676285227
1498,0.0,0.0,3.670192637229459e-10,2.1026226277625705e-11,0.00044697494361101153,0.07592921647019901,4.4848697863697495e-05,500,0.0,0.0,0.6,1000,1003368629
1499,0.0,0.0,1.1150207795149226e-10,4.780511512558745e-12,3.711322840405096e-05,0.07983293072305242,0.008291712950020624,500,0.0,0.0,0.6,1000,1806471202
1500,0.0,0.0,6.435548487878425e-20,1.3174479666654265e-21,0.0018167356762845976,0.07989985205628425,0.0001106493844337253,1000,0.0,0.0,0.6,1000,1137598115
1501,0.0,0.0,6.671874280356844e-23,1.39191423541511e-23,0.001983242505757099,0.09368525125094851,0.00150458774165807,1000,0.0,0.0,0.6,1000,559094239
1502,0.0,0.0,7.313319000045426e-14,1.6612813093316025e-14,3.5815386718596187e-06,0.05451893094694449,0.001021334282590658,1000,0.0,0.0,0.6,1000,491812955
1503,0.0,0.0,8.938036978737657e-20,2.0000256960136817e-21,1.230930752182946e-05,0.07975708652194236,0.0004920964991652621,1000,0.0,0.0,0.6,1000,692542948
1504,0.0,0.0,1.532538058473889e-17,4.906613730716648e-20,0.0010994852297183666,0.07014201406163556,2.3547036434812263e-05,1000,0.0,0.0,0.6,1000,1283044080
1505,0.0,0.0,5.080166344971811e-22,9.381932358494415e-24,0.0003329688366724426,0.08942801646708698,0.0012920507198563858,1000,0.0,0.0,0.6,1000,520727961
1506,0.0,0.0,4.729673034403529e-12,4.1035415329078826e-13,0.0004668385185738755,0.04691440100442035,4.950169885620248e-05,1000,0.0,0.0,0.6,1000,1963172816
1507,0.0,0.0,7.591167001358686e-22,2.728767034545222e-23,0.001231193797326835,0.08873302117745596,0.0003418353418430664,1000,0.0,0.0,0.6,1000,1030498805
1508,0.0,0.0,1.5361598218110428e-22,2.8711326457155576e-23,0.0004061253786731278,0.09120412422128577,1.3002383110638505e-05,1000,0.0,0.0,0.6,1000,1853864156
1509,0.0,0.0,5.099588658663753e-23,3.603555768049993e-25,0.00020953121141586983,0.09340206453667299,0.000175604423299891,1000,0.0,0.0,0.6,1000,1467286149
1510,0.0,0.0,1.5638923503621035e-16,3.737044355610635e-18,0.0005947716422216587,0.06603755344955087,4.298773643829357e-06,1000,0.0,0.0,0.6,1000,715869008
1511,0.0,0.0,3.285442888830337e-18,2.4681544685539976e-20,0.0025559188055358506,0.07344302211475418,0.0002337585923569696,1000,0.0,0.0,0.6,1000,490169317
1512,0.0,0.0,3.805498849006157e-18,7.435774451558316e-21,0.00041419738856462995,0.07272040072250885,0.00010076300561556728,1000,0.0,0.0,0.6,1000,1597607938
1513,0.0,0.0,1.0207725003178722e-20,6.178775300500513e-22,4.912952367375212e-06,0.08358676358712891,0.0007397846041559131,1000,0.0,0.0,0.6,1000,710249597
1514,0.0,0.0,4.427129136843932e-25,2.0486555023160337e-25,0.0016253209167765847,0.1025440149462784,0.0012322482762424647,1000,0.0,0.0,0.6,1000,530144333
1515,0.0,0.0,1.1629944848240537e-24,1.0449566743644669e-25,8.505054708818349e-05,0.10014429163190353,0.0001042041248219272,1000,0.0,0.0,0.6,1000,1997985751
1516,0.0,0.0,2.1576259197438816e-21,1.6046719161698135e-23,3.365146647327233e-05,0.08647106200456967,0.00011667110767954458,1000,0.0,0.0,0.6,1000,1036439803
1517,0.0,0.0,6.173107341753754e-17,3.506066771533369e-18,7.709632212127282e-05,0.06780096390271284,5.118948107185606e-05,1000,0.0,0.0,0.6,1000,104301755
1518,0.0,0.0,4.892876729859857e-21,4.0195520167351768e-22,0.0004664934590362657,0.0853267756226429,0.0007364767733480937,1000,0.0,0.0,0.6,1000,1062505414
1519,0.0,0.0,1.2338392276762725e-19,4.27568473819141e-23,0.0022808195716081947,0.07982623918465914,0.0008610798467656444,1000,0.0,0.0,0.6,1000,989495192
1520,0.0,0.0,3.3985563743936526e-14,2.953659044731413e-14,0.0003801407648372779,0.05603932227783992,4.391450270091468e-08,1000,0.0,0.0,0.6,1000,1855358215
1521,0.0,0.0,1.281842221003594e-19,4.227492773557142e-20,0.001083225950206601,0.078439041749779,0.0005631807425479085,1000,0.0,0.0,0.6,1000,1528059257
1522,0.0,0.0,5.841828182621242e-16,4.990950276564133e-17,1.7152035625134232e-07,0.06359022891927235,0.00014855720053419397,1000,0.0,0.0,0.6,1000,410936576
1523,0.0,0.0,3.6863491317377435e-20,2.2150170069249207e-21,0.0007201746690559396,0.08109625162848355,0.0001138565365171873,1000,0.0,0.0,0.6,1000,323097529
1524,0.0,0.0,2.5218622323744332e-17,1.658995295960853e-17,0.0003133899650279437,0.06896393964134129,0.0009425634518426262,1000,0.0,0.0,0.6,1000,1296209464
1525,0.0,0.0,1.723058501214456e-25,4.251109903865337e-26,0.0008847467828669853,0.10405903382106774,0.001414119819948767,1000,0.0,0.0,0.6,1000,101734932
1526,0.0,0.0,2.531497218314319e-15,1.0101658579782281e-15,3.267839649867543e-05,0.0609170461722357,0.00023393326687692895,1000,0.0,0.0,0.6,1000,685081552
1527,0.0,0.0,1.9766011561295313e-17,1.9565056633407355e-18,3.3568879621581615e-06,0.06978099390337811,0.0012377352104896433,1000,0.0,0.0,0.6,1000,296793775
1528,0.0,0.0,4.0881472431736135e-17,5.09821134729903e-18,0.0018579767007103065,0.0684919684428189,1.2301633186329042e-05,1000,0.0,0.0,0.6,1000,44156430
1529,0.0,0.0,4.7901853453942606e-29,2.7064585084411397e-33,6.493919261219006e-07,0.1179754086288286,7.714273760217605e-05,1000,0.0,0.0,0.6,1000,1973157782
1530,0.0,0.0,1.4189372509516373e-14,4.350713552593778e-17,0.0012867440880580672,0.05621417072440438,0.0032233119413765943,1000,0.0,0.0,0.6,1000,192888677
1531,0.0,0.0,3.099312159556898e-21,2.074269353287762e-21,0.0005219489050034554,0.08562441971281531,0.0001310364751883064,1000,0.0,0.0,0.6,1000,19885229
1532,0.0,0.0,1.030348501714755e-15,1.782915983268372e-18,0.001969208212124207,0.0628806314839413,0.00033336332510514044,1000,0.0,0.0,0.6,1000,2003370047
1533,0.0,0.0,1.2333189160390576e-19,3.557662481783008e-21,0.0002864767179723282,0.07890463521323587,0.0003438096195708118,1000,0.0,0.0,0.6,1000,404418360
1534,0.0,0.0,5.292829739053227e-19,2.5468765570712433e-20,0.00424906689503235,0.07791628508118609,0.0021094744810223887,1000,0.0,0.0,0.6,1000,1753544573
1535,0.0,0.0,7.492851854599085e-21,4.254827499807236e-22,0.003506390504600887,0.08589011307188843,0.003143782159875208,1000,0.0,0.0,0.6,1000,67180831
1536,0.0,0.0,3.033987300783908e-17,3.2383509949168916e-18,0.001560345610916225,0.0696843445114812,0.001152760697785804,1000,0.0,0.0,0.6,1000,329759188
1537,0.0,0.0,3.863453624744559e-17,2.5348579671748797e-17,0.0015049409580917272,0.06833481474455616,5.014245429801889e-05,1000,0.0,0.0,0.6,1000,237574972
1538,0.0,0.0,1.080841568786163e-15,1.8186364877910325e-17,3.0534735939724555e-07,0.06246671906788692,9.028247405118428e-06,1000,0.0,0.0,0.6,1000,1516687853
1539,0.0,0.0,9.241884119355507e-17,3.912799349947147e-17,0.00012430835216892255,0.06707391497242943,0.00013266387250676637,1000,0.0,0.0,0.6,1000,1331760451
1540,0.0,0.0,4.8186024456597405e-18,4.3029587737745726e-20,0.003441897626362933,0.07352044690764259,0.0015511815951836372,1000,0.0,0.0,0.6,1000,1021132830
1541,0.0,0.0,1.6385004336732401e-23,8.240400706525787e-24,0.000890184307365538,0.0957333447553087,0.0006531346503715341,1000,0.0,0.0,0.6,1000,518915604
1542,0.0,0.0,2.2214808667030216e-19,3.149012698169048e-22,0.0008291982283119559,0.07839630980305012,0.0004804997470996275,1000,0.0,0.0,0.6,1000,190825317
1543,0.0,0.0,4.473449314592156e-19,7.796590654252791e-21,0.0005966663579285436,0.07643589278356355,0.00035049766635597557,1000,0.0,0.0,0.6,1000,1222373569
1544,0.0,0.0,2.8110825937579563e-25,2.661132987290444e-27,2.5998678263583486e-05,0.10261441962117723,1.1846761308387244e-05,1000,0.0,0.0,0.6,1000,495455158
1545,0.0,0.0,4.3564630712550596e-21,9.640972547047434e-23,1.0476069077558492e-05,0.08520181512664682,0.00021811806725191563,1000,0.0,0.0,0.6,1000,1267434932
1546,0.0,0.0,7.825680949669926e-23,9.208459570645489e-23,8.402178467903365e-05,0.09260567090937422,0.00037836717287087485,1000,0.0,0.0,0.6,1000,1476326381
1547,0.0,0.0,1.9856249592336403e-14,6.454072069574552e-16,0.00046039391324315115,0.05714693920426084,0.00010195375675947638,1000,0.0,0.0,0.6,1000,1824148486
1548,0.0,0.0,1.97666935994012e-22,2.4952727924763048e-23,0.00035046422019158197,0.09118052218574324,0.002590033538571679,1000,0.0,0.0,0.6,1000,1060824693
1549,0.0,0.0,1.2647866431564983e-16,7.617871238234534e-19,0.0008022773110953896,0.06673196932566827,0.0005358339263602518,1000,0.0,0.0,0.6,1000,10182063
1550,0.0,0.0,8.82591994682655e-24,2.1955532198536566e-25,2.45480742019355e-05,0.09581531335517013,0.0032766797407242088,1000,0.0,0.0,0.6,1000,602727457
1551,0.0,0.0,1.0256918986460129e-16,7.248361146234701e-16,0.00044963170293388366,0.06717563086323508,0.0018102545526045288,1000,0.0,0.0,0.6,1000,1832596958
1552,0.0,0.0,2.979149388392424e-15,5.628859788695499e-16,0.00031986367659997406,0.0604156495123902,0.0001717500710676223,1000,0.0,0.0,0.6,1000,1145147735
1553,0.0,0.0,1.3620711573332248e-23,2.3133361799663202e-24,2.1219139245687302e-07,0.09568148406288435,1.058389842412133e-05,1000,0.0,0.0,0.6,1000,1329548113
1554,0.0,0.0,1.11006345491226e-24,3.1462190018696547e-27,3.5572213195611546e-05,0.10020188088699278,6.987580180872754e-05,1000,0.0,0.0,0.6,1000,983168076
1555,0.0,0.0,1.4873819285500668e-14,1.0583938928703808e-14,0.002378678136731316,0.058662279701775955,0.0025996188753675264,1000,0.0,0.0,0.6,1000,349488974
1556,0.0,0.0,2.050133123898481e-24,2.2304892014079276e-25,3.888304263777176e-05,0.09907628204954322,5.319699791783705e-09,1000,0.0,0.0,0.6,1000,1925656543
1557,0.0,0.0,4.203553032550165e-20,1.0114546118757307e-21,0.0002322092986147828,0.08134265081144332,0.0013829095554389603,1000,0.0,0.0,0.6,1000,1659870400
1558,0.0,0.0,4.655912212383967e-16,6.6904494266626615e-18,0.0014604234905718494,0.06444790521822608,0.0006261832835386949,1000,0.0,0.0,0.6,1000,2137140124
1559,0.0,0.0,6.94983896984986e-16,2.01819613490837e-17,0.00017445841020113928,0.06340601867012008,0.0005122809577542409,1000,0.0,0.0,0.6,1000,1837154095
1560,0.0,0.0,2.8127866084797713e-11,2.6794469842693707e-12,0.00037091804262923134,0.043829788027911376,0.004300671797371924,1000,0.0,0.0,0.6,1000,625203969
1561,0.0,0.0,5.1113337578660886e-17,8.953723688252612e-19,8.554628434520595e-07,0.06808968227877132,0.00031121267142220077,1000,0.0,0.0,0.6,1000,546026673
1562,0.0,0.0,7.397563126550211e-23,1.955037440573332e-24,0.00018151198945981495,0.09255198273660403,3.550645581706924e-05,1000,0.0,0.0,0.6,1000,533594769
1563,0.0,0.0,9.276587030013957e-27,1.2812510724248742e-28,0.003931316040184707,0.10818664110827136,3.0024095124536743e-06,1000,0.0,0.0,0.6,1000,1973094404
1564,0.0,0.0,3.1541430382927953e-21,1.9541030588247932e-22,0.0028647412720430587,0.08763432548052896,0.005060154872571387,1000,0.0,0.0,0.6,1000,1196009411
1565,0.0,0.0,1.2898382257723129e-23,4.6523074553128914e-26,4.412597074354707e-05,0.09577500911323067,0.0013375853906186785,1000,0.0,0.0,0.6,1000,975939899
