,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
176,0.746,0.745,0.7333372376263626,0.9247428960429537,0.0002202253617556191,0.0010195972793025736,0.024277833478302722,100,0.0,0.0,0.0,1000,1539871429
177,0.122,0.116,0.19497893924273788,0.36868452764488,0.05140477379786322,0.022230340204575035,0.009206426230365213,100,0.0,0.0,0.0,1000,346328507
178,0.015,0.009,0.01810398980529986,0.026964446788074328,0.008719125238618309,0.05644941796234698,0.00026010916674629766,100,0.0,0.0,0.0,1000,1934070332
179,0.532,0.563,0.5435847923098811,0.7992952185828075,0.00013337050000620772,0.0036248998856405375,0.011106171926816698,100,0.0,0.0,0.0,1000,1075985460
180,0.775,0.77,0.9240853789277034,0.6275977432381525,0.01589376951838685,0.0009006748539851173,0.026485207660545764,100,0.0,0.0,0.0,1000,2014450023
181,0.913,0.913,0.8282175416672212,0.8645327955778491,0.001702354486840699,0.00014544998052149917,0.05216572840081839,100,0.0,0.0,0.0,1000,327087749
182,0.42,0.44,0.41764639900441947,0.632649149993679,0.0025233625900148776,0.0061283431524312,0.005572172653941587,100,0.0,0.0,0.0,1000,1068008205
183,0.26,0.264,0.30374106824779273,0.24825790998297034,0.022702426722418997,0.013291265257974205,0.006800819173009717,100,0.0,0.0,0.0,1000,1495336618
184,0.658,0.669,0.6858342770694317,0.7043379954289075,2.2203704029606464e-05,0.0017015360007272618,0.000435441071510616,100,0.0,0.0,0.0,1000,1064348452
185,0.442,0.444,0.45693206666068054,0.8009681814258532,0.001620773097676546,0.006193586915598598,0.007191278760772379,100,0.0,0.0,0.0,1000,958113305
186,0.98,0.977,0.8122518092566113,0.6755062119715651,0.016052707000125715,5.977442931739532e-06,0.04184718089173127,100,0.0,0.0,0.0,1000,356942048
187,0.143,0.136,0.16244635451727588,0.29165650578217217,0.009183683063870055,0.02143687420053327,0.003719165820437197,100,0.0,0.0,0.0,1000,818236852
188,0.819,0.82,0.7519495629446358,0.6930425334399496,0.003702681477461575,0.0006145998534999094,0.0136017008606918,100,0.0,0.0,0.0,1000,512746651
189,0.013,0.011,0.012079027278960658,0.004642848747672733,0.000465162525094879,0.06147529101351105,0.009821883272908725,100,0.0,0.0,0.0,1000,647492280
190,0.708,0.706,0.7022447885764194,0.7088999570836034,0.01756598669679414,0.0015092300300578033,4.81374354295601e-06,100,0.0,0.0,0.0,1000,1468235991
191,0.459,0.428,0.47719779518178784,0.5441312617853242,0.008415808975691053,0.0064145730172019124,0.008457510259099197,100,0.0,0.0,0.0,1000,1353521561
192,0.446,0.438,0.45156428306456187,0.3381428813614138,0.0007306056106552404,0.006244580186983022,0.012344892161154771,100,0.0,0.0,0.0,1000,1303944407
193,0.012,0.012,0.019555101433077444,0.0369133759924005,0.002314064380837885,0.05679144732719326,0.01633571439456301,100,0.0,0.0,0.0,1000,776986664
194,0.751,0.731,0.7435025089830068,0.8049835069840879,0.0019423572643091358,0.001109333610173214,7.637478512800752e-07,100,0.0,0.0,0.0,1000,2060924129
195,0.075,0.075,0.10250671010217309,0.050921710952114146,0.007676455411382635,0.03145527400088793,0.03136773075137982,100,0.0,0.0,0.0,1000,188226767
196,0.072,0.076,0.0684163716128782,0.08290023937489498,0.004528161965257988,0.03254548280691715,0.0018833026273098817,100,0.0,0.0,0.0,1000,735708085
197,0.22,0.24,0.27962942532141993,0.4045302281495545,0.014883731520030466,0.014246363213219732,0.007964011359803066,100,0.0,0.0,0.0,1000,253415744
198,0.532,0.553,0.5337274171583959,0.420705350244043,0.00499394462422224,0.003718697604178665,0.0008994616310092805,100,0.0,0.0,0.0,1000,727876280
199,0.016,0.017,0.01884775311293798,0.04200671436360767,0.014948230692029895,0.05507998335009256,3.9704224809632415e-05,100,0.0,0.0,0.0,1000,2065659504
200,0.735,0.743,0.7975976409135881,0.9036027250049256,0.002163370081183344,0.0001563489811593631,0.0004715612818703092,500,0.0,0.0,0.0,1000,786544956
201,0.449,0.444,0.44979450711394764,0.3441192359349443,0.00032763294711990964,0.0011087277220503933,0.0010507350894682303,500,0.0,0.0,0.0,1000,1951162175
202,0.25,0.251,0.24508037742533062,0.18091876667743007,0.004445625669050684,0.002624852614170143,0.00013610035540469537,500,0.0,0.0,0.0,1000,1063145406
203,0.464,0.473,0.3998618476838105,0.39459278138947185,0.0013622587610517256,0.0010825008851125541,0.015217667592135203,500,0.0,0.0,0.0,1000,1502609627
204,0.651,0.654,0.6825471117091939,0.7961155432799473,0.00039192468478926347,0.00036575256608744976,0.0015902428161528787,500,0.0,0.0,0.0,1000,982296571
205,0.521,0.525,0.5666191406596671,0.45307763287015235,0.0032223573570376958,0.0008057318919489989,0.002336571692715733,500,0.0,0.0,0.0,1000,570951394
206,0.473,0.474,0.4893218846270512,0.3051475698590337,2.6851700572803746e-05,0.0009616604119559122,3.718152577972985e-06,500,0.0,0.0,0.0,1000,1641170252
207,0.954,0.956,0.9587535751890879,0.9293297385990773,0.00024210241977272407,7.264275531740255e-06,0.0005813585848827746,500,0.0,0.0,0.0,1000,2081290421
208,0.157,0.166,0.1679996111706328,0.24076724113683604,0.0011410519838462958,0.003861128490636583,0.00011582659192236033,500,0.0,0.0,0.0,1000,565915328
209,0.347,0.342,0.37526969038188474,0.13993732927101987,0.00033179677511293204,0.001608612226236109,0.00035978112906075583,500,0.0,0.0,0.0,1000,1672354831
210,0.104,0.105,0.09424679213728535,0.060782026041598824,1.3504091731372215e-05,0.005613325745904418,0.00028005602164008154,500,0.0,0.0,0.0,1000,560793881
211,0.012,0.014,0.013205029247653908,0.01149343013123241,0.0014353950852071036,0.012826975819153543,0.005284116049701965,500,0.0,0.0,0.0,1000,1539509957
212,0.455,0.45,0.40226417346558163,0.605267350414237,0.002941691713869848,0.0011630670287670472,0.0038056013337135447,500,0.0,0.0,0.0,1000,1694378689
213,0.817,0.809,0.7876620934026453,0.5594425108547346,0.004326659588757625,0.0001406043884239968,9.583394252657611e-06,500,0.0,0.0,0.0,1000,964996477
214,0.455,0.448,0.41406804109448325,0.37006686571485126,0.0005457210162398659,0.0011904564444066318,0.007298333226709231,500,0.0,0.0,0.0,1000,1582522787
215,0.745,0.742,0.6605596254373147,0.9177626614798112,0.005925467858158298,0.00019909827553385583,0.0050818497659875185,500,0.0,0.0,0.0,1000,584634301
216,0.894,0.885,0.950769537378913,0.698990553533013,0.011378023094728764,3.190467177149238e-05,0.0007363023549865263,500,0.0,0.0,0.0,1000,170195625
217,0.694,0.695,0.6732813884881315,0.5083436535792532,0.004350217017626389,0.0003413958227399356,3.731544919604311e-05,500,0.0,0.0,0.0,1000,206998014
218,0.432,0.427,0.4342286238024986,0.5958031102651866,0.002452775869131119,0.00113060065513107,0.0008011158208060255,500,0.0,0.0,0.0,1000,959976127
219,0.581,0.572,0.5789070260676578,0.539005505513068,0.00013421913720587764,0.0005809801844617217,0.004147534783322262,500,0.0,0.0,0.0,1000,1938323886
220,0.377,0.382,0.3783291582343904,0.29412411570529434,0.0002103545158383368,0.0016501874829247243,0.007458327441246146,500,0.0,0.0,0.0,1000,273969198
221,0.459,0.455,0.4413170324008544,0.42294126737769033,0.00026348956804214424,0.0011964512159214897,9.291884798332903e-06,500,0.0,0.0,0.0,1000,978772129
222,0.377,0.368,0.44655202941239924,0.46085382861060886,0.007114987248165035,0.0015120429762643108,0.00339370839771076,500,0.0,0.0,0.0,1000,1511897336
223,0.938,0.947,0.9125096574297764,0.8297872486643947,0.001652843818552523,8.70499893192005e-06,0.0023495883867629746,500,0.0,0.0,0.0,1000,434572016
224,0.811,0.826,0.7636139855974445,0.7862618271693473,0.0031871864775492166,8.897018115724677e-05,0.0050407167733195635,500,0.0,0.0,0.0,1000,1549659415
225,0.703,0.724,0.7043092324611235,0.6552596192618784,0.0005637421098734103,0.00029797756868096706,9.963545626544423e-05,500,0.0,0.0,0.0,1000,657036846
226,0.73,0.737,0.7226059577796737,0.6979559232976584,0.0014115646743633554,0.0002497456175520494,9.415205836761297e-06,500,0.0,0.0,0.0,1000,1736585729
227,0.258,0.26,0.26229106911023153,0.1553024016806987,0.00022496376313224715,0.0025398703842966198,7.253671686410013e-05,500,0.0,0.0,0.0,1000,1243864551
228,0.26,0.27,0.2679391031757554,0.27019264620586725,0.0021254843470139098,0.002378629973975076,0.00034337111650037204,500,0.0,0.0,0.0,1000,1174474423
229,0.789,0.806,0.7880522244862395,0.674446412530878,0.001307075202572994,0.0001432508492660792,5.940408958378615e-06,500,0.0,0.0,0.0,1000,379616660
230,0.776,0.786,0.7406042511669406,0.8405118239581071,0.0013510169748670452,0.00017442130847119438,0.0019545438018666286,500,0.0,0.0,0.0,1000,994727115
231,0.608,0.596,0.6213794952418126,0.6108088453226765,0.0008329395313093705,0.0004759540702045117,0.00013521241774337562,500,0.0,0.0,0.0,1000,1839565166
232,0.87,0.856,0.8331503348572018,0.6311830072506898,0.0034534091102685497,6.445159667507389e-05,0.0005731199201747868,500,0.0,0.0,0.0,1000,41927453
233,0.499,0.485,0.5069066462129392,0.4122107441261518,0.0005479118736283068,0.0009585391973141053,0.00277030286102008,500,0.0,0.0,0.0,1000,1628908286
234,0.271,0.264,0.27382030831996645,0.33380425415120407,1.4970481650480746e-05,0.0023965684295412346,0.0007709095390392626,500,0.0,0.0,0.0,1000,1058199178
235,0.769,0.759,0.8005182657640328,0.7173990661604175,0.0003390663089519786,0.00015776137613076967,0.004600246878937264,500,0.0,0.0,0.0,1000,1545034932
236,0.484,0.482,0.5176476159708349,0.5487075414029842,0.0005665376686114209,0.0009786837957416156,0.010271150202156392,500,0.0,0.0,0.0,1000,1424421635
237,0.783,0.78,0.7710787053034323,0.8725054140402009,0.002048689332728506,0.000154921693068041,0.0001735437010200319,500,0.0,0.0,0.0,1000,927912736
238,0.984,0.981,0.9738419728518748,0.963523010997312,0.00688902553735905,1.247487268685956e-06,0.0009682544919272225,500,0.0,0.0,0.0,1000,662857765
239,0.759,0.772,0.7666242648368193,0.6727693560546335,0.001654675435876489,0.0001646014415986517,0.0001377718926182028,500,0.0,0.0,0.0,1000,1347135476
240,0.687,0.693,0.7004516242184653,0.5700529982046755,5.4929586217335385e-05,0.000303885171225851,0.0005478143887030903,500,0.0,0.0,0.0,1000,301129327
241,0.043,0.061,0.051991020301351935,0.0227845708090819,8.965607644118148e-08,0.007576071866010814,0.00013630429543375037,500,0.0,0.0,0.0,1000,1254340836
242,0.438,0.437,0.42848295343016396,0.44842878967915056,0.00110410701223659,0.0012975684238120755,0.00024724490020346286,500,0.0,0.0,0.0,1000,203355303
243,0.587,0.599,0.4980598588263978,0.23732971259136337,0.009620195972645787,0.0005352736256706838,0.005151457983579286,500,0.0,0.0,0.0,1000,1395534949
244,0.189,0.19,0.19457197211430935,0.30177320227210147,0.0025489599052616586,0.003374334007666156,3.3081811552308797e-09,500,0.0,0.0,0.0,1000,1350220221
245,0.385,0.387,0.3936796675988018,0.5491592241452159,3.8161707107311705e-05,0.0014434781956661358,0.00154101064063121,500,0.0,0.0,0.0,1000,181342798
246,0.347,0.352,0.34309188170479255,0.4280559030948171,0.0003932229354422677,0.0018107382383219387,2.6239779467347206e-06,500,0.0,0.0,0.0,1000,1626692868
247,0.575,0.562,0.5718911236596722,0.7388693335899907,0.001292060547182888,0.0006607038878393219,9.88446450769091e-05,500,0.0,0.0,0.0,1000,892939596
248,0.749,0.759,0.7416114812606294,0.5787484518817732,0.008636173122948064,0.00019601656423082718,6.196257425880072e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.585,0.581,0.5887231425571977,0.8984548310667282,0.00035462833523786536,0.0006423357240464246,0.0036047211212716633,500,0.0,0.0,0.0,1000,89365757
250,0.721,0.694,0.7144244109383369,0.933144473848987,1.0595818884643337e-05,0.0002776929036936261,0.010009653933582698,500,0.0,0.0,0.0,1000,385379895
251,0.363,0.358,0.36663116322972833,0.39131094508583686,0.0004960702262482177,0.0015867944763803942,0.0008222229365694117,500,0.0,0.0,0.0,1000,1060837206
252,0.353,0.349,0.36141167537100216,0.3766089826388067,0.0014867001536151827,0.001639698478236046,0.00011675053799788095,500,0.0,0.0,0.0,1000,404210478
253,0.233,0.22,0.23554585777308626,0.3631928326358653,0.005306923926708218,0.0029420700671133246,0.0002678170332705795,500,0.0,0.0,0.0,1000,708371559
254,0.116,0.108,0.10619530056193695,0.06552443888012435,0.0008611660984307798,0.0053022995267660985,0.00023379469383996113,500,0.0,0.0,0.0,1000,1418625643
255,0.116,0.118,0.10227140181000799,0.15779990009960576,2.5733657544482373e-05,0.005387210875357611,0.0030009957344926557,500,0.0,0.0,0.0,1000,310363331
256,0.697,0.707,0.7045250845023834,0.4183563475565665,0.005490335201025275,0.0002768777987098247,1.9959754242897545e-05,500,0.0,0.0,0.0,1000,1455355983
257,0.632,0.602,0.615911591827593,0.737951930232756,0.00048381851466288713,0.0004707364325632049,0.0013033868710981612,500,0.0,0.0,0.0,1000,222056181
258,0.777,0.782,0.7939057216777897,0.4646336455060912,3.191207766019596e-05,0.0001326801177810734,0.0012254023658246468,500,0.0,0.0,0.0,1000,376207307
259,0.287,0.26,0.3089334851245134,0.15446824924717423,0.0019457818465595583,0.00235935547250354,0.004910600176078749,500,0.0,0.0,0.0,1000,1261957108
260,0.148,0.147,0.1538508895910413,0.1597786132855926,0.0008919343367906902,0.004092960924252331,5.604425291492545e-06,500,0.0,0.0,0.0,1000,1703992270
261,0.465,0.471,0.45093353581334505,0.4937409581920452,7.865823381681147e-05,0.0011442682637217523,4.298067607567546e-07,500,0.0,0.0,0.0,1000,366345609
262,0.149,0.155,0.16416549349533585,0.13448913432309742,0.0020170496179969643,0.004023931250225831,0.0006479953755893209,500,0.0,0.0,0.0,1000,644229612
263,0.178,0.179,0.1582157400849386,0.15705347877531636,0.0015717221317097666,0.004162180505756598,0.0011353011396228185,500,0.0,0.0,0.0,1000,1986680325
264,0.416,0.408,0.41532692736834576,0.42289414843470285,1.7000813560479323e-06,0.0013340183370069171,0.00016440421127929288,500,0.0,0.0,0.0,1000,2125329542
265,0.163,0.171,0.14403116448797834,0.08579008725992633,0.0010826819473137637,0.004187222202322119,0.0004979953325143545,500,0.0,0.0,0.0,1000,1247819294
266,0.658,0.652,0.6857669455541888,0.7610207494677628,5.6106300290752816e-05,0.00035596148277704617,0.0119791247779719,500,0.0,0.0,0.0,1000,960007120
267,0.089,0.086,0.10872747042361373,0.1513738031922662,0.00025367982676813164,0.005311730397709501,0.005755804137407737,500,0.0,0.0,0.0,1000,744897232
268,0.034,0.038,0.031346192016749895,0.04718456813359767,0.00011289822077604448,0.009161070498542085,0.0025805873383651133,500,0.0,0.0,0.0,1000,1315230481
269,0.467,0.477,0.43121978069379696,0.596752840125042,0.002166769827200426,0.0010026528853870418,0.005685550047677772,500,0.0,0.0,0.0,1000,1268981354
270,0.439,0.429,0.4340157692477189,0.44930079226948705,0.0024624871653795882,0.0011785437024944435,0.00021205553008362806,500,0.0,0.0,0.0,1000,632977320
271,0.748,0.754,0.7679038088168351,0.8516576548728869,8.477174820465186e-05,0.00018449228133856992,0.0014363356855179089,500,0.0,0.0,0.0,1000,48970939
272,0.94,0.946,0.9387325138463369,0.8229311557529191,0.0008049446341398906,1.2375137928503064e-05,6.040193523235542e-06,500,0.0,0.0,0.0,1000,325340136
273,0.559,0.577,0.5652151752899566,0.6987068819638246,0.000182852027746667,0.0006705895598459941,4.7000807091732264e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.669,0.679,0.7016722168706929,0.532840954594855,0.00046585453181857776,0.00031816907246586955,0.0009326942081279127,500,0.0,0.0,0.0,1000,897980837
275,0.275,0.279,0.29734014113696366,0.3510238294078166,0.004477450683827669,0.0023421292035394393,0.0007010567346570353,500,0.0,0.0,0.0,1000,1035738743
276,0.536,0.557,0.5360413382596984,0.43601634983316184,0.0010077629315112335,0.000691456068147389,0.002024588634080624,500,0.0,0.0,0.0,1000,1003105830
277,0.667,0.665,0.6864523963576985,0.7637674186156672,0.006688951971449268,0.00035434923972496677,8.881677702513625e-05,500,0.0,0.0,0.0,1000,1680911100
278,0.479,0.486,0.424160003127255,0.5294778886071636,0.006405549878288199,0.001015044059444153,0.0023028210789624525,500,0.0,0.0,0.0,1000,139493163
279,0.825,0.824,0.7362821862159357,0.9548878970560871,0.009296761640148027,8.093467637524225e-05,0.0038946904619155407,500,0.0,0.0,0.0,1000,177661321
280,0.565,0.535,0.5471404070624417,0.538777651636798,3.2987312165304543e-07,0.0007299025115476797,0.0014307403345111677,500,0.0,0.0,0.0,1000,592377449
281,0.7,0.702,0.6899976741967175,0.6795374457327278,0.0013486935228431709,0.00034051730230159996,0.00023965395437399622,500,0.0,0.0,0.0,1000,1045090807
282,0.94,0.932,0.9460668594023004,0.7563412576689509,0.0013913340218420927,1.2260855724709397e-05,0.00015742817616005395,500,0.0,0.0,0.0,1000,1441227900
283,0.422,0.428,0.4346018880340434,0.5511808963949287,6.092441854175328e-05,0.0012216336074244627,0.00016097078840284718,500,0.0,0.0,0.0,1000,1053785245
284,0.842,0.817,0.8333925154842444,0.5490728899604295,0.005396491450015817,0.0001020179324365,8.724746542501217e-05,500,0.0,0.0,0.0,1000,947401231
285,0.454,0.459,0.4625692775120013,0.4081527415414623,0.00015637625491613568,0.001084877811055396,2.520546035196404e-06,500,0.0,0.0,0.0,1000,2013966975
286,0.847,0.827,0.8432450114430226,0.49231361467350043,6.774511140628387e-06,8.101702426678652e-05,0.002867131769351674,500,0.0,0.0,0.0,1000,345785549
287,0.606,0.58,0.5417211368576934,0.5560599840492015,0.004777235071769638,0.0005571722319488424,0.0028222438090204673,500,0.0,0.0,0.0,1000,1227776642
288,0.401,0.399,0.42219168904386806,0.6861540672183504,0.00038645162702392416,0.001439500088154316,0.012025585102825599,500,0.0,0.0,0.0,1000,1164461559
289,0.366,0.387,0.42026103194009834,0.6168025769554846,0.009380906425988298,0.0016383467901547194,0.0021844682555230044,500,0.0,0.0,0.0,1000,1016810745
290,0.747,0.745,0.7153694525077996,0.6155770031989383,0.0006628092864455665,0.0002442751774260691,0.0007885178906628944,500,0.0,0.0,0.0,1000,1734302300
291,0.447,0.45,0.4419213585619737,0.7914883979107984,8.668864050451959e-05,0.0012281563968822465,0.004506921821554953,500,0.0,0.0,0.0,1000,573325870
292,0.764,0.749,0.8175030968096768,0.9600374215031606,0.0028297627368112383,0.00017794086587780914,0.0032121663608260485,500,0.0,0.0,0.0,1000,2048211625
293,0.876,0.867,0.9123768508521649,0.86151682924624,0.01345984503158505,4.692792334672127e-05,0.00028133951884996996,500,0.0,0.0,0.0,1000,712038999
294,0.181,0.181,0.1857880707404463,0.16322580907605802,2.784899695965806e-05,0.0035400320152556126,0.001797902407254582,500,0.0,0.0,0.0,1000,1170388210
295,0.568,0.57,0.5685254681194967,0.5176904798204462,2.3916153491100688e-05,0.0006631487608505453,0.001403292572200542,500,0.0,0.0,0.0,1000,1118135469
296,0.35,0.354,0.3320750019212704,0.3671880081422836,0.0020330081506921057,0.0017843455154254492,0.0007175423332090106,500,0.0,0.0,0.0,1000,1824884134
297,0.167,0.167,0.16260581590094847,0.2758990252733014,9.661637905358514e-05,0.0038519110739322696,0.0022639065825995606,500,0.0,0.0,0.0,1000,942555183
298,0.558,0.583,0.5231083514838051,0.3865776741863842,6.580249905893933e-07,0.0008075748067327181,0.010505777538275763,500,0.0,0.0,0.0,1000,611085711
299,0.179,0.179,0.18524862859349858,0.17306395367394262,5.714327183172059e-05,0.003543729602018676,0.0003420345396741453,500,0.0,0.0,0.0,1000,46411587
300,0.612,0.597,0.5935442991283622,0.7368262900698482,3.659092525932958e-05,0.0002883974429726699,0.00016752856334355427,1000,0.0,0.0,0.0,1000,780993102
