,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
13945,0.79,0.805,0.4352452965222674,0.9101519553457272,0.9983236445300644,0.9839410900966502,0.9858326398122591,1000,3.0,1.0,0,1000,534207008
13946,0.318,0.371,0.9509567740685637,0.8567694245717656,0.9982191887867155,0.9831346103282286,0.9848684183733789,1000,3.0,1.0,0,1000,1813115533
13947,0.582,0.59,0.969323520956127,0.8039473677693806,0.9984863301566319,0.9849755263477835,0.9864796701064827,1000,3.0,1.0,0,1000,2042729151
13948,0.706,0.682,0.5190204157986482,0.6169305555900934,0.9982497310407487,0.9842900585704486,0.9862152878963394,1000,3.0,1.0,0,1000,631811429
13949,0.624,0.646,0.5571317948173264,0.7935983421308938,0.9982202498156671,0.9818915369157892,0.9838401882960223,1000,3.0,1.0,0,1000,1205205452
13950,0.336,0.375,0.6546622286726212,0.8685061265740401,0.9983363493463524,0.9845414425850247,0.9860464104868956,1000,3.0,1.0,0,1000,1765960069
13951,0.668,0.698,0.493251095969062,0.5272812264293673,0.9983441653454989,0.9838627307233275,0.9857043654902606,1000,3.0,1.0,0,1000,58282617
13952,0.576,0.565,0.9235885869948631,0.9376534971444532,0.9983944826875774,0.9833159549927711,0.9849269159026941,1000,3.0,1.0,0,1000,1514018846
13953,0.604,0.6,0.39011165220332034,0.67060605207574,0.9984105213617855,0.9833654518357833,0.9851933082036409,1000,3.0,1.0,0,1000,1762464920
13954,0.937,0.954,0.089281666762697,0.025781070016142653,0.998261629624384,0.9825524989702951,0.9848124599585494,1000,3.0,1.0,0,1000,1870944292
13955,0.145,0.131,0.3094103484394814,0.023180544181374725,0.9982333575601667,0.9836268662295116,0.9850388272944308,1000,3.0,1.0,0,1000,422534717
13956,0.056,0.052,0.2070944142691117,0.18882244530828277,0.9983143839564177,0.9841241229530574,0.9853918399794271,1000,3.0,1.0,0,1000,1626000833
13957,0.174,0.181,0.525517638612039,0.49486017560273543,0.9981961698532497,0.9822011203507464,0.9837599335787219,1000,3.0,1.0,0,1000,1688000137
13958,0.014,0.019,0.06985112226392516,0.009342080544409121,0.9982426662041277,0.9828348576239883,0.9839600506542683,1000,3.0,1.0,0,1000,6123339
13959,0.321,0.321,0.40403919987016157,0.13829173669806405,0.9978416344323696,0.9823491108233374,0.9841670735994318,1000,3.0,1.0,0,1000,1514324780
13960,0.976,0.964,0.10662714478476892,0.03149902068247117,0.9983028823770025,0.9820559762233252,0.9842498580382258,1000,3.0,1.0,0,1000,1344802201
13961,0.863,0.854,0.35748454940334173,0.7870743835863252,0.998474628495959,0.9848752029285659,0.9866413266919949,1000,3.0,1.0,0,1000,2080511629
13962,0.178,0.203,0.354895192510433,0.6758987565118695,0.9983289676898902,0.9839316219263544,0.9852898993614629,1000,3.0,1.0,0,1000,92364830
13963,0.19,0.184,0.17300986391582168,0.7547023083219614,0.998300991232264,0.9832883767259695,0.9845223577994238,1000,3.0,1.0,0,1000,2073565760
13964,0.958,0.957,0.17005744935314174,0.2655745041189954,0.9982791420536317,0.9816986338301263,0.9838456373190575,1000,3.0,1.0,0,1000,1227115741
13965,0.525,0.527,0.9178597188611278,0.5622065422337195,0.9983162677401042,0.9828693803035322,0.9845601442077926,1000,3.0,1.0,0,1000,589292328
13966,0.611,0.621,0.9367147934532848,0.8792929211120253,0.9983658854678608,0.9842064845703196,0.9858414676220524,1000,3.0,1.0,0,1000,832103286
13967,0.716,0.73,0.7240852818336563,0.4205340018779582,0.9983205678314077,0.9836534261731477,0.9854181377947149,1000,3.0,1.0,0,1000,1645937941
13968,0.437,0.423,0.6093871060146414,0.23532119270860957,0.9983456588649983,0.9832715547877234,0.9847393781602664,1000,3.0,1.0,0,1000,2138996881
13969,0.822,0.847,0.252130171979815,0.8108430309969431,0.99838631614768,0.9840540630020076,0.9859873060439248,1000,3.0,1.0,0,1000,680441114
13970,0.564,0.545,0.9697399639050832,0.32654319006587185,0.9981926811904512,0.9822274743433906,0.9840187112089748,1000,3.0,1.0,0,1000,2112514875
13971,0.974,0.968,0.01935545939770408,0.21107738427496223,0.9982625635956296,0.9826475933696114,0.9851054347782778,1000,3.0,1.0,0,1000,1351192283
13972,0.693,0.675,0.6687811713896894,0.879559905189656,0.9983904391346364,0.9844031742605148,0.986117512712008,1000,3.0,1.0,0,1000,412349875
13973,0.466,0.498,0.8446726596155628,0.8791848346004907,0.9984067246450117,0.983481574670745,0.9849907401213321,1000,3.0,1.0,0,1000,1283649942
13974,0.55,0.548,0.9121054852635624,0.22509166335752212,0.9981794995053758,0.9826075003576034,0.9844365683610663,1000,3.0,1.0,0,1000,1721782277
13975,0.185,0.194,0.7364173891109398,0.9564582593788097,0.9984536789450817,0.9843360567529635,0.9857610839443315,1000,3.0,1.0,0,1000,117131307
13976,0.827,0.819,0.3602716197293354,0.06344808536202776,0.9985510654146984,0.9855747262606979,0.9872524531873411,1000,3.0,1.0,0,1000,169466909
13977,0.286,0.283,0.4071764642454253,0.7745808888147971,0.9983254812791224,0.9830685091364054,0.9844513731751238,1000,3.0,1.0,0,1000,11127722
13978,0.978,0.974,0.10052759111557799,0.5227895382995456,0.9983823775896726,0.983949765569675,0.9860350830326231,1000,3.0,1.0,0,1000,1224868772
13979,0.193,0.177,0.37166783518780466,0.27780847480281584,0.998249675743327,0.9837404988525272,0.985179034383511,1000,3.0,1.0,0,1000,124047276
13980,0.739,0.734,0.9207114341972802,0.22291900838409817,0.9982725825540794,0.9828761359665442,0.9846092044498631,1000,3.0,1.0,0,1000,2001681645
13981,0.711,0.697,0.4267188082505007,0.8932889033145383,0.9983088190347377,0.9841929169763705,0.9861027632318364,1000,3.0,1.0,0,1000,274753454
13982,0.938,0.938,0.10132955786148995,0.3105517664561253,0.998474662481558,0.9845909170673623,0.9865618386068044,1000,3.0,1.0,0,1000,153784167
13983,0.175,0.173,0.22537950907684137,0.47260595649597137,0.9982902787353486,0.9842169216732211,0.9855229565146529,1000,3.0,1.0,0,1000,553304511
13984,0.135,0.118,0.29635408212239334,0.16717157971089275,0.9984023914680732,0.9855610598630705,0.9868365319151664,1000,3.0,1.0,0,1000,1638926831
13985,0.45,0.46,0.965821099936603,0.913404659992115,0.9982499868083624,0.9823356674410617,0.9840720125378937,1000,3.0,1.0,0,1000,1947671510
13986,0.993,0.995,0.02487274789889093,0.022985172209763163,0.9983335016034156,0.9826141458661619,0.9849601727809618,1000,3.0,1.0,0,1000,539026065
13987,0.185,0.192,0.4597270612668818,0.4610666258780213,0.9982503353789604,0.9837583204220797,0.9852461783247439,1000,3.0,1.0,0,1000,1113755188
13988,0.839,0.825,0.5360136611953599,0.3202394902322297,0.9982074248477006,0.982262692423975,0.9842335804273655,1000,3.0,1.0,0,1000,1661638390
13989,0.587,0.587,0.8107673105256814,0.8838100988719642,0.9983448916538352,0.9825619229046958,0.984113634477257,1000,3.0,1.0,0,1000,1711311977
13990,0.351,0.317,0.5321120462617228,0.19525115827181871,0.9981333018804007,0.9822835263955656,0.9839051724453816,1000,3.0,1.0,0,1000,328388990
13991,0.035,0.038,0.06107152536113611,0.14511903391165332,0.9983334568197831,0.9839909869762493,0.9850455707016305,1000,3.0,1.0,0,1000,1800260778
13992,0.513,0.523,0.8973322409602726,0.7529503938528012,0.9982192692604234,0.9827692759490668,0.9845650094987862,1000,3.0,1.0,0,1000,1862465574
13993,0.896,0.9,0.2393438071339152,0.8574692914564617,0.9984188242904979,0.9835252047797034,0.9854380153402746,1000,3.0,1.0,0,1000,1578278285
13994,0.545,0.566,0.9219071301334439,0.6471100179531222,0.9984430229031858,0.9850578165918874,0.9865656842792963,1000,3.0,1.0,0,1000,1132256098
13995,0.668,0.69,0.6735986727950527,0.7733855389230536,0.9983674829275677,0.9835617535083416,0.9852999243222889,1000,3.0,1.0,0,1000,840493154
13996,0.874,0.866,0.36035241811517427,0.7705851719023282,0.9983845087081389,0.9838263712471756,0.985695040491039,1000,3.0,1.0,0,1000,1909982508
13997,0.731,0.77,0.5562208688604866,0.7708024770728447,0.9983109338103135,0.9835943651779177,0.9854421889768609,1000,3.0,1.0,0,1000,1855123921
13998,0.136,0.134,0.1907086589969341,0.31312409548550263,0.9981485558846559,0.9821948093251779,0.9835628281213316,1000,3.0,1.0,0,1000,1112872163
13999,0.648,0.637,0.4739347865317066,0.6014471471527401,0.998333677278545,0.9815094609002343,0.9833845868608163,1000,3.0,1.0,0,1000,1593539710
14000,0.648,0.687,0.8814368645361145,0.4059840308559486,0.9983902353981194,0.9947881805739665,0.9964148156749781,1000,3.0,2.0,0,1000,858769143
14001,0.402,0.392,0.9652436641939381,0.865078962541472,0.998435458472411,0.9948759328998756,0.9964283772014262,1000,3.0,2.0,0,1000,1595905571
14002,0.527,0.488,0.9565268505885416,0.8025060298043778,0.9982500755954771,0.9941660226757498,0.9958995471347624,1000,3.0,2.0,0,1000,191823831
14003,0.105,0.112,0.13718821434246378,0.0020097070565804633,0.9981341931732008,0.9942968335160547,0.9958952801000074,1000,3.0,2.0,0,1000,1936116124
14004,0.437,0.491,0.5866361727782476,0.47882205433486014,0.9983361366699894,0.9948284187008122,0.9965686656373864,1000,3.0,2.0,0,1000,1107131598
14005,0.423,0.407,0.6307676782984198,0.26797986940262825,0.9983074368517256,0.9948473332889206,0.996459557025408,1000,3.0,2.0,0,1000,1285620016
14006,0.384,0.346,0.6891992967392295,0.4642239933387403,0.9981934247977886,0.9940622578649739,0.9957915743390501,1000,3.0,2.0,0,1000,406714779
14007,0.775,0.783,0.8551728425817796,0.6661894603796565,0.998158443930501,0.9942776383654536,0.9961428230349115,1000,3.0,2.0,0,1000,1135104944
14008,0.345,0.377,0.5242148946967562,0.6717537662357205,0.9983164722843703,0.9947764272936344,0.9963541262748685,1000,3.0,2.0,0,1000,6775115
14009,0.718,0.718,0.4958488354550783,0.6421295960925317,0.9981863671226058,0.9942449460144749,0.9961650785165574,1000,3.0,2.0,0,1000,1911609535
14010,0.474,0.464,0.6672841751184517,0.41636213378968656,0.9982490060805911,0.9943922515026778,0.9962065970677066,1000,3.0,2.0,0,1000,1608181560
14011,0.284,0.276,0.435861671416124,0.03996521380895534,0.9985087982104593,0.9950912917769525,0.9964641612000528,1000,3.0,2.0,0,1000,975949129
14012,0.104,0.104,0.18507244485094412,0.019766677887639937,0.998283792820887,0.9945534696395498,0.9960448314407936,1000,3.0,2.0,0,1000,1794947564
14013,0.688,0.693,0.6616436981222356,0.48232815240566396,0.9982226761202617,0.9939726279930196,0.9958178837975132,1000,3.0,2.0,0,1000,1742834797
14014,0.718,0.718,0.5623615935519927,0.9006294620094002,0.9983364419262098,0.9944539185032975,0.9962031458297047,1000,3.0,2.0,0,1000,255716885
14015,0.308,0.325,0.7941064959535806,0.26228024225286756,0.9983503647581298,0.9948686721342307,0.996472706546071,1000,3.0,2.0,0,1000,115634178
14016,0.818,0.823,0.39557270397879796,0.6926702143525176,0.9981437673426587,0.9940107452919202,0.9960056648007395,1000,3.0,2.0,0,1000,544516149
14017,0.087,0.096,0.2155284650103235,0.030722063371201393,0.9982048526552826,0.9943988865538445,0.9959766147877658,1000,3.0,2.0,0,1000,2770134
14018,0.516,0.561,0.8243474684978868,0.9764731581372494,0.9982832250744037,0.9945782132686906,0.996323908391875,1000,3.0,2.0,0,1000,1230793279
14019,0.278,0.274,0.24085279557211647,0.08245790277052772,0.9983551702612506,0.9948252506607155,0.996280718616774,1000,3.0,2.0,0,1000,1134499481
14020,0.957,0.968,0.10216724139341532,0.66799874253775,0.9983832392388752,0.9944119501229541,0.9962759178914123,1000,3.0,2.0,0,1000,1155298962
14021,0.407,0.382,0.9086916573109481,0.03208686240746855,0.9984111755760812,0.994986346944478,0.9965527316124423,1000,3.0,2.0,0,1000,158080337
14022,0.918,0.922,0.049965931939046394,0.2440979734154064,0.9983172884658181,0.9942062028033005,0.9961955585441923,1000,3.0,2.0,0,1000,1971811403
14023,0.774,0.786,0.6498630343165476,0.9807980742925241,0.9984103366759105,0.9946788064018807,0.9963319016853662,1000,3.0,2.0,0,1000,2097110151
14024,0.873,0.869,0.19249752880638807,0.989644287066956,0.9983361208729489,0.9943627721482019,0.9962266011088605,1000,3.0,2.0,0,1000,1268175597
14025,0.659,0.645,0.6212202600362613,0.7862296764505728,0.9984541315470038,0.9948056408499091,0.9964194320250985,1000,3.0,2.0,0,1000,11813680
14026,0.538,0.547,0.9383162097087895,0.720279353284507,0.9982872234862206,0.9944930447402471,0.9962117873469645,1000,3.0,2.0,0,1000,850348399
14027,0.166,0.175,0.5319516006780906,0.04092470540813478,0.9983158562841883,0.9943331475346482,0.9959067334505889,1000,3.0,2.0,0,1000,1542214600
14028,0.321,0.309,0.8909213178235453,0.6934084342501066,0.9983871715543963,0.9947933275117905,0.9963793754513844,1000,3.0,2.0,0,1000,1607878799
14029,0.726,0.726,0.35565783218642044,0.31163864162246135,0.9984348315549553,0.9946705326441414,0.996369127517968,1000,3.0,2.0,0,1000,522664653
14030,0.526,0.53,0.6382617197127411,0.6182442619934798,0.9982378026079199,0.9941851075793677,0.9958597953688896,1000,3.0,2.0,0,1000,1766737433
14031,0.292,0.275,0.6706673491231976,0.05558213114412813,0.9983460326188089,0.994519858590958,0.9960991337351615,1000,3.0,2.0,0,1000,2077802108
14032,0.927,0.922,0.3455938947946634,0.7072402064618539,0.9982840543169003,0.9943207571995479,0.9961826273839245,1000,3.0,2.0,0,1000,1092364962
14033,0.327,0.41,0.7732229724014967,0.1072706534445616,0.9982276326375474,0.9942666202810609,0.9959832976508481,1000,3.0,2.0,0,1000,819354455
14034,0.014,0.011,0.013428856535967822,3.997019599445457e-05,0.998330047724384,0.9947168233476587,0.9959757519771799,1000,3.0,2.0,0,1000,1129852604
14035,0.366,0.381,0.797311839377447,0.45564660613695307,0.9982136086879987,0.9942712751093608,0.9960072025414741,1000,3.0,2.0,0,1000,58590711
14036,0.796,0.765,0.4617991068354973,0.4630901002914921,0.9980979525712386,0.993810189297137,0.9958351191489494,1000,3.0,2.0,0,1000,1124100218
14037,0.774,0.811,0.14067366095039283,0.8643931414878949,0.9981247085353625,0.9936371406448424,0.9957665329051124,1000,3.0,2.0,0,1000,57844115
14038,0.356,0.315,0.8054665439791926,0.7304547490750797,0.9981880108490767,0.9942140103210076,0.9959767028826598,1000,3.0,2.0,0,1000,74708106
14039,0.745,0.742,0.25162727273533286,0.9760109300955893,0.9984022719112424,0.9944815515039419,0.9962505205407263,1000,3.0,2.0,0,1000,1188360266
14040,0.517,0.519,0.8672260365363618,0.45430244109232054,0.9984586159334398,0.9948285373624598,0.9963391831799862,1000,3.0,2.0,0,1000,1096914939
14041,0.485,0.48,0.8920498598596953,0.4850205254425236,0.9983974825909839,0.9949106227667945,0.9965278061874117,1000,3.0,2.0,0,1000,2118947839
14042,0.77,0.785,0.4611433931731491,0.41076310248427395,0.9984606089409884,0.9949187344032006,0.9965599914902248,1000,3.0,2.0,0,1000,1090223614
14043,0.414,0.396,0.9550002017692987,0.2598090613395951,0.9984022299388998,0.9946944131937856,0.9962949388793381,1000,3.0,2.0,0,1000,2104047644
14044,0.434,0.434,0.7248095230672205,0.046393812932138276,0.9983177379595188,0.9948697095362035,0.9964920297042528,1000,3.0,2.0,0,1000,1733257555
14045,0.006,0.005,0.02124858842263518,0.0008914842520921128,0.9982524222121185,0.9946670300988909,0.9960245563294938,1000,3.0,2.0,0,1000,724288192
14046,0.21,0.225,0.2697878370105526,0.0941376112524745,0.9984429827414986,0.9949028289208192,0.9962864286655193,1000,3.0,2.0,0,1000,1988934199
14047,0.126,0.145,0.17993069744050508,0.06692804235756583,0.9982889722556697,0.9945428079394404,0.9960262196656338,1000,3.0,2.0,0,1000,1036598192
14048,0.513,0.514,0.6174894255598953,0.19790071288845232,0.9981946922822491,0.9941297633556184,0.9960125130519083,1000,3.0,2.0,0,1000,1277640191
14049,0.033,0.036,0.04937308887531569,5.576740514897858e-06,0.9982300583178502,0.9948086789377452,0.9962524671318155,1000,3.0,2.0,0,1000,215727199
14050,0.726,0.74,0.7407658844541033,0.467768386358816,0.9982124789827382,0.9941357006560411,0.9959720994396462,1000,3.0,2.0,0,1000,456532427
14051,0.202,0.203,0.45532139468650346,0.15632508102398732,0.9982200367107885,0.9946285965201982,0.9962805828921348,1000,3.0,2.0,0,1000,1121366258
14052,0.225,0.206,0.27782764332619564,0.13090696328301757,0.9981086196491863,0.9941970763686697,0.995889598242533,1000,3.0,2.0,0,1000,582479214
14053,0.314,0.347,0.5641451026722046,0.04549189879431778,0.9982525223856206,0.994560255739813,0.9962073092282289,1000,3.0,2.0,0,1000,1287849376
14054,0.182,0.185,0.45851659762317765,0.05546741228216345,0.998305601580111,0.9946008519797546,0.9961694517499494,1000,3.0,2.0,0,1000,171609825
14055,0.535,0.559,0.5999829367154057,0.9311446620434769,0.9982875620763332,0.9943909209368953,0.9961815396367903,1000,3.0,2.0,0,1000,539150821
14056,0.714,0.698,0.600782019840105,0.8600103165347446,0.9984985975213536,0.9950431302067861,0.9966140101691869,1000,3.0,2.0,0,1000,1428419512
14057,0.278,0.278,0.20029855279220912,0.7420057911423565,0.9983706030587108,0.9947877753396471,0.9962099773486673,1000,3.0,2.0,0,1000,1314505740
14058,0.593,0.57,0.9827413035051451,0.24559213364095098,0.9982377135444885,0.994432955352869,0.9961920716416534,1000,3.0,2.0,0,1000,2112391396
14059,0.423,0.4,0.8716951028276012,0.3450989324636605,0.998294382697138,0.9944596492768526,0.9961847892133256,1000,3.0,2.0,0,1000,1932075471
14060,0.814,0.827,0.5236772042998332,0.5028843923010772,0.9982927146618863,0.9942551751301835,0.996060207320291,1000,3.0,2.0,0,1000,1740803644
14061,0.245,0.223,0.34555871761045787,0.19690354310082592,0.9982538926750725,0.9945457599579896,0.996130232345631,1000,3.0,2.0,0,1000,2051562
14062,0.91,0.895,0.3087399630615014,0.6998772680257466,0.9982422834341529,0.993914865529484,0.9958391013725385,1000,3.0,2.0,0,1000,1293788071
14063,0.906,0.897,0.15237273589590125,0.2148610925983658,0.9983756852621055,0.9944382834088427,0.9962787621749839,1000,3.0,2.0,0,1000,491631536
14064,0.257,0.271,0.4448736812767401,0.7317754496658865,0.998434634445217,0.9951499864033757,0.9965986283916718,1000,3.0,2.0,0,1000,573196400
14065,0.585,0.576,0.9057100196245028,0.5026153301691144,0.9983230533998794,0.9945311788704223,0.9961827890186776,1000,3.0,2.0,0,1000,450798829
14066,0.936,0.947,0.13433158952496424,0.0038023110652861437,0.9983063827317028,0.9945105204493104,0.9964305667885713,1000,3.0,2.0,0,1000,979045226
14067,0.339,0.304,0.5935673276133573,0.12435764341721166,0.9984094901951787,0.9949041624118925,0.9964083601583771,1000,3.0,2.0,0,1000,266043594
14068,0.271,0.263,0.504969291683472,0.1915804539532891,0.9983459889741748,0.9946117816141419,0.9961531863883291,1000,3.0,2.0,0,1000,1142013753
14069,0.56,0.561,0.8113942727115964,0.5659526480062852,0.9982963192744463,0.9946723608356519,0.996407224946594,1000,3.0,2.0,0,1000,356699637
14070,0.945,0.932,0.04040779044343553,0.21315814097955826,0.9983582120860522,0.9944544851227088,0.9964046729013784,1000,3.0,2.0,0,1000,1074721979
14071,0.815,0.774,0.31077307357651807,0.8350105250481836,0.9981577234563296,0.9939284634208922,0.9959383514901613,1000,3.0,2.0,0,1000,1344136955
14072,0.73,0.716,0.6564056313629312,0.09037750688805374,0.9984413465313018,0.9948123987184911,0.9964317872569532,1000,3.0,2.0,0,1000,385849026
14073,0.292,0.259,0.4686749463712273,0.013383393691821628,0.9983614451068611,0.994580024246346,0.9960964052955348,1000,3.0,2.0,0,1000,220534523
14074,0.676,0.685,0.5962209485496412,0.761126713645252,0.9983826224813617,0.994451316266434,0.9961460339059802,1000,3.0,2.0,0,1000,1731426891
14075,0.263,0.245,0.4502088353004964,0.39448915984314814,0.9983226254252238,0.9948129872279352,0.9963664927455439,1000,3.0,2.0,0,1000,1585984552
14076,0.711,0.716,0.41236383030585,0.753719696529048,0.9984531461370678,0.9948678523992692,0.9965293485573048,1000,3.0,2.0,0,1000,561470734
14077,0.74,0.745,0.4526809951188895,0.8762217686362452,0.9982368120336828,0.9942700500473451,0.9961500404681124,1000,3.0,2.0,0,1000,1904866507
14078,0.626,0.621,0.5348346587370347,0.6273470646596191,0.9984176345784682,0.9947527835198475,0.9964227891024607,1000,3.0,2.0,0,1000,474944650
14079,0.782,0.746,0.5895682298014127,0.48684255146376665,0.9983848648352064,0.9946093874989402,0.9963018510592666,1000,3.0,2.0,0,1000,1989831985
14080,0.519,0.518,0.9529621946272901,0.23286568964711804,0.9984285567017597,0.9947351448377838,0.9963097650988353,1000,3.0,2.0,0,1000,243275596
14081,0.163,0.178,0.11673680066326027,0.041677197084184325,0.9984109923141657,0.9952666671171828,0.996620710830312,1000,3.0,2.0,0,1000,1417716765
14082,0.503,0.512,0.8374634429300596,0.34189657358605874,0.9982267887916596,0.9945898767748227,0.9963894821420665,1000,3.0,2.0,0,1000,41162650
14083,0.35,0.4,0.944640979327712,0.12500573295662287,0.9981942244512575,0.99444560906889,0.9962560310166273,1000,3.0,2.0,0,1000,423905563
14084,0.393,0.361,0.861195718280602,0.6186630272709778,0.9982248430259673,0.9943375116772195,0.9961347431062505,1000,3.0,2.0,0,1000,869082112
14085,0.062,0.063,0.12498334591107126,0.044987717882832075,0.9984186446378868,0.995254500968679,0.9966059832318214,1000,3.0,2.0,0,1000,183173000
14086,0.075,0.083,0.14746537347853966,0.09385443234257326,0.9985205742399237,0.9953076783753716,0.9965760905579044,1000,3.0,2.0,0,1000,981344780
14087,0.402,0.442,0.6157789433092044,0.7459637612306749,0.9985345770719047,0.9953107807441016,0.9967016380463941,1000,3.0,2.0,0,1000,498269793
14088,0.441,0.43,0.9755412006809328,0.8581283323276927,0.9983615277505065,0.9945601698794752,0.996187553921598,1000,3.0,2.0,0,1000,212501730
14089,0.978,0.982,0.03360142912418945,0.29460705616361466,0.998298979439808,0.9939779159812051,0.9960209802050387,1000,3.0,2.0,0,1000,2065787325
14090,0.163,0.14,0.34258786736200797,0.016494196794453936,0.9985199576945369,0.9951236561368717,0.9964612223562249,1000,3.0,2.0,0,1000,2108465216
14091,0.951,0.951,0.0914963163443219,0.4237656302873136,0.9981351013603149,0.9934580328331389,0.9956191678387192,1000,3.0,2.0,0,1000,2066620583
14092,0.555,0.547,0.7655905677608894,0.1721741355035389,0.9983162414775459,0.9944848843227406,0.996209847819104,1000,3.0,2.0,0,1000,330926551
14093,0.206,0.235,0.15250162064652326,0.005397281027463383,0.9982262477400192,0.9945712842361372,0.9961005040970946,1000,3.0,2.0,0,1000,820164557
14094,0.782,0.775,0.5936301666131526,0.6251249499217937,0.998445268150322,0.9948191030072769,0.9964475499515795,1000,3.0,2.0,0,1000,703129433
14095,0.911,0.911,0.041469807582455546,0.04812013360480373,0.9984000478240084,0.9944279246622562,0.9963336863305506,1000,3.0,2.0,0,1000,699632006
14096,0.561,0.556,0.894223040921873,0.914486586726285,0.9985111888438464,0.994864374406021,0.9963673177051925,1000,3.0,2.0,0,1000,894649587
14097,0.303,0.306,0.6032958499146249,0.04810569778531974,0.9982827142965807,0.9946748584774905,0.9963030659683644,1000,3.0,2.0,0,1000,1095239384
14098,0.592,0.621,0.9191762142376972,0.6598643600997289,0.9984645417295134,0.9949686407717995,0.9965135828965532,1000,3.0,2.0,0,1000,1041836674
14099,0.491,0.572,0.751314097515392,0.1180972991760585,0.9983933350909681,0.9949478130763557,0.9965013760068449,1000,3.0,2.0,0,1000,626395406
14100,0.512,0.495,0.8609468938872908,0.24413602086724903,0.9983453235051784,0.9945323108685955,0.9962084354709961,1000,3.0,2.0,0,1000,2104159672
14101,0.653,0.662,0.8325297399559993,0.5286257279318167,0.9983766899969542,0.9945604000691021,0.9962106956641776,1000,3.0,2.0,0,1000,2103809094
14102,0.341,0.344,0.6228790399417166,0.06545797310094828,0.9983002846201053,0.994682154739813,0.9962976314383739,1000,3.0,2.0,0,1000,711290904
14103,0.689,0.693,0.6488449186631886,0.3499618784836088,0.9983717761457386,0.9945029545906052,0.996196581120385,1000,3.0,2.0,0,1000,475069317
14104,0.076,0.071,0.23898199089630626,0.03260016472782864,0.9982294106153945,0.9944899280047964,0.9960570357260163,1000,3.0,2.0,0,1000,1143992468
14105,0.324,0.338,0.7002673772734167,0.3753653027427659,0.9982843090010829,0.9942618744271742,0.995906091647296,1000,3.0,2.0,0,1000,792727873
14106,0.075,0.081,0.07951688107386132,0.13056246614634529,0.9981988134588773,0.9944992905825535,0.9959959905194603,1000,3.0,2.0,0,1000,2119882400
14107,0.017,0.029,0.0948599414821708,0.0828208699376187,0.9983704799313462,0.9948041720871229,0.9961637436116866,1000,3.0,2.0,0,1000,922066933
14108,0.684,0.693,0.40209959120039673,0.690812412659938,0.9982493517090002,0.9941366906447269,0.9960200633309219,1000,3.0,2.0,0,1000,85428576
14109,0.697,0.721,0.5337737870386037,0.3353289890483022,0.9984680633334282,0.9948413365016983,0.9964594211649398,1000,3.0,2.0,0,1000,268572944
14110,0.235,0.237,0.5454922524764014,0.023892331062270206,0.9983094145018776,0.9943922273256464,0.9959764100433519,1000,3.0,2.0,0,1000,160144986
14111,0.618,0.665,0.6727419219946666,0.7330617569116703,0.9984158529271939,0.994552908256155,0.9961965376917012,1000,3.0,2.0,0,1000,822110055
14112,0.62,0.587,0.9305111315483945,0.22132131277289704,0.9982830520258479,0.9946929105169451,0.9964173732988741,1000,3.0,2.0,0,1000,679690718
14113,0.91,0.925,0.27669173188199625,0.41144776101639013,0.9982625084381319,0.9942947563769686,0.996202135822783,1000,3.0,2.0,0,1000,1839815211
14114,0.461,0.485,0.6549857247358938,0.04361234863565363,0.9982281316375511,0.99453450661261,0.9962266918402554,1000,3.0,2.0,0,1000,1912519126
14115,0.482,0.459,0.9798027175873765,0.6349969684118089,0.9983188783869597,0.9945414027981441,0.9962202022573549,1000,3.0,2.0,0,1000,301422954
14116,0.927,0.92,0.18630786645677,0.4954954125267418,0.9982649262865864,0.9940710208093798,0.9960185216337109,1000,3.0,2.0,0,1000,2028501029
14117,0.333,0.365,0.8037079813467448,0.322476655833726,0.9983390762543577,0.9948927587606341,0.9965100706978652,1000,3.0,2.0,0,1000,1254177588
14118,0.805,0.789,0.5480895670944519,0.8628628951196662,0.9982169801738542,0.9941947535521835,0.9960711861313543,1000,3.0,2.0,0,1000,658867900
14119,0.755,0.739,0.4782945125230207,0.559142106062742,0.9983168192091068,0.9941363773093284,0.995929930864155,1000,3.0,2.0,0,1000,873246604
14120,0.308,0.312,0.8253082113476585,0.5354032852295922,0.9982051288426051,0.9944452733284974,0.9961968844350784,1000,3.0,2.0,0,1000,947850887
14121,0.005,0.012,0.029495947033355382,0.008125524484819029,0.9984205194901999,0.9953736704898549,0.9966308214963263,1000,3.0,2.0,0,1000,366224830
14122,0.196,0.171,0.32805062973676424,0.22442354784468327,0.9982669427061002,0.9943517964098354,0.9959133765524952,1000,3.0,2.0,0,1000,1862764359
14123,0.171,0.166,0.3177756121009139,0.2194329455110168,0.9984005518290706,0.994867878616151,0.9963080503995059,1000,3.0,2.0,0,1000,26491710
14124,0.363,0.372,0.6410008018426697,0.4757736553711993,0.9983131264727266,0.9947575031117317,0.9963652895410878,1000,3.0,2.0,0,1000,149731721
14125,0.928,0.928,0.05747126385858188,0.5266352581958806,0.9982873738939143,0.9943821408558844,0.9963868882037077,1000,3.0,2.0,0,1000,587000274
14126,0.263,0.257,0.544554757270591,0.7640478174709924,0.998236528593129,0.9947118841734353,0.9963721236067513,1000,3.0,2.0,0,1000,308352994
