,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
13845,0.576,0.571,0.7895547220452407,0.9915443767589512,0.9307080128574484,0.5554435723625164,0.5990557997357261,1000,3.0,1.0,0,1000,902210499
13846,0.388,0.38,0.7709820427821859,0.8824175655092016,0.933094503763909,0.5626675163695457,0.600591252345831,1000,3.0,1.0,0,1000,995704289
13847,0.095,0.102,0.2362432328228253,0.10965146042388602,0.926277755834685,0.5664931509284747,0.6011729734782146,1000,3.0,1.0,0,1000,1092468359
13848,0.783,0.769,0.4585818743325243,0.3840308781781018,0.9291955191100606,0.5578886291496226,0.6067142153538237,1000,3.0,1.0,0,1000,1181888933
13849,0.464,0.475,0.881509461793516,0.24586009400321612,0.925183133745326,0.5505466892098413,0.5937481306840854,1000,3.0,1.0,0,1000,716937095
13850,0.318,0.291,0.538731218024136,0.31549322882885117,0.9309615344225407,0.5762741279580439,0.6138354308900486,1000,3.0,1.0,0,1000,478966091
13851,0.354,0.364,0.7375810476662079,0.4352415143637328,0.9346061108236066,0.5612597601637198,0.597774310336356,1000,3.0,1.0,0,1000,363002789
13852,0.526,0.516,0.9583842256117556,0.7377723312016694,0.9380510250531219,0.5879610222375228,0.6263789520347215,1000,3.0,1.0,0,1000,731661452
13853,0.643,0.652,0.6763015027559601,0.9191225289469075,0.9334919665119011,0.5890134103785539,0.6343743000613052,1000,3.0,1.0,0,1000,559456867
13854,0.861,0.876,0.18611535249134534,0.1671548074119005,0.9289859217803763,0.5416928114688296,0.5944136625868378,1000,3.0,1.0,0,1000,1108397127
13855,0.987,0.982,0.03437989088164217,0.36642137814082276,0.931164048740147,0.5390033399959587,0.5965737514939368,1000,3.0,1.0,0,1000,1958799301
13856,0.497,0.477,0.8763119908138621,0.8434515683728422,0.9235104958824071,0.5558583608744648,0.6005063544154247,1000,3.0,1.0,0,1000,232137111
13857,0.97,0.972,0.05933354581810564,0.1986345720108638,0.9305683069331757,0.5607876642396128,0.6183669085293091,1000,3.0,1.0,0,1000,663507039
13858,0.223,0.22,0.4821110191308017,0.08032587113038073,0.9345172653631332,0.5768575776338599,0.6115200822007568,1000,3.0,1.0,0,1000,105552574
13859,0.641,0.605,0.6065815698440904,0.9925629186465084,0.9307345029833446,0.5795346528158014,0.6269604410387379,1000,3.0,1.0,0,1000,2093279728
13860,0.334,0.34,0.5627259686173995,0.5965680203532582,0.9367307924907411,0.5913733954970435,0.6266985614815833,1000,3.0,1.0,0,1000,1504883285
13861,0.304,0.304,0.5074173745178825,0.5217464893562347,0.9302325769854465,0.5677569299621193,0.604703090933983,1000,3.0,1.0,0,1000,518570238
13862,0.359,0.387,0.7542260640021663,0.7519314507847226,0.9311555619552966,0.5721693084785469,0.6118412041178931,1000,3.0,1.0,0,1000,889578844
13863,0.776,0.803,0.3493415745362701,0.692060357680428,0.9357179410398542,0.5514090511997993,0.5968870110859759,1000,3.0,1.0,0,1000,1552783335
13864,0.501,0.498,0.9218691834441196,0.49080639224909284,0.9309719585698361,0.5626223509721474,0.6035106851245905,1000,3.0,1.0,0,1000,2056691260
13865,0.188,0.184,0.5877252192881974,0.819611355839072,0.9315552902100092,0.574184300717858,0.6118263645877314,1000,3.0,1.0,0,1000,1232447937
13866,0.819,0.826,0.3024172990680846,0.3980967689445105,0.9331089872835804,0.5511069234771973,0.5991538081370138,1000,3.0,1.0,0,1000,581775753
13867,0.707,0.704,0.5637117122982152,0.7348650136957018,0.9317151278537491,0.559838622601406,0.6056981245706213,1000,3.0,1.0,0,1000,1496517035
13868,0.967,0.968,0.0528951173755207,0.04902072862736543,0.9318691522392386,0.533987912758931,0.5892157232336879,1000,3.0,1.0,0,1000,1472629980
13869,0.617,0.605,0.7480450710416255,0.9235745406505264,0.9290413817185299,0.5490239249209552,0.593716526590794,1000,3.0,1.0,0,1000,1382889159
13870,0.061,0.045,0.09875598524183964,0.0645718848564778,0.9356243488013465,0.5981035702669454,0.6259188482072285,1000,3.0,1.0,0,1000,98715492
13871,0.177,0.174,0.31829648012444883,0.38946870146975676,0.9326569286735995,0.5676157997236273,0.6002516303473121,1000,3.0,1.0,0,1000,1517731025
13872,0.321,0.323,0.6278667339233783,0.9694636325130559,0.9341620395918,0.596091127044216,0.6341696335807786,1000,3.0,1.0,0,1000,42143417
13873,0.799,0.788,0.39334441205421855,0.46205894610635523,0.9338573373403788,0.5686995755244386,0.6159578633242299,1000,3.0,1.0,0,1000,1944647478
13874,0.402,0.409,0.6964971789743253,0.4269217578883575,0.9345879517684283,0.567846338539804,0.6043890622552379,1000,3.0,1.0,0,1000,1893991849
13875,0.616,0.632,0.8768862644656963,0.9549584016158522,0.9311663796650655,0.5496475096456722,0.5915894908947186,1000,3.0,1.0,0,1000,1210041527
13876,0.791,0.797,0.42605175989224797,0.7173500029552659,0.929638919374148,0.541815872374558,0.5896277058680874,1000,3.0,1.0,0,1000,1387410814
13877,0.255,0.277,0.5475292682426733,0.031105180700322827,0.9257465334673881,0.5489599547514459,0.5876675464298107,1000,3.0,1.0,0,1000,145704151
13878,0.382,0.368,0.8673881571401049,0.3575244880115095,0.9298911094434207,0.5694453391302366,0.6109615164538923,1000,3.0,1.0,0,1000,1877814912
13879,0.789,0.772,0.4581970714838465,0.4686627347475919,0.9270508233371,0.5328357423155923,0.5812496272843718,1000,3.0,1.0,0,1000,581593191
13880,0.615,0.621,0.8063067376411818,0.8839654944666331,0.9308043806077614,0.5689980094828021,0.6133579564539656,1000,3.0,1.0,0,1000,562867318
13881,0.589,0.567,0.799483472803221,0.709617396387895,0.9365813034611765,0.5690100073927581,0.6095806197801784,1000,3.0,1.0,0,1000,1520888678
13882,0.685,0.682,0.7386240437914791,0.5704553374227385,0.9291999514130909,0.5502351584119614,0.5950211759072098,1000,3.0,1.0,0,1000,2016238010
13883,0.963,0.949,0.07081054275591392,0.04477515093572065,0.9383254084355949,0.5409200806829148,0.5908031993887551,1000,3.0,1.0,0,1000,1061017183
13884,0.457,0.45,0.8946846524818464,0.6934431394647596,0.9329277304445048,0.5568806796249675,0.5958131907090468,1000,3.0,1.0,0,1000,1089881392
13885,0.126,0.109,0.25270255704409056,0.118323791323676,0.9343131165732048,0.5736366576102367,0.6045376647508375,1000,3.0,1.0,0,1000,1178006411
13886,0.316,0.317,0.6651881092480013,0.7709051085851679,0.9311705163181617,0.5810388437261937,0.6203648942625288,1000,3.0,1.0,0,1000,625216887
13887,0.775,0.776,0.4255281492523195,0.8988344826840685,0.9371755506377882,0.5786740356841305,0.6237813102607018,1000,3.0,1.0,0,1000,1281146771
13888,0.582,0.574,0.8102486455828856,0.9452282279817418,0.9363704371753505,0.5591134660260185,0.5990489868248556,1000,3.0,1.0,0,1000,2063698691
13889,0.544,0.523,0.9528294003840576,0.8386974783022708,0.9335854211086284,0.5575249638061078,0.597676953076226,1000,3.0,1.0,0,1000,821690106
13890,0.975,0.97,0.048218198441364366,0.06694295876225935,0.9303238140159491,0.5551469184408353,0.6132753771098592,1000,3.0,1.0,0,1000,1660189107
13891,0.517,0.539,0.9396341489106126,0.7752210831354989,0.9326846684343644,0.58231179768913,0.6249632938722857,1000,3.0,1.0,0,1000,1661927984
13892,0.526,0.52,0.99461142209605,0.9568413891860974,0.93790036986553,0.5580617973503159,0.5950658562448583,1000,3.0,1.0,0,1000,1827150267
13893,0.747,0.767,0.4792432867114501,0.8294076219290848,0.9306167245438483,0.558991476624038,0.6066313748803374,1000,3.0,1.0,0,1000,1553779330
13894,0.753,0.746,0.6429174111190148,0.7978657851610831,0.9391181282932437,0.5794008181473431,0.6205862543069418,1000,3.0,1.0,0,1000,1978794557
13895,0.002,0.006,0.009341843123948888,0.0027896401858449413,0.9301829701717513,0.5884691178032253,0.6104766940125895,1000,3.0,1.0,0,1000,1533946306
13896,0.238,0.258,0.4875964488516996,0.21111089163842847,0.9335400785295432,0.5672874728923613,0.6019165187426647,1000,3.0,1.0,0,1000,2096279197
13897,0.777,0.791,0.5185005596956481,0.6876508164444459,0.9283388081546478,0.5146679248797408,0.560023435113012,1000,3.0,1.0,0,1000,1536116900
13898,0.059,0.076,0.11528222747790152,0.061570122546418284,0.9361395528392205,0.5776221051629931,0.6042223015888634,1000,3.0,1.0,0,1000,1797247116
13899,0.811,0.776,0.37807638718474723,0.8525462098388831,0.9322009554076846,0.5599319593657623,0.6079848150691887,1000,3.0,1.0,0,1000,1912029248
13900,0.67,0.684,0.7002139723224413,0.7907134497529187,0.9322458625901775,0.549491870494003,0.5926548013893771,1000,3.0,1.0,0,1000,2111846341
13901,0.347,0.38,0.7333736366316022,0.2366247682110242,0.9323729964134337,0.5474431471699,0.5842823365123753,1000,3.0,1.0,0,1000,1278596256
13902,0.805,0.789,0.27677468795076304,0.428037568957815,0.9362941123628717,0.5846351619684552,0.6330447595272681,1000,3.0,1.0,0,1000,1525194595
13903,0.78,0.779,0.4599940254660546,0.8573092125360444,0.9339434947635288,0.5534546596027827,0.5986856066185391,1000,3.0,1.0,0,1000,2076771733
13904,0.878,0.894,0.2579421890584844,0.550921000734763,0.936199076030801,0.5751484710426445,0.6233743468971107,1000,3.0,1.0,0,1000,816558887
13905,0.884,0.877,0.26000114350610826,0.18961262575128657,0.935185473996583,0.5290268207114517,0.5749390270566517,1000,3.0,1.0,0,1000,255964340
13906,0.168,0.173,0.3503957386035669,0.22319036271606338,0.9321785356278292,0.5716507170719171,0.6054184206766033,1000,3.0,1.0,0,1000,1898971013
13907,0.869,0.87,0.2875874713366687,0.6143231000246804,0.930353760498784,0.5433707897394481,0.5930664147385543,1000,3.0,1.0,0,1000,1357121567
13908,0.666,0.674,0.8364439522047606,0.7441700374370056,0.9327834546767687,0.5566265063181879,0.5984570292353182,1000,3.0,1.0,0,1000,920161730
13909,0.125,0.112,0.2159811254844924,0.00722724919535775,0.9372129150239767,0.5905788386581774,0.620261385575931,1000,3.0,1.0,0,1000,1539588033
13910,0.337,0.36,0.6822207294187892,0.2155785417373074,0.93092302773728,0.5535822931757156,0.5911807663873782,1000,3.0,1.0,0,1000,70125143
13911,0.88,0.867,0.23163840187433563,0.4136739968888805,0.9371500488440118,0.5867523863907299,0.6355100401289369,1000,3.0,1.0,0,1000,1024823028
13912,0.293,0.329,0.6216787169691398,0.7398062144574348,0.9327092372213159,0.5561298447093337,0.592118205260415,1000,3.0,1.0,0,1000,570095782
13913,0.297,0.315,0.5921186571004193,0.9724982809278082,0.929441199583814,0.5515880179648343,0.5888514456595183,1000,3.0,1.0,0,1000,618922796
13914,0.998,1.0,0.0019524072968320515,0.010758705704913963,0.9273672080715435,0.5369566095332949,0.6054929056387012,1000,3.0,1.0,0,1000,2081592824
13915,0.218,0.26,0.3787863302436568,0.4357096246454095,0.9291957431791251,0.5620738185776526,0.5973320415981304,1000,3.0,1.0,0,1000,1181196434
13916,0.776,0.752,0.48318492179967976,0.42711603253228647,0.9311082061965907,0.5628214219514147,0.6103421151792267,1000,3.0,1.0,0,1000,301575641
13917,0.129,0.138,0.22831931322669805,0.0849573694098048,0.9202365947444431,0.5582225280097822,0.5955321021761624,1000,3.0,1.0,0,1000,783289678
13918,0.518,0.521,0.841426105138888,0.3887160294235692,0.9284566995786339,0.5498839598088286,0.5939825944286518,1000,3.0,1.0,0,1000,521091054
13919,0.969,0.951,0.09526762436113309,0.008729365678260539,0.9301316964106499,0.5571045454348569,0.6129708522833469,1000,3.0,1.0,0,1000,1952329075
13920,0.139,0.137,0.31055250389711114,0.07088417001081569,0.9255003653367236,0.5279316801259998,0.5613490372986136,1000,3.0,1.0,0,1000,625499083
13921,0.714,0.712,0.4566099435653216,0.5420351417221332,0.9343686594521778,0.5916537378967557,0.6392004008755515,1000,3.0,1.0,0,1000,766205871
13922,0.397,0.388,0.6879906211003266,0.8132324021594689,0.9328301470599835,0.5847727635659772,0.6235681712414026,1000,3.0,1.0,0,1000,717593535
13923,0.301,0.288,0.5690805214767398,0.07671060140976868,0.926714427311199,0.5345525714118109,0.5717950469073506,1000,3.0,1.0,0,1000,377327893
13924,0.086,0.097,0.17280110830552914,0.27793238680339927,0.933461223053426,0.5483871132859244,0.5760302187269327,1000,3.0,1.0,0,1000,1675424551
13925,0.195,0.191,0.3459723773661503,0.8017341433299999,0.9252401868070399,0.5398272014624483,0.5750265548451594,1000,3.0,1.0,0,1000,1237786252
13926,0.085,0.075,0.11852314561758555,0.013963024298425417,0.9322989061411375,0.5719466476757143,0.6003626644640053,1000,3.0,1.0,0,1000,938403305
13927,0.485,0.507,0.9769771366327199,0.294626817696901,0.9325487432906039,0.5751107803929191,0.6164694202939723,1000,3.0,1.0,0,1000,850387614
13928,0.442,0.425,0.8180342016321324,0.9919929673155283,0.9279389635361482,0.5968862897783553,0.6412890177761563,1000,3.0,1.0,0,1000,1431694594
13929,0.351,0.352,0.6736083979539176,0.9109005735464984,0.9316770987104883,0.5915711930325328,0.6314622227725413,1000,3.0,1.0,0,1000,205939697
13930,0.367,0.368,0.7624829692573069,0.6032677254534224,0.9338684782488175,0.5724033023986458,0.610450577677515,1000,3.0,1.0,0,1000,2000960436
13931,0.587,0.578,0.822931514745241,0.8847614690168832,0.9307831440528427,0.5529526066219226,0.5959680681999427,1000,3.0,1.0,0,1000,1212989711
13932,0.187,0.186,0.27991499120764257,0.5315519331686902,0.9291392135941059,0.5583042604534748,0.5915567664150286,1000,3.0,1.0,0,1000,488889856
13933,0.856,0.862,0.32549335587119277,0.3806020320164878,0.9321365985568953,0.5643126280034432,0.6135522368113311,1000,3.0,1.0,0,1000,1155016372
13934,0.205,0.185,0.3760618400401031,0.41614417003530657,0.9304961411405723,0.5805800695483642,0.6164728655367107,1000,3.0,1.0,0,1000,1829767853
13935,0.406,0.385,0.6860642163534023,0.7747651967950695,0.931870485305472,0.579358211036383,0.618347142548057,1000,3.0,1.0,0,1000,371937910
13936,0.564,0.542,0.9376568143954689,0.9526964091895722,0.9365071265954972,0.5372290428733816,0.5742896566716661,1000,3.0,1.0,0,1000,1124954737
13937,0.996,0.996,0.00909992437145854,0.05458333874752527,0.9365705676671506,0.545955813891067,0.6037469296447819,1000,3.0,1.0,0,1000,1283418194
13938,0.722,0.709,0.5275898251678004,0.9233658581750608,0.9292551941288869,0.5715008642113791,0.6203564865001757,1000,3.0,1.0,0,1000,1739536263
13939,0.087,0.074,0.10639118032128599,0.07871298579752194,0.9396890818292436,0.5944474179852647,0.6199650548023431,1000,3.0,1.0,0,1000,1218394117
13940,0.21,0.235,0.43048093715165336,0.22864822838595622,0.9295295599205309,0.5471841425792959,0.5818654875653687,1000,3.0,1.0,0,1000,1581427295
13941,0.941,0.931,0.11299903589401745,0.4709159312433655,0.932125477373725,0.5391256193345074,0.591618223274084,1000,3.0,1.0,0,1000,1661320456
13942,0.489,0.452,0.9911836501718523,0.37894726586233207,0.9315395728155123,0.5624874013305547,0.603732724154508,1000,3.0,1.0,0,1000,1913685454
13943,0.126,0.126,0.2320845775692213,0.20796638648190438,0.9336643882800818,0.5948065506694749,0.6272742901144029,1000,3.0,1.0,0,1000,776465511
13944,0.982,0.984,0.05842177475917913,0.22357354948127403,0.9357300352848096,0.5593018491499188,0.6129140548155929,1000,3.0,1.0,0,1000,1511546943
13945,0.784,0.789,0.4323041883048938,0.8565983770534412,0.9342446536412005,0.5720259457613314,0.6186803412228434,1000,3.0,1.0,0,1000,534207008
13946,0.414,0.447,0.9500963422075477,0.5186666420706786,0.928871799225292,0.5488052888892591,0.5902902268541748,1000,3.0,1.0,0,1000,1813115533
13947,0.517,0.52,0.9682592914165185,0.9164700936746595,0.9385565000550998,0.6028690235566381,0.6426455030607029,1000,3.0,1.0,0,1000,2042729151
13948,0.732,0.781,0.519763903745577,0.47393840918033636,0.9291847723540768,0.5853842342305416,0.635404610131,1000,3.0,1.0,0,1000,631811429
13949,0.712,0.71,0.5561421231440205,0.9085967484156118,0.9293261737311533,0.5311052563402041,0.5765644938087535,1000,3.0,1.0,0,1000,1205205452
13950,0.368,0.327,0.6442993739298926,0.687983405073669,0.9324646935643095,0.5874635675851503,0.6261973359115984,1000,3.0,1.0,0,1000,1765960069
13951,0.779,0.757,0.47636594699214585,0.7965995207446442,0.9333016814298497,0.5830912592964322,0.6305693231976954,1000,3.0,1.0,0,1000,58282617
13952,0.565,0.601,0.9249361845997779,0.8526835597584745,0.9371098692787507,0.5735228578516345,0.6127654405252617,1000,3.0,1.0,0,1000,1514018846
13953,0.719,0.715,0.3922718635698971,0.842420185028403,0.9355862787338644,0.5682559773810615,0.6142815560240774,1000,3.0,1.0,0,1000,1762464920
13954,0.951,0.959,0.0915724897350685,0.048202242835523476,0.9307257992923382,0.547286161888467,0.6021995265679356,1000,3.0,1.0,0,1000,1870944292
13955,0.182,0.2,0.3133873548136039,0.06455637008878899,0.9310656851682969,0.584241680551198,0.619031246440216,1000,3.0,1.0,0,1000,422534717
13956,0.125,0.13,0.20020363413852008,0.10742067683984911,0.9338968301735823,0.5643338757346025,0.5936306352625457,1000,3.0,1.0,0,1000,1626000833
13957,0.205,0.201,0.545056075856827,0.42351342059165087,0.9289441152003916,0.5498986601164975,0.5867280237520112,1000,3.0,1.0,0,1000,1688000137
13958,0.034,0.03,0.06913173031881222,0.015387048871458245,0.9312906634507725,0.5550524253453755,0.5804784735369691,1000,3.0,1.0,0,1000,6123339
13959,0.214,0.197,0.4045707831410672,0.3617700307696464,0.9160036248201168,0.5515153369285754,0.5942118296980273,1000,3.0,1.0,0,1000,1514324780
13960,0.96,0.954,0.10719365625610616,0.09186765851934946,0.9311319294916264,0.5570585355767839,0.6117037536895616,1000,3.0,1.0,0,1000,1344802201
13961,0.82,0.81,0.35883642046215525,0.7524633536627325,0.9378462896480277,0.5846223744910661,0.6305680835763551,1000,3.0,1.0,0,1000,2080511629
13962,0.149,0.151,0.3528842876711139,0.48166696944370546,0.933834412972306,0.593873266282556,0.6283591179707758,1000,3.0,1.0,0,1000,92364830
13963,0.113,0.118,0.1780772251182485,0.9235285469661284,0.9322999003269974,0.5603639758638145,0.5896969068376177,1000,3.0,1.0,0,1000,2073565760
13964,0.928,0.912,0.16811099642167376,0.18739712527466182,0.9338311416710057,0.5389938798381535,0.5885632864153774,1000,3.0,1.0,0,1000,1227115741
13965,0.542,0.578,0.9144725252475285,0.7376227792971172,0.9334093331347749,0.555515399379157,0.5960380759157619,1000,3.0,1.0,0,1000,589292328
13966,0.571,0.567,0.9346188964155608,0.9159436188677563,0.9349755537907246,0.5961699685425443,0.6382900340842445,1000,3.0,1.0,0,1000,832103286
13967,0.672,0.671,0.7280891520754451,0.45663611458355136,0.9335638648659461,0.5781264692895081,0.6221139750252956,1000,3.0,1.0,0,1000,1645937941
13968,0.318,0.305,0.6159591688496722,0.3057157159520359,0.9333072947990325,0.555921685585469,0.5914640631621453,1000,3.0,1.0,0,1000,2138996881
13969,0.869,0.892,0.2559917946604696,0.5378096022387722,0.93605973377168,0.5741697682009415,0.6224719375085151,1000,3.0,1.0,0,1000,680441114
13970,0.533,0.529,0.9678172238434142,0.6008475704847407,0.9285893549750898,0.5450685035265652,0.5873344488212908,1000,3.0,1.0,0,1000,2112514875
13971,0.982,0.983,0.01976488063106737,0.07128812900345238,0.9311944582836964,0.5409262507174165,0.6003695288285382,1000,3.0,1.0,0,1000,1351192283
13972,0.68,0.686,0.6654531222454978,0.6387210445639578,0.9348591685243953,0.580902098982282,0.6248753508535291,1000,3.0,1.0,0,1000,412349875
13973,0.494,0.512,0.8549752756896458,0.763669547914544,0.9365265326712706,0.5691051099486873,0.6062026105117493,1000,3.0,1.0,0,1000,1283649942
13974,0.524,0.518,0.9044938729512231,0.23207214449355607,0.9262952113468037,0.5555394238306155,0.6007930870086039,1000,3.0,1.0,0,1000,1721782277
13975,0.31,0.311,0.7318986472161955,0.7427986245570029,0.9386497002687146,0.5941453575912732,0.6302972584870044,1000,3.0,1.0,0,1000,117131307
13976,0.844,0.833,0.3615854017569926,0.14093592563350382,0.9424125830363537,0.6097874846666538,0.6538281769879908,1000,3.0,1.0,0,1000,169466909
13977,0.212,0.204,0.4028105126213515,0.7626384216116788,0.9324602612903571,0.5764852712491021,0.6112687864751798,1000,3.0,1.0,0,1000,11127722
13978,0.957,0.939,0.1007232941195258,0.25261592225028623,0.9362406469015118,0.5703615997915163,0.6222825099564077,1000,3.0,1.0,0,1000,1224868772
13979,0.187,0.185,0.3747893145998058,0.28536263873768675,0.9297050107904548,0.5799397026002011,0.6162483106660034,1000,3.0,1.0,0,1000,124047276
13980,0.573,0.558,0.9187422083126964,0.4941197339152925,0.9325612218543002,0.5565676676952931,0.5976682480268998,1000,3.0,1.0,0,1000,2001681645
13981,0.782,0.795,0.41960765597529337,0.6725900676393886,0.9327213195320417,0.5722705362406444,0.6201957433724117,1000,3.0,1.0,0,1000,274753454
13982,0.933,0.936,0.09989896090402305,0.08916646697578343,0.9385568907822006,0.5841767572601858,0.6351859532510454,1000,3.0,1.0,0,1000,153784167
13983,0.115,0.114,0.2253905785907945,0.4344530630984015,0.9335027776287874,0.5936736448373636,0.6260087281216162,1000,3.0,1.0,0,1000,553304511
13984,0.128,0.128,0.29610906117583136,0.1710015073060551,0.9359945564998658,0.6079192474326135,0.6411625621278407,1000,3.0,1.0,0,1000,1638926831
13985,0.571,0.612,0.9764554734265036,0.5746074176481568,0.9308040535177096,0.5470858197895575,0.5880070664581745,1000,3.0,1.0,0,1000,1947671510
13986,0.989,0.985,0.026025346895773797,0.03382578726314171,0.9341073764294241,0.5609042206520131,0.6185083910389704,1000,3.0,1.0,0,1000,539026065
13987,0.279,0.272,0.4605709534105883,0.32046086293707027,0.9312789985693293,0.575552018791761,0.6118193055468274,1000,3.0,1.0,0,1000,1113755188
13988,0.753,0.765,0.5336220690492344,0.3794320154599333,0.9305726320620428,0.5505695881141605,0.596917840867585,1000,3.0,1.0,0,1000,1661638390
13989,0.431,0.4,0.7948868296882513,0.9819859739928154,0.9344167937475574,0.5658165275155324,0.6033925906567822,1000,3.0,1.0,0,1000,1711311977
13990,0.332,0.331,0.5229071748083041,0.3208588975692925,0.9243107851572463,0.5597489216253021,0.5998977402725426,1000,3.0,1.0,0,1000,328388990
13991,0.048,0.039,0.06065393166553859,0.08187584509237426,0.9338862274259314,0.5830281452637651,0.6087856390668901,1000,3.0,1.0,0,1000,1800260778
13992,0.518,0.49,0.8949342989859703,0.9380608958873494,0.9276874960898708,0.5552688035683899,0.5996955776742423,1000,3.0,1.0,0,1000,1862465574
13993,0.893,0.894,0.24314162843736203,0.5561770550980083,0.9377982359070771,0.5700105317702123,0.6170377734058932,1000,3.0,1.0,0,1000,1578278285
13994,0.427,0.463,0.913434308205995,0.6749825735630913,0.937986448525227,0.6103561808512155,0.6498639355277103,1000,3.0,1.0,0,1000,1132256098
13995,0.71,0.696,0.6807424727664931,0.657300508977144,0.93544820323604,0.5772241762055575,0.6203748830310015,1000,3.0,1.0,0,1000,840493154
13996,0.863,0.842,0.3472205018178067,0.6142067464236056,0.9371186225168778,0.565737356952148,0.6111942955786708,1000,3.0,1.0,0,1000,1909982508
13997,0.71,0.714,0.5491695071860161,0.539688465855757,0.9339181336439883,0.5780677268411462,0.6238506546439468,1000,3.0,1.0,0,1000,1855123921
13998,0.126,0.1,0.18595103869842755,0.324778343533922,0.9266480077544967,0.5473139403300187,0.5789445379778106,1000,3.0,1.0,0,1000,1112872163
13999,0.79,0.775,0.47473269205226,0.9806241803459514,0.9336844201951386,0.5403203805684628,0.5846287242164327,1000,3.0,1.0,0,1000,1593539710
14000,0.603,0.609,0.8742443270918795,0.8116444681166562,0.935267071045966,0.8113545605264203,0.8684026608580313,1000,3.0,2.0,0,1000,858769143
14001,0.535,0.548,0.9956712819993354,0.6291758720816477,0.9375872929511669,0.8074349346912683,0.8611530774970647,1000,3.0,2.0,0,1000,1595905571
14002,0.462,0.49,0.9466756748111511,0.9236952580977664,0.9300165554630349,0.7908376369601765,0.8499327291311615,1000,3.0,2.0,0,1000,191823831
14003,0.079,0.09,0.13394026896580502,0.05618032043099939,0.9248588550899529,0.7986634212430087,0.8539725322983138,1000,3.0,2.0,0,1000,1936116124
14004,0.653,0.659,0.6040817636054904,0.8997889391362279,0.9337046661542387,0.8120644371848554,0.8726387855193528,1000,3.0,2.0,0,1000,1107131598
14005,0.343,0.345,0.6241707561407741,0.2649283217948767,0.931119656838256,0.8108648470800942,0.8679891546512454,1000,3.0,2.0,0,1000,1285620016
14006,0.337,0.352,0.6686200336291349,0.47460503205280635,0.9272790272561047,0.788871328512931,0.8480092029523798,1000,3.0,2.0,0,1000,406714779
14007,0.592,0.622,0.8727482470837076,0.5231448501879501,0.926873923835286,0.7965337881529881,0.8603642868076381,1000,3.0,2.0,0,1000,1135104944
14008,0.332,0.349,0.5200270356214127,0.48427700462223455,0.9317903308210671,0.807077632180502,0.862354971354443,1000,3.0,2.0,0,1000,6775115
14009,0.741,0.724,0.5115817718215966,0.986577928505934,0.9264898861800345,0.7939150289829532,0.8609540119416431,1000,3.0,2.0,0,1000,1911609535
14010,0.685,0.687,0.6610569759057664,0.7281936356579751,0.9305852157645567,0.8001146945559902,0.862408694398375,1000,3.0,2.0,0,1000,1608181560
14011,0.261,0.273,0.4383039400962232,0.30389298721094304,0.9388587446286926,0.8157592640264232,0.8645915701518635,1000,3.0,2.0,0,1000,975949129
14012,0.131,0.144,0.18026973598348525,0.06748291690630828,0.9342454486360268,0.8069811120079298,0.8558532344979012,1000,3.0,2.0,0,1000,1794947564
14013,0.627,0.609,0.6695220938518627,0.4776512558746887,0.9274214013290774,0.790615395342342,0.8551479393368777,1000,3.0,2.0,0,1000,1742834797
14014,0.705,0.703,0.5566232619752826,0.7465404837713057,0.933558642445493,0.7987470977560989,0.8590476379483204,1000,3.0,2.0,0,1000,255716885
14015,0.358,0.357,0.7951360977762316,0.5440600120739933,0.9351174609340013,0.8181322090431195,0.8734566221613114,1000,3.0,2.0,0,1000,115634178
14016,0.81,0.818,0.3932029407749683,0.6106386713470235,0.9282249729671057,0.7923282490090162,0.8588239525031994,1000,3.0,2.0,0,1000,544516149
14017,0.127,0.127,0.22848616030487592,0.06722442722732774,0.9283972491482667,0.7964057356321719,0.8502538375048604,1000,3.0,2.0,0,1000,2770134
14018,0.64,0.62,0.840130144107746,0.7485792862599714,0.9325569670641461,0.8051549624295804,0.8645599358049207,1000,3.0,2.0,0,1000,1230793279
14019,0.206,0.205,0.2366902006076853,0.2436478225112143,0.9352334118403132,0.8132274161572952,0.862744886564932,1000,3.0,2.0,0,1000,1134499481
14020,0.924,0.939,0.1047082464488954,0.45548946285023306,0.9347182166931468,0.792913408408289,0.8577480261402829,1000,3.0,2.0,0,1000,1155298962
14021,0.511,0.498,0.9168374479344106,0.08890094210813174,0.9373437470627289,0.8246805832697764,0.879248521833247,1000,3.0,2.0,0,1000,158080337
14022,0.956,0.951,0.05069615849579385,0.15393262305703226,0.9324666576356868,0.7918141610425901,0.8606493205999037,1000,3.0,2.0,0,1000,1971811403
14023,0.676,0.676,0.6677295481345238,0.9823613303686041,0.936468834292717,0.8023585947046623,0.8592531369723876,1000,3.0,2.0,0,1000,2097110151
14024,0.895,0.896,0.18863901437938893,0.4283324479079319,0.9341743559453203,0.7990637845387888,0.8629522875761462,1000,3.0,2.0,0,1000,1268175597
14025,0.648,0.657,0.6281354826720329,0.9485618266922289,0.9375735701758828,0.8132747758249584,0.8700850576567066,1000,3.0,2.0,0,1000,11813680
14026,0.516,0.521,0.9230095903705884,0.5299125747681863,0.9321264174707401,0.8021012629963387,0.8610783125728345,1000,3.0,2.0,0,1000,850348399
