,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
4447,0.007,0.007,0.006432311420854702,0.0034850307217264946,0.048867411504661895,0.20655648315828234,0.1426536236178254,50,0.0,0.66,0.6,1000,408118993
4448,0.009,0.009,0.0020166749026771847,0.0012162005673566575,0.0287550538001341,0.3580059768138262,0.14634388296618073,50,0.0,0.66,0.6,1000,1183386961
4449,0.151,0.151,0.1656488014999027,0.16070051762191953,0.002112766541753186,0.03386815099954732,0.03224686210515204,50,0.0,0.66,0.6,1000,1929246445
4450,0.124,0.124,0.11340888254943012,0.10886327639444984,0.007542831378847148,0.03325814156556661,0.042028644139649685,50,0.0,0.66,0.6,1000,1844616283
4451,0.358,0.358,0.406301701445246,0.4569234347382125,0.013003629356540314,0.1142395980755182,0.016874316656888988,50,0.0,0.66,0.6,1000,543973929
4452,0.758,0.758,0.6926181342700448,0.665137481166333,0.00414420301596341,0.06088071208351342,0.0011673051464003992,50,0.0,0.66,0.6,1000,1025711628
4453,0.005,0.005,0.00013359974042028114,0.00023915039791483749,0.008860810921013651,0.1459886643052607,0.14634390772546257,50,0.0,0.66,0.6,1000,1514560965
4454,0.047,0.047,0.002676065487625151,0.0026041326521729627,0.021714690643936385,0.16861330698823163,0.07453889320699825,50,0.0,0.66,0.6,1000,1315170837
4455,0.09,0.09,0.17072675466107431,0.17305476524112617,0.0033873670878371565,0.11740683997292745,0.03135371538478415,50,0.0,0.66,0.6,1000,144215719
4456,0.135,0.135,0.04420712242602281,0.03776185187468875,0.018788462038699882,0.16395613481839477,0.03224686210515182,50,0.0,0.66,0.6,1000,1269288026
4457,0.015,0.015,0.014613306873881671,0.022507612278815255,0.001322817105490648,0.08800504836295375,0.07531321250465528,50,0.0,0.66,0.6,1000,83217850
4458,0.355,0.355,0.27502140076648524,0.24318874219902742,0.0038754191292911244,0.09219421926766147,0.01298412954973327,50,0.0,0.66,0.6,1000,250179782
4459,0.201,0.201,0.0683095198632419,0.03901618016295815,0.00024015381485920084,0.38604303597348577,0.027926983366160507,50,0.0,0.66,0.6,1000,1403875499
4460,0.182,0.182,0.12870978414510625,0.12192365682931951,0.009691451093290171,0.05243492519550741,0.028213596667912566,50,0.0,0.66,0.6,1000,220218747
4461,0.257,0.257,0.13776140120524608,0.13052072060525502,3.721612560414478e-05,0.15015625155901746,0.02937877873163841,50,0.0,0.66,0.6,1000,728031010
4462,0.197,0.197,0.11470858077223739,0.1490309262594634,0.0004560107769903121,0.24105938266998694,0.025924000796057167,50,0.0,0.66,0.6,1000,1263635990
4463,0.08,0.08,0.04600460917866194,0.05812389620181417,0.0019929216703181707,0.17251969048873306,0.05687809121503029,50,0.0,0.66,0.6,1000,1407588326
4464,0.623,0.623,0.7521936060029595,0.7394191798093415,0.026967813060003953,0.12117832494667646,0.007784539367338472,50,0.0,0.66,0.6,1000,957199602
4465,0.152,0.152,0.0720362543374391,0.08022999546726324,0.01777802947836482,0.06046996662058324,0.03482541393510763,50,0.0,0.66,0.6,1000,201908993
4466,0.882,0.882,0.6941739932620095,0.7724515288794503,0.03526856994776406,0.08323322703046887,-3.60096801266252e-08,50,0.0,0.66,0.6,1000,1716063945
4467,0.014,0.014,0.003396106042357608,0.004090873089347584,0.0008038565923498275,0.1443671690843632,0.10142528227344416,50,0.0,0.66,0.6,1000,2039790305
4468,0.007,0.007,0.001862870272875866,0.001734817895552705,0.0012879257723475979,0.07001696066882901,0.12823641362425842,50,0.0,0.66,0.6,1000,1908511439
4469,0.151,0.151,0.21719386453936707,0.2137466990156791,0.010192095354691899,0.10960719067393798,0.02966494311771417,50,0.0,0.66,0.6,1000,1607422576
4470,0.041,0.041,0.03076437888726357,0.018395848243198176,0.00010657004398539893,0.11481017459121579,0.0656663893276801,50,0.0,0.66,0.6,1000,863759180
4471,0.99,0.99,0.6568670687909988,0.6880687190371877,0.04707293684506597,0.1376224636906339,0.0003362279677131541,50,0.0,0.66,0.6,1000,1881769553
4472,0.053,0.053,0.034587595160204494,0.052357552952962516,1.8476879234397003e-05,0.12177195155198983,0.05828779241416715,50,0.0,0.66,0.6,1000,1048347824
4473,0.515,0.515,0.443346192217981,0.4717347398628827,0.0033159187895818176,0.08296083240852936,0.005956883861183315,50,0.0,0.66,0.6,1000,293068282
4474,0.097,0.097,0.03039436117746848,0.02934012543879294,0.0021199682828273447,0.1405208805062782,0.053374392759611755,50,0.0,0.66,0.6,1000,1826536847
4475,0.174,0.174,0.060999695411639715,0.07780683427393878,5.254321158609798e-06,0.19960790473152712,0.04207721643015849,50,0.0,0.66,0.6,1000,687540444
4476,0.01,0.01,0.006517441547466343,0.00800653395805996,0.015612422757271927,0.11804852948398703,0.11892940184641576,50,0.0,0.66,0.6,1000,2015846500
4477,0.065,0.065,0.1128568775945956,0.09392378380514844,0.019077166983635818,0.13611174221168676,0.05209266879374086,50,0.0,0.66,0.6,1000,791013068
4478,0.005,0.005,0.0003945194873486377,0.00048448660035311874,7.03981931786668e-05,0.17345713843089583,0.14505382131999744,50,0.0,0.66,0.6,1000,1867011156
4479,0.0,0.0,2.1863615549068833e-05,7.316990348556157e-06,0.05626863615161437,0.17019162437662771,0.27752666810555937,50,0.0,0.66,0.6,1000,1153569477
4480,0.161,0.161,0.09514707087440999,0.14488606245746236,0.004458232435080922,0.2495943225614058,0.04305130263379309,50,0.0,0.66,0.6,1000,1003722330
4481,0.79,0.79,0.5700219755314891,0.5861280432882501,0.0012907096016691044,0.1572117501611856,0.0028265900892284757,50,0.0,0.66,0.6,1000,637520217
4482,0.859,0.859,0.4158311370390396,0.4534119076666844,0.042684691058763824,0.24072134112367904,6.661338147750939e-16,50,0.0,0.66,0.6,1000,1794658265
4483,0.108,0.108,0.08615162676268312,0.10131746221357406,0.0086479453480931,0.20194777815953924,0.052092668793740526,50,0.0,0.66,0.6,1000,130203526
4484,0.314,0.314,0.22240887604266416,0.258840486368909,0.004627188967865514,0.056995772302544156,0.017880725796940444,50,0.0,0.66,0.6,1000,1006897308
4485,0.911,0.911,0.19547615823966366,0.11881867689241829,0.11019238105265816,0.2861841348031807,0.000549065170583507,50,0.0,0.66,0.6,1000,792160290
4486,0.038,0.038,0.062168463152964745,0.05130112054639852,0.017891767343765852,0.19795801303095883,0.06622278990126296,50,0.0,0.66,0.6,1000,1166924313
4487,0.926,0.926,0.5412454794162234,0.619862380900387,0.025650103905621058,0.28018057822927345,6.885851794624642e-05,50,0.0,0.66,0.6,1000,546640490
4488,0.02,0.02,0.011414217133542,0.01396690241162774,0.007296601883661213,0.07478891160568113,0.07531321250465506,50,0.0,0.66,0.6,1000,1427200604
4489,0.089,0.089,0.045711316364771735,0.04991580343917316,0.0021985113086684382,0.17340302710783462,0.05731681074410133,50,0.0,0.66,0.6,1000,828759662
4490,0.778,0.778,0.8992291708073599,0.8062184141741742,0.017946896838875404,0.22744774778831223,0.0046343576557362764,50,0.0,0.66,0.6,1000,404008189
4491,0.005,0.005,0.0035152035177885396,0.0034927392031742135,0.005374505293847087,0.053175867405108046,0.1291956510251432,50,0.0,0.66,0.6,1000,422967396
4492,0.008,0.008,0.012940867912391314,0.01807054715641923,0.013147185261055627,0.19906963324853877,0.10031898461869515,50,0.0,0.66,0.6,1000,1495733719
4493,0.05,0.05,0.06599133078362002,0.08692401797878829,0.014307537411109905,0.1273971836422002,0.06128830850506839,50,0.0,0.66,0.6,1000,562418181
4494,0.0,0.0,6.596782007927576e-05,0.00018794099357211455,3.411508501782734e-05,0.3150267904882046,0.14654556478224423,50,0.0,0.66,0.6,1000,659820819
4495,0.393,0.393,0.16000374875886333,0.16938030865795922,0.040768038120981065,0.1090474197517568,0.010742659802315924,50,0.0,0.66,0.6,1000,1346369898
4496,0.382,0.382,0.17864883281126875,0.1898096595257777,0.012320624432061722,0.071281266408736,0.018025995234814185,50,0.0,0.66,0.6,1000,708205536
4497,0.176,0.176,0.1563425863713846,0.13866463562794118,0.0013388435343832938,0.10130398428226073,0.0313537153847836,50,0.0,0.66,0.6,1000,833554012
4498,0.124,0.124,0.1309356351130461,0.19267921727860937,0.042768455491155044,0.23083027613589302,0.06112249411933124,50,0.0,0.66,0.6,1000,525013661
4499,0.02,0.02,0.0008885862726898562,0.0024777003810260638,0.07798596843340333,0.11237378589829805,0.07638681871424458,50,0.0,0.66,0.6,1000,741705188
4500,0.056,0.056,0.043445262868681646,0.04149155482567168,0.0003832455604951823,0.12970332679939334,0.02838558091022325,100,0.0,0.66,0.6,1000,1487732701
4501,0.085,0.085,0.014122678901312018,0.01637387784992522,0.040342382425915035,0.06784396905666368,0.023586816843369274,100,0.0,0.66,0.6,1000,1146553614
4502,0.102,0.102,0.0838635731828085,0.07277734262797746,0.002641374233661953,0.13886708057732122,0.023789827354227522,100,0.0,0.66,0.6,1000,2142187417
4503,0.02,0.02,0.03788015725625159,0.03635565878101074,3.7350362293908645e-05,0.07115472135317158,0.030195193859045788,100,0.0,0.66,0.6,1000,1657557888
4504,0.114,0.114,0.01771298266089564,0.021422239210541854,0.021044278930170135,0.1479122078962427,0.01891433274356047,100,0.0,0.66,0.6,1000,36146299
4505,0.026,0.026,0.023379065720788385,0.02646866312269841,0.0003375195668046116,0.11928400732701272,0.035215133411651056,100,0.0,0.66,0.6,1000,813612740
4506,0.028,0.028,0.037890199365887056,0.03452949114830053,0.0037272482461045975,0.1455653345678498,0.036691044385784854,100,0.0,0.66,0.6,1000,622449681
4507,0.199,0.199,0.22035231793831778,0.15104554898004902,0.00424729939278834,0.19161613584409776,0.014194710272228295,100,0.0,0.66,0.6,1000,1261688502
4508,0.0,0.0,7.727521498508057e-05,8.828323117585852e-05,0.013814270531247397,0.14796296223423233,0.11874287721147869,100,0.0,0.66,0.6,1000,570494779
4509,0.153,0.153,0.00840249422675056,0.01277177213253297,0.013027242660327731,0.22593506714193623,0.022564786171239914,100,0.0,0.66,0.6,1000,2074904337
4510,0.0,0.0,1.8907876001699937e-07,8.741384952105258e-08,0.04000879190277895,0.2168154301434666,0.21049345414632425,100,0.0,0.66,0.6,1000,642905033
4511,0.063,0.063,0.019019096070546453,0.021030246896623965,0.0035609675858800927,0.12249025563691318,0.029224462820347408,100,0.0,0.66,0.6,1000,1120943758
4512,0.032,0.032,0.008494834800290937,0.012902338427412964,0.005883914729230111,0.26594938842712557,0.0516408779624945,100,0.0,0.66,0.6,1000,263950279
4513,0.299,0.299,0.34548176964925426,0.3453211898011319,0.0017832150594929708,0.14876778228924747,0.007922315881422337,100,0.0,0.66,0.6,1000,1953775417
4514,0.001,0.001,0.0004950815277672815,0.00042599337478052747,0.029707739276700562,0.22051985939145824,0.10919729459264538,100,0.0,0.66,0.6,1000,1958183466
4515,0.527,0.527,0.30648543141786616,0.25817082903068717,0.003865965691389195,0.14276725944010282,0.0037959618367532366,100,0.0,0.66,0.6,1000,1704398981
4516,0.014,0.014,0.014347445954507678,0.01579173924625398,0.008991469692309795,0.18636845108574096,0.0502191780411515,100,0.0,0.66,0.6,1000,755116590
4517,0.021,0.021,0.01656490388641889,0.01354627264609513,0.0001405420310690575,0.12217646755056877,0.035583061349915845,100,0.0,0.66,0.6,1000,126097408
4518,0.152,0.152,0.08737636839508937,0.07228131743544777,0.00010615611373476774,0.1845836627353168,0.016715118952736363,100,0.0,0.66,0.6,1000,1526787737
4519,0.232,0.232,0.07245838715385922,0.08449905173028127,0.004827104880035904,0.16022183002204315,0.013803599881345163,100,0.0,0.66,0.6,1000,921482809
4520,0.022,0.022,0.008779551063714594,0.00508561660439581,0.00894822191251976,0.09158278325862124,0.035215133411668154,100,0.0,0.66,0.6,1000,2126814513
4521,0.324,0.324,0.03307021119948665,0.02992499734167972,0.04404293484889177,0.11980840456507436,0.011165030119115849,100,0.0,0.66,0.6,1000,1499627360
4522,0.06,0.06,0.003929215329658545,0.0016721501732828172,0.0031718023400343354,0.2636485038035663,0.03433358781997908,100,0.0,0.66,0.6,1000,1156707871
4523,0.0,0.0,0.0001676666899906258,0.00019793940796073892,0.013536111203350187,0.13969896432818174,0.11258520332550015,100,0.0,0.66,0.6,1000,2118947696
4524,0.004,0.004,0.004026819431534781,0.0034927223618971275,0.010549396884689033,0.0843516412854537,0.06750296836323277,100,0.0,0.66,0.6,1000,1718997082
4525,0.437,0.437,0.08643429016823988,0.08751519903697424,0.0041901780242808995,0.35038965440866354,0.0074773123648536055,100,0.0,0.66,0.6,1000,984355589
4526,0.331,0.331,0.4070914769372893,0.3779322451054258,0.01235314721065972,0.14413619739599515,0.010353707755247354,100,0.0,0.66,0.6,1000,40489583
4527,0.706,0.706,0.5580186054442446,0.48681124490992134,6.508899888624242e-05,0.15092690018274768,0.0024308887341424334,100,0.0,0.66,0.6,1000,199255245
4528,0.015,0.015,0.018849860711477123,0.013162530435595282,0.025803049613470685,0.2607104294283552,0.058827666021598723,100,0.0,0.66,0.6,1000,952876494
4529,0.095,0.095,0.03560340093624406,0.032659514307128726,2.3366446966543997e-05,0.2709502293937295,0.02300877233917531,100,0.0,0.66,0.6,1000,1206905511
4530,0.071,0.071,0.05318510991310948,0.04168575652837973,0.021736184001968972,0.252588687025582,0.04243827003112821,100,0.0,0.66,0.6,1000,64750880
4531,0.684,0.684,0.2650078638076245,0.22709391735657294,0.023065384033631675,0.16475068453474284,0.0012072266433753587,100,0.0,0.66,0.6,1000,271793673
4532,0.025,0.025,0.0008122541742100736,0.0011367310690555041,0.03608792418200335,0.07778867952557011,0.04905400233672608,100,0.0,0.66,0.6,1000,1512462356
4533,0.306,0.306,0.15547595927950275,0.15614061948401342,0.0032299887115303516,0.21490813702764644,0.007359574361134991,100,0.0,0.66,0.6,1000,1613875965
4534,0.003,0.003,0.0005420353025443053,0.0010872541323502522,0.006854488884709187,0.12060653858301851,0.06315446851554651,100,0.0,0.66,0.6,1000,64019396
4535,0.215,0.215,0.223722214541868,0.24857005490281953,0.004509814519667366,0.2757791899401508,0.014190733624944163,100,0.0,0.66,0.6,1000,1090228049
4536,0.0,0.0,0.0006086726234282089,0.0003772639071558257,3.646912625654419e-05,0.11217289178475098,0.07571197809171615,100,0.0,0.66,0.6,1000,173891471
4537,0.022,0.022,0.013064192119759796,0.008077822676613888,0.0015938412721532291,0.19903475862409525,0.042028644139649685,100,0.0,0.66,0.6,1000,1553557033
4538,0.363,0.363,0.24856158715954887,0.263681394412223,0.009866918682444048,0.0757432648059585,0.005238913318899807,100,0.0,0.66,0.6,1000,1791158976
4539,0.016,0.016,0.02467239114327128,0.026351572529190286,0.001435791466119829,0.17919035301443864,0.03533304642306434,100,0.0,0.66,0.6,1000,1866940306
4540,0.012,0.012,0.0023287669057130435,0.0038464740584430667,0.00818231863667207,0.09277785443648079,0.04965489613494767,100,0.0,0.66,0.6,1000,1284570746
4541,0.073,0.073,0.03832062425975659,0.04092084959757099,0.00047340734264811335,0.17459133807702198,0.023586816843369274,100,0.0,0.66,0.6,1000,1350655581
4542,0.149,0.149,0.05985030340888002,0.05953145939678477,0.004152666310592079,0.08655386310083657,0.019404419033611786,100,0.0,0.66,0.6,1000,1989838992
4543,0.006,0.006,0.0012423712054862323,0.0025813129056166035,0.01071291104249028,0.23198913123383857,0.08014271314470489,100,0.0,0.66,0.6,1000,1315203443
4544,0.371,0.371,0.4845643259072486,0.4691073253602718,0.015600935960021989,0.17354743634808978,0.009755749497628918,100,0.0,0.66,0.6,1000,958366830
4545,0.0,0.0,0.0016702106032349653,0.0018537765462383583,0.004365921745864254,0.17309958363450584,0.07159620359018026,100,0.0,0.66,0.6,1000,1620427369
4546,0.067,0.067,0.06394568332432773,0.05300826128065865,0.03971880845567599,0.20299390096871806,0.048436896157033726,100,0.0,0.66,0.6,1000,1268817565
4547,0.053,0.053,0.012783777780700983,0.007767604898873087,0.0017448079137919459,0.18286784020916713,0.03140780823367306,100,0.0,0.66,0.6,1000,1809158338
4548,0.103,0.103,0.053520004576459605,0.04784998519124466,0.0012119978030458167,0.16119712631789218,0.01960399674961888,100,0.0,0.66,0.6,1000,1126785955
4549,0.224,0.224,0.11051320512424356,0.1486683945314962,0.0040076594560460865,0.15166802109471833,0.011123543030862604,100,0.0,0.66,0.6,1000,1866278794
4550,0.072,0.072,0.10309856090864322,0.08684956454390731,0.01657407825399171,0.13210076796882175,0.02897017266261792,100,0.0,0.66,0.6,1000,96345102
4551,0.025,0.025,0.01007790173991791,0.028997008266802477,0.00040559250176641637,0.1924416372330684,0.04207721643015849,100,0.0,0.66,0.6,1000,78233249
4552,0.013,0.013,0.007984810743758695,0.008982237967141432,6.114216215269419e-05,0.13817915347440501,0.04348330973097181,100,0.0,0.66,0.6,1000,212683777
4553,0.406,0.406,0.2157461373308489,0.2073201753518102,0.007834345205722681,0.15544374994506427,0.004621561179773637,100,0.0,0.66,0.6,1000,1194409566
4554,0.0,0.0,1.1122405740640727e-07,1.3878614824509723e-07,0.0056994287017133605,0.07055713750493886,0.192549825685001,100,0.0,0.66,0.6,1000,1522514189
4555,0.16,0.16,0.039480051230721604,0.05762189482565206,0.02003558370758085,0.12454647015819476,0.014685593320812873,100,0.0,0.66,0.6,1000,464434805
4556,0.0,0.0,6.543221931387055e-06,4.158589180300946e-06,0.0018579524506608935,0.217426356118675,0.12465467340595615,100,0.0,0.66,0.6,1000,334465650
4557,0.195,0.195,0.019693110071929663,0.012282989253835322,0.018665481142156715,0.15744122702781194,0.018249056372651618,100,0.0,0.66,0.6,1000,1847578731
4558,0.031,0.031,0.0004973355614200525,0.0006189766665811626,0.03072469378768361,0.1556953552233431,0.04269023641272962,100,0.0,0.66,0.6,1000,1611770939
4559,0.036,0.036,0.011513592324782215,0.008196005860806715,0.0015647991556885232,0.1322996582470638,0.035830233942672485,100,0.0,0.66,0.6,1000,1392423425
4560,0.0,0.0,0.00032988734515750117,0.0003636750192076737,0.0014203336389165822,0.09523672933059846,0.0776100572138041,100,0.0,0.66,0.6,1000,1048761649
4561,0.005,0.005,0.005858909825589935,0.005212681619377715,0.035999179664923386,0.12944386468858426,0.07531321250465495,100,0.0,0.66,0.6,1000,902420901
4562,0.0,0.0,5.7887595602090044e-05,8.814260683820697e-05,0.012637634712544754,0.1892719120306522,0.11906685993536748,100,0.0,0.66,0.6,1000,44083173
4563,0.306,0.306,0.08911265915676929,0.09864122121871575,0.014036679833691168,0.1980446988483492,0.007228461731666247,100,0.0,0.66,0.6,1000,403950753
4564,0.666,0.666,0.06773364068198459,0.06270435314548169,0.053369385010416104,0.13913560489052101,0.004673088426956018,100,0.0,0.66,0.6,1000,1926277330
4565,0.984,0.984,0.21936743915505078,0.2429470986958685,0.09396159765777445,0.1301022856222417,-2.604050353127718e-08,100,0.0,0.66,0.6,1000,728047692
4566,0.089,0.089,0.04743693700611418,0.05666338774550051,0.0008184392857352174,0.11555356524117955,0.023009401727905998,100,0.0,0.66,0.6,1000,1512993650
4567,0.041,0.041,0.009023915766063663,0.01460320059941678,0.011255751434050443,0.13722993933884187,0.02966494311771417,100,0.0,0.66,0.6,1000,1511351089
4568,0.001,0.001,9.082328680933357e-05,0.00017613021279071063,0.0041410991648055395,0.1403040333855473,0.10604469424019658,100,0.0,0.66,0.6,1000,664478905
4569,0.056,0.056,7.041001512338022e-05,0.00010931771183988865,0.06320407768840142,0.164793145681291,0.04269023641272962,100,0.0,0.66,0.6,1000,438858781
4570,0.021,0.021,0.0021575611233842196,0.0024320797671328162,0.015309743355189642,0.1072545723545818,0.04455183861662959,100,0.0,0.66,0.6,1000,1485342900
4571,0.166,0.166,0.05501590420003877,0.07175102800398074,0.0009890706622495138,0.3297715507924789,0.014274162142430602,100,0.0,0.66,0.6,1000,200967844
4572,0.154,0.154,0.12653399394582193,0.1272808773338112,0.0009707260351673463,0.10559168586191492,0.01361999293179783,100,0.0,0.66,0.6,1000,1062624129
4573,0.02,0.02,0.01421364605155968,0.02107721692150512,0.004289814336038145,0.26209907742469973,0.043708653271385844,100,0.0,0.66,0.6,1000,1907027236
4574,0.011,0.011,0.0063488829323201925,0.006066011270381383,0.00019749457954010285,0.08884714659987958,0.052315227518642926,100,0.0,0.66,0.6,1000,1527568013
4575,0.003,0.003,0.00010403541081455425,0.00011785282041661866,0.0027670580146125223,0.11195757998433054,0.08603949835780011,100,0.0,0.66,0.6,1000,1641129228
