,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
17781,0.69,0.69,0.6829978273558641,0.22657181246038238,0.0042473881210740765,0.001468570341197811,0.0022570492866511183,100,0.66,1.0,0.0,1000,1682745145
17782,0.611,0.613,0.4862574486132295,0.8656168999393726,0.008563190278522237,0.002772686801195493,0.03247258012081182,100,0.66,1.0,0.0,1000,174394469
17783,0.595,0.593,0.5641440566893698,0.6122798959294014,8.974978875368621e-05,0.0034348730454577536,2.175039170835259e-05,100,0.66,1.0,0.0,1000,1516956420
17784,0.744,0.736,0.8084027597266865,0.5569519531895857,0.02915547333218007,0.0009184118963929759,0.0012356578581151866,100,0.66,1.0,0.0,1000,1511659975
17785,0.107,0.114,0.11368833424126418,0.4429136184461181,0.012567927950310132,0.028057798128162753,0.006510411499190413,100,0.66,1.0,0.0,1000,1614879544
17786,0.669,0.669,0.7215941648747735,0.7540653437282576,0.031220251055899994,0.0020294039774256603,0.0028355850450953054,100,0.66,1.0,0.0,1000,466503535
17787,0.218,0.2,0.20751948605593307,0.7468717931404107,0.0029126481980130364,0.015388632786299225,0.0037457210844668094,100,0.66,1.0,0.0,1000,525550178
17788,0.49,0.501,0.5847829042449706,0.4113809219380883,0.0038731538961109383,0.0042477465979402435,0.028451349525507635,100,0.66,1.0,0.0,1000,426279745
17789,0.657,0.68,0.6487290144776221,0.31208415398945016,0.0008317140474829875,0.0017574668025485012,0.018902034844794326,100,0.66,1.0,0.0,1000,845239804
17790,0.942,0.929,0.8895045019806733,0.19567544469119494,0.0007471969025173469,6.452544887345831e-05,0.04477166865047111,100,0.66,1.0,0.0,1000,1125179570
17791,0.389,0.388,0.3763144648583716,0.1488538849416879,0.0003383245455347806,0.007685352387204645,0.00932687426715639,100,0.66,1.0,0.0,1000,257162942
17792,0.657,0.649,0.740969856191251,0.6916538093870908,0.005871861961541045,0.002391271755550021,0.04418650064829574,100,0.66,1.0,0.0,1000,1218476934
17793,0.769,0.779,0.7487326927527507,0.8297102887946093,0.00039321655582978796,0.0009157644926076609,0.011642267234606488,100,0.66,1.0,0.0,1000,513014408
17794,0.786,0.794,0.7969485756019233,0.4798419726927111,1.7950969561744597e-05,0.0006906527005014136,0.000559756835719539,100,0.66,1.0,0.0,1000,1207200146
17795,0.951,0.967,0.9706600049216949,0.5002223661991715,0.02143596291236678,3.7395172367115945e-05,0.0002713759779609299,100,0.66,1.0,0.0,1000,650235867
17796,0.796,0.796,0.7912050793937531,0.9530751669858708,0.00046431633297123635,0.0006527957981884842,0.003851666543523728,100,0.66,1.0,0.0,1000,2050067485
17797,0.031,0.04,0.03584976519299746,0.07901549498127548,0.002844356433115643,0.04549029580964336,0.002420492905837563,100,0.66,1.0,0.0,1000,685984959
17798,0.469,0.488,0.47860941538596746,0.702275614421456,2.4648173541616785e-05,0.005114467703476875,0.004797933980730811,100,0.66,1.0,0.0,1000,1871116526
17799,0.758,0.718,0.763867011532573,0.5089461531562076,0.008837551538210845,0.0010175054702973789,0.0002425943955862253,100,0.66,1.0,0.0,1000,375895296
17800,0.905,0.89,0.8852315131632311,0.6381364778807949,0.0013932511397164382,3.6778903136425664e-05,0.00011964765441693093,500,0.66,1.0,0.0,1000,182357894
17801,0.737,0.741,0.7347784229631609,0.904706470249855,1.1829808365699658e-05,0.00023227346807743742,0.0001260651478879906,500,0.66,1.0,0.0,1000,405255500
17802,0.799,0.781,0.8125009653070907,0.5007266243094229,0.000620634848234508,0.00013376827406275045,0.0013983898322563221,500,0.66,1.0,0.0,1000,900596876
17803,0.534,0.506,0.527643617170898,0.6383159025351142,0.0015668566201335677,0.0008643096521290302,0.0007612243625349708,500,0.66,1.0,0.0,1000,1935892941
17804,0.804,0.812,0.8051404111032467,0.7605593780078794,0.0017455191568216046,0.00011557249512437008,5.5339018121623403e-05,500,0.66,1.0,0.0,1000,378490056
17805,0.747,0.734,0.7325466310567149,0.8896370232777847,0.00022909585623253622,0.00023643743464680774,7.846528735083013e-06,500,0.66,1.0,0.0,1000,1683398718
17806,0.593,0.594,0.5884682073522438,0.6646082334178461,2.875922630629713e-06,0.0005883198732722547,0.00015531158279330506,500,0.66,1.0,0.0,1000,1496599837
17807,0.579,0.576,0.5636613517715238,0.7292777139317345,0.003241769088242558,0.0006201714612106162,0.00028439985542255735,500,0.66,1.0,0.0,1000,739760234
17808,0.339,0.364,0.30280148938321294,0.3345241890654408,0.001931041225218682,0.0017656919404574012,0.008149371937266907,500,0.66,1.0,0.0,1000,722437408
17809,0.709,0.704,0.693930707945573,0.6494012395226528,0.00043372909151210653,0.0003398597804654466,0.0014473853166467442,500,0.66,1.0,0.0,1000,2035049004
17810,0.128,0.118,0.11228918925259208,0.8406669077070763,0.00027377408656941376,0.004959511091615858,0.0017005413656677511,500,0.66,1.0,0.0,1000,1534660652
17811,0.869,0.851,0.8601365258682596,0.5573162453691647,0.0013212136300915394,6.463826290390206e-05,1.4321100917745578e-05,500,0.66,1.0,0.0,1000,513082618
17812,0.013,0.014,0.014974658976559963,0.2537106796015228,0.0011488499684240406,0.01133854503021002,0.003871016542065046,500,0.66,1.0,0.0,1000,1958200493
17813,0.795,0.811,0.82429820351391,0.030265689268640896,0.0019959919136576603,0.00011263022715673752,0.00021826784175912775,500,0.66,1.0,0.0,1000,873640270
17814,0.241,0.237,0.22554443768893614,0.7303465608239292,0.009440102053748978,0.0024880397155774615,0.0018349437920096047,500,0.66,1.0,0.0,1000,171145582
17815,0.559,0.551,0.5679463064791923,0.3957310814582772,4.6547491240998915e-05,0.0006602173070747456,0.00011027005001189376,500,0.66,1.0,0.0,1000,1747032302
17816,0.349,0.361,0.40101973122775414,0.47148319756275814,0.003981915385195478,0.0016794474492293572,0.0029651382336698933,500,0.66,1.0,0.0,1000,1865574386
17817,0.756,0.752,0.7442742442281516,0.9781041645348781,0.00012078533630701254,0.00021709830959758486,7.811739780817546e-05,500,0.66,1.0,0.0,1000,951091237
17818,0.184,0.17,0.1846499853776173,0.8682402432996965,0.0007007562450164987,0.003502555121301535,0.00010845927673813516,500,0.66,1.0,0.0,1000,1511671490
17819,0.684,0.672,0.6894043030149157,0.5259448945809722,0.000450965425808479,0.0003392502213027646,0.0005382470560779703,500,0.66,1.0,0.0,1000,503854043
17820,0.706,0.708,0.6616065913162823,0.26938671512395956,5.13304820775467e-05,0.0003630082345521388,0.005545399098624244,500,0.66,1.0,0.0,1000,1826133420
17821,0.784,0.766,0.7791105105299393,0.43879755306178714,0.0014951646762494128,0.0001777460876840829,0.00038322996003913555,500,0.66,1.0,0.0,1000,791423889
17822,0.666,0.686,0.6977290437031178,0.2862286592757811,0.009337336213953518,0.00031607583993828545,1.991648015526341e-05,500,0.66,1.0,0.0,1000,574036036
17823,0.086,0.083,0.07574602271124974,0.23148126263685698,0.0006509177567364061,0.006314373965414997,1.11512143764924e-05,500,0.66,1.0,0.0,1000,1075290314
17824,0.844,0.845,0.8140464535992193,0.4521408543525277,0.003691407966074118,6.499661784395066e-05,0.0016465232840608731,500,0.66,1.0,0.0,1000,573863722
17825,0.73,0.709,0.7406781712113427,0.6479799027659285,0.000575987674685578,0.0002526832469615217,0.0019611631872536836,500,0.66,1.0,0.0,1000,1332823664
17826,0.325,0.346,0.3512524176676852,0.38046944802892313,0.0008931667950381258,0.0016926285470763116,0.00046714926091807906,500,0.66,1.0,0.0,1000,1605631473
17827,0.025,0.026,0.038665618561124056,0.1100190425250294,0.0029938654714700623,0.009107054668193764,0.0032573399915481827,500,0.66,1.0,0.0,1000,871033324
17828,0.155,0.163,0.1588003370236867,0.08622164869876979,0.0016402022109581844,0.004124016010370076,0.00076234167417052,500,0.66,1.0,0.0,1000,1682434716
17829,0.837,0.831,0.9633205406357968,0.3369467985247778,0.014615209702058169,8.951703415747693e-05,0.009049979268637263,500,0.66,1.0,0.0,1000,926218997
17830,0.779,0.765,0.7116855410844953,0.25208233178358713,0.013692008359471885,0.0001524176381514526,0.0012372293117989095,500,0.66,1.0,0.0,1000,2083506394
17831,0.01,0.009,0.013003772383088589,0.05691184518254277,0.0033357725439742687,0.012801694635305812,0.001585440235609424,500,0.66,1.0,0.0,1000,566814591
17832,0.573,0.574,0.5491152251196527,0.08062160699653564,9.923510766352495e-05,0.0006837959500366552,0.00451983496295065,500,0.66,1.0,0.0,1000,1513408863
17833,0.523,0.532,0.5154546426148201,0.774760531412344,2.2865125041254622e-05,0.0008551774533616238,0.00018478102825818593,500,0.66,1.0,0.0,1000,1149649568
17834,0.91,0.903,0.9085423637746121,0.4074504172138107,5.834934528965385e-06,2.759911744991937e-05,0.0018057746525883573,500,0.66,1.0,0.0,1000,2026220935
17835,0.465,0.477,0.5077148596282731,0.8471360502997929,0.0028191079291380815,0.001107444302074088,0.004778007066487577,500,0.66,1.0,0.0,1000,471278672
17836,0.56,0.566,0.6072529393650576,0.714200626697955,0.0004771208639712604,0.0005889326585547308,0.003256497985880733,500,0.66,1.0,0.0,1000,422515333
17837,0.744,0.727,0.6987524803960419,0.5822073584314336,0.000712304359049103,0.00025624356850108027,0.0024891635466562745,500,0.66,1.0,0.0,1000,1862998366
17838,0.903,0.89,0.9769360774959766,0.21190029460540233,0.0019858005622368983,3.606817132161095e-05,0.01120359327653022,500,0.66,1.0,0.0,1000,1935094963
17839,0.238,0.241,0.23209377230195233,0.24830884304585804,0.001434457867499549,0.002817542631875776,0.0001524687176795103,500,0.66,1.0,0.0,1000,1604958561
17840,0.992,0.982,0.9960683966255177,0.6868266815913917,0.005646035997153204,4.220434591702457e-07,3.261705800699605e-05,500,0.66,1.0,0.0,1000,1019805407
17841,0.907,0.902,0.9109940794185563,0.9743027759055215,0.0006071076827342711,3.068494611209538e-05,0.0004545849799972629,500,0.66,1.0,0.0,1000,881067418
17842,0.52,0.52,0.49648764804492806,0.8941441198340485,6.8978767092038924e-06,0.0009295583890908348,6.880997032756818e-05,500,0.66,1.0,0.0,1000,1431452198
17843,0.271,0.265,0.2403937441553449,0.3829210821477368,0.0016667350281632661,0.0025002273323789606,0.003767351691020779,500,0.66,1.0,0.0,1000,1604659581
17844,0.181,0.189,0.22044154173281907,0.2514392564150513,0.01245456197611837,0.0035581969322111312,0.0020885293652742947,500,0.66,1.0,0.0,1000,592654406
17845,0.337,0.339,0.27643719944101686,0.6660672385655036,0.005512619982322957,0.001759789506677474,0.007761450908963898,500,0.66,1.0,0.0,1000,15023670
17846,0.782,0.784,0.8513067058286574,0.34275497053240134,0.0027094664295942037,0.00014790392025229376,0.005281230690034869,500,0.66,1.0,0.0,1000,157960600
17847,0.271,0.26,0.2665664575653727,0.06878056339516328,0.0004756516995141069,0.002343141147980252,0.0036644989958585943,500,0.66,1.0,0.0,1000,739784972
17848,0.118,0.121,0.11591006061430471,0.5201971278980224,0.0008632512035501808,0.004673274721265437,0.0042976120727652705,500,0.66,1.0,0.0,1000,1463956846
17849,0.437,0.434,0.4616567447460801,0.1906983512908166,0.00915238814251799,0.0011808209238687371,0.00024302426233317926,500,0.66,1.0,0.0,1000,945539515
17850,0.822,0.847,0.9261743185155213,0.767629465495057,0.004743491519303827,7.54884592594619e-05,0.004362361127844067,500,0.66,1.0,0.0,1000,1327959692
17851,0.295,0.303,0.30725457926234134,0.33612544898870444,0.003474453701629602,0.00201995829108145,0.00017047793110063056,500,0.66,1.0,0.0,1000,1008884612
17852,0.238,0.243,0.2520715521749977,0.0827898653332221,1.673284109073163e-05,0.002637175533331765,1.0035789388748337e-05,500,0.66,1.0,0.0,1000,540432440
17853,0.756,0.773,0.7683106444323715,0.5363767063858432,8.471753296177768e-08,0.0001745019834999374,0.0005226868268983246,500,0.66,1.0,0.0,1000,1607888604
17854,0.307,0.311,0.26096373999817424,0.8339673771193138,0.010775415288638403,0.002104108361950819,0.001662229597491036,500,0.66,1.0,0.0,1000,1553596509
17855,0.976,0.969,0.9753613089002975,0.5824089883609681,0.0014623233126503815,3.2980125877672226e-06,0.00012707276384757283,500,0.66,1.0,0.0,1000,2067613205
17856,0.616,0.636,0.6570560975321764,0.628707442648269,0.00018941082871677513,0.000435920948188941,0.005397571654500149,500,0.66,1.0,0.0,1000,1773145653
17857,0.152,0.156,0.15601492237715606,0.016771581501726283,8.606775543268092e-05,0.004098743021415717,0.003212600295919449,500,0.66,1.0,0.0,1000,816037623
17858,0.667,0.643,0.6957500850726372,0.9215508536454562,0.0017437547369761508,0.0003138976367873343,1.932084106670065e-05,500,0.66,1.0,0.0,1000,1513424597
17859,0.315,0.305,0.30393551251768763,0.671753808945994,0.002177905849994539,0.0022155928457084917,0.00047694577509638177,500,0.66,1.0,0.0,1000,752907443
17860,0.524,0.53,0.5455414334515931,0.733788851868771,0.003532822184689678,0.0008245715426724892,0.0007721378862208094,500,0.66,1.0,0.0,1000,1874391924
17861,0.656,0.68,0.5952161359286912,0.8507486741255534,0.004555308394548219,0.00040793154228184713,0.0027753161479978257,500,0.66,1.0,0.0,1000,1311071464
17862,0.919,0.923,0.9291093263683226,0.26821482221339155,0.0008253580415054875,1.5636468066620006e-05,1.6311252992975308e-06,500,0.66,1.0,0.0,1000,1792361024
17863,0.932,0.927,0.9578579822253215,0.8487532086090982,0.006486950823883984,1.3980402992914097e-05,0.0002917135284342662,500,0.66,1.0,0.0,1000,603987536
17864,0.09,0.093,0.10752042416898239,0.5658919083585013,0.0017085122443303443,0.005496722917601574,0.0027436470914447685,500,0.66,1.0,0.0,1000,32042226
17865,0.376,0.368,0.3873457009502722,0.7295570337812443,0.0005666153498603064,0.0015865867614749676,0.002152306311994605,500,0.66,1.0,0.0,1000,303547530
17866,0.659,0.627,0.6696132788379521,0.15182478882924066,0.00039250345265449136,0.000395888043517095,0.0015029158110384487,500,0.66,1.0,0.0,1000,1141098035
17867,0.196,0.199,0.19584360599725623,0.9539152325329173,1.4971430281634692e-06,0.0033656012926862816,0.00037973580620036506,500,0.66,1.0,0.0,1000,2064893295
17868,0.903,0.909,0.995824380846605,0.27458620142584,0.004169695249215583,2.4866200229597285e-05,0.006535397732961209,500,0.66,1.0,0.0,1000,1346563130
17869,0.145,0.143,0.1477527194344235,0.22205010839241313,0.0002832583010903218,0.004236938172585605,0.00015867092511543494,500,0.66,1.0,0.0,1000,1738452343
17870,0.848,0.856,0.8458062609421383,0.4989497397787245,0.0004290165777509335,6.636478103985131e-05,0.0007727633024001697,500,0.66,1.0,0.0,1000,1007700572
17871,0.17,0.184,0.1689244321723273,0.9649267127359213,0.0010431384713696578,0.003675100863975116,0.0009497121287002948,500,0.66,1.0,0.0,1000,2058362115
17872,0.488,0.44,0.46463194299264265,0.2551642935314479,5.1538312408499556e-06,0.001077023810834715,1.9956609607935373e-05,500,0.66,1.0,0.0,1000,2020691346
17873,0.937,0.942,0.9807610428673794,0.8632419547635768,0.003237839821470201,7.993305157174768e-06,0.0009428937194554775,500,0.66,1.0,0.0,1000,467792544
17874,0.28,0.259,0.29616980319995917,0.7310126605771343,0.003291151426231845,0.002466054287298347,0.0026259370718720912,500,0.66,1.0,0.0,1000,1851493737
17875,0.016,0.016,0.020251318021112005,0.4182690648066516,0.00052670447865084,0.010260908491911795,0.0086646522741644,500,0.66,1.0,0.0,1000,38244997
17876,0.878,0.89,0.914539410080146,0.806505770169081,0.0006442605320387833,4.281788853590393e-05,0.004701006232622918,500,0.66,1.0,0.0,1000,1272586734
17877,0.081,0.077,0.0781515350803714,0.02143781167984134,0.003525097160626075,0.006116160088010271,9.613754333949944e-05,500,0.66,1.0,0.0,1000,939012083
17878,0.428,0.443,0.45681049217860625,0.7900210602237124,0.005402938579109557,0.0010749285296768598,4.778764913726251e-05,500,0.66,1.0,0.0,1000,647071543
17879,0.398,0.387,0.3837754788814862,0.8374780427028516,1.8897100192759442e-07,0.001502844735636421,0.013081332853100754,500,0.66,1.0,0.0,1000,2004909980
17880,0.515,0.513,0.5417321347235491,0.8276499335503786,0.0008154744336377717,0.0007926059621654344,0.0007757893445317201,500,0.66,1.0,0.0,1000,1422326655
17881,0.742,0.724,0.7284507999103511,0.5443642455790416,0.00033225001403221286,0.0002400961123005051,2.052209303236427e-05,500,0.66,1.0,0.0,1000,297051402
17882,0.428,0.433,0.45820821814269164,0.4267106463300927,0.0033260620423109107,0.001285088528686279,0.0021225062310455053,500,0.66,1.0,0.0,1000,299061786
17883,0.496,0.503,0.5197120988613901,0.3690222771156336,1.854106105953803e-07,0.0008342933403472705,2.0666586503938198e-05,500,0.66,1.0,0.0,1000,251653993
17884,0.267,0.276,0.2701471411561288,0.20531922204765402,5.60232618253683e-05,0.0024512646028653105,5.286736943388052e-05,500,0.66,1.0,0.0,1000,652912388
17885,0.411,0.408,0.4038630368429631,0.5380376106212692,5.195093010863511e-05,0.0013400224316131926,0.008807382026858535,500,0.66,1.0,0.0,1000,148074976
17886,0.117,0.115,0.11472837949609131,0.0017606662224511664,0.0004036616318173939,0.005020725613670038,7.660216940410837e-05,500,0.66,1.0,0.0,1000,567354024
17887,0.523,0.544,0.5163376609765442,0.1961649743570705,0.00044702827008868956,0.0008721542220373924,0.0004030815387478966,500,0.66,1.0,0.0,1000,1642863642
17888,0.552,0.551,0.5539118787799231,0.8287422150987382,0.00021024106289740564,0.0007410146105836487,0.002301133720717476,500,0.66,1.0,0.0,1000,1876229521
17889,0.196,0.184,0.2000454736815304,0.17782223876313683,0.0003255886140446512,0.0034560825139753042,0.007367656134388662,500,0.66,1.0,0.0,1000,1687764378
17890,0.968,0.984,0.9789418159435708,0.8296038385846682,0.00021980184787096752,2.1405421355811545e-06,0.0003536334582355124,500,0.66,1.0,0.0,1000,1065267392
17891,0.548,0.545,0.5605593786762307,0.6383798397650352,1.3904019044750153e-05,0.000690422937466275,0.0027965874655346166,500,0.66,1.0,0.0,1000,1493308707
17892,0.205,0.209,0.20812779316481994,0.16829121383545928,0.001813699481230325,0.0031940085208612633,8.18906060162405e-06,500,0.66,1.0,0.0,1000,2027075925
17893,0.532,0.546,0.5686905543627124,0.427847618115225,0.0032357959522803874,0.0007158758899342442,0.00046556973940977645,500,0.66,1.0,0.0,1000,114443365
17894,0.524,0.523,0.4997879956637017,0.8146347183805266,0.0026037408685321696,0.0008293583608762581,0.0007835854137833148,500,0.66,1.0,0.0,1000,1942540631
17895,0.014,0.015,0.01463855729716581,0.0004202491040261977,0.0002551776553417795,0.011667312793447132,0.0038444693337020396,500,0.66,1.0,0.0,1000,1553249872
17896,0.595,0.623,0.5853106159037619,0.924400046183989,0.0019433586925945206,0.0005597777874659525,0.0003266193754733028,500,0.66,1.0,0.0,1000,829776790
17897,0.329,0.337,0.31236154745688566,0.072520350767471,0.0006838107581857881,0.0019270091102532054,0.0026402716021352653,500,0.66,1.0,0.0,1000,963423029
17898,0.377,0.351,0.3589227689703328,0.9549993644071553,0.006689299847446614,0.0015846012575642142,0.00021734345331242825,500,0.66,1.0,0.0,1000,941764707
17899,0.261,0.259,0.2468060712482408,0.727184978324825,4.8984594506772794e-05,0.0027169098819343537,0.0008764765876763721,500,0.66,1.0,0.0,1000,339075688
17900,0.877,0.87,0.8836569684558279,0.2713371849570377,0.0018325023310964855,2.4108991798310668e-05,4.242512079872215e-05,1000,0.66,1.0,0.0,1000,494606630
17901,0.042,0.03,0.040604497707328865,0.10873584021736463,0.0013782090173532688,0.004465477248672686,0.0034697698330668,1000,0.66,1.0,0.0,1000,633778281
17902,0.44,0.436,0.44429293309559936,0.08569725544468466,3.458586539104237e-05,0.0005860764609063648,1.1112071344232893e-05,1000,0.66,1.0,0.0,1000,12486162
17903,0.498,0.493,0.45671435218035217,0.10139594597112761,0.0038553801400758466,0.0004943140919268358,0.00043169592920540593,1000,0.66,1.0,0.0,1000,1076204643
17904,0.197,0.204,0.20610187193836738,0.6569337357562144,0.002047464461577033,0.001627698915037443,5.996099869511704e-05,1000,0.66,1.0,0.0,1000,1023343599
17905,0.479,0.473,0.48711993258763275,0.3812052585319611,3.7738581640420496e-05,0.0004831867859336084,2.1219441747404398e-05,1000,0.66,1.0,0.0,1000,707921145
17906,0.381,0.399,0.41366194989047433,0.586180214072991,4.635613033256385e-05,0.0006708757269390961,2.3006039833703556e-06,1000,0.66,1.0,0.0,1000,378876876
17907,0.715,0.715,0.7064599372774181,0.7938079341674391,0.0022037262780928873,0.00015566420972806588,0.000142545119061665,1000,0.66,1.0,0.0,1000,2082520606
17908,0.218,0.225,0.19425325826731996,0.1376792900620973,0.001428148720379627,0.0015360849808865042,0.002353879307923619,1000,0.66,1.0,0.0,1000,1457068951
17909,0.071,0.06,0.07071849669656748,0.4017018036722426,0.0018234596158449665,0.0034505225501661246,0.00145772932132843,1000,0.66,1.0,0.0,1000,1019500126
17910,0.154,0.157,0.15494258697463603,0.5590738048102686,0.00016594294845835136,0.002052780942986238,0.000506856671762619,1000,0.66,1.0,0.0,1000,1551921895
17911,0.416,0.421,0.4133105414491377,0.7813744905590375,1.187286097980873e-05,0.0006589430712706646,0.003306625907358743,1000,0.66,1.0,0.0,1000,799187134
17912,0.131,0.138,0.1045124143813379,0.15427421660296534,0.0003441402799434756,0.002521278630275788,0.003405092699251759,1000,0.66,1.0,0.0,1000,462844031
17913,0.099,0.103,0.11369678803295657,0.01875791454413872,2.4132654387193987e-06,0.0025077183908304205,1.1783963024503713e-08,1000,0.66,1.0,0.0,1000,1445611750
17914,0.616,0.594,0.5879363808965798,0.9994414230870288,0.004081130447706168,0.00025982939385702495,0.00024823790473731426,1000,0.66,1.0,0.0,1000,1654882385
17915,0.657,0.658,0.6607934317920526,0.30191848847498914,0.00016918370585100796,0.00019137884813058204,2.496876974818708e-05,1000,0.66,1.0,0.0,1000,1397034870
17916,0.256,0.244,0.2484825462303922,0.9572288373942732,2.0230238397818553e-05,0.0013448389378028574,0.0010499982571357375,1000,0.66,1.0,0.0,1000,1216329151
17917,0.254,0.273,0.24838111862784215,0.22727925102313248,0.001424174700971928,0.001245569552378437,0.001038351678887435,1000,0.66,1.0,0.0,1000,5238314
17918,0.827,0.826,0.8056936376393434,0.4101573800928314,0.0008008390497164961,5.3461210817451057e-05,0.00028331016969930907,1000,0.66,1.0,0.0,1000,1369797868
17919,0.004,0.006,0.005328723234939428,0.45031346626598756,0.0077709579133896575,0.008017825309660193,0.0004193328484965563,1000,0.66,1.0,0.0,1000,1328162152
17920,0.381,0.39,0.35202607866980196,0.6777015668206424,0.0002230528001799131,0.0008492035396385593,0.0004711086147024735,1000,0.66,1.0,0.0,1000,885728217
17921,0.768,0.74,0.7835408418698213,0.48532038452022674,0.001126370851395456,9.21999643519536e-05,0.0007320802739457441,1000,0.66,1.0,0.0,1000,523489886
17922,0.915,0.9,0.8555013035947271,0.8145913936929788,0.001072495578591024,1.7414775343558874e-05,0.0023445497335598414,1000,0.66,1.0,0.0,1000,2102620586
17923,0.766,0.772,0.7737017756775311,0.46575725991479977,0.00017802723372822298,7.578455960236823e-05,0.0008904829646972068,1000,0.66,1.0,0.0,1000,805808108
17924,0.583,0.603,0.5830060389532914,0.14346117517311865,0.002552819877322736,0.00025272735572038626,0.0008385788030936174,1000,0.66,1.0,0.0,1000,584188540
17925,0.515,0.552,0.5217595882855721,0.6433190382346494,0.0013948704082822163,0.00038626876020687466,0.0002768624359195556,1000,0.66,1.0,0.0,1000,1516872691
17926,0.031,0.033,0.02629293324755991,0.016783305994999265,0.0020362379855796337,0.004817555784893835,0.0003190896078845851,1000,0.66,1.0,0.0,1000,1035016126
17927,0.631,0.607,0.6648968634750316,0.53834018931037,0.001971010778348936,0.00024576903553593515,0.0019951641175909784,1000,0.66,1.0,0.0,1000,1196977794
17928,0.31,0.308,0.3139336358420006,0.7580863019207376,5.758908077802407e-05,0.0010135025780011752,5.189412210213539e-05,1000,0.66,1.0,0.0,1000,1392228627
17929,0.827,0.825,0.8031224508212345,0.8383869131453662,0.0006302276920354998,4.6698615098628816e-05,0.001764159191026045,1000,0.66,1.0,0.0,1000,791680893
17930,0.688,0.657,0.6629546789934073,0.49663964613133527,4.668866211794792e-05,0.0001926406247542343,0.00011963918985408269,1000,0.66,1.0,0.0,1000,327065526
17931,0.733,0.731,0.7339820819270234,0.6689950080533662,4.700777014615462e-06,0.00011745979108870195,0.0013709813645154379,1000,0.66,1.0,0.0,1000,359510992
17932,0.799,0.803,0.7887426496465876,0.36646498725819776,3.6076950287257865e-05,7.57591841590431e-05,0.0013672506659181433,1000,0.66,1.0,0.0,1000,2017879338
17933,0.714,0.725,0.7384701208142532,0.28695066715452583,0.0006526635848727898,0.00011274497143385454,3.126252930905382e-06,1000,0.66,1.0,0.0,1000,1085514730
17934,0.143,0.144,0.1358331073368412,0.24207861244867898,2.4321968359192775e-06,0.002229945590324776,3.644902406608955e-07,1000,0.66,1.0,0.0,1000,895511911
17935,0.163,0.171,0.17582437564389342,0.6477540960243034,0.0006676209435131518,0.0018440446371511,1.2957998214608392e-05,1000,0.66,1.0,0.0,1000,685833312
17936,0.302,0.298,0.31525430547615757,0.14339603125961878,0.0001598706682141115,0.0009971596492180242,0.000302491834633393,1000,0.66,1.0,0.0,1000,1549702818
17937,0.728,0.718,0.713011840649655,0.7815291759121031,7.727490784344497e-06,0.00013503016364266912,0.00011903850260591063,1000,0.66,1.0,0.0,1000,1960497539
17938,0.618,0.6,0.6063556687286717,0.6702589880088556,5.0067742209492576e-05,0.0002665459171904539,4.01242515343564e-07,1000,0.66,1.0,0.0,1000,1651304690
17939,0.712,0.705,0.7340653893872713,0.13488822611430934,0.0035979962202562525,0.00013088333625326364,0.00013580621497980935,1000,0.66,1.0,0.0,1000,1147500671
17940,0.503,0.536,0.5089995890418675,0.7796672172556489,0.0005551077621966838,0.0004359032625950524,2.0568481344930124e-06,1000,0.66,1.0,0.0,1000,1021034559
17941,0.389,0.376,0.41327695260006203,0.9633532806195467,0.004391992096087408,0.0008800254913935096,0.0033801718860437587,1000,0.66,1.0,0.0,1000,1859643516
17942,0.694,0.704,0.6824317723363008,0.9343543915338539,0.009458960138172877,0.00015170963941849917,3.57854566420708e-05,1000,0.66,1.0,0.0,1000,1838945281
17943,0.392,0.37,0.38779374002273026,0.01625673565278784,0.0011303138487261972,0.0007844298111902091,0.0004038471059983092,1000,0.66,1.0,0.0,1000,837907377
17944,0.586,0.57,0.5644025609799512,0.15272609723317981,0.00014357714448772247,0.00032822809885576186,0.00012802220834209197,1000,0.66,1.0,0.0,1000,2070788687
17945,0.591,0.581,0.5978062358325353,0.5897914032146344,9.745049872371274e-05,0.000267196573062895,0.0012807330966677544,1000,0.66,1.0,0.0,1000,1776907777
17946,0.758,0.769,0.7986246020312816,0.639876520471695,0.00013597641486675383,7.783767377559301e-05,0.004229475500207703,1000,0.66,1.0,0.0,1000,1817263293
17947,0.763,0.751,0.7457113329994576,0.4596762485135161,4.543848512186747e-05,0.0001053154641948994,2.377383261087212e-06,1000,0.66,1.0,0.0,1000,121412072
17948,0.809,0.826,0.7698065860656396,0.5588767862135202,0.0009194561220102636,5.761144526423012e-05,0.003001842071180857,1000,0.66,1.0,0.0,1000,279198847
17949,0.118,0.11,0.11828547070599206,0.23191393987982323,0.0005518333508244104,0.0025371996427086983,0.001724078537283934,1000,0.66,1.0,0.0,1000,640205732
17950,0.357,0.356,0.35416038012358475,0.1804190910377815,0.0013267267761321428,0.0008354859033399679,0.0001323108606235755,1000,0.66,1.0,0.0,1000,1634814210
17951,0.55,0.535,0.521503238698614,0.4567434427317514,0.0005275267589988306,0.00039836181007973665,0.00021664333453529265,1000,0.66,1.0,0.0,1000,167881537
17952,0.462,0.448,0.46141737742083544,0.7186492490453298,0.0017051264780655177,0.0005595769901259955,7.092833762336055e-05,1000,0.66,1.0,0.0,1000,177969228
