,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
7520,0.806,0.823,0.8637121288447063,0.9129531803828983,8.719620950027304e-05,2.9065264874383894e-05,2.4300672121032202e-05,1000,0.33,0.0,0.4,1000,324638693
7521,0.737,0.745,0.778954604899635,0.2154278347061891,0.001454549199612766,6.72884731246726e-05,0.0003183588019292099,1000,0.33,0.0,0.4,1000,2122092712
7522,0.672,0.683,0.7068146576908054,0.4297409418690633,0.0001327290552101113,0.00013185754069727247,0.0013493761495288758,1000,0.33,0.0,0.4,1000,1023797736
7523,0.597,0.603,0.7955685507159471,0.2387362598848945,0.00018459296438825035,6.804957336015194e-05,9.898373858501695e-06,1000,0.33,0.0,0.4,1000,702054183
7524,0.577,0.572,0.6804844874375469,0.6603820971522592,1.8678813034935507e-07,0.00016997194669260104,0.0001941595139831556,1000,0.33,0.0,0.4,1000,867352953
7525,0.765,0.781,0.8048032514298062,0.028595831205600403,7.742994446132074e-05,6.213948001649627e-05,3.8510629674311575e-05,1000,0.33,0.0,0.4,1000,189816584
7526,0.447,0.443,0.6360921056988821,0.8168322964309429,0.00019198251707911368,0.00021077414722550463,0.00110490614802373,1000,0.33,0.0,0.4,1000,673594525
7527,0.934,0.941,0.9473119106792265,0.6638554258342545,0.00035749141437757114,4.093080611537208e-06,1.365214721463586e-05,1000,0.33,0.0,0.4,1000,534058525
7528,0.406,0.41,0.5375503391650699,0.2273662209054698,5.759970517367965e-05,0.00036866704152706216,0.0016772325795676817,1000,0.33,0.0,0.4,1000,1724898350
7529,0.548,0.609,0.7591065907418709,0.5813013988134264,0.002450325538542896,0.00014649154620004603,0.002375784660956472,1000,0.33,0.0,0.4,1000,125443924
7530,0.706,0.718,0.7095188836476904,0.241163058759734,0.009752914066018543,9.982057690094003e-05,0.00031374514466956727,1000,0.33,0.0,0.4,1000,913642725
7531,0.357,0.4,0.5131908236453406,0.6066494091892527,0.002457750764926379,0.00042706659406345146,1.6959662558990156e-07,1000,0.33,0.0,0.4,1000,1696576009
7532,0.177,0.157,0.34668985993525714,0.5164508228060756,0.00039205541058325667,0.0009319949663676357,0.0014439772432255705,1000,0.33,0.0,0.4,1000,1790135053
7533,0.113,0.115,0.3441290604001963,0.28141095391874504,0.0004111650563688431,0.0009254476679141348,0.0005450026998220892,1000,0.33,0.0,0.4,1000,1100698997
7534,0.033,0.032,0.024094393548410285,0.9729725335830086,0.0010592856716121525,0.0051596704340861116,0.00024993665029700545,1000,0.33,0.0,0.4,1000,477873044
7535,0.235,0.258,0.46493681795072184,0.4057466444974167,0.00044925356883888343,0.0005565466464855742,0.00046339973119507706,1000,0.33,0.0,0.4,1000,723673253
7536,0.312,0.298,0.5524189989745305,0.2533113110877977,0.0006204354299906427,0.000357495977579319,1.4213381189324105e-05,1000,0.33,0.0,0.4,1000,477366616
7537,0.706,0.727,0.7799209063352094,0.3122094064308019,0.0013056289048912627,8.27846852461887e-05,4.909267184021543e-05,1000,0.33,0.0,0.4,1000,1421740699
7538,0.283,0.295,0.7025047908456488,0.037600563985496716,0.002257444426301937,0.00013954007654748892,3.2828164215089936e-05,1000,0.33,0.0,0.4,1000,628441468
7539,0.718,0.726,0.7835550103576892,0.752536565181596,0.0010583645477361557,6.984159016262471e-05,0.0001087790077420317,1000,0.33,0.0,0.4,1000,1354303101
7540,0.183,0.186,0.5713194648430124,0.9554009526068248,0.0061204029915099024,0.0005092649793070794,0.00364394673835946,1000,0.33,0.0,0.4,1000,1408092305
7541,0.88,0.888,0.9508482649470582,0.32346886614408876,0.0011105520953404433,9.466116618258855e-06,0.0011420861101618376,1000,0.33,0.0,0.4,1000,2018359941
7542,0.633,0.623,0.6895631826539812,0.7414218731723865,0.0013878969409904258,0.00018159121970613248,0.0005014275666247488,1000,0.33,0.0,0.4,1000,795322558
7543,0.1,0.264,0.44576904961660435,0.6238350348008856,0.0017999157028141608,0.0006024899010520504,9.699318774118525e-05,1000,0.33,0.0,0.4,1000,2064291240
7544,0.676,0.638,0.7245251083707116,0.4123155157031009,0.0018097582356576712,0.00013906239503414785,0.00022647923242629875,1000,0.33,0.0,0.4,1000,860532230
7545,0.767,0.77,0.8134050653806701,0.24160335568273905,0.00012455452759688217,6.026454425322499e-05,0.0006701100500726926,1000,0.33,0.0,0.4,1000,1461757276
7546,0.07,0.084,0.15288648127318827,0.2654144649783987,0.002489658548109517,0.0024147814028518543,0.0067222217463251575,1000,0.33,0.0,0.4,1000,1420817385
7547,0.731,0.753,0.8400687626597175,0.26497560516302904,2.9857113694851217e-06,4.120784176416788e-05,0.0002507531845011464,1000,0.33,0.0,0.4,1000,1756246329
7548,0.809,0.863,0.9067546677140076,0.21108760604024357,0.0024884399358806914,3.04251269292858e-05,0.0013200322678816518,1000,0.33,0.0,0.4,1000,1007407915
7549,0.216,0.243,0.4804035512314708,0.6435718163163752,3.4254423674266623e-05,0.0005043224203403878,0.0003557856099837792,1000,0.33,0.0,0.4,1000,1701719944
7550,0.588,0.588,0.7049763102431659,0.6246005142555552,7.903840929869739e-06,0.00014051861102237637,0.0020401129846295287,1000,0.33,0.0,0.4,1000,763079545
7551,0.347,0.349,0.6007335863015318,0.9245739872228949,0.0004854310760484804,0.0003011569450060979,0.0012890361887029525,1000,0.33,0.0,0.4,1000,1055066302
7552,0.622,0.64,0.8102585388037886,0.26305051259781687,0.000670449706355946,6.864169486260567e-05,0.0006991173235845828,1000,0.33,0.0,0.4,1000,1073042276
7553,0.805,0.783,0.8845823192679559,0.8597328073355585,0.00030136429265070823,2.0789333084998707e-05,4.853546871442534e-06,1000,0.33,0.0,0.4,1000,1512812653
7554,0.203,0.199,0.3404139275280519,0.11894373383744321,0.00029801903743963045,0.0009148821759555861,1.135763357455294e-05,1000,0.33,0.0,0.4,1000,1327889954
7555,0.197,0.164,0.43258941612313306,0.2660715377974166,0.006579500405416674,0.0006223118085701519,4.490402914045139e-06,1000,0.33,0.0,0.4,1000,168059938
7556,0.446,0.41,0.7054534096213281,0.07989793562177429,0.00014393693721195474,0.00014382027372027194,2.8934877567638056e-06,1000,0.33,0.0,0.4,1000,1737454256
7557,0.704,0.698,0.7078627009101657,0.9413661888200235,2.752536994034844e-05,0.0001419219115847936,6.827641767935814e-05,1000,0.33,0.0,0.4,1000,1627837879
7558,0.522,0.553,0.6608665987273546,0.5745763831766607,0.000329112835804232,0.0002207254483198362,0.0029323725721223264,1000,0.33,0.0,0.4,1000,224524025
7559,0.683,0.68,0.7131406767220875,0.8900488206817118,0.000951631971980511,0.0001295714300019566,6.938029775163996e-05,1000,0.33,0.0,0.4,1000,2065520654
7560,0.346,0.352,0.5555327455850414,0.8287676854465265,0.0022097940505246463,0.0004739532412393663,0.004521482728635606,1000,0.33,0.0,0.4,1000,1418886362
7561,0.386,0.393,0.6914899278106864,0.7266059270498348,0.0003713667210892774,0.00014507621206462428,0.0007249388152940566,1000,0.33,0.0,0.4,1000,182481892
7562,0.181,0.192,0.4098477424364585,0.2070771715586175,0.0005100037423611861,0.0007139699744930596,0.0007871236807779153,1000,0.33,0.0,0.4,1000,1055264854
7563,0.153,0.131,0.34362971238602236,0.7177555636914006,0.00012392996657619392,0.0009119740833943612,0.00036655934344704194,1000,0.33,0.0,0.4,1000,1795544974
7564,0.449,0.47,0.7057270125277563,0.5524737012146492,0.002534971828158716,0.00020201755643867286,0.0020495797863344916,1000,0.33,0.0,0.4,1000,600927691
7565,0.495,0.521,0.6247353494172816,0.34057818285821895,0.0012732370131433037,0.00024011991580178113,9.805324503265487e-08,1000,0.33,0.0,0.4,1000,2003559350
7566,0.057,0.045,0.03599027976125218,0.1370625291183336,0.0008876549071544767,0.004615095795135768,0.003320888568165922,1000,0.33,0.0,0.4,1000,898517393
7567,0.02,0.026,0.01579538224479155,0.621711980323757,0.0010672376579239453,0.006028767458801461,0.001861862098629904,1000,0.33,0.0,0.4,1000,485736941
7568,0.737,0.76,0.8270828488181625,0.37774417106374625,0.0018645478818748852,8.249330440969519e-05,0.0025440997423809156,1000,0.33,0.0,0.4,1000,765471888
7569,0.448,0.558,0.7314754764665468,0.7777527480386008,0.0010115971580184852,0.00011977721488510083,6.218018492648992e-06,1000,0.33,0.0,0.4,1000,1127023442
7570,0.646,0.647,0.72605450456554,0.818065512622659,0.00011374057753880551,0.00013360298639677294,0.0019511900969964725,1000,0.33,0.0,0.4,1000,1477748210
7571,0.319,0.313,0.5786463009101164,0.34536073016966773,0.00018993928459488702,0.00030220802279379424,0.00021878007865012763,1000,0.33,0.0,0.4,1000,1992560365
7572,0.99,0.994,0.9211622762060213,0.5869874309650362,0.0050379084105008015,4.0114623489851066e-08,0.0016974752053630293,1000,0.33,0.0,0.4,1000,418534866
7573,0.756,0.794,0.834730149729061,0.8313417241997167,0.0036896286671798794,6.389422154048527e-05,0.0005297726333018437,1000,0.33,0.0,0.4,1000,2062069642
7574,0.432,0.41,0.7135275670170547,0.999118086287528,0.0007684612408051635,0.00011795753517780387,0.0007511382358958592,1000,0.33,0.0,0.4,1000,1133229287
7575,0.547,0.554,0.6065796911741627,0.5816650858855448,0.007452087688991094,0.00028113849448674864,3.577879712777614e-05,1000,0.33,0.0,0.4,1000,274625328
7576,0.344,0.328,0.6315467960404444,0.8080355133503049,0.0011185755297346378,0.00022288118188081759,5.691847717160506e-05,1000,0.33,0.0,0.4,1000,1989575073
7577,0.68,0.691,0.8040509864313955,0.21333232584976716,0.0020433542620149022,5.79601196133756e-05,2.776892224912641e-05,1000,0.33,0.0,0.4,1000,749480866
7578,0.555,0.542,0.6619225166675404,0.8372198326673985,0.000512536889960524,0.00019267319212838674,2.1580656702254907e-06,1000,0.33,0.0,0.4,1000,1332696235
7579,0.048,0.054,0.299049319033423,0.5050184440828765,0.0015399807790754023,0.0010547619559516694,9.582731015619046e-05,1000,0.33,0.0,0.4,1000,1499254199
7580,0.414,0.396,0.6660465373345463,0.27164656005400406,0.0018419420617884904,0.0001165116265881542,0.0043622106309572604,1000,0.33,0.0,0.4,1000,28790938
7581,0.558,0.506,0.7413391587994882,0.06068036121775797,0.004186398271877546,0.00013523288259262618,0.0003420088288284307,1000,0.33,0.0,0.4,1000,475793254
7582,0.895,0.894,0.9054371266403798,0.8735214488986899,0.004567955229079621,1.5466388108720706e-05,6.945469240842584e-06,1000,0.33,0.0,0.4,1000,1474153745
7583,0.532,0.558,0.6093121957232251,0.6952183218051081,0.0005336611657140934,0.0002486747099659811,0.0003180299532353586,1000,0.33,0.0,0.4,1000,697439613
7584,0.059,0.058,0.13392772180921628,0.2389132740349035,2.6635501492094818e-05,0.002268289060825101,0.001762411895779041,1000,0.33,0.0,0.4,1000,20039082
7585,0.77,0.787,0.8446549501325521,0.8665654856763698,0.00014463003060578356,4.0742827404243756e-05,0.00021677587473251683,1000,0.33,0.0,0.4,1000,50017170
7586,0.292,0.287,0.451877118617095,0.42165037756505475,0.0006070927896782661,0.0005641996728428814,7.531834191241321e-06,1000,0.33,0.0,0.4,1000,1774780045
7587,0.068,0.07,0.24399499044941922,0.5606470213723789,0.001686984498478302,0.0014520883457753854,0.0009415087398465127,1000,0.33,0.0,0.4,1000,329685298
7588,0.354,0.354,0.6601996008703865,0.9311187844647894,0.00041926050550387093,0.0002219857753826745,0.002348010126911511,1000,0.33,0.0,0.4,1000,215659814
7589,0.197,0.178,0.4448178216315153,0.06775265455638997,6.578297491633393e-11,0.0005856422540318346,0.00010831412046814737,1000,0.33,0.0,0.4,1000,1207593393
7590,0.274,0.285,0.3599135788478275,0.8989774348207428,0.00020718097247709143,0.0008288010813623977,0.00019605360295955773,1000,0.33,0.0,0.4,1000,255414407
7591,0.283,0.288,0.5189420299355428,0.21338169308171384,4.949106045879874e-05,0.0004158281008427333,2.761466665072813e-05,1000,0.33,0.0,0.4,1000,1402500237
7592,0.459,0.469,0.5244777901732125,0.6830044920534206,2.9840291494798113e-05,0.0004197274819475722,0.004721675798660876,1000,0.33,0.0,0.4,1000,1168436921
7593,0.464,0.44,0.7046561155543474,0.9261400825366624,0.010851318801692756,0.00026704221119690176,0.0017926205300255816,1000,0.33,0.0,0.4,1000,1393527545
7594,0.505,0.492,0.6381532743567508,0.3542754665594574,0.0030830433745127994,0.00022420610208853637,3.218784301500663e-06,1000,0.33,0.0,0.4,1000,1055712866
7595,0.606,0.635,0.6127801415577971,0.9027262804337108,0.0008965117047865228,0.0002065727696268966,0.002956647396639421,1000,0.33,0.0,0.4,1000,1671516382
7596,0.941,0.944,0.9476649706503876,0.4682122961237666,1.929501701090006e-05,4.642688657368256e-06,0.0002968433376782018,1000,0.33,0.0,0.4,1000,1384600161
7597,0.918,0.901,0.9201287387199985,0.755209030447621,0.00036472440534795634,7.4724962019616536e-06,0.0005342095973977472,1000,0.33,0.0,0.4,1000,891810044
7598,0.592,0.555,0.6945531659204257,0.5592824411804787,0.00039869107906299986,0.00018905348646742353,0.004511714720190716,1000,0.33,0.0,0.4,1000,33026445
7599,0.633,0.659,0.8478738973540214,0.3752305737698898,0.0023412713205792184,4.309967864074342e-05,0.00010491988448405376,1000,0.33,0.0,0.4,1000,587316840
7600,0.93,0.929,0.8738108114005341,0.9699241151367306,0.013908573942037449,0.00030390066631718303,0.11070358126684292,50,0.33,0.0,0.6,1000,282245896
7601,0.238,0.287,0.6526805128309865,0.23315077281373195,0.039159298398774765,0.011001881457700428,0.04445383866190538,50,0.33,0.0,0.6,1000,33459298
7602,0.351,0.354,0.6881030801359873,0.5911366094560611,0.00509909765891596,0.0029698755165983052,0.003254416429493547,50,0.33,0.0,0.6,1000,586629286
7603,0.684,0.684,0.7428567480714257,0.27554303336750313,0.0027670586890316214,0.0017408067336357068,0.012926834628078062,50,0.33,0.0,0.6,1000,443734172
7604,0.569,0.548,0.8070275809671901,0.6663556646401025,0.011139106290118548,0.002629830177680162,0.02324211381983668,50,0.33,0.0,0.6,1000,164798413
7605,0.772,0.773,0.8624728261684491,0.918919868826353,0.009904791124771174,0.0010070536292467347,0.00428663230022191,50,0.33,0.0,0.6,1000,670847718
7606,0.95,0.95,0.9512970595945447,0.3487069510153551,0.023170570458931037,0.00010894945086776478,0.00010859530439090594,50,0.33,0.0,0.6,1000,1087840338
7607,0.61,0.603,0.5318151927441785,0.8887566192783514,0.034563427835040975,0.006371383466300148,0.0028638464561578,50,0.33,0.0,0.6,1000,382696309
7608,0.886,0.913,0.7698238584284942,0.2686035127621605,0.10912084724392271,0.0004603368737357079,0.003293966586556389,50,0.33,0.0,0.6,1000,586501752
7609,0.733,0.72,0.6759788118283794,0.6382334854786167,0.03262470459386795,0.004329415546548378,0.0009618005526893813,50,0.33,0.0,0.6,1000,43259922
7610,0.436,0.451,0.6425137302157262,0.549930716997576,0.002748015575253913,0.003936753917026831,0.008599400488464415,50,0.33,0.0,0.6,1000,108242767
7611,0.529,0.531,0.671817061396073,0.4280445805453048,0.009122664480455218,0.0022423646648691716,0.020821398840592822,50,0.33,0.0,0.6,1000,338116164
7612,0.451,0.443,0.5800876921289871,0.8140616078384302,0.02718383687323894,0.00856462327910531,0.006122704876983277,50,0.33,0.0,0.6,1000,972646161
7613,0.667,0.673,0.6172643350224754,0.4633480610784244,0.0203910064230307,0.0034823828593856373,0.008436141708146994,50,0.33,0.0,0.6,1000,1430437898
7614,0.565,0.573,0.5923807930780098,0.5540225792476261,0.0017829096699401605,0.005461284746248597,0.009232414230799357,50,0.33,0.0,0.6,1000,1692944938
7615,0.355,0.34,0.6213737522626824,0.5411196831870064,0.018655983822959674,0.005268455934238527,4.647896975957637e-05,50,0.33,0.0,0.6,1000,1352024385
7616,0.418,0.407,0.523058407269184,0.8870657848301899,0.003799195171723354,0.008938006430957636,0.00043994545012154373,50,0.33,0.0,0.6,1000,1324674615
7617,0.45,0.46,0.5759929254648819,0.6398944522493428,0.015869423220424624,0.00843789735480132,0.007549674997533118,50,0.33,0.0,0.6,1000,2009365314
7618,0.436,0.43,0.46236335554559815,0.592234128203478,0.02426022495557704,0.008178112775081096,0.009538497335209799,50,0.33,0.0,0.6,1000,548985968
7619,0.136,0.136,0.002503006170944735,0.6507637337607559,0.02695906377996659,0.19447697820067283,0.03977074858216424,50,0.33,0.0,0.6,1000,1714053353
7620,0.695,0.698,0.8721936571420817,0.7895749456432529,0.016611021509626935,0.0021621805408222235,0.033247588931231455,50,0.33,0.0,0.6,1000,2011915593
7621,0.344,0.351,0.6152526123400517,0.05735123894054098,0.0025100180956751867,0.0057897270144660505,0.0028773871101413556,50,0.33,0.0,0.6,1000,1219246975
7622,0.353,0.339,0.7937423166244297,0.833992730490543,0.005921693875901686,0.0018979958699571915,0.005014583858977952,50,0.33,0.0,0.6,1000,1805077401
7623,0.454,0.439,0.7235905528181381,0.7323098428062531,0.0036599060596268873,0.0033768765949215617,0.012251768750049625,50,0.33,0.0,0.6,1000,295400006
7624,0.363,0.361,0.8189874487083971,0.8685850142263524,0.01648187840619335,0.0018521441257220762,0.005902301943969147,50,0.33,0.0,0.6,1000,1887172215
7625,0.601,0.605,0.7026992371064329,0.3060565952122945,0.035002444720076985,0.005262346919460483,0.009106529683908288,50,0.33,0.0,0.6,1000,1211335006
7626,0.273,0.277,0.5703824375803027,0.14889261271462503,0.041569497908383664,0.003204343358912747,0.014029547955666948,50,0.33,0.0,0.6,1000,475741187
7627,0.912,0.912,0.5696562954074968,0.8532936418430053,0.06272266801345476,0.00020079301092858464,0.0648001540833204,50,0.33,0.0,0.6,1000,132274385
7628,0.681,0.466,0.7649271459558884,0.7433446685023546,0.019070018197018784,0.0031090203647805817,0.008232810293565549,50,0.33,0.0,0.6,1000,1546033974
7629,0.369,0.369,0.6057532522297329,0.6699484689788846,0.003131234662755002,0.006838130697432524,0.020477889908865034,50,0.33,0.0,0.6,1000,925318270
7630,0.434,0.435,0.695353889526028,0.28392994947384415,0.004096816666742894,0.0036085419113617563,0.002008299141087366,50,0.33,0.0,0.6,1000,665727340
7631,0.189,0.193,0.37331251160105383,0.9339826857332398,0.00027325296107615364,0.016845929002753345,0.06807149090840753,50,0.33,0.0,0.6,1000,838074023
7632,0.073,0.076,0.0037731271180776816,0.04883871774935644,0.0393862051833027,0.15430638704193922,0.000694625928359621,50,0.33,0.0,0.6,1000,2128184581
7633,0.244,0.278,0.6586524426750898,0.600879029664708,0.09245590067598307,0.010191637966036643,0.017162307668913412,50,0.33,0.0,0.6,1000,918723159
7634,0.321,0.326,0.28237333200729375,0.7256408472008452,0.019854523936188244,0.018764574293898047,0.014534180268345971,50,0.33,0.0,0.6,1000,169170684
7635,0.752,0.761,0.8542933973660823,0.05091500520791847,0.003820198027208032,0.0009980574187292814,0.006030099678675611,50,0.33,0.0,0.6,1000,600921583
7636,0.133,0.15,0.5543945325533108,0.4081325363596058,0.0016212453878948739,0.008650736489964676,0.044514260678991405,50,0.33,0.0,0.6,1000,312166456
7637,0.098,0.095,0.16270703052892202,0.3959758061908849,0.00770937149179413,0.042039229919698086,0.0014815036710120776,50,0.33,0.0,0.6,1000,1472809670
7638,0.524,0.523,0.6663043737262571,0.5635601695240803,0.0036077419988292184,0.004451353520892502,0.003970902964641504,50,0.33,0.0,0.6,1000,1718844415
7639,0.195,0.193,0.5963197050050442,0.15284398038486519,0.04982696500529214,0.005828134650953969,1.0991551484571277e-05,50,0.33,0.0,0.6,1000,1805914491
7640,0.875,0.869,0.6335629857051377,0.4236444619508991,0.05164276909235402,0.0005073352948738521,0.03778529160199275,50,0.33,0.0,0.6,1000,1359105267
