,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
12495,0.293,0.302,0.7582177163831068,0.8232155023356466,0.9993101152569362,0.9752033628447005,0.9757978581405157,1000,3.0,0.5,0,1000,2069146372
12496,0.191,0.175,0.5168433198751616,0.10255882588727509,0.9993010733380955,0.9739670058824811,0.9744769336841587,1000,3.0,0.5,0,1000,760746270
12497,0.054,0.045,0.17512698314752329,0.031950301209692285,0.9992769803011498,0.974080861348931,0.9744209715438884,1000,3.0,0.5,0,1000,1323402455
12498,0.894,0.874,0.2615721784928619,0.14868781936576347,0.9992547984297178,0.9728729768927145,0.9739080233902689,1000,3.0,0.5,0,1000,512302782
12499,0.42,0.412,0.8283656859243009,0.41231430706681194,0.999306754238479,0.9742819934877148,0.9749012877928345,1000,3.0,0.5,0,1000,813117351
12500,0.03,0.05,0.1572694589342971,0.014680465505900965,0.9993381505964976,0.9771041382585348,0.9774087397299216,1000,3.0,0.5,0,1000,375070595
12501,0.449,0.478,0.5096543919900995,0.34336488355645933,0.9993304638496431,0.9742253111976014,0.9747082595737954,1000,3.0,0.5,0,1000,1789368288
12502,0.987,0.986,0.06776629268404653,0.015336465054612943,0.9992960523079026,0.9748840254257352,0.9760400314522282,1000,3.0,0.5,0,1000,395237024
12503,0.153,0.154,0.16913550292800242,0.44783344378852374,0.9992807953461416,0.9748831020709325,0.9752215895243916,1000,3.0,0.5,0,1000,439632764
12504,0.229,0.22,0.42230595547333916,0.2490141432707652,0.9992910068492387,0.9745297834188926,0.9750098527574613,1000,3.0,0.5,0,1000,996020141
12505,0.581,0.565,0.8881411550341366,0.9017851228220777,0.9992446317630931,0.9719456696743481,0.9726404320958815,1000,3.0,0.5,0,1000,922113001
12506,0.359,0.369,0.9502870171376804,0.3956867364617025,0.9992983125936867,0.974207503127721,0.9748751907569024,1000,3.0,0.5,0,1000,673962848
12507,0.853,0.845,0.2935014256431043,0.706953338835932,0.9993233588725524,0.9741819500248495,0.9751112673033921,1000,3.0,0.5,0,1000,766688811
12508,0.957,0.954,0.0801567410137663,0.18728344116834347,0.9993055576946708,0.9743255178446618,0.9754544042898523,1000,3.0,0.5,0,1000,633562138
12509,0.273,0.26,0.3950986924785552,0.10259329830089507,0.9992609613453756,0.9737338204341875,0.9742218050215966,1000,3.0,0.5,0,1000,1960008304
12510,0.114,0.149,0.3113350440433568,0.06600885906948473,0.9992575918181168,0.9752520040918756,0.9757074537995353,1000,3.0,0.5,0,1000,1246342659
12511,0.12,0.102,0.5463698247364326,0.6448548628021993,0.9993180973361823,0.9771049529740283,0.9776240521016079,1000,3.0,0.5,0,1000,1975206958
12512,0.539,0.499,0.8102714378223126,0.9300914887529319,0.9992985443669351,0.9730892253764035,0.973836606822166,1000,3.0,0.5,0,1000,2119164843
12513,0.329,0.391,0.678001816631851,0.6982895520069508,0.9992700423064776,0.9743366576694763,0.9749372687175368,1000,3.0,0.5,0,1000,1397766882
12514,0.818,0.82,0.18974069786602546,0.6898036284569529,0.9993114806766801,0.9757301777237632,0.9767310503422169,1000,3.0,0.5,0,1000,1773100664
12515,0.941,0.941,0.030717784616265637,0.02829201755303183,0.9993219206241235,0.9765830040031822,0.9777706911395948,1000,3.0,0.5,0,1000,237812639
12516,0.769,0.75,0.32354145766454623,0.35722917318627057,0.9992964458102369,0.97625903100629,0.9771940404826319,1000,3.0,0.5,0,1000,2038856510
12517,0.792,0.812,0.5255770851712491,0.48876957736653104,0.9993067697395088,0.9739891146357956,0.9748306779549544,1000,3.0,0.5,0,1000,1035501130
12518,0.505,0.499,0.8799217119542936,0.9536783420813222,0.9992798222503757,0.9732010062909766,0.9739433209116626,1000,3.0,0.5,0,1000,1532089483
12519,0.29,0.286,0.7157891883320984,0.9697526727277008,0.9992900674059368,0.9763159401319796,0.97691722290361,1000,3.0,0.5,0,1000,526838654
12520,0.267,0.275,0.6215360966486516,0.22254556738928272,0.9993227521879364,0.9746207918070534,0.97515456278293,1000,3.0,0.5,0,1000,205087230
12521,0.679,0.702,0.5162646911007631,0.8790716310926492,0.9992963104447409,0.9743713610626685,0.9752271013233865,1000,3.0,0.5,0,1000,1900341915
12522,0.686,0.658,0.9493099338608806,0.5625529501968971,0.9993150688320009,0.9749598044914142,0.9756117769949126,1000,3.0,0.5,0,1000,965183198
12523,0.64,0.654,0.25209810888970735,0.4574025415203997,0.9993376310436024,0.9751700960367252,0.9761016463690536,1000,3.0,0.5,0,1000,297217747
12524,0.406,0.401,0.8464616387032164,0.8858651584258207,0.9992658323364935,0.9744736532626552,0.9752412764482018,1000,3.0,0.5,0,1000,1414067456
12525,0.504,0.497,0.5940868243568849,0.6499774784574643,0.9992460778349553,0.9718157487938882,0.9723970362660125,1000,3.0,0.5,0,1000,116630428
12526,0.345,0.334,0.49460502067563716,0.7965355712252342,0.9993259679768315,0.975368908663066,0.9758542850214128,1000,3.0,0.5,0,1000,967383712
12527,0.118,0.138,0.24454928870918632,0.5340726577296596,0.9992371230571272,0.9743919673058129,0.9748167757728902,1000,3.0,0.5,0,1000,1512749829
12528,0.573,0.511,0.8317391162374597,0.931937973063355,0.9992946748300311,0.9740870808996658,0.9747184726347121,1000,3.0,0.5,0,1000,1547091977
12529,0.624,0.624,0.988276290164261,0.5467927074306399,0.9992497556026075,0.971672618878001,0.9724063366873967,1000,3.0,0.5,0,1000,973424433
12530,0.626,0.626,0.837719854029763,0.36142582581522764,0.9993419011577945,0.974942790493572,0.9756361597976494,1000,3.0,0.5,0,1000,794491489
12531,0.384,0.367,0.8120267616612937,0.6554310443103674,0.9992778269498938,0.9732060427184682,0.9738447297865491,1000,3.0,0.5,0,1000,1800374886
12532,0.952,0.943,0.11195354170040857,0.6641490353060328,0.9992532020789168,0.9700388257822686,0.9712236854286055,1000,3.0,0.5,0,1000,396718824
12533,0.363,0.398,0.6742373109714316,0.2986293540356997,0.9993082147744211,0.9733234696817725,0.973885524854879,1000,3.0,0.5,0,1000,160265912
12534,0.723,0.701,0.4321501883514176,0.826011136339195,0.9993082630625408,0.9739161725997102,0.9747955308640527,1000,3.0,0.5,0,1000,336817400
12535,0.554,0.578,0.9117811852506245,0.613868103129906,0.9992915899375164,0.9743542472002633,0.9750741152820873,1000,3.0,0.5,0,1000,1720297894
12536,0.077,0.086,0.13614693431598254,0.03700819811194818,0.999300743256843,0.974324021815747,0.9746131054435857,1000,3.0,0.5,0,1000,1009109189
12537,0.057,0.05,0.07522577797198583,0.0008278069434839627,0.9992847656412989,0.9755150853314734,0.9757497511275485,1000,3.0,0.5,0,1000,80175770
12538,0.207,0.19,0.46678901773308,0.46235061059027005,0.9992975930133798,0.9756892418392951,0.9761887084901115,1000,3.0,0.5,0,1000,362443483
12539,0.562,0.573,0.5917526757993348,0.6431360419038883,0.9993182684841364,0.9755899298741758,0.9761199847525339,1000,3.0,0.5,0,1000,60279891
12540,0.327,0.324,0.7417440783297294,0.26980370810478593,0.9993422104976997,0.9745130949846568,0.9750710273310342,1000,3.0,0.5,0,1000,1748970618
12541,0.68,0.657,0.7909736633372566,0.9201388279562447,0.9992400980138229,0.9738045243726179,0.9746179151238955,1000,3.0,0.5,0,1000,990668032
12542,0.11,0.133,0.28720507515359056,0.2446281005627183,0.9993381735428252,0.9756450577728102,0.9760258127013063,1000,3.0,0.5,0,1000,146162222
12543,0.395,0.439,0.9507041092200532,0.06430801635273643,0.9992671378383965,0.9753789796848487,0.9760781135013904,1000,3.0,0.5,0,1000,475219425
12544,0.674,0.67,0.6827440633568758,0.9346176342950494,0.9993215213038315,0.9752066774317754,0.9759721028418501,1000,3.0,0.5,0,1000,1323827242
12545,0.856,0.835,0.1806011586599468,0.7834311515518817,0.9993045583804266,0.9755473164529979,0.9765645830907373,1000,3.0,0.5,0,1000,1275001213
12546,0.031,0.031,0.05111272409125027,0.05908899180776373,0.9992579875165608,0.9734705849586035,0.9736545436932398,1000,3.0,0.5,0,1000,1759405996
12547,0.602,0.585,0.5642481318287922,0.373615881175125,0.9993281496499955,0.9759689555695253,0.9764815785943977,1000,3.0,0.5,0,1000,55441572
12548,0.077,0.069,0.19770967697694813,0.48310330390260714,0.9993459878102443,0.9766399526473478,0.9769660249612734,1000,3.0,0.5,0,1000,149034906
12549,0.594,0.597,0.8770938819169007,0.5599766504483729,0.9993429350999413,0.9769923477808775,0.9775975355106801,1000,3.0,0.5,0,1000,75998463
12550,0.99,0.989,0.038180347983037745,0.021981945244054935,0.9992806889694817,0.9762326710003006,0.9774577974147307,1000,3.0,0.5,0,1000,846249168
12551,0.181,0.177,0.16038865747014663,0.5248314429495857,0.9993048527118553,0.974589820362473,0.9749009914078376,1000,3.0,0.5,0,1000,1561539504
12552,0.386,0.407,0.9576593833452454,0.935577645120536,0.9992904141228182,0.972681458270992,0.9733577152149688,1000,3.0,0.5,0,1000,1423791138
12553,0.051,0.077,0.12689310435147794,0.40300828505785646,0.9993708035908693,0.9762866992408121,0.9765342002853897,1000,3.0,0.5,0,1000,451326249
12554,0.141,0.108,0.2981870252293329,0.25307438928226533,0.9992736159888445,0.9744146355188844,0.9748447228389011,1000,3.0,0.5,0,1000,1411409755
12555,0.577,0.605,0.9450859320345015,0.4592042555832817,0.9992846785870154,0.9757134579759728,0.9764296190484765,1000,3.0,0.5,0,1000,1409645038
12556,0.999,0.994,0.005073793562429531,0.014224633462056303,0.9992438531400065,0.9709084382306795,0.972440944074661,1000,3.0,0.5,0,1000,411003693
12557,0.14,0.145,0.20197956400541262,0.29867404876143516,0.9993120819526411,0.9743451191679148,0.9746827797920714,1000,3.0,0.5,0,1000,1610445578
12558,0.052,0.069,0.17193981904091973,0.002156313621750209,0.99932207449995,0.9766664770371292,0.9769911972696446,1000,3.0,0.5,0,1000,906863889
12559,0.372,0.353,0.5697777509546144,0.421803106280526,0.9993577919296909,0.974847165692022,0.9753320335404706,1000,3.0,0.5,0,1000,127412707
12560,0.916,0.895,0.19529260370527954,0.7918659497101356,0.9992985848563826,0.9735053019851188,0.974530916235674,1000,3.0,0.5,0,1000,838766000
12561,0.973,0.973,0.15457675724003359,0.18677017225747827,0.9993130733770315,0.9755910583066288,0.9766187900784312,1000,3.0,0.5,0,1000,1653034029
12562,0.274,0.272,0.5480284675488479,0.4249466708379277,0.9992841796398189,0.974665810873624,0.975205608409434,1000,3.0,0.5,0,1000,1495103382
12563,0.198,0.195,0.3537376787846138,0.11345533608213589,0.9992693383761224,0.9757074198696787,0.9761786165525257,1000,3.0,0.5,0,1000,576430175
12564,0.213,0.215,0.3301472788749331,0.17650218935601558,0.9992902928652594,0.975269678128665,0.9757092395450468,1000,3.0,0.5,0,1000,1625434681
12565,0.337,0.345,0.617135774402419,0.21604121559262723,0.9991935417283733,0.9709956104416501,0.9716299194770069,1000,3.0,0.5,0,1000,836543574
12566,0.704,0.698,0.3349072671898877,0.6194360162099277,0.9992843206258322,0.9741270256142899,0.9750794741381507,1000,3.0,0.5,0,1000,988359469
12567,0.0,0.0,0.0031684400678817157,0.00024907877871755096,0.9993143866976667,0.9747627839166538,0.9746635320833685,1000,3.0,0.5,0,1000,186056248
12568,0.03,0.024,0.03168104507126135,0.255398043313251,0.999296612888742,0.9758126008238418,0.9759467219064236,1000,3.0,0.5,0,1000,2141184225
12569,0.653,0.644,0.941378995920211,0.9874674061825973,0.9992763068196238,0.9726744105550499,0.9733990135616988,1000,3.0,0.5,0,1000,1800944174
12570,0.495,0.495,0.7736600125084457,0.5329493171845678,0.9992871254063939,0.976072407052034,0.9766952983285963,1000,3.0,0.5,0,1000,418605886
12571,0.587,0.532,0.7938594504300323,0.3074990215971313,0.9992383577357126,0.9730850778052897,0.9737537162055458,1000,3.0,0.5,0,1000,1204155898
12572,0.358,0.338,0.7082501551580271,0.3836242167787042,0.9993511477323477,0.9722779777346123,0.9728110040770045,1000,3.0,0.5,0,1000,1675805828
12573,0.455,0.454,0.5940949741544245,0.9720825027601946,0.999383923983583,0.9766666396136106,0.9771434363073372,1000,3.0,0.5,0,1000,1083760430
12574,0.072,0.055,0.17676257125286757,0.041893677821083435,0.9992983041068162,0.9747498689572218,0.9750809546959368,1000,3.0,0.5,0,1000,452689334
12575,0.201,0.219,0.4565299432898019,0.04181531742352284,0.9993230305857995,0.9748674516985633,0.975337445250741,1000,3.0,0.5,0,1000,2079955617
12576,0.627,0.625,0.9604950906952714,0.8087619288665624,0.9992323001498201,0.9732258058139367,0.9739873706659722,1000,3.0,0.5,0,1000,577261052
12577,0.427,0.438,0.8221830836462878,0.4190728954811548,0.9993589713776463,0.9749947495780108,0.9755644717950881,1000,3.0,0.5,0,1000,718345649
12578,0.372,0.381,0.5686330006421372,0.2640720382296012,0.999252309212607,0.9738945755451354,0.9744674619130047,1000,3.0,0.5,0,1000,798058142
12579,0.671,0.645,0.7114429601799033,0.19958031726879644,0.9993282044600711,0.9747946903605818,0.9755438476564464,1000,3.0,0.5,0,1000,1912933950
12580,0.798,0.791,0.38543788766680065,0.7597829953237314,0.9992533605673231,0.9751597533844906,0.9761178302268714,1000,3.0,0.5,0,1000,1073769816
12581,0.947,0.952,0.08797389840059568,0.1090656335085264,0.999282914362637,0.9740016028620317,0.9751509297168232,1000,3.0,0.5,0,1000,1545517955
12582,0.978,0.975,0.044326010788616324,0.5331675571014008,0.9992401266498014,0.9752813449612087,0.9765540307116467,1000,3.0,0.5,0,1000,1935336959
12583,0.525,0.533,0.8611901400830859,0.807343286365115,0.9992829601221472,0.975200722845046,0.9759459504465573,1000,3.0,0.5,0,1000,1993998987
12584,0.871,0.843,0.36571458433352855,0.25983259748096316,0.9992201711111263,0.97350764028376,0.9745196132932027,1000,3.0,0.5,0,1000,1839172401
12585,0.54,0.537,0.6977708260175968,0.9130379720288333,0.9992900837100039,0.973429725615077,0.9742251786711429,1000,3.0,0.5,0,1000,1949490062
12586,0.897,0.895,0.26942688318798236,0.3494719496568768,0.9992331163681941,0.9730231899829479,0.9740778567220962,1000,3.0,0.5,0,1000,2036298851
12587,0.638,0.631,0.8770654839300552,0.9656356576455146,0.9993756452863115,0.976992074287374,0.9775661679350369,1000,3.0,0.5,0,1000,2128220299
12588,0.992,0.994,0.03877000042038274,0.2453270882044728,0.99936872184791,0.9767540618525531,0.9778547347912853,1000,3.0,0.5,0,1000,1381032590
12589,0.29,0.294,0.41058924431423693,0.05248463344486079,0.9991605137889502,0.973125088247136,0.9737009080892829,1000,3.0,0.5,0,1000,282773671
12590,0.107,0.108,0.5691649852446687,0.39758348176611125,0.9992761389691817,0.9733732019517721,0.9739236059665374,1000,3.0,0.5,0,1000,243339637
12591,0.007,0.004,0.021210163963636664,0.00279920681974158,0.9993247049717943,0.9767781013044627,0.9768683697448135,1000,3.0,0.5,0,1000,1709432184
12592,0.088,0.086,0.4691977583963147,0.1327942947053368,0.9992935790116072,0.9762985527761122,0.976805212808032,1000,3.0,0.5,0,1000,678910875
12593,0.949,0.967,0.05405182116741008,0.1352232541605875,0.999283935294463,0.9739502521420966,0.9751561587717618,1000,3.0,0.5,0,1000,1727638471
12594,0.758,0.755,0.6115130275585003,0.18834313353298252,0.9992541237964633,0.9720527315750934,0.9729209922048072,1000,3.0,0.5,0,1000,2007329789
12595,0.289,0.253,0.8546349023406189,0.313120072120117,0.999264276062603,0.9731973690944343,0.9738636520021379,1000,3.0,0.5,0,1000,1383781613
12596,0.306,0.308,0.5228387882885391,0.10530330617428366,0.9992658816836585,0.9735829542659207,0.974124004205014,1000,3.0,0.5,0,1000,1641321210
12597,0.724,0.772,0.6300310954947101,0.7630542761218173,0.9993626921295198,0.9768904531449748,0.9776273954902612,1000,3.0,0.5,0,1000,598849347
12598,0.245,0.237,0.4940018636534864,0.1145311427466424,0.9993010924428253,0.9761275669654438,0.9766371739077043,1000,3.0,0.5,0,1000,933163770
12599,0.101,0.086,0.1395618579626608,0.1483376105964702,0.9992933370019648,0.9730357924076378,0.9733229644808902,1000,3.0,0.5,0,1000,2072640130
12600,0.247,0.247,0.32674092499385265,0.1282499842837724,0.999263020009481,0.973734965135956,0.9741855753625337,1000,3.0,0.5,0,1000,1754178143
12601,0.236,0.266,0.44495556491406074,0.6586909925321685,0.9992160815318709,0.9741473707934695,0.9746987726825593,1000,3.0,0.5,0,1000,438993197
12602,0.566,0.597,0.8885274132688468,0.40254166087335874,0.999330452068822,0.9764527058232115,0.9771412795236498,1000,3.0,0.5,0,1000,2010735862
12603,0.381,0.399,0.7881213290601807,0.7466489951445587,0.9992785593771248,0.9733621335826232,0.9739920471117418,1000,3.0,0.5,0,1000,1072829955
12604,0.653,0.653,0.8593428437133989,0.8457211329328865,0.9992768865808972,0.9729166888528195,0.9736690854234461,1000,3.0,0.5,0,1000,1812192205
12605,0.464,0.478,0.7832908104789538,0.036698457316796496,0.9993141266067563,0.9742012799324364,0.9747983657749429,1000,3.0,0.5,0,1000,1119885046
12606,0.12,0.125,0.6772748485899962,0.362164436598881,0.9993539235978042,0.9771667239936903,0.9776994617453834,1000,3.0,0.5,0,1000,1296851942
12607,0.466,0.474,0.8747423210683867,0.8671940133244145,0.9992316501889665,0.9742989273292028,0.9750912660750394,1000,3.0,0.5,0,1000,347525871
12608,0.56,0.587,0.6759133892777454,0.8910688674716671,0.9993123554145908,0.9746224626626029,0.9754007316318258,1000,3.0,0.5,0,1000,727276187
12609,0.098,0.101,0.16252441284748032,0.10280701929769061,0.9993270221494506,0.9767181189986391,0.9770320275531124,1000,3.0,0.5,0,1000,1551618830
12610,0.883,0.879,0.21585237533317497,0.13519567507271077,0.999354207630059,0.9762466603138041,0.9771750708728684,1000,3.0,0.5,0,1000,1809024968
12611,0.842,0.834,0.1081575628005918,0.1691469125060646,0.9993064754767611,0.9736771816708533,0.9747730820545005,1000,3.0,0.5,0,1000,190840781
12612,0.722,0.754,0.5016950443920827,0.3631881673289893,0.999234729695342,0.9742232494405297,0.9751526920395087,1000,3.0,0.5,0,1000,165065345
12613,0.745,0.773,0.6881357824493506,0.8074016786128351,0.9992342950742936,0.9702277604784523,0.9710891830220509,1000,3.0,0.5,0,1000,1488416145
12614,0.157,0.161,0.5367334691635997,0.16250768726169643,0.9993030425919393,0.9751195473620389,0.9756402989247024,1000,3.0,0.5,0,1000,960129641
12615,0.568,0.599,0.43536761529038526,0.5614464551686369,0.9992712653190258,0.9737480867746418,0.9746678730256444,1000,3.0,0.5,0,1000,1822387900
12616,0.957,0.953,0.11016450758726225,0.03810753310472972,0.9992920880971717,0.9743240053400831,0.9754309369760491,1000,3.0,0.5,0,1000,146502006
12617,0.488,0.498,0.8080095023667915,0.824215582349894,0.9992680422768847,0.9742181041813952,0.9748664915838917,1000,3.0,0.5,0,1000,750323109
12618,0.694,0.682,0.7655047651390329,0.9472366600117476,0.9992264671770738,0.9735717707904534,0.974408465544419,1000,3.0,0.5,0,1000,76108017
12619,0.021,0.026,0.014228793252485852,0.48741316162325465,0.999303197769265,0.9746341430951625,0.9746701976964232,1000,3.0,0.5,0,1000,1523469585
12620,0.418,0.418,0.9523091689960481,0.23558107143304002,0.9992787836287784,0.9735170918440059,0.9742035773956611,1000,3.0,0.5,0,1000,1842224820
12621,0.127,0.136,0.3696672007595353,0.049612648603920124,0.9992665451988199,0.9744823383406735,0.9749570261598058,1000,3.0,0.5,0,1000,336669618
12622,0.229,0.258,0.3532598317426361,0.135477731432156,0.9992932922450453,0.9750790961195216,0.9755270544480824,1000,3.0,0.5,0,1000,695721649
12623,0.82,0.86,0.5779577382466552,0.18569778318610644,0.9992820013660337,0.9748325725169943,0.9756785401720307,1000,3.0,0.5,0,1000,1816661646
12624,0.371,0.387,0.9743257111654207,0.30974360076562085,0.9992793209487771,0.9726859093058107,0.9733785944825185,1000,3.0,0.5,0,1000,88971588
12625,0.797,0.78,0.38737315437341036,0.20213245072555916,0.999328601296871,0.9743797535243535,0.975254853366531,1000,3.0,0.5,0,1000,2044472504
12626,0.691,0.691,0.6611560709072895,0.8423694681497216,0.9992334547188279,0.9721733842596616,0.9730437303688148,1000,3.0,0.5,0,1000,1904795949
12627,0.811,0.838,0.46927586434857627,0.5028926318351123,0.9991671409321397,0.9693091406939063,0.9703416263652798,1000,3.0,0.5,0,1000,327907209
12628,0.125,0.13,0.07719903088481964,0.8980755968277365,0.9992954916755862,0.975761048300374,0.9759942294400927,1000,3.0,0.5,0,1000,298350502
12629,0.646,0.626,0.7573217533493142,0.771296206902547,0.9992521983095994,0.9750053571339377,0.9758172797922937,1000,3.0,0.5,0,1000,1485756906
12630,0.973,0.973,0.08730309716371121,0.07061894992532512,0.9992477553544127,0.9744876900110415,0.9756787582289312,1000,3.0,0.5,0,1000,21682753
12631,0.358,0.358,0.7581016838603108,0.784497034594648,0.9993081337935853,0.9748810270029565,0.97547657307863,1000,3.0,0.5,0,1000,1086264007
12632,0.362,0.352,0.6427183104041894,0.4572817368516755,0.9992822579939945,0.9726842883237101,0.97325584653084,1000,3.0,0.5,0,1000,141557976
12633,0.134,0.142,0.29522681265920364,0.11993750801869751,0.9992633299082252,0.9726281765708789,0.9730537023793255,1000,3.0,0.5,0,1000,1141386123
12634,0.232,0.22,0.6717677475061141,0.026271485246379102,0.9992862223453304,0.9739614487979604,0.9745441322618298,1000,3.0,0.5,0,1000,752046450
12635,0.456,0.412,0.6417962209500045,0.7309561896300016,0.9992849468989958,0.9764522346904244,0.9770328514487627,1000,3.0,0.5,0,1000,1517175117
12636,0.657,0.652,0.9927639365272284,0.48937882621814366,0.9993615483136418,0.9774588388132694,0.9780854240070193,1000,3.0,0.5,0,1000,1891305478
12637,0.18,0.157,0.3688789850414361,0.05896317678231649,0.999254441445817,0.975495016059735,0.9759848064198542,1000,3.0,0.5,0,1000,1049562229
12638,0.427,0.44,0.48317519635547723,0.7701811797969752,0.9993410019455155,0.9755677064096742,0.9760365680015474,1000,3.0,0.5,0,1000,1378188559
12639,0.833,0.828,0.5747041008132587,0.23598559170051933,0.9992816480650244,0.9730006265834429,0.9738521749891741,1000,3.0,0.5,0,1000,1289191109
12640,0.933,0.915,0.36193205702027564,0.29470621818052883,0.9992903106836611,0.9758147433278569,0.9767397173322567,1000,3.0,0.5,0,1000,2115113212
12641,0.956,0.955,0.11895587209281852,0.3179496763313295,0.9992228378460477,0.9708195341584067,0.9720285376951983,1000,3.0,0.5,0,1000,495856162
12642,0.842,0.85,0.47970730164952835,0.4562204173192821,0.9993448896510506,0.9774023180937133,0.978210399262963,1000,3.0,0.5,0,1000,513110255
12643,0.398,0.404,0.7573672981661597,0.41425935267536784,0.9993163936790712,0.9752993000666991,0.9758879475423143,1000,3.0,0.5,0,1000,812836726
12644,0.348,0.375,0.6935087409365916,0.4294483620383237,0.9993366075203434,0.975060168743781,0.9756082076024681,1000,3.0,0.5,0,1000,1582035562
12645,0.183,0.175,0.31945080592999386,0.4235680225539288,0.999318563476688,0.9752796612504927,0.9756910815206684,1000,3.0,0.5,0,1000,1858089502
12646,0.809,0.809,0.3307844509812179,0.5801197258787916,0.9993032700484183,0.9744340409412734,0.9753655498618271,1000,3.0,0.5,0,1000,597162813
12647,0.847,0.842,0.31531656282844317,0.9685431820011847,0.9992680302201218,0.9741258899199108,0.9751076104324615,1000,3.0,0.5,0,1000,236013846
12648,0.06,0.063,0.08579905104528783,0.1622529521434963,0.9992456506859785,0.9735931215435124,0.9738511635393059,1000,3.0,0.5,0,1000,1307066350
12649,0.414,0.414,0.9930441059070818,0.38772913906482087,0.9992616774204369,0.9721354420271983,0.9728512818882237,1000,3.0,0.5,0,1000,1283283100
12650,0.154,0.155,0.27926075556968294,0.3151825504759017,0.9993066263192032,0.9736883911493681,0.9740771174849371,1000,3.0,0.5,0,1000,804813192
12651,0.228,0.252,0.18446686304813179,0.8580725879551561,0.9993405655836116,0.976741834025607,0.9770631311350148,1000,3.0,0.5,0,1000,395753452
12652,0.234,0.239,0.607154532634901,0.7920642917534019,0.9993324176109404,0.9765537378469907,0.9770801163146672,1000,3.0,0.5,0,1000,1825087168
12653,0.258,0.248,0.6502523312599571,0.5454882396502592,0.9992608804913249,0.9751105727298848,0.9757115601490015,1000,3.0,0.5,0,1000,1817929942
12654,0.691,0.712,0.5124165685269715,0.8566418729051194,0.9992782922165049,0.9767938692055702,0.9776641368489638,1000,3.0,0.5,0,1000,1605308279
12655,0.948,0.948,0.13209280704133244,0.1773905801177548,0.9992027019506539,0.9716347790111133,0.9728478033762766,1000,3.0,0.5,0,1000,1243487421
12656,0.066,0.078,0.262700594672386,0.142601600981511,0.9992950545444313,0.9759161793277833,0.9763181147937492,1000,3.0,0.5,0,1000,561408799
12657,0.737,0.737,0.5374985836527577,0.21044683118895552,0.9992734936350387,0.973203354967366,0.9740782634330191,1000,3.0,0.5,0,1000,865540669
12658,0.702,0.708,0.6270276191746991,0.9263404055258327,0.999328460269813,0.9760725696575245,0.9768484860886242,1000,3.0,0.5,0,1000,146954489
12659,0.898,0.887,0.22446099625991697,0.07623724982689337,0.9992677099274807,0.9758478162770258,0.9768759372681521,1000,3.0,0.5,0,1000,536494401
12660,0.583,0.573,0.9208786856577982,0.3725826459730093,0.999292851779008,0.9748392057957058,0.9755549008851221,1000,3.0,0.5,0,1000,967307529
12661,0.601,0.64,0.6326132090021515,0.5057358506886986,0.9992934725047976,0.9754023380823482,0.9762146819472977,1000,3.0,0.5,0,1000,938116847
12662,0.368,0.381,0.8374102248491742,0.31653774131162693,0.9992761832885372,0.9737882724028822,0.9744384031259193,1000,3.0,0.5,0,1000,172606628
12663,0.805,0.81,0.27982742005718775,0.5581969470152339,0.9992978745480108,0.9737912680612546,0.9747600449007673,1000,3.0,0.5,0,1000,2056456810
12664,0.632,0.602,0.9268659806635409,0.7914167234791888,0.9992830558856245,0.9732234446970729,0.9739465049030763,1000,3.0,0.5,0,1000,576038659
12665,0.68,0.636,0.7097814982995863,0.5837751651758201,0.9993251007186276,0.9743308818866988,0.9750844017626594,1000,3.0,0.5,0,1000,1093518622
12666,0.215,0.211,0.5686447402508021,0.07335981740544158,0.9993121668052742,0.9742116127635748,0.9747334759111613,1000,3.0,0.5,0,1000,999128062
12667,0.092,0.079,0.190223193857869,0.07022204872857377,0.9993506773164261,0.975953373060969,0.9762655873618258,1000,3.0,0.5,0,1000,1008221091
12668,0.856,0.855,0.20864573561746624,0.37100188099545994,0.9992022416206943,0.9705452774776268,0.9716932638852305,1000,3.0,0.5,0,1000,1814690208
12669,0.506,0.563,0.5641958483602878,0.5821002258386994,0.9992769722387094,0.9719497575240287,0.9728128060072493,1000,3.0,0.5,0,1000,1602610810
12670,0.074,0.075,0.12213920139448133,0.0030230143587008473,0.9992522364833196,0.9730878883029344,0.9733850518837334,1000,3.0,0.5,0,1000,1863232289
12671,0.555,0.569,0.7962487446190721,0.9579100280306654,0.9992814103534015,0.9751530885047413,0.975921572199836,1000,3.0,0.5,0,1000,813997385
12672,0.821,0.819,0.13694366461130336,0.9267602121927878,0.9992844280654956,0.9739045507202977,0.9749953984850733,1000,3.0,0.5,0,1000,569413471
12673,0.548,0.556,0.6807162819961587,0.8466236239419622,0.9993181280023254,0.9742274235667842,0.9749984917249174,1000,3.0,0.5,0,1000,917885942
12674,0.446,0.504,0.7148028338680241,0.5112635055885066,0.9992940667690037,0.976219682833976,0.9768167177767982,1000,3.0,0.5,0,1000,1205792248
12675,0.026,0.02,0.08989286412547219,0.1343518583801336,0.9992863249549216,0.9757837033030373,0.976041749070562,1000,3.0,0.5,0,1000,723589743
12676,0.529,0.506,0.7857952654588911,0.4739216862733534,0.9993185879877575,0.9759581541939069,0.9765556040924501,1000,3.0,0.5,0,1000,987966932
