,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
15000,0.953,0.953,0.05372801857082952,0.059394461819140154,0.6374338772903917,0.378429372273487,0.6371837884877202,1000,3.0,3.0,0,1000,161191596
15001,0.77,0.772,0.4181892528585718,0.4920968246765708,0.6597344596938892,0.400096585629532,0.6241614911500207,1000,3.0,3.0,0,1000,1077050906
15002,0.615,0.619,0.7143742366823425,0.2158388341008581,0.6717896513841537,0.42309153286071555,0.6375645991746709,1000,3.0,3.0,0,1000,1223876790
15003,0.966,0.956,0.033426038494151836,0.01729226210701448,0.6470372876564752,0.3984082418056876,0.6619352784544059,1000,3.0,3.0,0,1000,1572807215
15004,0.017,0.018,0.0137460809662458,0.0009637675206415681,0.667815492969581,0.4801841064128729,0.6661903043446413,1000,3.0,3.0,0,1000,1228762752
15005,0.269,0.306,0.46754165229425826,0.9468946826960343,0.6169564146132674,0.4054083777224593,0.6395813579483747,1000,3.0,3.0,0,1000,404210907
15006,0.888,0.903,0.1320782739442065,0.19245016379139504,0.6611502938831988,0.41888489050639616,0.6653919587165381,1000,3.0,3.0,0,1000,787741387
15007,0.388,0.408,0.8461467270393564,0.9755263738696642,0.6522193566199004,0.43422616021928145,0.6615123919079632,1000,3.0,3.0,0,1000,953032999
15008,0.741,0.731,0.5584368098551966,0.8603814912915819,0.6644492969016187,0.4277112391189654,0.656161259470367,1000,3.0,3.0,0,1000,2113003421
15009,0.516,0.537,0.9442700194915561,0.586284855234926,0.6782792167813525,0.4509166211444041,0.6662325539499714,1000,3.0,3.0,0,1000,1143599743
15010,0.511,0.552,0.9951232998023861,0.6654878238816876,0.6691380159905302,0.4333843883010048,0.6478056914248299,1000,3.0,3.0,0,1000,1363605242
15011,0.577,0.609,0.8443180689935283,0.6203590319382004,0.6330756078206625,0.4132448521297431,0.6572453894062191,1000,3.0,3.0,0,1000,1579614607
15012,0.446,0.437,0.8063924685556544,0.8368841448918835,0.6481373034379218,0.41930136163551096,0.6414344976813813,1000,3.0,3.0,0,1000,777902530
15013,0.352,0.359,0.6433140932075256,0.27906235048608274,0.65980493255784,0.44829208415636335,0.6694854145034995,1000,3.0,3.0,0,1000,2071148572
15014,0.921,0.93,0.07777114914249163,0.8996265386487714,0.6340623800413604,0.39356273737950764,0.6602646430727718,1000,3.0,3.0,0,1000,1449358677
15015,0.857,0.839,0.2114931716810725,0.7547097760942131,0.6328916176372298,0.38081141035515365,0.6304550407828386,1000,3.0,3.0,0,1000,1821657867
15016,0.122,0.137,0.19456012359921646,0.0683321621472577,0.6759340638194564,0.47084989144649275,0.6695682367786158,1000,3.0,3.0,0,1000,1608940048
15017,0.951,0.933,0.07883949640304218,0.09818636964633272,0.643102068861066,0.4012379485995306,0.6625223951283563,1000,3.0,3.0,0,1000,1334700643
15018,0.464,0.433,0.8729125565644701,0.38292904960116403,0.63392317003733,0.4043494772665642,0.6341375461024858,1000,3.0,3.0,0,1000,66306652
15019,0.569,0.577,0.9338755766440906,0.7876344028422404,0.6606589815467758,0.43705563076304266,0.6633241465776515,1000,3.0,3.0,0,1000,1253358804
15020,0.4,0.418,0.7897655802765826,0.3009008295487073,0.6300656528684482,0.39502196454121347,0.6206574832424878,1000,3.0,3.0,0,1000,278121802
15021,0.921,0.914,0.11503360037155023,0.10611927096617041,0.6698395516435318,0.42252032230853814,0.6634685242513826,1000,3.0,3.0,0,1000,1295333559
15022,0.683,0.71,0.5930854355332047,0.9317266584355638,0.6666570510744542,0.41356573041850714,0.6318503910596086,1000,3.0,3.0,0,1000,1506243157
15023,0.088,0.099,0.13236274461735698,0.07026207262346246,0.669277765001255,0.4863396285809549,0.695496316620065,1000,3.0,3.0,0,1000,1170762219
15024,0.392,0.387,0.6936064353106726,0.5939266258666946,0.6596464041177325,0.4266346765068624,0.6381181853129712,1000,3.0,3.0,0,1000,662371990
15025,0.698,0.721,0.4817676227789315,0.8615210746403467,0.6369700861368777,0.41423292502516673,0.6660893662212176,1000,3.0,3.0,0,1000,127480814
15026,0.357,0.357,0.6028360208396385,0.7706495491136642,0.6551903860499028,0.4413183600041969,0.6622143875106993,1000,3.0,3.0,0,1000,1441073871
15027,0.447,0.448,0.7600501071110736,0.8199055477918488,0.6951933971691852,0.45352880382978644,0.6462372916702197,1000,3.0,3.0,0,1000,1499580087
15028,0.516,0.546,0.9286181784501532,0.8070083488456277,0.6545562498224863,0.4259979464827962,0.6527809817572223,1000,3.0,3.0,0,1000,1026354242
15029,0.847,0.846,0.23587737895335523,0.9881869153933085,0.6406792184095167,0.3936861338725989,0.6411662947556158,1000,3.0,3.0,0,1000,1538321563
15030,0.137,0.115,0.19998466993548722,0.07751249287985938,0.6499366988574021,0.4358617006940716,0.6417426143589507,1000,3.0,3.0,0,1000,1673137415
15031,0.579,0.584,0.8936402988433534,0.753993263867448,0.6341597606800505,0.39866145194907543,0.6317445350007218,1000,3.0,3.0,0,1000,1100543196
15032,0.886,0.905,0.17174975485609204,0.8859907463998296,0.6472144170408507,0.3728688030264276,0.6069201967159326,1000,3.0,3.0,0,1000,102382453
15033,0.597,0.583,0.8010240915785609,0.36323836894388584,0.6718587122952032,0.45667947723734725,0.6848995059496659,1000,3.0,3.0,0,1000,1869143149
15034,0.698,0.738,0.6688317715941541,0.8216945463421219,0.6558779166360865,0.41574974956088956,0.6432517469939694,1000,3.0,3.0,0,1000,1002310039
15035,0.5,0.502,0.9955932058212453,0.40848371820839224,0.6445463194188825,0.4366855428223554,0.6776298449609888,1000,3.0,3.0,0,1000,1444047037
15036,0.84,0.852,0.25144199074804846,0.3464314158110622,0.6129527729941441,0.3697486741692664,0.6307731609263397,1000,3.0,3.0,0,1000,1956180071
15037,0.518,0.51,0.9801872512379131,0.9151558149680853,0.656197045088452,0.42543138506687717,0.648872211879799,1000,3.0,3.0,0,1000,778816421
15038,0.264,0.283,0.4346954971450192,0.12108199222842515,0.6549141820137488,0.4371365188459426,0.6502279751317913,1000,3.0,3.0,0,1000,1335722136
15039,0.127,0.131,0.16210704924727062,0.08054747125711363,0.6565913158681107,0.4414380757050971,0.6412414913683888,1000,3.0,3.0,0,1000,42293301
15040,0.904,0.919,0.10719163879193493,0.6826277581032834,0.6846237462935614,0.44013807176149417,0.6749272300519163,1000,3.0,3.0,0,1000,1900628601
15041,0.487,0.506,0.9672581346203453,0.46646222692042416,0.6354782935202813,0.410021433029425,0.6442737767161162,1000,3.0,3.0,0,1000,127048667
15042,0.684,0.686,0.5348830793232764,0.5417837410758356,0.667478625039467,0.42374257778486846,0.6480249527970359,1000,3.0,3.0,0,1000,1162053730
15043,0.476,0.466,0.9501329814719369,0.8625823019117361,0.6707112096120504,0.43919146396934616,0.6534927630545029,1000,3.0,3.0,0,1000,755481013
15044,0.345,0.37,0.661561240451479,0.694253728169985,0.6239118769072732,0.3904897330492638,0.6153529646174606,1000,3.0,3.0,0,1000,76853690
15045,0.8,0.793,0.33061268132460153,0.32840989065195636,0.659130321894115,0.40641058003725283,0.6377090230675959,1000,3.0,3.0,0,1000,992363629
15046,0.717,0.74,0.47265963876795447,0.8753172177174722,0.6506652652097372,0.40677776220315026,0.6410626877508533,1000,3.0,3.0,0,1000,2009171896
15047,0.246,0.256,0.3311943879235393,0.12040000423368363,0.6327954236198693,0.4469628334333706,0.684365884969266,1000,3.0,3.0,0,1000,358352999
15048,0.11,0.114,0.14235823154288005,0.2800716617514521,0.6798111556321236,0.4710706736534015,0.6624523038480675,1000,3.0,3.0,0,1000,627649246
15049,0.781,0.802,0.3725184636511768,0.7691951780263057,0.6784834565862425,0.4118201611508626,0.6256488681888013,1000,3.0,3.0,0,1000,406579441
15050,0.499,0.489,0.8492378263291388,0.27509020705963144,0.6570375324504393,0.43570528843261247,0.6590048877996264,1000,3.0,3.0,0,1000,268375738
15051,0.555,0.525,0.913814247754279,0.6510937251385127,0.6614133925308221,0.4416186166655457,0.6699941638148231,1000,3.0,3.0,0,1000,494375128
15052,0.514,0.55,0.9448903447766399,0.5808111047533676,0.6485147715123925,0.423204292960017,0.6541073432243615,1000,3.0,3.0,0,1000,1228004215
15053,0.109,0.114,0.1481590613197995,0.0734138885343293,0.6290964242291386,0.4346646526097143,0.6571368735231008,1000,3.0,3.0,0,1000,1676139632
15054,0.403,0.403,0.749497277984134,0.6630939003215728,0.665297246879794,0.4304511807047734,0.6401004605384958,1000,3.0,3.0,0,1000,1482424739
15055,0.321,0.317,0.5126977921616287,0.427726551942855,0.6890537950983118,0.4647165959292663,0.661175488279104,1000,3.0,3.0,0,1000,1656328025
15056,0.392,0.369,0.6616106025741002,0.4895487277250288,0.6674511012010741,0.4640871388751868,0.6861999694893354,1000,3.0,3.0,0,1000,1536741903
15057,0.634,0.671,0.7944791244177981,0.9610524587553906,0.6585455332437842,0.4338870281876538,0.6644560821775171,1000,3.0,3.0,0,1000,822355208
15058,0.439,0.457,0.8546127962508467,0.7827347692463227,0.6525646013843334,0.4354801169853519,0.663327311392326,1000,3.0,3.0,0,1000,1933261370
15059,0.476,0.484,0.9276637662143812,0.7814892619532322,0.6718561471619664,0.43163310469579264,0.6405183828373681,1000,3.0,3.0,0,1000,370149690
15060,0.823,0.838,0.23010708491955706,0.11359550275062402,0.6455697097424433,0.42029774450211277,0.6771257781957665,1000,3.0,3.0,0,1000,1502756322
15061,0.988,0.991,0.010007243382024066,0.02648514560249056,0.6434761882719402,0.35555609038529257,0.6102604546745949,1000,3.0,3.0,0,1000,238173942
15062,0.557,0.587,0.8696776288598035,0.48678719519940794,0.6686961173055025,0.44455257032074086,0.6682456179696549,1000,3.0,3.0,0,1000,1644087892
15063,0.348,0.356,0.678396406135789,0.5157377890481221,0.6331481005647188,0.4173678967403335,0.6496197022438911,1000,3.0,3.0,0,1000,187108772
15064,0.962,0.943,0.04935440186476836,0.050527163688216685,0.6506163676747974,0.4066919551928496,0.667350293460933,1000,3.0,3.0,0,1000,464247543
15065,0.409,0.411,0.7351849254285883,0.3459463828190943,0.6679570040299453,0.44637431817813206,0.6610972763613182,1000,3.0,3.0,0,1000,840265792
15066,0.147,0.163,0.22652184006345258,0.11441136969217178,0.6891104233425203,0.4821684308073295,0.6753938495214261,1000,3.0,3.0,0,1000,1491360313
15067,0.685,0.686,0.5746507275038761,0.7015629530415857,0.677976903668248,0.41983726538382926,0.6310182144363485,1000,3.0,3.0,0,1000,97801630
15068,0.817,0.787,0.33673012326076635,0.951701577538801,0.6232562058197897,0.3793824834431292,0.6313280223477804,1000,3.0,3.0,0,1000,552665877
15069,0.921,0.925,0.1197485654906414,0.16121079277008893,0.668466178286655,0.41095844254367214,0.6474987248049153,1000,3.0,3.0,0,1000,716475786
15070,0.219,0.224,0.33724549499306766,0.059757907134918097,0.6570989703633713,0.4436067802725846,0.6540452392214331,1000,3.0,3.0,0,1000,1569856092
15071,0.923,0.929,0.07373961895520466,0.08218079922047501,0.6581066759966107,0.41295707229147466,0.6654352754760194,1000,3.0,3.0,0,1000,2064876914
15072,0.282,0.278,0.5754786586154134,0.4648224222939411,0.6495145789144947,0.43378328623682716,0.6554142322538373,1000,3.0,3.0,0,1000,1318914254
15073,0.19,0.188,0.31347451004018645,0.05491452587821961,0.6510010343094706,0.4331745970509082,0.6428031315763769,1000,3.0,3.0,0,1000,1089857862
15074,0.458,0.482,0.9044707680918225,0.9015064793182561,0.6517717969337729,0.4370866073045336,0.6679929784196379,1000,3.0,3.0,0,1000,722155519
15075,0.109,0.094,0.1547395410495368,0.11795926920532777,0.6741387944966294,0.43276794717225825,0.6110327305812661,1000,3.0,3.0,0,1000,1766615947
15076,0.762,0.769,0.27438163640590557,0.6533282406280778,0.6556627160752598,0.41508301713983137,0.6566795478781572,1000,3.0,3.0,0,1000,230306633
15077,0.455,0.447,0.889942394091092,0.9511713435446103,0.6490588730885125,0.4325106628478859,0.6633158524057658,1000,3.0,3.0,0,1000,277596504
15078,0.159,0.154,0.2546526447383341,0.01921873080539675,0.6549106579766752,0.45297175190980526,0.6667389550995078,1000,3.0,3.0,0,1000,432036404
15079,0.531,0.556,0.9852182500926386,0.6455002485004457,0.6643015373588396,0.44531410766159724,0.6707414375681532,1000,3.0,3.0,0,1000,575694801
15080,0.045,0.053,0.06990583936590657,0.13461057708454022,0.645550433297943,0.44054705181885695,0.6410021945079726,1000,3.0,3.0,0,1000,991269842
15081,0.913,0.893,0.17530616637822236,0.3241459656590199,0.6641234106125473,0.4247252620847823,0.6679643188865481,1000,3.0,3.0,0,1000,2032693010
15082,0.327,0.342,0.6377443674012087,0.7235270572589472,0.6515345520280373,0.4387589581778338,0.6630725258901381,1000,3.0,3.0,0,1000,1396710757
15083,0.501,0.489,0.9382268875081936,0.45612142026837754,0.6821899452812298,0.4327411874320133,0.6327246220962705,1000,3.0,3.0,0,1000,823671426
15084,0.271,0.268,0.46382990716393036,0.35874689168052454,0.6550422474025449,0.4541837323658597,0.6775332461299461,1000,3.0,3.0,0,1000,454235354
15085,0.873,0.86,0.20267625013898827,0.7680662358720874,0.6543607038249437,0.4079519431041811,0.6510841341665202,1000,3.0,3.0,0,1000,1392441557
15086,0.515,0.486,0.9413628190330404,0.2260049078266826,0.657608252124374,0.43127397268384765,0.6542216522244186,1000,3.0,3.0,0,1000,543605192
15087,0.389,0.395,0.7226844035310722,0.5684322553628225,0.6221766242542549,0.4142630904013927,0.6574882776729832,1000,3.0,3.0,0,1000,2096216295
15088,0.264,0.272,0.5394480703508457,0.44687917405441,0.6540885682229001,0.4142924817261307,0.6195879597001414,1000,3.0,3.0,0,1000,1025909576
15089,0.25,0.27,0.4911331972703602,0.01949780132166848,0.6422419354389154,0.4232117352130619,0.6432713922954307,1000,3.0,3.0,0,1000,1182807699
15090,0.969,0.969,0.021900710182113165,0.1125474390219388,0.638747120863063,0.38838453577554377,0.658738284917657,1000,3.0,3.0,0,1000,1940246443
15091,0.562,0.552,0.9816451519312633,0.9669213627216954,0.656713257716367,0.4400042210290987,0.6705049035557831,1000,3.0,3.0,0,1000,655725432
15092,0.84,0.838,0.2569652832093979,0.5959502579338807,0.6270195706526103,0.3744465434633959,0.6237226281774406,1000,3.0,3.0,0,1000,1013192131
15093,0.08,0.09,0.10504629189528315,0.18470655130293923,0.6473037503695918,0.4311932221102117,0.6290112850699715,1000,3.0,3.0,0,1000,1142350609
15094,0.357,0.355,0.5767878994400626,0.41221280160496065,0.6365043248175314,0.4058301118162496,0.6245874094526516,1000,3.0,3.0,0,1000,582127517
15095,0.654,0.638,0.6512608115099665,0.8177948015698242,0.6619531246695478,0.4371906654349842,0.6700432541984432,1000,3.0,3.0,0,1000,117332491
15096,0.845,0.831,0.22862202582409138,0.6084405880237953,0.6686215869088867,0.4397698608270636,0.6824852858758692,1000,3.0,3.0,0,1000,609340723
15097,0.915,0.927,0.09834921819466329,0.4599942662674985,0.6547820248020085,0.4109958137711463,0.6631122249195063,1000,3.0,3.0,0,1000,241312466
15098,0.426,0.402,0.8294197497765246,0.7090058446482423,0.6411305129233604,0.401927586675873,0.6219426995113216,1000,3.0,3.0,0,1000,1451011978
15099,0.637,0.674,0.7066364424990297,0.7862001019387657,0.6634934241380529,0.43574544399633347,0.6647367073818901,1000,3.0,3.0,0,1000,15399830
15100,0.22,0.228,0.3796116948660876,0.3532867237179709,0.6598728906109055,0.4454379978747963,0.6559163260880978,1000,3.0,3.0,0,1000,679665950
15101,0.417,0.41,0.8032626963183588,0.28179599935841615,0.6808065157950637,0.45599480727077174,0.6646741989103008,1000,3.0,3.0,0,1000,1898826604
15102,0.803,0.791,0.3442820020340801,0.5691168928992758,0.6493018717037172,0.4210051623829663,0.6689543681139951,1000,3.0,3.0,0,1000,1221095077
15103,0.157,0.153,0.22659271472524656,0.021186531547968464,0.6485307725249899,0.43224100326033055,0.639130697230729,1000,3.0,3.0,0,1000,1441563743
15104,0.022,0.025,0.019100080230025518,0.016376161373115983,0.6702819515773155,0.4684142177914732,0.6482200197859787,1000,3.0,3.0,0,1000,1435624230
15105,0.615,0.631,0.7922217737767436,0.2811208700242797,0.6646607383910538,0.4277772966287746,0.6492472183018934,1000,3.0,3.0,0,1000,640658291
15106,0.14,0.141,0.1824797184851242,0.02212326262099872,0.6655467464559057,0.4614189519806037,0.6647391784106983,1000,3.0,3.0,0,1000,1357895758
15107,0.322,0.335,0.6258486775016461,0.19120411785879518,0.6583961618993183,0.4415289339853183,0.6600310627986256,1000,3.0,3.0,0,1000,474940530
15108,0.375,0.399,0.6578469954485058,0.29483748013364747,0.6730824774552334,0.4510501734548962,0.6608360962753386,1000,3.0,3.0,0,1000,1364726836
15109,0.409,0.42,0.7488770292309604,0.5870597321032529,0.6402353574905396,0.4355810089861983,0.6731952938900587,1000,3.0,3.0,0,1000,1466895830
15110,0.892,0.895,0.12568343548925925,0.6300629036139167,0.6519115602414659,0.41267075905767664,0.6660141898645242,1000,3.0,3.0,0,1000,1881499737
15111,0.83,0.835,0.28821432815126435,0.6926340211824151,0.6483644271286256,0.4098070995709623,0.6553944560472963,1000,3.0,3.0,0,1000,1974680071
15112,0.292,0.329,0.5748015771024744,0.10361569510411493,0.6776577339719404,0.4543906207984692,0.6588592229734969,1000,3.0,3.0,0,1000,51500096
15113,0.261,0.267,0.4398898389531104,0.23416309583087316,0.6724950547421088,0.4708743554880411,0.6842268578220543,1000,3.0,3.0,0,1000,642396306
15114,0.617,0.605,0.7435657595929344,0.6487727016728793,0.5974357790124085,0.3774041729013976,0.639847574228283,1000,3.0,3.0,0,1000,1174919663
15115,0.645,0.648,0.6947254791184169,0.8363417720275819,0.6401871550441404,0.39704489387826,0.6291726443654161,1000,3.0,3.0,0,1000,690542928
15116,0.85,0.819,0.23813203528221633,0.8576468867036993,0.6617416426093328,0.42668581495090396,0.6696800563187915,1000,3.0,3.0,0,1000,1328386460
15117,0.854,0.837,0.27034875704033284,0.41769979679475877,0.6698384807829171,0.4128199655265833,0.6396136145989438,1000,3.0,3.0,0,1000,1834467987
15118,0.046,0.042,0.06475856454687917,0.011387467722913411,0.6467062741416946,0.44931155645071574,0.6529866708957442,1000,3.0,3.0,0,1000,554122933
15119,0.13,0.126,0.20724344931865843,0.13351590269183228,0.6609300658379567,0.4444443063242255,0.6447833017289937,1000,3.0,3.0,0,1000,1918509955
15120,0.842,0.816,0.27229021274221715,0.7423189784067572,0.6468382766065909,0.4070775697673411,0.6535531468397,1000,3.0,3.0,0,1000,1894118124
15121,0.505,0.505,0.9435818468799466,0.23733972741026696,0.6543016216503698,0.44007851917289775,0.6710606697945498,1000,3.0,3.0,0,1000,1962878579
15122,0.418,0.391,0.8076498466563508,0.2510192321616581,0.6858738934198338,0.4433917624929887,0.641446668991065,1000,3.0,3.0,0,1000,157917180
15123,0.358,0.364,0.6499735078178541,0.9504327699095505,0.6599155145319233,0.44098822337487503,0.6584255092642003,1000,3.0,3.0,0,1000,629543867
15124,0.486,0.488,0.9959153465724835,0.4967706280838122,0.6565313797624666,0.4317350846888049,0.6577113814624926,1000,3.0,3.0,0,1000,266519771
15125,0.23,0.217,0.33680192646226936,0.14582515730196377,0.6354144362442163,0.41990125422317837,0.6384976368003323,1000,3.0,3.0,0,1000,258369271
15126,0.28,0.31,0.49221596686259383,0.31787278120728024,0.6664217979530256,0.45946380503055273,0.6749542279684281,1000,3.0,3.0,0,1000,114125813
15127,0.292,0.289,0.5087759081043074,0.32073547092335897,0.6767600472753404,0.448483609205145,0.648810040966463,1000,3.0,3.0,0,1000,944887590
15128,0.882,0.89,0.18916693516017336,0.4478125521252039,0.6666536741113901,0.4163896439695726,0.652299306786675,1000,3.0,3.0,0,1000,187310986
15129,0.945,0.938,0.07133679212516952,0.15653273358244382,0.6550381828051326,0.3974111934199014,0.645715599114463,1000,3.0,3.0,0,1000,635150211
15130,0.883,0.887,0.1462249368095295,0.29103862506084277,0.6850386482479319,0.45215370343527783,0.6886269628127138,1000,3.0,3.0,0,1000,2107462551
15131,0.552,0.582,0.9060215063790995,0.5982062931045493,0.6227258062688087,0.40865141215093326,0.6589870802201562,1000,3.0,3.0,0,1000,1898089212
15132,0.634,0.617,0.7368390800953284,0.6831619280923984,0.6612685349967993,0.43709873618581196,0.6681560205213631,1000,3.0,3.0,0,1000,2012382967
15133,0.618,0.627,0.7834314252400059,0.2913183282047184,0.6728332700451112,0.4482789154964883,0.6719444685834356,1000,3.0,3.0,0,1000,78672937
15134,0.714,0.7,0.4653159049987775,0.5819243030618328,0.688004056889234,0.44717212813282375,0.6645796657078503,1000,3.0,3.0,0,1000,1419294752
15135,0.707,0.726,0.5052861190802986,0.7750882924279223,0.6601990288353387,0.43628013617691447,0.6749386304362582,1000,3.0,3.0,0,1000,1361247942
15136,0.511,0.47,0.9667409219436873,0.7148630894898701,0.6629919040452255,0.4260997510817156,0.6417888565370591,1000,3.0,3.0,0,1000,285109198
15137,0.512,0.517,0.9883480187880758,0.5313599620069438,0.6225855918557291,0.38982617285765775,0.6264891281703613,1000,3.0,3.0,0,1000,1946009664
15138,0.525,0.507,0.9786060235338484,0.4229460788219749,0.660601919215866,0.4239758539791234,0.6412180874822672,1000,3.0,3.0,0,1000,868394289
15139,0.378,0.328,0.5882694230585277,0.22762956764356282,0.6467064232690771,0.4277273511403992,0.6492406539029453,1000,3.0,3.0,0,1000,2097383641
15140,0.769,0.792,0.3920752654865639,0.7063837049726032,0.6279177162759512,0.39073585157548724,0.6421224714820859,1000,3.0,3.0,0,1000,244762254
15141,0.237,0.255,0.4382397083397286,0.47547132213887944,0.6288231039070256,0.41418314715672827,0.6404320232486617,1000,3.0,3.0,0,1000,1396144830
15142,0.488,0.48,0.877489379076541,0.28645600467819965,0.6628506189541618,0.43663733697919305,0.6554122545185457,1000,3.0,3.0,0,1000,280752676
15143,0.803,0.826,0.34512157396903176,0.38852431947380917,0.6365746230435726,0.4068468396040623,0.6603446555866525,1000,3.0,3.0,0,1000,2039944016
15144,0.514,0.521,0.9838932587825728,0.6458761234102424,0.6989952647668851,0.46259666719591386,0.6614050282910274,1000,3.0,3.0,0,1000,1304807936
15145,0.721,0.734,0.5270078198261904,0.8934050716018489,0.657615404533023,0.4187704335912519,0.6505156177610735,1000,3.0,3.0,0,1000,162477458
15146,0.698,0.692,0.5268437613637404,0.6013437750760637,0.6521463637471744,0.41431331916047437,0.649204738079525,1000,3.0,3.0,0,1000,461327556
15147,0.784,0.763,0.4077959818825617,0.7955168780869131,0.6666349169973996,0.4352551377565649,0.6702330906144871,1000,3.0,3.0,0,1000,771544372
15148,0.425,0.433,0.7222674884326183,0.7377348338535086,0.6554971583262423,0.44072489729298836,0.6646225578550373,1000,3.0,3.0,0,1000,27616430
15149,0.575,0.569,0.865107931596381,0.76286155834807,0.6523708753465219,0.4417274308145565,0.6807685169130924,1000,3.0,3.0,0,1000,18714669
15150,0.873,0.877,0.20782596705717518,0.3402679048044882,0.6621454738146193,0.4117428628786545,0.648746715275197,1000,3.0,3.0,0,1000,1987452857
15151,0.141,0.125,0.13452722077088772,0.10099292567207978,0.6427814203900453,0.4278608052021324,0.631094706543839,1000,3.0,3.0,0,1000,2107076105
15152,0.54,0.502,0.9666098613947735,0.863762397411411,0.63446366629533,0.41210193774180925,0.6504875418559398,1000,3.0,3.0,0,1000,1151505539
15153,0.539,0.542,0.8824542555266814,0.8081533421826309,0.6615272163022066,0.4069494191994269,0.6184173331232575,1000,3.0,3.0,0,1000,1938590350
15154,0.081,0.066,0.1270250579398231,0.06200681908453641,0.6780785111817421,0.4783720392810893,0.673911526778204,1000,3.0,3.0,0,1000,1407086077
15155,0.164,0.188,0.2892991004587201,0.45084751158660896,0.6526882401443419,0.44915325222799257,0.6648467634079797,1000,3.0,3.0,0,1000,60242405
15156,0.671,0.664,0.66127120057183,0.6245196847208485,0.659354317222278,0.4294390502570852,0.6607154015465014,1000,3.0,3.0,0,1000,1534364789
15157,0.254,0.245,0.38327667368943386,0.16740484900785063,0.6701485180828245,0.4464248419179713,0.6475146948175612,1000,3.0,3.0,0,1000,38939569
15158,0.028,0.042,0.03839280691242238,0.008976724725525421,0.6463712446945452,0.45574421869791654,0.6583066248663032,1000,3.0,3.0,0,1000,1753436343
15159,0.348,0.356,0.5870724715658191,0.3772813269119676,0.6499143333266042,0.4336721668020941,0.6552190428271191,1000,3.0,3.0,0,1000,788060987
15160,0.197,0.188,0.2835149662987116,0.17355926438425737,0.6812624742759826,0.48521054837253347,0.6905779649696208,1000,3.0,3.0,0,1000,303347968
15161,0.358,0.371,0.7014848496553502,0.3562295267021609,0.6614742360145841,0.4328128763172093,0.6459808472450833,1000,3.0,3.0,0,1000,555206055
15162,0.713,0.684,0.47549130379530813,0.9303262217773995,0.6245739554757777,0.39041715060655485,0.6417874697492665,1000,3.0,3.0,0,1000,1467487996
15163,0.329,0.387,0.6179106956866771,0.7884345637702999,0.6354016166132418,0.41721724948367267,0.6451151492794208,1000,3.0,3.0,0,1000,1818773215
15164,0.602,0.604,0.761904390936655,0.4947663410473162,0.6592346745359717,0.43357017700364897,0.6641889131222231,1000,3.0,3.0,0,1000,1225620574
15165,0.548,0.533,0.9140529443737504,0.30015239712886,0.6500348233167738,0.42767444522654013,0.6602995165172965,1000,3.0,3.0,0,1000,344637631
15166,0.718,0.69,0.5344307803117083,0.8105227629555096,0.6914121927712109,0.4473006828423503,0.6593400250081661,1000,3.0,3.0,0,1000,1933066616
15167,0.867,0.865,0.24008678913977383,0.6383073105783337,0.6513267183733168,0.4189513802688847,0.6686069849052642,1000,3.0,3.0,0,1000,1697906791
15168,0.378,0.393,0.5362439875686282,0.6764021037248347,0.6738922887190266,0.4407904525993016,0.6409539092282736,1000,3.0,3.0,0,1000,880189647
15169,0.658,0.633,0.6864226106516746,0.9313495719298839,0.6873777652023338,0.4631159213913196,0.6817537159964134,1000,3.0,3.0,0,1000,1190693138
15170,0.16,0.171,0.24373240510350216,0.060500013427114065,0.6502730700873072,0.44658989509343744,0.6608922406666726,1000,3.0,3.0,0,1000,2070025236
15171,0.271,0.282,0.47288645078937896,0.09341091374908633,0.6349843719718842,0.42033868204675934,0.64536859987695,1000,3.0,3.0,0,1000,810442657
15172,0.837,0.833,0.24178180380106748,0.6233366065039135,0.674690408995181,0.409975698929718,0.6322293308105443,1000,3.0,3.0,0,1000,55349792
15173,0.468,0.452,0.8501734300437389,0.26992860895832405,0.6259404265469182,0.421566140606831,0.6691322400468706,1000,3.0,3.0,0,1000,312930805
15174,0.689,0.707,0.4985722784776109,0.9005878623856056,0.6387930776383492,0.3958880380045938,0.6351675292845942,1000,3.0,3.0,0,1000,1289171010
15175,0.252,0.262,0.4896042046477923,0.13380426560056027,0.6426927762697444,0.4239308141827656,0.6438940753898477,1000,3.0,3.0,0,1000,2142525764
15176,0.808,0.797,0.2950727814492701,0.9309905687490545,0.6505400048922901,0.42303103797955693,0.6728882074729444,1000,3.0,3.0,0,1000,1588927425
15177,0.504,0.505,0.9997188686872414,0.7890409449163739,0.6272343028305511,0.4020494097039165,0.640995854302021,1000,3.0,3.0,0,1000,1327115088
15178,0.895,0.906,0.1614935295802357,0.4810260094639406,0.6842752568331845,0.4393316961554107,0.6700568319298003,1000,3.0,3.0,0,1000,693641168
15179,0.042,0.035,0.04994925386489921,0.010389807019946583,0.6221107413897476,0.42841955399930215,0.6414370348367965,1000,3.0,3.0,0,1000,943566159
15180,0.928,0.94,0.11261016014649171,0.614162501698241,0.6424547261648968,0.38951466588644057,0.6417220611435404,1000,3.0,3.0,0,1000,82405498
15181,0.849,0.834,0.2546321920413354,0.5708693403504774,0.6596034900206257,0.4027214587366989,0.6352551584563267,1000,3.0,3.0,0,1000,796990358
