,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
10177,0.0,0.006,2.2963687461053335e-16,1.1996245406187613e-09,0.7828226247168607,0.88843333372733,0.9154691328278135,100,0.33,0.66,0.2,1000,2012965961
10178,0.0,0.004,6.880358159045997e-11,9.807237216249855e-08,0.8098351040547728,0.8776164782926893,0.9250830913517377,100,0.33,0.66,0.2,1000,1783050906
10179,0.0,0.004,6.543809792763377e-08,6.534422674034417e-07,0.8302918819011904,0.8714274216305505,0.919769819207648,100,0.33,0.66,0.2,1000,623780292
10180,0.0,0.002,1.210403218789965e-13,5.8454009411727785e-06,0.8193566514781677,0.8923526784500814,0.8636861572354794,100,0.33,0.66,0.2,1000,1755547682
10181,0.0,0.0,3.1894706381688994e-14,9.57654601411628e-08,0.8163394121740484,0.8983474356323106,0.8934933733423593,100,0.33,0.66,0.2,1000,885258578
10182,0.0,0.003,1.3433768410921556e-18,2.3365362813637963e-08,0.8104255935268385,0.9149690135907734,0.891130240062556,100,0.33,0.66,0.2,1000,37627123
10183,0.0,0.0,5.206864472470894e-15,7.790507637517697e-10,0.8258931953117139,0.9076199884690225,0.9113308873772483,100,0.33,0.66,0.2,1000,1629648546
10184,0.0,0.007,7.539378890934703e-14,4.1090163266166487e-07,0.762444887597804,0.863671930345092,0.91636822570092,100,0.33,0.66,0.2,1000,1794011863
10185,0.0,0.0,2.589553270227096e-15,1.7530737655440655e-07,0.784340980783542,0.8869822573424201,0.8938535368748909,100,0.33,0.66,0.2,1000,738019939
10186,0.0,0.008,9.966132935676284e-10,5.070527468897405e-06,0.8545134567772162,0.8993057104105927,0.9261602265224561,100,0.33,0.66,0.2,1000,968374302
10187,0.0,0.015,7.50304501785446e-12,2.0086574161236124e-05,0.8129857847536989,0.8844485474807282,0.9052042979585003,100,0.33,0.66,0.2,1000,782450852
10188,0.0,0.0,2.179625860947501e-19,1.0698207352997587e-08,0.8236141006896406,0.923359627800311,0.9052270553742959,100,0.33,0.66,0.2,1000,251312378
10189,0.0,0.0,3.1343619040600267e-19,1.547865558993011e-09,0.7906874580878761,0.9088892928897727,0.8750424715120401,100,0.33,0.66,0.2,1000,2136366496
10190,0.0,0.147,1.5597473350244053e-10,0.0006628546020371193,0.827829471658519,0.8856498161573391,0.9092935723973428,100,0.33,0.66,0.2,1000,48562329
10191,0.0,0.001,1.166511478331297e-17,1.490797638575683e-08,0.7758137511850176,0.8928430718843916,0.8982947686678538,100,0.33,0.66,0.2,1000,1193173107
10192,0.0,0.035,9.705151560918468e-14,0.0015670676548690764,0.7576517426659145,0.863057797790109,0.8617886285593097,100,0.33,0.66,0.2,1000,32061095
10193,0.0,0.004,7.529992643374281e-13,4.2469179775084323e-07,0.8161169528596449,0.8917560347262196,0.9047009750767446,100,0.33,0.66,0.2,1000,1480433250
10194,0.0,0.0,3.2225445255662777e-13,1.3934748468478396e-05,0.7852780644464977,0.8760892062855854,0.8968284190312228,100,0.33,0.66,0.2,1000,1934557465
10195,0.0,0.001,1.2794065352682102e-14,5.3953167656771596e-08,0.8212554073018313,0.9032987797442257,0.9153561192759477,100,0.33,0.66,0.2,1000,1381824624
10196,0.0,0.001,4.458596694986293e-11,4.524755454775085e-08,0.8292602815533681,0.8888657604953273,0.9030663956396631,100,0.33,0.66,0.2,1000,1301738515
10197,0.0,0.004,6.072574829466501e-15,4.0531136411487776e-08,0.8284143499560802,0.9086098326787894,0.9164891569840516,100,0.33,0.66,0.2,1000,1777953566
10198,0.0,0.006,6.183530963887342e-14,4.785006785204677e-07,0.8441132832719449,0.9124076594057345,0.9103525131483778,100,0.33,0.66,0.2,1000,2092152618
10199,0.001,0.012,3.7305040181941915e-11,6.616973337011561e-05,0.834229976063769,0.8918522374791992,0.9017652870250632,100,0.33,0.66,0.2,1000,1850755307
10200,0.0,0.0,1.7791182922917072e-84,1.6676304934615408e-23,0.8039193301039077,0.9086180270353601,0.8887272795246779,500,0.33,0.66,0.2,1000,496978614
10201,0.0,0.0,1.9663425496343326e-71,2.49023899923222e-26,0.8027497426052187,0.8963253773163623,0.894395821836405,500,0.33,0.66,0.2,1000,1209583333
10202,0.0,0.0,1.6532428232185503e-71,5.074191414310643e-19,0.8089695475991927,0.8991947004950267,0.8849633017707133,500,0.33,0.66,0.2,1000,1758380871
10203,0.0,0.0,5.585273322958462e-65,2.377634639015889e-27,0.8061903782809047,0.8918751151912153,0.9035325908598885,500,0.33,0.66,0.2,1000,632554353
10204,0.0,0.0,1.262233615655592e-68,9.502619745135654e-35,0.8003903046220519,0.8923236423889062,0.8953214492827737,500,0.33,0.66,0.2,1000,1449975325
10205,0.0,0.0,7.426199914064222e-58,1.2129251711210164e-15,0.8181600543226812,0.8902533423616232,0.8945165786481574,500,0.33,0.66,0.2,1000,48963158
10206,0.0,0.0,6.844268731447286e-71,4.45356697579314e-23,0.8079958433485999,0.8985391235302564,0.8951234556578828,500,0.33,0.66,0.2,1000,1884057558
10207,0.0,0.0,4.83084385424815e-61,2.3259323451700187e-23,0.8054353880450227,0.887069831622466,0.8955677328115171,500,0.33,0.66,0.2,1000,1319420933
10208,0.0,0.0,2.162014454209666e-75,1.3039887161849669e-23,0.8033901901491481,0.8998434267882149,0.8766871999685795,500,0.33,0.66,0.2,1000,1595823228
10209,0.0,0.0,1.6053561097718835e-68,2.5255375010366193e-23,0.8260887231505075,0.9054599482047414,0.8960207600452498,500,0.33,0.66,0.2,1000,1772680820
10210,0.0,0.0,1.9269719315597927e-60,1.9574871893702682e-22,0.8263301735334262,0.8982271300762159,0.9029456831628596,500,0.33,0.66,0.2,1000,469822703
10211,0.0,0.0,3.6423875412361983e-70,1.5987391543697984e-19,0.7995028369917024,0.8931045884197973,0.8839094968500221,500,0.33,0.66,0.2,1000,967526864
10212,0.0,0.0,2.319347363477685e-68,5.1272218516852905e-27,0.8120401855706657,0.8979971528269627,0.8916324573735837,500,0.33,0.66,0.2,1000,1843922991
10213,0.0,0.0,8.707730582830418e-59,4.146343671297736e-25,0.8147462594099328,0.8899776558681713,0.9000363296838902,500,0.33,0.66,0.2,1000,353703742
10214,0.0,0.0,5.746701531446583e-71,1.7065984475989483e-25,0.8179705309098207,0.9032856694188521,0.8888714523308098,500,0.33,0.66,0.2,1000,1766229292
10215,0.0,0.0,2.57368976201111e-56,4.085860938157049e-21,0.8164266723131459,0.8875309399319171,0.8942561277482912,500,0.33,0.66,0.2,1000,618651540
10216,0.0,0.0,2.7553285349020837e-69,4.89945366082766e-33,0.7983135218341904,0.8918246324214906,0.8905602631135183,500,0.33,0.66,0.2,1000,1235894142
10217,0.0,0.0,2.5823116690853998e-71,1.3408587794717156e-26,0.8111658759589466,0.9006050031452616,0.8967042765691928,500,0.33,0.66,0.2,1000,1095192885
10218,0.0,0.0,4.972048371801608e-64,6.79788269864391e-23,0.8186245849718466,0.8966988314643194,0.889650570848045,500,0.33,0.66,0.2,1000,1474231946
10219,0.0,0.0,2.5946318665822975e-64,1.6593609864330103e-22,0.8233407352384928,0.9007143912900879,0.9074032215046882,500,0.33,0.66,0.2,1000,1796759235
10220,0.0,0.0,4.0346643095161856e-64,3.678598347297363e-28,0.8181057246274345,0.8975448655097769,0.9033544675039585,500,0.33,0.66,0.2,1000,749423720
10221,0.0,0.0,7.005996307454101e-59,8.867012996217865e-22,0.813914180463312,0.8895371728998024,0.8988843758373997,500,0.33,0.66,0.2,1000,368837072
10222,0.0,0.0,2.1813143487335272e-73,1.3693331949497267e-31,0.8106117661217122,0.9021265066280643,0.8914428427256123,500,0.33,0.66,0.2,1000,908016846
10223,0.0,0.0,1.2114452316054124e-80,6.341022923466229e-31,0.8092798702494629,0.9079140050890269,0.8949308985777847,500,0.33,0.66,0.2,1000,1314581847
10224,0.0,0.0,1.3929487231552293e-61,3.268918259780412e-21,0.8184015035654534,0.8946482702045553,0.8963525846668473,500,0.33,0.66,0.2,1000,1611562480
10225,0.0,0.0,2.624343259159888e-65,5.181689106199887e-26,0.8024309313685374,0.8901110426060415,0.9009351233837621,500,0.33,0.66,0.2,1000,1617846778
10226,0.0,0.0,2.5711867716093385e-65,3.289644347823763e-29,0.7986382852228516,0.8879784295865472,0.9030006016033112,500,0.33,0.66,0.2,1000,730059939
10227,0.0,0.0,6.334103440447207e-71,1.46551014887568e-22,0.8031903761562659,0.8958090757170849,0.8856413403680041,500,0.33,0.66,0.2,1000,2010146742
10228,0.0,0.0,2.6808942046279004e-72,6.773122680683718e-28,0.7928526996591624,0.8919947257660296,0.8888980373856554,500,0.33,0.66,0.2,1000,178603659
10229,0.0,0.0,7.936882149500341e-66,4.14865668379602e-24,0.8207093606870569,0.9005151972494778,0.9016129146221082,500,0.33,0.66,0.2,1000,250619269
10230,0.0,0.0,1.3579761010779579e-77,1.8220468025720124e-20,0.7760493809309826,0.8887922207036154,0.8763599928842696,500,0.33,0.66,0.2,1000,53194012
10231,0.0,0.0,8.121156928465134e-71,4.901281559076512e-26,0.7978463641237145,0.8930314507569199,0.8862412770321271,500,0.33,0.66,0.2,1000,1989410885
10232,0.0,0.0,2.520940034704076e-50,1.0787038707629284e-21,0.8177039676819077,0.8818750068337906,0.9009753400811463,500,0.33,0.66,0.2,1000,386802992
10233,0.0,0.0,8.280299460455372e-67,2.2164965799775316e-30,0.7990121290270042,0.8893815431021844,0.885365241484238,500,0.33,0.66,0.2,1000,1291641695
10234,0.0,0.0,1.6478043668637403e-56,7.357978451322004e-23,0.806795580619855,0.8831692156619274,0.9031700011584531,500,0.33,0.66,0.2,1000,1745803508
10235,0.0,0.0,2.2397611012502116e-69,1.8832526223982597e-28,0.7956616364442332,0.8904742405800815,0.8987795271608741,500,0.33,0.66,0.2,1000,1646479120
10236,0.0,0.0,7.476570485205852e-58,1.3156737985397927e-23,0.8223574056446458,0.8927228205272035,0.8966868276827559,500,0.33,0.66,0.2,1000,2037627730
10237,0.0,0.0,1.388554510050659e-75,2.794673058649006e-28,0.7936472843557336,0.8955624368732573,0.8915379248715422,500,0.33,0.66,0.2,1000,115480308
10238,0.0,0.0,3.4573734091980474e-57,6.32143588319502e-25,0.8112161557888095,0.8855503779564643,0.8924777218107213,500,0.33,0.66,0.2,1000,874184986
10239,0.0,0.0,6.253131863233932e-86,1.7276122448826338e-23,0.7748353186219673,0.8961905539705405,0.87688194946452,500,0.33,0.66,0.2,1000,1086944886
10240,0.0,0.0,2.1495997151458888e-65,5.395438217979637e-22,0.8115522856180303,0.8950845742180404,0.8979643527626525,500,0.33,0.66,0.2,1000,1494966931
10241,0.0,0.0,1.7848262260298344e-64,4.163221537345032e-28,0.8115397899458718,0.8937907433831449,0.8921320093181854,500,0.33,0.66,0.2,1000,1337087042
10242,0.0,0.0,4.040065057050531e-61,1.2859258059337474e-23,0.8154220459032497,0.8924469574555093,0.8947680329271783,500,0.33,0.66,0.2,1000,1202482821
10243,0.0,0.0,2.0256335833560417e-62,2.0138256290236536e-19,0.8067033200534752,0.8895481589860318,0.9033102761894205,500,0.33,0.66,0.2,1000,658920653
10244,0.0,0.0,2.0838856472480834e-73,1.1130988723625243e-28,0.7900645525996254,0.8916151860840983,0.8816188386177799,500,0.33,0.66,0.2,1000,228652680
10245,0.0,0.0,2.413972476118701e-56,1.330361218467517e-19,0.8015197303129754,0.8797299391641207,0.8991888380499696,500,0.33,0.66,0.2,1000,926961763
10246,0.0,0.0,1.8675340120666534e-69,2.3607519850147807e-25,0.8131738441572245,0.8999947731760165,0.904146757800905,500,0.33,0.66,0.2,1000,557610180
10247,0.0,0.0,3.9577993351000247e-69,3.0158752437796257e-21,0.8136925295956096,0.8998296373585966,0.8965917359307568,500,0.33,0.66,0.2,1000,1190346180
10248,0.0,0.0,6.128606412814863e-57,7.628024617220575e-27,0.8398658236492796,0.9027111358615778,0.910722559672163,500,0.33,0.66,0.2,1000,1711816474
10249,0.0,0.0,1.3704493930584183e-59,1.4689939194572764e-15,0.83419440948011,0.9019127023651028,0.90685909798474,500,0.33,0.66,0.2,1000,1186587664
10250,0.0,0.0,3.1825790732662417e-67,4.930549235276671e-32,0.8129278363311137,0.8974606462713014,0.8942238547324328,500,0.33,0.66,0.2,1000,1252075273
10251,0.0,0.0,3.070468558550508e-54,2.404117842190228e-25,0.8301762638939693,0.8933919463538527,0.9008799388509889,500,0.33,0.66,0.2,1000,89896940
10252,0.0,0.0,1.4352850979639062e-73,3.8164300269216533e-25,0.7855881805993548,0.8894280687719586,0.8767975131644552,500,0.33,0.66,0.2,1000,1384372988
10253,0.0,0.0,6.088017965167016e-54,6.319633469837262e-22,0.8222761438978651,0.8884538268020205,0.8985037340450861,500,0.33,0.66,0.2,1000,943779906
10254,0.0,0.0,1.1342965814156935e-57,8.873641986392772e-21,0.8169241537205969,0.8895066502909937,0.8955917220059773,500,0.33,0.66,0.2,1000,265638125
10255,0.0,0.0,4.82233434002744e-70,1.0643295753131032e-27,0.8005639540003147,0.8937807293974488,0.8913347658175861,500,0.33,0.66,0.2,1000,459170990
10256,0.0,0.0,4.926883624444416e-77,1.2735301207386173e-30,0.7964554212019336,0.8981586116438461,0.8754593104816849,500,0.33,0.66,0.2,1000,1676634155
10257,0.0,0.0,4.823175189651613e-72,1.9021277282583957e-26,0.8037995684557553,0.8971011942779353,0.8830824232190051,500,0.33,0.66,0.2,1000,1968587689
10258,0.0,0.0,4.6252873026134074e-60,3.88942600163459e-34,0.8184582885019858,0.8931623291974978,0.8975788097676856,500,0.33,0.66,0.2,1000,1090327193
10259,0.0,0.0,5.092301867593487e-66,2.5198987326207602e-30,0.8101208418176978,0.894085402627689,0.8846305502781502,500,0.33,0.66,0.2,1000,2097189558
10260,0.0,0.0,6.673069014049998e-65,5.090094418410049e-34,0.806103146264955,0.8913008948116172,0.8903354810203963,500,0.33,0.66,0.2,1000,386630156
10261,0.0,0.0,2.5816917614569098e-64,6.120567284398763e-30,0.8412212810908913,0.9092916938318069,0.8999377271138299,500,0.33,0.66,0.2,1000,643486809
10262,0.0,0.0,2.8022974021515556e-65,5.915319184161059e-30,0.7959943909559071,0.8865019073564272,0.8979914446924994,500,0.33,0.66,0.2,1000,1997301594
10263,0.0,0.0,7.579060379044453e-59,2.2779702257364088e-26,0.8212274246819814,0.8931660791099998,0.8961861076154247,500,0.33,0.66,0.2,1000,376207775
10264,0.0,0.0,1.4569338050288356e-60,1.5226612310679822e-23,0.8287831662593438,0.8998682193691512,0.9054243173601445,500,0.33,0.66,0.2,1000,1416010697
10265,0.0,0.0,3.34588561894799e-59,1.913633330175537e-20,0.8082521018932103,0.8858807367431671,0.8882761192597379,500,0.33,0.66,0.2,1000,471381574
10266,0.0,0.0,3.472681854849748e-44,1.5684652749744396e-15,0.8244045863608783,0.8776828320146026,0.9004783618073386,500,0.33,0.66,0.2,1000,711198412
10267,0.0,0.0,6.030242224660347e-70,2.108313947250389e-27,0.8120809631936964,0.8995658770838668,0.891337436161955,500,0.33,0.66,0.2,1000,1025965155
10268,0.0,0.0,2.704477582451356e-76,2.9505919392979074e-30,0.7941907660116952,0.8965703355716406,0.8883693542322291,500,0.33,0.66,0.2,1000,773068106
10269,0.0,0.0,2.749135424236946e-58,2.185765879544972e-21,0.8022332060914188,0.882454137752007,0.9006442042249045,500,0.33,0.66,0.2,1000,1877986473
10270,0.0,0.0,1.6309933229692744e-66,5.0677209087901955e-20,0.8063926191766005,0.8935087412592478,0.9019186341136082,500,0.33,0.66,0.2,1000,2089048550
10271,0.0,0.0,2.3291984894915907e-70,2.8825760870278987e-25,0.7952857422255784,0.8910702815106167,0.9026508760281919,500,0.33,0.66,0.2,1000,1073819593
10272,0.0,0.0,2.3613924730656194e-64,5.9691817932636256e-24,0.7961623844375416,0.8854913491129368,0.8915792632680447,500,0.33,0.66,0.2,1000,1127895053
10273,0.0,0.0,4.0878026934995615e-64,8.231825995042902e-26,0.8157501967057116,0.8960633272149636,0.898925288617375,500,0.33,0.66,0.2,1000,118953546
10274,0.0,0.0,1.8732021890753433e-58,1.6026431319668235e-18,0.8222678982038552,0.8945730418306796,0.9129474346019824,500,0.33,0.66,0.2,1000,502946735
10275,0.0,0.0,1.9444276960974836e-67,5.739286081471366e-23,0.8145071616360113,0.8982472189748298,0.8906652400296562,500,0.33,0.66,0.2,1000,85653679
10276,0.0,0.0,3.929750904178448e-66,1.5605965236728631e-30,0.8000811122063882,0.8895305465684293,0.8922661055807415,500,0.33,0.66,0.2,1000,1839639970
10277,0.0,0.0,6.920882115302125e-66,4.7911573674840986e-26,0.8181988322201051,0.8990240341686385,0.8972841998941409,500,0.33,0.66,0.2,1000,488318336
10278,0.0,0.0,6.527748813401757e-61,1.9666225417533792e-23,0.8160533204210861,0.8933221518487953,0.9066194370964269,500,0.33,0.66,0.2,1000,731506313
10279,0.0,0.0,2.0358088092298713e-61,3.311088143993712e-26,0.8308223795990649,0.9019269945001023,0.9070009859169774,500,0.33,0.66,0.2,1000,1809837536
10280,0.0,0.0,1.1821329110131486e-64,1.2529979562620023e-18,0.8120100071795033,0.8936643269560363,0.8857415670768363,500,0.33,0.66,0.2,1000,1531778984
10281,0.0,0.0,1.710726788322794e-66,2.9485868952105318e-19,0.7859379426721217,0.8821738328182875,0.885544678134831,500,0.33,0.66,0.2,1000,1334619333
10282,0.0,0.0,5.637954288861455e-67,7.403239956434939e-33,0.815816186478685,0.8987746298255418,0.8956011254513613,500,0.33,0.66,0.2,1000,82617679
10283,0.0,0.0,5.390626296886721e-47,3.2804519178858156e-23,0.8504574409261312,0.8982819662775426,0.9126862516903257,500,0.33,0.66,0.2,1000,1208942784
10284,0.0,0.0,2.306335221750131e-65,7.882934111594964e-23,0.8142627591109786,0.8966930264817582,0.9035177348917592,500,0.33,0.66,0.2,1000,1204507061
10285,0.0,0.0,2.9209148798036123e-66,1.1516236094695857e-26,0.8224062044446848,0.9013277650623893,0.8944959810452856,500,0.33,0.66,0.2,1000,684981983
10286,0.0,0.0,2.1647496823608737e-67,2.2651596600674055e-24,0.8321408600875289,0.9076414770062116,0.8991182994271556,500,0.33,0.66,0.2,1000,1599721330
10287,0.0,0.0,7.970864159318928e-68,4.386141862090559e-27,0.8015989476911732,0.8918897798116874,0.8871689785606984,500,0.33,0.66,0.2,1000,1995925858
10288,0.0,0.0,9.908274926403823e-62,8.386823383166305e-27,0.8165530473741814,0.8943720303436685,0.9050049969863563,500,0.33,0.66,0.2,1000,556275335
10289,0.0,0.0,1.1720204913362869e-63,5.232437576673575e-28,0.8054599975797208,0.8901020425671479,0.9013340156209522,500,0.33,0.66,0.2,1000,711199865
10290,0.0,0.0,9.215012676514253e-70,9.642818845986372e-28,0.784892008483076,0.8851562477574698,0.8831819135751221,500,0.33,0.66,0.2,1000,692209087
10291,0.0,0.0,9.001699296711886e-78,5.090609486369005e-28,0.8123448382332694,0.9068567644088354,0.8882119820275408,500,0.33,0.66,0.2,1000,1793029472
10292,0.0,0.0,4.362626460169676e-48,6.72614920916016e-22,0.8358709129634495,0.8898889706879104,0.9043565376623699,500,0.33,0.66,0.2,1000,167010548
10293,0.0,0.0,4.243633831267115e-64,3.516450403986035e-30,0.8186600255038408,0.8968541157259531,0.8902762952617023,500,0.33,0.66,0.2,1000,1923938154
10294,0.0,0.0,9.149594271010247e-73,3.289375693332302e-30,0.8200408985175157,0.9060862944393294,0.8904769345320817,500,0.33,0.66,0.2,1000,1664375035
10295,0.0,0.0,2.2895144555674704e-66,6.866296702382046e-21,0.8190839245089363,0.899526280197316,0.8916045569825541,500,0.33,0.66,0.2,1000,1037954036
10296,0.0,0.0,9.544140083691797e-69,8.103179146757027e-27,0.8082544222829691,0.8963898408482739,0.8902375397653627,500,0.33,0.66,0.2,1000,1253100685
10297,0.0,0.0,7.997695191891387e-70,1.1930075730955682e-26,0.7968156587014661,0.8914315333810161,0.9022281430053262,500,0.33,0.66,0.2,1000,1920471581
10298,0.0,0.0,3.975943125976048e-55,4.4149137102311335e-30,0.8063878854435601,0.8804741024913132,0.8926960119214198,500,0.33,0.66,0.2,1000,1653212045
10299,0.0,0.0,3.7486148742398234e-55,7.167038288631821e-26,0.8350508103689442,0.8975237927196462,0.9045986070147793,500,0.33,0.66,0.2,1000,594430532
10300,0.0,0.0,1.057809130599822e-142,2.596287973933318e-68,0.8015213295377817,0.8962517389943955,0.8985831637482811,1000,0.33,0.66,0.2,1000,108233596
10301,0.0,0.0,1.3908635556588422e-136,2.821736357821042e-60,0.8183793937828071,0.9019056047517661,0.8930388082811769,1000,0.33,0.66,0.2,1000,1413975015
10302,0.0,0.0,2.202383126574053e-126,4.338545710667697e-60,0.8288424853060421,0.90309598924333,0.9041045371343427,1000,0.33,0.66,0.2,1000,313119735
10303,0.0,0.0,4.3613778744520235e-129,6.718475819842843e-53,0.815164654157296,0.8969411050377666,0.8993063391024346,1000,0.33,0.66,0.2,1000,188900711
10304,0.0,0.0,3.9758212980177094e-134,1.4285317694897405e-52,0.8139973858257941,0.8986104590912766,0.8949224766630514,1000,0.33,0.66,0.2,1000,2109460794
10305,0.0,0.0,3.3026485904101974e-128,4.34481517983016e-52,0.8113829590840225,0.8943814735497742,0.8969563777633348,1000,0.33,0.66,0.2,1000,1017765974
10306,0.0,0.0,8.40481883632977e-122,1.4516653181875204e-44,0.8109485065671523,0.8908493610763127,0.8978458466106359,1000,0.33,0.66,0.2,1000,1397682208
10307,0.0,0.0,1.5075975349148151e-146,6.445441721571311e-53,0.8068935245589173,0.900876870200444,0.8948425095457736,1000,0.33,0.66,0.2,1000,466716490
10308,0.0,0.0,1.349937982033045e-141,6.10021663398245e-40,0.8173308987497265,0.904068051492522,0.9034658099379271,1000,0.33,0.66,0.2,1000,218395250
10309,0.0,0.0,1.4239463872886405e-132,9.021552752818396e-43,0.818090289153481,0.8996609712079089,0.8913190036590991,1000,0.33,0.66,0.2,1000,134783112
10310,0.0,0.0,1.513228946165966e-133,1.5512073047034273e-55,0.7997226394980488,0.8905375383019192,0.8862386267504752,1000,0.33,0.66,0.2,1000,760993488
10311,0.0,0.0,1.7353865448428627e-118,1.8264692400169972e-41,0.8174463928805946,0.892776824902679,0.900463278489948,1000,0.33,0.66,0.2,1000,8000467
10312,0.0,0.0,9.572101152444206e-145,6.538834847490338e-48,0.800318722039498,0.8964225334729611,0.8825605067757243,1000,0.33,0.66,0.2,1000,902063179
10313,0.0,0.0,2.113391634339288e-123,1.0159176642550323e-46,0.8168916037789474,0.8942180878699783,0.8905020205109316,1000,0.33,0.66,0.2,1000,697399859
10314,0.0,0.0,2.280391690040055e-134,1.158760846095354e-54,0.8125274987906507,0.8981347031652684,0.8992389816468823,1000,0.33,0.66,0.2,1000,1131365088
10315,0.0,0.0,2.892879924576928e-135,4.605509840452308e-51,0.8019505112841979,0.8929088829513023,0.898124585527488,1000,0.33,0.66,0.2,1000,1266007310
10316,0.0,0.0,5.787414336432599e-133,1.6946877136485558e-53,0.804142472042791,0.8927114324970254,0.890244068699428,1000,0.33,0.66,0.2,1000,662351648
10317,0.0,0.0,4.365364876822043e-124,3.1979141346484645e-38,0.8153845908486755,0.8941617638113989,0.8942621704562365,1000,0.33,0.66,0.2,1000,977599727
10318,0.0,0.0,2.2237991533455255e-129,6.293112872276296e-52,0.8066044773930073,0.8921357203043311,0.890678441461537,1000,0.33,0.66,0.2,1000,167712726
10319,0.0,0.0,3.755989099957183e-133,2.900957068301864e-43,0.8123635117765334,0.8970910557652022,0.8914997169124838,1000,0.33,0.66,0.2,1000,648044633
10320,0.0,0.0,1.3379266611394742e-136,2.3024168876518534e-46,0.8026761642986836,0.8935416012143892,0.8844814113952206,1000,0.33,0.66,0.2,1000,2100651984
10321,0.0,0.0,3.583725643990755e-125,1.549995897574915e-45,0.8187379385367936,0.8966327434914986,0.8962253084586891,1000,0.33,0.66,0.2,1000,2128585856
10322,0.0,0.0,5.800840236381745e-152,2.6461964825885982e-46,0.796360980362069,0.8980465663009702,0.8882458666729749,1000,0.33,0.66,0.2,1000,1043266791
10323,0.0,0.0,1.2819999822023122e-132,5.630659727503546e-43,0.8053093222499728,0.8934014144446202,0.8978609367086446,1000,0.33,0.66,0.2,1000,2017614659
10324,0.0,0.0,2.0227467888519697e-151,9.86079705087445e-38,0.7884866704517947,0.8937954396938386,0.886840320228151,1000,0.33,0.66,0.2,1000,1076538396
10325,0.0,0.0,9.436547720507659e-122,2.4205928352352084e-53,0.8219654923771905,0.8965566751775768,0.8965242613674993,1000,0.33,0.66,0.2,1000,269838421
10326,0.0,0.0,7.661255331679646e-133,3.7335686103907075e-59,0.8107813928887412,0.8959139144173608,0.8883295311025592,1000,0.33,0.66,0.2,1000,1863808756
10327,0.0,0.0,2.9400126384357116e-135,2.201609834734153e-58,0.8134111622856729,0.898936434865959,0.8965564136192762,1000,0.33,0.66,0.2,1000,891436410
10328,0.0,0.0,4.013522586777544e-132,1.3360099929180235e-40,0.8106714716425911,0.8961267293466301,0.9035717403973376,1000,0.33,0.66,0.2,1000,1315181660
10329,0.0,0.0,6.273434923504535e-128,3.7562789727319964e-54,0.796459950357986,0.8860444326058372,0.8920659898061827,1000,0.33,0.66,0.2,1000,1393388179
10330,0.0,0.0,3.398346332117165e-126,1.6686055411045826e-38,0.8178855349186345,0.8966797753461164,0.8957532094382337,1000,0.33,0.66,0.2,1000,661502178
10331,0.0,0.0,5.523134226372574e-132,1.3324234698646377e-53,0.8089741402440572,0.8947988360691423,0.8920814532915543,1000,0.33,0.66,0.2,1000,1575159492
10332,0.0,0.0,2.0907698611611252e-131,1.854549543762782e-50,0.807020186960302,0.8936579116331018,0.8960279640955567,1000,0.33,0.66,0.2,1000,1076549611
10333,0.0,0.0,3.8575171217458196e-128,6.1027148049819265e-43,0.8189087977153732,0.8987683346560528,0.9073617464259692,1000,0.33,0.66,0.2,1000,786778211
10334,0.0,0.0,8.9228282479937e-117,4.691599814562937e-46,0.8315070174131408,0.8990534522706537,0.898175475219637,1000,0.33,0.66,0.2,1000,639766838
10335,0.0,0.0,8.056429917289676e-138,5.105381315258719e-53,0.7983214683904263,0.8920989326045974,0.8873589734111578,1000,0.33,0.66,0.2,1000,1602627988
10336,0.0,0.0,2.64611490745178e-145,5.807878707171341e-45,0.8030084982390823,0.8982810889591598,0.8909192446833506,1000,0.33,0.66,0.2,1000,535456020
10337,0.0,0.0,3.890412813737653e-122,1.2818584836958415e-49,0.8228129868474785,0.8974152695989124,0.898861059999786,1000,0.33,0.66,0.2,1000,266610122
10338,0.0,0.0,3.149830482687939e-123,6.081282473245412e-53,0.8144670668142887,0.8937171613761984,0.9017213371247962,1000,0.33,0.66,0.2,1000,1893534143
10339,0.0,0.0,6.67014077451935e-125,4.656088732110126e-41,0.8273589902951833,0.9009396560684796,0.8965608436419672,1000,0.33,0.66,0.2,1000,712562186
10340,0.0,0.0,2.956963379876878e-128,9.351167805597268e-50,0.8143349205079858,0.8959366294053825,0.8965098305872985,1000,0.33,0.66,0.2,1000,1376607159
10341,0.0,0.0,6.308581305310956e-127,1.479906137132863e-44,0.8185177273345196,0.8974696984694096,0.8969256513895603,1000,0.33,0.66,0.2,1000,1538528528
10342,0.0,0.0,3.6428598294014205e-133,4.229260225491763e-53,0.8073185778495047,0.8946692468131088,0.8950197663066342,1000,0.33,0.66,0.2,1000,1800318852
10343,0.0,0.0,4.374752680936385e-125,3.008919143403773e-34,0.809341548675303,0.8911170403644441,0.888933682032961,1000,0.33,0.66,0.2,1000,1343643559
10344,0.0,0.0,8.212815438164161e-128,4.963990196402426e-51,0.8041252117556742,0.8900675464659441,0.8917699796850393,1000,0.33,0.66,0.2,1000,1520292409
