,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
17911,0.49,0.472,0.8342609885503111,0.8707629039360874,0.9857924326373194,0.9793730878037524,0.9933588708510787,1000,0.66,1.0,0.0,1000,799187134
17912,0.155,0.133,0.10953324374296351,0.0939650447552506,0.9864864114774898,0.9817470499603639,0.9943029576678422,1000,0.66,1.0,0.0,1000,462844031
17913,0.946,0.955,0.017305467247126373,0.058428506030857884,0.9857949158646078,0.9779609309161775,0.9935046859757288,1000,0.66,1.0,0.0,1000,1445611750
17914,0.574,0.603,0.9648906345755729,0.9326110619319671,0.9865324678192837,0.9801810111388061,0.9935357241339157,1000,0.66,1.0,0.0,1000,1654882385
17915,0.674,0.626,0.3473745524397027,0.8186813245551362,0.985292785395535,0.9787746034294262,0.9939484434181596,1000,0.66,1.0,0.0,1000,1397034870
17916,0.604,0.583,0.9966891850136776,0.5533775735785753,0.9861166428473521,0.9798752175991989,0.9936731762052503,1000,0.66,1.0,0.0,1000,1216329151
17917,0.193,0.202,0.2260313648840363,0.298727516532865,0.9850175986575646,0.9793067850097135,0.993438724143723,1000,0.66,1.0,0.0,1000,5238314
17918,0.638,0.624,0.4506853372492111,0.3604620130397449,0.9839867292566974,0.9767915702007167,0.9931890151649697,1000,0.66,1.0,0.0,1000,1369797868
17919,0.536,0.526,0.6755407899001306,0.5802205929361235,0.9869335895295274,0.9806404190139998,0.9938618078035695,1000,0.66,1.0,0.0,1000,1328162152
17920,0.644,0.647,0.6222445443522178,0.9330256958604162,0.9846134850763804,0.9778606914555815,0.9934562477626404,1000,0.66,1.0,0.0,1000,885728217
17921,0.662,0.676,0.42632263211043997,0.6873440963920971,0.9859448359127624,0.9795284909552332,0.9939583780139644,1000,0.66,1.0,0.0,1000,523489886
17922,0.618,0.634,0.7750225596036436,0.6685057284287717,0.9856296730998001,0.9787823676562151,0.9932321166509522,1000,0.66,1.0,0.0,1000,2102620586
17923,0.421,0.405,0.6224519527100887,0.29389703650159216,0.9852368500461748,0.9789958542350519,0.993355238912946,1000,0.66,1.0,0.0,1000,805808108
17924,0.871,0.867,0.15615193117099793,0.1153784459083203,0.9861076495795512,0.9788608255993951,0.9935069953195341,1000,0.66,1.0,0.0,1000,584188540
17925,0.632,0.632,0.5103884623344495,0.8756056251897133,0.9851031298662984,0.9783027435665577,0.9935085357343485,1000,0.66,1.0,0.0,1000,1516872691
17926,0.97,0.97,0.014646327414281162,0.006770676362750415,0.9853665619035705,0.9776801583203737,0.9936891274968856,1000,0.66,1.0,0.0,1000,1035016126
17927,0.334,0.345,0.5824320529287932,0.26616278480250544,0.9859667798263159,0.980476032871196,0.9941131730427171,1000,0.66,1.0,0.0,1000,1196977794
17928,0.461,0.435,0.8004724017959322,0.9621634236558175,0.9831829823095194,0.9762615197935093,0.9927828774738232,1000,0.66,1.0,0.0,1000,1392228627
17929,0.468,0.459,0.8430532751252132,0.5654403646238837,0.986215843127664,0.9805871454534356,0.9941798214000707,1000,0.66,1.0,0.0,1000,791680893
17930,0.646,0.627,0.45660018584957673,0.8614528601062124,0.9857800896838333,0.9792336876495229,0.9938035929752274,1000,0.66,1.0,0.0,1000,327065526
17931,0.724,0.71,0.6793803817479913,0.8845870966481987,0.987135019464354,0.9811362614683141,0.9941509946514291,1000,0.66,1.0,0.0,1000,359510992
17932,0.59,0.633,0.4125737142256717,0.48222852892725776,0.98680175630163,0.9810085464239611,0.9945703672982311,1000,0.66,1.0,0.0,1000,2017879338
17933,0.271,0.28,0.38123477670008665,0.12229643761502085,0.9859405340720758,0.9803868399540419,0.9938491848867705,1000,0.66,1.0,0.0,1000,1085514730
17934,0.146,0.168,0.1734383180337178,0.08247616471417502,0.9853665909442916,0.9800343731487839,0.9937612681392193,1000,0.66,1.0,0.0,1000,895511911
17935,0.329,0.316,0.5391506315774451,0.16988377339016222,0.9853212667906156,0.9791228772564099,0.9933225145019332,1000,0.66,1.0,0.0,1000,685833312
17936,0.881,0.862,0.15014687360938125,0.0034789853083161642,0.9858612758216204,0.9790034911432131,0.9938938077442336,1000,0.66,1.0,0.0,1000,1549702818
17937,0.421,0.475,0.7311670777569901,0.8691363307349954,0.9860208870737849,0.9804939004837724,0.9941977994720126,1000,0.66,1.0,0.0,1000,1960497539
17938,0.525,0.545,0.8123575928344827,0.8680860842006811,0.9845997695327733,0.9775084892327023,0.9929551148357135,1000,0.66,1.0,0.0,1000,1651304690
17939,0.756,0.788,0.13756085022082953,0.538169632793442,0.9863202170610714,0.9801243410441215,0.9945344476951964,1000,0.66,1.0,0.0,1000,1147500671
17940,0.643,0.682,0.7226872612527377,0.4417461741859259,0.9855198959577509,0.9787197879334575,0.993321924272458,1000,0.66,1.0,0.0,1000,1021034559
17941,0.538,0.545,0.9129879618687133,0.3583909543829693,0.9834395411254735,0.9769401405738612,0.9933179622281031,1000,0.66,1.0,0.0,1000,1859643516
17942,0.544,0.502,0.9778582383962435,0.10987334418250078,0.9848080442572544,0.9782343558060326,0.9933070963565546,1000,0.66,1.0,0.0,1000,1838945281
17943,0.943,0.953,0.021746502821438966,0.16411483644886984,0.9861165831960723,0.9787420862584195,0.9938663517576822,1000,0.66,1.0,0.0,1000,837907377
17944,0.169,0.171,0.17394551081301135,0.5353482245514384,0.9852783562305469,0.9797130706841051,0.9935059996984794,1000,0.66,1.0,0.0,1000,2070788687
17945,0.341,0.334,0.6004955146667252,0.11151156401276553,0.9849447910751277,0.9789074644332106,0.9935417993244398,1000,0.66,1.0,0.0,1000,1776907777
17946,0.433,0.426,0.6994599237020476,0.5709061580594874,0.9856498253749681,0.9796187904758114,0.9936466667302454,1000,0.66,1.0,0.0,1000,1817263293
17947,0.353,0.336,0.4762017163368125,0.04927832892223877,0.9856280352982226,0.9795473969713597,0.9933890062729182,1000,0.66,1.0,0.0,1000,121412072
17948,0.634,0.6,0.6004652420630646,0.87174764487343,0.9852681300067199,0.9785594484851992,0.993516602436392,1000,0.66,1.0,0.0,1000,279198847
17949,0.664,0.665,0.20979084759742683,0.6103306918302811,0.9837221196718395,0.9759705129264261,0.9929733783655622,1000,0.66,1.0,0.0,1000,640205732
17950,0.864,0.869,0.17259521001787465,0.7286899868423946,0.986880120847464,0.9802237217462129,0.9940226079139527,1000,0.66,1.0,0.0,1000,1634814210
17951,0.646,0.601,0.568655969713108,0.7992226668979139,0.9864156025799816,0.9795988102089275,0.9934316294767449,1000,0.66,1.0,0.0,1000,167881537
17952,0.494,0.492,0.7459248888808401,0.3147483782281979,0.9857795368529122,0.9795040437254199,0.9934348527145104,1000,0.66,1.0,0.0,1000,177969228
17953,0.238,0.259,0.3657794222235935,0.2964942629381454,0.9853839491151601,0.9797279551314114,0.9937083510709102,1000,0.66,1.0,0.0,1000,67968245
17954,0.282,0.303,0.5694590184979584,0.42807634578791987,0.9856023603202325,0.979707553970424,0.9936737151130438,1000,0.66,1.0,0.0,1000,412154881
17955,0.207,0.205,0.14755204221786072,0.013502540713165673,0.9849070373647592,0.9793756033989233,0.9934691560829957,1000,0.66,1.0,0.0,1000,1973241645
17956,0.692,0.712,0.5295707567216746,0.8870993159969458,0.9856230921982717,0.9793402684047647,0.9939970464429209,1000,0.66,1.0,0.0,1000,1548783497
17957,0.372,0.366,0.6587897612741994,0.604375696356385,0.9860738674526476,0.9802778279327232,0.9938624265323962,1000,0.66,1.0,0.0,1000,1539463905
17958,0.852,0.866,0.13404389162470567,0.2549548190994771,0.9853462417097969,0.9776931313951094,0.9931847531909391,1000,0.66,1.0,0.0,1000,628210393
17959,0.058,0.057,0.025126498668861606,0.0014640629488122138,0.9857038136402569,0.9810660893952114,0.993973784166991,1000,0.66,1.0,0.0,1000,1342413640
17960,0.43,0.463,0.6980425519710819,0.23362908666938698,0.9856325501131505,0.9797795229253586,0.9938292469164506,1000,0.66,1.0,0.0,1000,1672854987
17961,0.447,0.456,0.9888836108201131,0.6069301666229713,0.9853272851994849,0.9788213672650933,0.9934059194152248,1000,0.66,1.0,0.0,1000,1143519599
17962,0.763,0.787,0.1562123982072337,0.20968772387851017,0.9869682144997426,0.9803013358862664,0.9940391389225702,1000,0.66,1.0,0.0,1000,1838538572
17963,0.814,0.846,0.44481216207299235,0.7160931983874956,0.9850815940343373,0.9780771248735995,0.9933727010406805,1000,0.66,1.0,0.0,1000,1223107978
17964,0.819,0.827,0.05743555534228054,0.17895036180462434,0.9858460654511514,0.978872901451072,0.9940359753588988,1000,0.66,1.0,0.0,1000,697041109
17965,0.647,0.663,0.5995784462754644,0.753193987878135,0.9857421035277617,0.9792294625648083,0.9937093970470496,1000,0.66,1.0,0.0,1000,1371577149
17966,0.228,0.229,0.20733411531182544,0.10758152999288777,0.9862687547701096,0.9805205111764995,0.9934091485403963,1000,0.66,1.0,0.0,1000,2025370608
17967,0.892,0.897,0.16641113681802933,0.22613054675169186,0.9860175467281765,0.9789280902749655,0.9936394503380603,1000,0.66,1.0,0.0,1000,1775066591
17968,0.778,0.802,0.41026464775487637,0.9496867415444135,0.9866413096068449,0.9805718333939707,0.9943050148174383,1000,0.66,1.0,0.0,1000,1070445798
17969,0.641,0.617,0.7860004672611524,0.6808332104066215,0.9851648456833679,0.978842910818987,0.9937492242455689,1000,0.66,1.0,0.0,1000,1281808412
17970,0.351,0.358,0.5198470238090704,0.1251224459207565,0.9854312746483291,0.9796757086329815,0.99376921801583,1000,0.66,1.0,0.0,1000,2095865038
17971,0.139,0.145,0.13065692619092423,0.013074663477196402,0.9856891049304782,0.9805294138217031,0.9938646555339495,1000,0.66,1.0,0.0,1000,1607564946
17972,0.383,0.39,0.7657328112925841,0.6267907409561546,0.9861037134727808,0.9798203181718846,0.9934472437510322,1000,0.66,1.0,0.0,1000,1079120754
17973,0.547,0.531,0.7374013981015151,0.4962412151880563,0.9848412549073143,0.9784028563317787,0.9936714818784044,1000,0.66,1.0,0.0,1000,603395771
17974,0.358,0.368,0.6333490392684475,0.39516723746958715,0.9842916906305548,0.9777872037894247,0.9930750888995341,1000,0.66,1.0,0.0,1000,1945350838
17975,0.699,0.677,0.47849261986803304,0.5456019580080558,0.985239804654241,0.9781437294306106,0.993247603675151,1000,0.66,1.0,0.0,1000,2097579858
17976,0.85,0.868,0.13505836376078234,0.012072016755226135,0.9862585518100417,0.9792442594950489,0.9937668960587991,1000,0.66,1.0,0.0,1000,151901989
17977,0.479,0.515,0.8392097925918237,0.837381144443147,0.9868084088052828,0.9810753836623249,0.994076277018601,1000,0.66,1.0,0.0,1000,68498733
17978,0.688,0.711,0.48475480222175504,0.8759166444992592,0.9849013707151287,0.9781962838888494,0.9936281211929653,1000,0.66,1.0,0.0,1000,247171643
17979,0.239,0.253,0.2940546429554261,0.6420132056256234,0.9853421898438461,0.9792545725097563,0.9931532940166675,1000,0.66,1.0,0.0,1000,830166916
17980,0.611,0.569,0.7836988547116224,0.6608046488279996,0.9855633629157702,0.9795537463797483,0.9940640333411042,1000,0.66,1.0,0.0,1000,343331235
17981,0.599,0.603,0.8511287702710013,0.8742072347338549,0.9843964889828923,0.9781251125622383,0.9937472190505581,1000,0.66,1.0,0.0,1000,1894186987
17982,0.156,0.156,0.11137185236800519,0.015289445731576569,0.9841632386964997,0.9784247302029566,0.9931112137464647,1000,0.66,1.0,0.0,1000,1963261976
17983,0.18,0.203,0.24877756851834035,0.6158756031162247,0.9861132932334041,0.9808347918150149,0.9939763140552921,1000,0.66,1.0,0.0,1000,387670109
17984,0.471,0.458,0.8802037030921416,0.28453560220919566,0.9863200504751061,0.9804382025866466,0.9939493641410347,1000,0.66,1.0,0.0,1000,1780414247
17985,0.192,0.199,0.5279318365474848,0.015529395583887298,0.9854129275238889,0.9797131841540256,0.993835054318471,1000,0.66,1.0,0.0,1000,303521242
17986,0.472,0.459,0.8937274850153666,0.45941440193653416,0.9858537331119989,0.9797070170476873,0.993684766977733,1000,0.66,1.0,0.0,1000,1690774266
17987,0.174,0.136,0.2640181065699526,0.08137920622080774,0.9846660295194114,0.9791338324729777,0.993682037446209,1000,0.66,1.0,0.0,1000,784756595
17988,0.226,0.263,0.2310961112629759,0.4348709712937029,0.9865123664182501,0.9811512441029908,0.9938734448375314,1000,0.66,1.0,0.0,1000,86519692
17989,0.624,0.625,0.6038488129398796,0.9610983543996756,0.985954957532254,0.9794862849238611,0.9937483928082843,1000,0.66,1.0,0.0,1000,919541117
17990,0.396,0.397,0.8926444428034047,0.1464207207997167,0.9869480543047306,0.9808934096160354,0.9937880259751491,1000,0.66,1.0,0.0,1000,1766865683
17991,0.552,0.511,0.9853588119063629,0.9528405646439957,0.9868481287660148,0.9814862519338216,0.9945567890296356,1000,0.66,1.0,0.0,1000,2004448481
17992,0.94,0.942,0.04411421041041745,0.37126025264214946,0.9846800582197263,0.97678082333675,0.9932761719114876,1000,0.66,1.0,0.0,1000,260110447
17993,0.231,0.251,0.14619478201049252,0.07227245222294812,0.986449897225874,0.9810851043044322,0.9937086370303612,1000,0.66,1.0,0.0,1000,1795553027
17994,0.736,0.723,0.4055695784558184,0.7280620483874314,0.9865772175118299,0.9803347872548965,0.9941415710148591,1000,0.66,1.0,0.0,1000,629744494
17995,0.298,0.307,0.45819477192922864,0.19791447501990078,0.9860758590212975,0.9808768387039238,0.9943073983924169,1000,0.66,1.0,0.0,1000,996624907
17996,0.725,0.739,0.50190507106962,0.6951022255630969,0.9863102728144916,0.9801881414561523,0.9941742601360246,1000,0.66,1.0,0.0,1000,233616334
17997,0.751,0.772,0.24079506888962687,0.3230603007861931,0.9848540950064953,0.9776915820564878,0.993469291750513,1000,0.66,1.0,0.0,1000,2089448118
17998,0.585,0.574,0.7280570037192646,0.5775028060984286,0.985997042867253,0.9798473183660358,0.9939662332822926,1000,0.66,1.0,0.0,1000,1697053427
17999,0.173,0.19,0.13087909649461413,0.012534073245635552,0.9854553018648671,0.9801866012370098,0.9937365081309991,1000,0.66,1.0,0.0,1000,1379282369
18000,0.41,0.406,0.05705966410378391,0.061539704142065076,0.9815235517888969,0.9812080100381347,0.9937520635690561,50,0.66,1.0,0.2,1000,1561333186
18001,0.167,0.167,0.027849350583748662,0.03038897537332528,0.9840297676499835,0.9849598906772717,0.9956957616923092,50,0.66,1.0,0.2,1000,1876167839
18002,0.116,0.117,0.0013322952323346854,0.006111624120644428,0.9837487010050461,0.9866755687816285,0.9944351909881077,50,0.66,1.0,0.2,1000,308003906
18003,0.156,0.156,0.18344590628436247,0.038155161757001,0.988405359327648,0.9872309130090792,0.996252796261953,50,0.66,1.0,0.2,1000,528403341
18004,0.04,0.041,0.0015139278975599667,0.001136295899353287,0.9822038544104752,0.9853739248569502,0.9941587034087332,50,0.66,1.0,0.2,1000,80188192
18005,0.198,0.198,0.641588334477555,0.23501123285165637,0.9875245489412264,0.9849905666914431,0.9965329233925483,50,0.66,1.0,0.2,1000,1050042353
18006,0.031,0.032,0.03521623715323179,0.00020548597115629385,0.9864297277605872,0.9864329159966113,0.9950141516768429,50,0.66,1.0,0.2,1000,1061147707
18007,0.112,0.111,0.017372483079121127,0.01659086819798781,0.9861300341332965,0.9869512297801768,0.9953830275790199,50,0.66,1.0,0.2,1000,63817229
18008,0.167,0.175,0.006479640505789396,0.2715639704641461,0.9871901898180129,0.9879039392888084,0.9939062314497903,50,0.66,1.0,0.2,1000,1420683373
18009,0.003,0.003,0.0036027470621575186,0.021789287351763238,0.9879465227112927,0.9893475730333753,0.9951351959856358,50,0.66,1.0,0.2,1000,19070069
18010,0.181,0.181,0.29878907999561855,0.021592895722231317,0.9888056587246954,0.9864333056762529,0.9954239206133662,50,0.66,1.0,0.2,1000,1702659685
18011,0.128,0.128,0.14074403032608232,0.049095843794346866,0.9880149980537658,0.987411244823415,0.9966828552834343,50,0.66,1.0,0.2,1000,1514949255
18012,0.012,0.012,3.6035274255680425e-05,0.0666484095079936,0.9853103337215562,0.9897862077704921,0.9945919371463547,50,0.66,1.0,0.2,1000,1750469676
18013,0.029,0.03,0.004210353022028901,0.0010189820737899165,0.9875906817305955,0.9891855811706145,0.9957365937723685,50,0.66,1.0,0.2,1000,254033619
18014,0.018,0.016,0.007064268287859068,0.0008596018606448605,0.9904979950608518,0.99090847225144,0.9953340631773238,50,0.66,1.0,0.2,1000,1869116539
18015,0.027,0.027,0.00950291959095536,0.00042707263878281724,0.9852169954605423,0.9854001181618324,0.9923253465879422,50,0.66,1.0,0.2,1000,1176409230
18016,0.056,0.058,0.1424264881856358,0.025318004944264023,0.9812420509976618,0.9802630404871443,0.9947477533782261,50,0.66,1.0,0.2,1000,1854003982
18017,0.287,0.287,0.15573227673868154,0.0024441296241263905,0.9837348481670741,0.9821641771697219,0.9944732855218609,50,0.66,1.0,0.2,1000,1494664685
18018,0.005,0.005,0.00028306204105016126,7.990608987227493e-08,0.9827917813351594,0.9868523987802058,0.9937193841669845,50,0.66,1.0,0.2,1000,1409592753
18019,0.145,0.145,0.143289173550065,0.23078182891258087,0.9791639066579033,0.9784789103829231,0.9948754303177555,50,0.66,1.0,0.2,1000,69223246
18020,0.206,0.205,0.010154246388468333,0.0037401613753347937,0.9842258187546724,0.9860835158524732,0.9962397048379071,50,0.66,1.0,0.2,1000,1486029869
18021,0.057,0.057,0.009732649294493821,0.00022472164965159656,0.987311205079944,0.9880061988169719,0.9946353566799171,50,0.66,1.0,0.2,1000,963664816
18022,0.075,0.075,0.004746914926487272,0.026635542172802753,0.9853214640358529,0.986238756595854,0.9926217551585065,50,0.66,1.0,0.2,1000,1823717708
18023,0.003,0.003,0.0032616075437310694,1.3584180323225279e-05,0.9851167010217343,0.9866344738125002,0.9931959122326395,50,0.66,1.0,0.2,1000,1469205096
18024,0.09,0.089,0.12664592615307488,6.217289347007841e-05,0.9885080544088397,0.9870670480403783,0.9952648588179764,50,0.66,1.0,0.2,1000,159675333
18025,0.127,0.128,0.22274606475068073,0.044308002027038114,0.9863583858836316,0.9842357012026312,0.9948634049362097,50,0.66,1.0,0.2,1000,1910682746
18026,0.009,0.009,0.006586023033743769,0.05869126727124255,0.9879484089746292,0.989080782202375,0.9954303177552561,50,0.66,1.0,0.2,1000,135086995
18027,0.541,0.773,0.7828553327855882,0.023436494412733922,0.9895330513694073,0.9854412590863244,0.9963649570685729,50,0.66,1.0,0.2,1000,642591747
18028,0.434,0.44,0.11777903708832878,0.33470899260516596,0.9885354463907484,0.9873962053104886,0.9956279636868632,50,0.66,1.0,0.2,1000,465600311
18029,0.455,0.451,0.3183033629790643,0.08065603992790801,0.9882253237719946,0.9855689046851125,0.995089305377411,50,0.66,1.0,0.2,1000,2092114066
18030,0.749,0.856,0.8095081736244322,0.0020330301377716508,0.9911818680302237,0.987812481088294,0.9969671734663258,50,0.66,1.0,0.2,1000,328985448
18031,0.04,0.041,0.003985799210983866,0.00645543335564346,0.9868450679924096,0.9883344055355314,0.9947642171608007,50,0.66,1.0,0.2,1000,1813639059
18032,0.37,0.37,0.2470581401202365,0.0012521286817316888,0.9870768375668253,0.9850553534980733,0.9953174649247007,50,0.66,1.0,0.2,1000,477101055
18033,0.034,0.034,0.0011269112553728069,0.021410291862089408,0.9703587148448385,0.9753989678252659,0.9877676618215353,50,0.66,1.0,0.2,1000,1397228177
18034,0.097,0.097,0.06046774779246694,0.038771522268221656,0.9844445384225787,0.9847173192739085,0.9959688254608553,50,0.66,1.0,0.2,1000,194014171
18035,0.247,0.249,0.028569045815067643,0.0021999877585199713,0.9875415890353242,0.9876408773223627,0.9952726499550009,50,0.66,1.0,0.2,1000,841653617
18036,0.074,0.074,0.012825417840120017,0.01083623583669474,0.9895493807170135,0.9899683350287682,0.9956314250663469,50,0.66,1.0,0.2,1000,1338104323
18037,0.011,0.011,0.010725591624835105,1.0731465110122705e-07,0.9841225250373714,0.9858306723696073,0.9957633260462919,50,0.66,1.0,0.2,1000,1527097903
18038,0.402,0.404,0.06983555131065317,0.09509546301649469,0.9838096795304483,0.9836862716101714,0.9952715010112567,50,0.66,1.0,0.2,1000,1873671188
18039,0.431,0.572,0.7075698920006257,0.9006241005766968,0.9874041915275701,0.9829955527727405,0.9946272443935564,50,0.66,1.0,0.2,1000,1752761697
18040,0.406,0.407,0.21472439799769416,0.048665895182925016,0.9848850086565005,0.9837440509914624,0.9960273373280228,50,0.66,1.0,0.2,1000,1113804712
18041,0.047,0.057,0.0015171988808963658,0.0003149558045253124,0.9845982469219913,0.9874639357926487,0.9955791273290234,50,0.66,1.0,0.2,1000,651331521
18042,0.215,0.214,0.21791180287482817,0.7673770674201167,0.9843899973968712,0.9820093194829763,0.9941309649387723,50,0.66,1.0,0.2,1000,561026398
18043,0.007,0.007,0.02964646788005137,1.1548100150841064e-05,0.9882682465073896,0.9883993064791049,0.9956872965296999,50,0.66,1.0,0.2,1000,2132086328
18044,0.539,0.593,0.6631789890088005,0.1538566755025077,0.9905451231894973,0.9866918009143542,0.9952527924513069,50,0.66,1.0,0.2,1000,1306327617
18045,0.209,0.209,0.021193446843173123,0.06602198894112153,0.9879628088985752,0.9886530080442484,0.9962770348370293,50,0.66,1.0,0.2,1000,1951245237
18046,0.257,0.257,0.10912268017415044,0.8324980462298884,0.98768944911284,0.9866744531177807,0.9955100238539081,50,0.66,1.0,0.2,1000,931466758
18047,0.061,0.059,0.0201222273170265,0.00010892836436759932,0.9849071690511512,0.9854619932189965,0.9944798363782378,50,0.66,1.0,0.2,1000,1042606403
18048,0.344,0.347,0.14868463919648817,0.039159523018142524,0.9830088021467811,0.982620674273255,0.9962256048053638,50,0.66,1.0,0.2,1000,1773300073
18049,0.202,0.202,0.1014352641665524,0.0009272265956662188,0.9864061127451202,0.9852161520701491,0.994786219521502,50,0.66,1.0,0.2,1000,1552265423
18050,0.128,0.128,0.008848748892232784,0.036914634904280014,0.988341638175478,0.9895224475532471,0.9963209448707482,50,0.66,1.0,0.2,1000,431169005
18051,0.381,0.381,0.4567250875713843,0.0311408099726146,0.9870844589729706,0.9817242582101453,0.9961172383077768,50,0.66,1.0,0.2,1000,1125300531
18052,0.469,0.468,0.9216925540824754,0.09454517739433463,0.9852465956661829,0.9822003440562687,0.9967059834225442,50,0.66,1.0,0.2,1000,458377882
18053,0.179,0.177,0.03549553410384195,0.10625538780117705,0.9760998783159159,0.977100964835432,0.9933524629859078,50,0.66,1.0,0.2,1000,1634085917
18054,0.201,0.202,0.0039027571639649807,0.0032613453829296564,0.9843568449604461,0.9867293912764362,0.9957868686061626,50,0.66,1.0,0.2,1000,64284384
18055,0.229,0.265,0.03652842562936235,0.669828060596348,0.9882248679957926,0.9883235163143989,0.995933903170965,50,0.66,1.0,0.2,1000,1775930759
18056,0.108,0.108,0.4525325427210263,0.3701245312252397,0.9885970582128275,0.9861886560029862,0.9960913330670216,50,0.66,1.0,0.2,1000,1995127956
18057,0.72,0.72,0.27922221726501284,0.0011281630999031892,0.9894985603469046,0.9878535599979812,0.9963874005891237,50,0.66,1.0,0.2,1000,49870056
18058,0.009,0.009,0.00011670145801816851,0.0016684663917860786,0.9851169220649542,0.9887866824585732,0.9929290301569564,50,0.66,1.0,0.2,1000,1353751533
18059,0.412,0.412,0.6818848795966086,0.05397539345102819,0.9815984620476687,0.9766553616876601,0.9936583973369592,50,0.66,1.0,0.2,1000,169934739
18060,0.169,0.169,0.0150264529950277,0.019375035125607218,0.9838255491515066,0.985205187843401,0.9953923779924984,50,0.66,1.0,0.2,1000,773467934
18061,0.42,0.421,0.206700026412205,0.020216148871928595,0.9836829895773678,0.982439346002633,0.995605209547401,50,0.66,1.0,0.2,1000,722558273
18062,0.183,0.185,0.018610496724329573,0.0019481935796697215,0.9787690764883406,0.9804292710889483,0.9941657646798795,50,0.66,1.0,0.2,1000,1116046888
18063,0.012,0.014,0.0008073812402797013,5.6370123724948875e-08,0.9764350896500679,0.9814506180825464,0.9939373073105278,50,0.66,1.0,0.2,1000,1970560270
18064,0.433,0.434,0.22841454068124162,0.05638582205427309,0.9872902392437405,0.9862331112175012,0.9966196456077602,50,0.66,1.0,0.2,1000,991269564
18065,0.006,0.006,0.0013450808399917617,1.0171645995859102e-05,0.9767590012976625,0.9810684759538291,0.9926157742510612,50,0.66,1.0,0.2,1000,855286006
18066,0.082,0.086,0.05101704929821753,1.1492709772147414e-05,0.987510369054262,0.9873004783036069,0.9956172771751082,50,0.66,1.0,0.2,1000,199241625
18067,0.286,0.283,0.1508377790984735,0.0034994724666986186,0.9809359144891461,0.9795778978594705,0.9941993045433931,50,0.66,1.0,0.2,1000,1905917968
18068,0.217,0.217,0.1352976324323106,0.0001120376471516316,0.988572200081307,0.986637090147093,0.9946426099444016,50,0.66,1.0,0.2,1000,675814175
18069,0.291,0.29,0.012738688762358516,0.31737891050658096,0.976703846979987,0.9789481859562139,0.9935189956937107,50,0.66,1.0,0.2,1000,993069265
18070,0.59,0.587,0.8002107832576417,0.3898529731339746,0.9877160068167369,0.9833708161207048,0.9950181035493676,50,0.66,1.0,0.2,1000,198216959
18071,0.368,0.366,0.17708252764826593,0.010003001681810663,0.9841449396477496,0.9834813589540057,0.9963039955483831,50,0.66,1.0,0.2,1000,620306922
18072,0.038,0.038,0.02062331379145565,2.59651367279581e-07,0.9897465166053356,0.9896356181280983,0.9952798769487655,50,0.66,1.0,0.2,1000,1188310552
18073,0.217,0.218,0.31248010387004105,0.00799261254772413,0.9888034126344678,0.9857896897513819,0.9946677295521408,50,0.66,1.0,0.2,1000,1934120802
18074,0.473,0.477,0.1572176607371832,0.06402962037814586,0.9881813952067023,0.9870509921560939,0.9960325382166331,50,0.66,1.0,0.2,1000,706293304
18075,0.26,0.259,0.006356040483079175,0.012872956160232034,0.9880616053568124,0.988866280468256,0.9946179831825409,50,0.66,1.0,0.2,1000,1204031307
18076,0.272,0.276,0.11055739736371951,0.011361042081043627,0.9864525093861927,0.9863321379789133,0.996838574262566,50,0.66,1.0,0.2,1000,1880429022
18077,0.458,0.458,0.1510310204219459,0.5015235750868485,0.9778291832008387,0.9768916675719568,0.9943243289737518,50,0.66,1.0,0.2,1000,774134128
18078,0.449,0.455,0.3410333089399594,0.01236520555732806,0.9822242506090451,0.9806510613519079,0.9960529898347757,50,0.66,1.0,0.2,1000,633135962
18079,0.159,0.174,0.03444251008676628,0.0004934712723006126,0.9895084198447148,0.988028028151484,0.9934778501283533,50,0.66,1.0,0.2,1000,95363313
18080,0.371,0.371,0.011642480114610037,0.0159620381388628,0.9765840926446804,0.9778132372884031,0.9904678143188409,50,0.66,1.0,0.2,1000,1949825239
18081,0.075,0.075,0.0022341058983143523,0.0508756363313603,0.9814879580480962,0.9841739895289874,0.9928112547973351,50,0.66,1.0,0.2,1000,238227087
18082,0.373,0.373,0.15207554614808827,0.045529541276028,0.9816808273952065,0.9810077158841264,0.9955209622495431,50,0.66,1.0,0.2,1000,462607771
18083,0.247,0.364,0.2118080759788744,0.934502385774963,0.9841690152903143,0.9826568208628093,0.9953163365502039,50,0.66,1.0,0.2,1000,299166650
18084,0.203,0.204,0.01950220958122921,0.36883831203980233,0.9854484807435102,0.9865938291750966,0.9961456871860468,50,0.66,1.0,0.2,1000,1519371691
18085,0.045,0.056,0.0018558719468929725,0.0019284346745758233,0.9822325789767778,0.9850314501066869,0.9933406367837969,50,0.66,1.0,0.2,1000,783479967
18086,0.05,0.05,0.008336421388295255,0.00013716733749360579,0.9818613352573833,0.9837159420490935,0.9941363707650075,50,0.66,1.0,0.2,1000,1513918024
18087,0.21,0.21,0.2913713506447927,0.673711099425235,0.9898157244215595,0.9870756183430629,0.9950380568430728,50,0.66,1.0,0.2,1000,1304237590
18088,0.093,0.098,0.01654361564195926,0.02951007962256339,0.9824740003621912,0.9838047441369961,0.9947864290402906,50,0.66,1.0,0.2,1000,32399347
