,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
19308,0.272,0.267,0.37524020743444353,0.38715986318136086,0.29551658412243015,0.0013381174289129345,0.009109135012861053,100,1.0,0.0,0.0,1000,44214196
19309,0.1,0.11,0.1758212161469077,0.10367004096087545,0.13435381267208518,0.019568685171514173,0.03155168080868848,100,1.0,0.0,0.0,1000,1840044014
19310,0.053,0.056,0.07659317203487699,0.032063896864063156,0.3141328660112053,0.0024498229263771785,0.030850023411500827,100,1.0,0.0,0.0,1000,941817295
19311,0.511,0.49,0.9515878853023849,0.7097469755941768,0.24684008660923476,0.026447350422345806,0.007411462567079533,100,1.0,0.0,0.0,1000,1760437490
19312,0.574,0.562,0.8250590001718916,0.7517891957763658,0.2536291418147894,0.0455240931807573,0.007825854069178847,100,1.0,0.0,0.0,1000,167437132
19313,0.029,0.031,0.045450652151002295,0.03967505235544325,0.3260170194061088,0.03149780392060223,0.0697857926042416,100,1.0,0.0,0.0,1000,914038711
19314,0.411,0.393,0.5528664515970783,0.5818190010100798,0.23345622800636745,0.002245030087455996,0.005727355646363071,100,1.0,0.0,0.0,1000,984228064
19315,0.651,0.65,0.5269723011845433,0.33986735916985733,0.3017753706612999,0.000858331528157884,0.0014167337116071587,100,1.0,0.0,0.0,1000,103278587
19316,0.852,0.839,0.9950038186518904,0.8834226471207369,0.3063021692995261,0.001088310275986949,0.0003530093705411697,100,1.0,0.0,0.0,1000,1519224029
19317,0.969,0.949,0.3706016298913143,0.3649012028812093,0.31217720090051304,0.014545729155715562,5.619780296910672e-05,100,1.0,0.0,0.0,1000,1999671108
19318,0.76,0.771,0.7134245231182941,0.5481575320327456,0.20903131575687708,0.00015151441318018204,0.000762191977722182,100,1.0,0.0,0.0,1000,1160924653
19319,0.849,0.872,0.7026006663346241,0.8897449681074237,0.4099942401455495,0.0006638303251282405,0.00017784745375333462,100,1.0,0.0,0.0,1000,850156812
19320,0.023,0.031,0.0579818756556022,0.10091974596010082,0.25958345560835855,0.02453026774490657,0.05870645003226239,100,1.0,0.0,0.0,1000,1365910816
19321,0.648,0.627,0.3486265072655168,0.5121180652635119,0.25824238585138576,0.0052650227842490445,0.002015602306212145,100,1.0,0.0,0.0,1000,775191425
19322,0.973,0.968,0.4552757595499838,0.316281243209643,0.24949240504029313,0.019201629164898436,1.6796216169646107e-05,100,1.0,0.0,0.0,1000,772574073
19323,0.242,0.249,0.4011324304644349,0.29580201732250305,0.38690704457133046,0.0030417560881545614,0.010201785552170948,100,1.0,0.0,0.0,1000,1631045922
19324,0.938,0.944,0.7004307402553348,0.6945083153092481,0.2831093504144367,0.0024862351497569896,4.3247263019711663e-05,100,1.0,0.0,0.0,1000,1268951954
19325,0.884,0.896,0.6857318438871012,0.8458903871706939,0.20652890010561054,0.002802648691682506,0.0001579324690896548,100,1.0,0.0,0.0,1000,566876015
19326,0.352,0.355,0.5955434363710815,0.6182692582153361,0.38374836567658865,0.012229908696910617,0.012240094777858222,100,1.0,0.0,0.0,1000,874971108
19327,0.654,0.651,0.866565586347029,0.8375565213926397,0.15633903208623365,0.004481191886305797,0.0017759899017340262,100,1.0,0.0,0.0,1000,1792607514
19328,0.979,0.972,0.7579959536688855,0.8880169421371412,0.3073309724666914,0.0016645850452179408,1.1955995951903986e-05,100,1.0,0.0,0.0,1000,1135408598
19329,0.956,0.964,0.287985124877138,0.6285912021026199,0.354840054156209,0.017306561102492454,5.637015764349779e-05,100,1.0,0.0,0.0,1000,163319482
19330,0.496,0.495,0.6810208170140669,0.4789129131928288,0.39930815576899975,0.001276541557613513,0.0030221975575604955,100,1.0,0.0,0.0,1000,1840431539
19331,0.216,0.225,0.47646471450089534,0.6824656287407285,0.31430716148460974,0.013816940642056264,0.01573089669458497,100,1.0,0.0,0.0,1000,1590665190
19332,0.373,0.36,0.6324381514518331,0.509560316695371,0.25582140772261724,0.012822368104172746,0.009797141025408624,100,1.0,0.0,0.0,1000,573126738
19333,0.792,0.833,0.747370391638484,0.6529561197922171,0.13217709379140682,0.00044953672519949963,0.0005208606956560816,100,1.0,0.0,0.0,1000,2074017137
19334,0.307,0.322,0.20936868485090476,0.13082116410369815,0.13995092663330289,0.0028482603049142636,0.009582604762836353,100,1.0,0.0,0.0,1000,2044066052
19335,0.276,0.31,0.4407235336820122,0.6599389984907327,0.3272767693289375,0.005253672708453428,0.011144723349621324,100,1.0,0.0,0.0,1000,2138397207
19336,0.211,0.22,0.3045014777943488,0.5104730534564244,0.22854576525863726,0.0005636151972211792,0.010584809474534135,100,1.0,0.0,0.0,1000,811326215
19337,0.338,0.334,0.5852873288062737,0.870339504412464,0.2343768127661626,0.008766587176944696,0.008776387701967463,100,1.0,0.0,0.0,1000,1983854756
19338,0.093,0.112,0.10321676171136299,0.11437005222326323,0.22617477865200433,6.827558845943545e-09,0.020989055300317937,100,1.0,0.0,0.0,1000,1731715730
19339,0.314,0.299,0.6935787286611033,0.3512602063544433,0.2718986905099197,0.01949754034645474,0.01138176422125437,100,1.0,0.0,0.0,1000,1869948025
19340,0.991,0.988,0.4058000505981568,0.4797086048516076,0.38037091046302496,0.012095421092846744,3.0208171912206577e-06,100,1.0,0.0,0.0,1000,1174868208
19341,0.987,0.983,0.29924035816506733,0.7960829758210568,0.3287580514682324,0.023283489948369658,4.69678254455519e-06,100,1.0,0.0,0.0,1000,598890721
19342,0.166,0.164,0.30683047305779226,0.6184260739947446,0.3332735406439799,0.02117947540942265,0.028164951135525466,100,1.0,0.0,0.0,1000,487018145
19343,0.428,0.425,0.5875180844096142,0.43576231057897863,0.2929912496031703,0.0021975339614501315,0.005143400449672515,100,1.0,0.0,0.0,1000,2075861551
19344,0.126,0.143,0.24061953416399035,0.131206845148736,0.35381935396981107,0.012656190474747607,0.02624101369191166,100,1.0,0.0,0.0,1000,1078985442
19345,0.551,0.573,0.5371706172895474,0.436477934467816,0.31837617882364383,4.169671224159003e-05,0.002320102388472601,100,1.0,0.0,0.0,1000,1992642761
19346,0.249,0.235,0.4109508913833184,0.4460917259910585,0.34228437791284794,0.004596136820729773,0.011506554637268794,100,1.0,0.0,0.0,1000,1191224137
19347,0.019,0.026,0.05839297863257646,0.016135305569407624,0.33931360262567367,0.0889867256964456,0.10359883595898359,100,1.0,0.0,0.0,1000,1147556219
19348,0.673,0.662,0.969304010833824,0.8825280998527437,0.15267101531253194,0.012566793290361622,0.0022453162769804523,100,1.0,0.0,0.0,1000,157292464
19349,0.222,0.22,0.4003810562784702,0.8217484483275556,0.16867502404511014,0.020247357032244125,0.018375510765578446,100,1.0,0.0,0.0,1000,863455187
19350,0.297,0.295,0.2725080699389874,0.5135046173291978,0.234819235172265,9.545271919544874e-05,0.008587282031280532,100,1.0,0.0,0.0,1000,1194341230
19351,0.622,0.594,0.7268758106914434,0.6427081761301161,0.1045755435931408,0.001617442213647586,0.0021727929693530286,100,1.0,0.0,0.0,1000,234649639
19352,0.513,0.504,0.8017459009142447,0.8692561488565713,0.23508846850096055,0.006113513685555429,0.0036232069984220416,100,1.0,0.0,0.0,1000,347956557
19353,0.37,0.366,0.5929504422068235,0.32038162779539653,0.26547265890189475,0.008561381808868672,0.008850554740533116,100,1.0,0.0,0.0,1000,1268377023
19354,0.787,0.788,0.47986020689565945,0.3915742678772538,0.3342288636968597,0.0034193863987856525,0.0006102068350176047,100,1.0,0.0,0.0,1000,532873318
19355,0.474,0.482,0.5046747275047279,0.8625348672060997,0.25289411825457037,0.00012959845988633176,0.004141565479997251,100,1.0,0.0,0.0,1000,1504410968
19356,0.804,0.809,0.7684325994261161,0.7992482111496731,0.34739024757528214,0.006454151338154522,0.0005392754099815655,100,1.0,0.0,0.0,1000,988724858
19357,0.406,0.423,0.5976951263535666,0.7135212313501449,0.2983350402363889,0.0029519666326915015,0.005561579791639176,100,1.0,0.0,0.0,1000,867576055
19358,0.02,0.014,0.030911941390903974,0.042572379119954665,0.30660382678576653,0.0020605798188776028,0.04231454361524688,100,1.0,0.0,0.0,1000,252079563
19359,0.399,0.41,0.6839543867354702,0.8832958568961009,0.3085444933124849,0.0072813804352232685,0.006677508556697273,100,1.0,0.0,0.0,1000,871941841
19360,0.867,0.898,0.482792032160269,0.5962472349207938,0.26323914341792554,0.024939921208709245,0.00042228969448473,100,1.0,0.0,0.0,1000,1164393754
19361,0.62,0.623,0.6220778934932185,0.8002052348130226,0.3339472742510706,3.240355306819125e-07,0.0016479696193354722,100,1.0,0.0,0.0,1000,1231176835
19362,0.244,0.246,0.1113626656571771,0.2428642044399886,0.3076237272183224,0.002947904065767201,0.010746283564188356,100,1.0,0.0,0.0,1000,580223938
19363,0.088,0.098,0.15457840493108083,0.23326537230776234,0.27860051749523085,0.005194769216108716,0.025651865109961685,100,1.0,0.0,0.0,1000,59665891
19364,0.243,0.262,0.4792868528791412,0.4586443308032777,0.2072885795761114,0.017808003747643162,0.015430610082784619,100,1.0,0.0,0.0,1000,2007493489
19365,0.873,0.879,0.26622293049645235,0.40533482674499954,0.39610254681267565,0.011957934912686579,0.0003356878394334982,100,1.0,0.0,0.0,1000,2057001348
19366,0.554,0.567,0.8993585796548825,0.9671142712664549,0.15501113196162997,0.019304259357456235,0.004411868182286855,100,1.0,0.0,0.0,1000,1941586987
19367,0.325,0.303,0.21920775324414504,0.4178230751215538,0.4250668851767175,0.000749075506878403,0.005865270656518108,100,1.0,0.0,0.0,1000,622567764
19368,0.467,0.484,0.7921732358360998,0.8464596800320161,0.3436475639453277,0.010688598679489271,0.0067594948068778644,100,1.0,0.0,0.0,1000,1294066785
19369,0.351,0.349,0.6432059682394018,0.842706911691214,0.4189844422366412,0.009828837273965142,0.009983765165329889,100,1.0,0.0,0.0,1000,302560821
19370,0.035,0.039,0.07404035444013633,0.06176371520986302,0.3359704201934793,0.03350701577838329,0.06279157897208638,100,1.0,0.0,0.0,1000,1944672634
19371,0.087,0.08,0.02849986491888139,0.04423236784588742,0.2504809925949433,0.0044078778455296595,0.024652058626460634,100,1.0,0.0,0.0,1000,11786240
19372,0.996,0.998,0.46039259540436117,0.6816207092805224,0.093859586649205,0.05082802017420979,2.731323837100955e-07,100,1.0,0.0,0.0,1000,1010754912
19373,0.253,0.275,0.33632460034965306,0.24816770915145464,0.34619205697339067,0.0006221669907638509,0.008761059424191605,100,1.0,0.0,0.0,1000,1840160572
19374,0.374,0.373,0.5155632494274122,0.5845519294574808,0.16532579278953752,0.0044898281986527015,0.0076584795126836535,100,1.0,0.0,0.0,1000,1558130626
19375,0.427,0.411,0.7503999354182742,0.2584428261918836,0.26990798503431457,0.011213624576632343,0.0068098380401719226,100,1.0,0.0,0.0,1000,1853723723
19376,0.006,0.002,0.008681687915151478,0.002705257755082157,0.26963247447199784,0.0018867411695279736,0.060829337192181795,100,1.0,0.0,0.0,1000,1065948528
19377,0.757,0.749,0.015528668909696161,0.025045751804261055,0.21150127544591046,0.08028281361916854,0.005824367262055265,100,1.0,0.0,0.0,1000,204669374
19378,0.597,0.581,0.5696633222499384,0.9534047317444256,0.3869765097509745,3.795102654910555e-05,0.0017175711479069718,100,1.0,0.0,0.0,1000,16816273
19379,0.23,0.266,0.49216117589491704,0.45296200219705474,0.2382476623497431,0.018470445877402108,0.01605870603638408,100,1.0,0.0,0.0,1000,326935708
19380,0.173,0.173,0.24049221560928188,0.39555484503915517,0.2753135833886624,0.0008955073463654091,0.01369122989920133,100,1.0,0.0,0.0,1000,123571696
19381,0.316,0.333,0.4085668840288672,0.33511381323379275,0.3693215513418439,0.0006776949143257546,0.006804450944937909,100,1.0,0.0,0.0,1000,961862717
19382,0.47,0.471,0.032409157956690506,0.02090520238433667,0.22843480776262842,0.032430828784605584,0.009976416691245181,100,1.0,0.0,0.0,1000,108555200
19383,0.308,0.312,0.016422868753111223,0.03892305094923903,0.3006150515044697,0.021221888229726735,0.014216393514106663,100,1.0,0.0,0.0,1000,398796674
19384,0.15,0.154,0.2516047964647408,0.23246731625118547,0.2054501329196024,0.015647065999201962,0.02545909980203779,100,1.0,0.0,0.0,1000,900680662
19385,0.879,0.868,0.9798312941282912,0.8196929999499777,0.3417104483947557,0.0006270210755626449,0.00015750977929305656,100,1.0,0.0,0.0,1000,1580163858
19386,0.231,0.225,0.363904609362413,0.505021843272146,0.26671557060068346,0.0030798166110090597,0.011559816023238793,100,1.0,0.0,0.0,1000,1447906613
19387,0.07,0.093,0.1456355378354797,0.1502030540970046,0.18453206046663798,0.021332472275830818,0.037770827708504685,100,1.0,0.0,0.0,1000,124639404
19388,0.129,0.229,0.22707091812854283,0.29561207727636235,0.24411910867688807,0.006526355619555555,0.02133656724630793,100,1.0,0.0,0.0,1000,1939797749
19389,0.056,0.042,0.09349049352481373,0.12294104720478523,0.31628256632017815,0.02743420220711484,0.05353248296319742,100,1.0,0.0,0.0,1000,1180491801
19390,0.718,0.713,0.6591760491453489,0.38569899571107535,0.36744256201918657,0.03202539121819508,0.0053822284352983175,100,1.0,0.0,0.0,1000,749198711
19391,0.443,0.435,0.7797547064659244,0.5607800132629135,0.3201360657722737,0.07827189787746246,0.03269796628750253,100,1.0,0.0,0.0,1000,822038626
19392,0.834,0.815,0.9759623447769669,0.8870323838637411,0.2046485183927808,0.003167233148161741,0.0005165644442086662,100,1.0,0.0,0.0,1000,1821963586
19393,0.909,0.937,0.665422861676347,0.5557984017275681,0.38826666966164913,0.004664715703196703,6.76434632948532e-05,100,1.0,0.0,0.0,1000,998464970
19394,0.872,0.872,0.7922964174067102,0.7905935301020055,0.28598458418900374,0.005411787524603057,0.0002807336843156785,100,1.0,0.0,0.0,1000,527922122
19395,0.285,0.275,0.13164779413017985,0.29729520377100055,0.3187692190377945,0.002971063674641252,0.009018564073666982,100,1.0,0.0,0.0,1000,912158964
19396,0.19,0.201,0.31008816938337674,0.8529072784991274,0.26009008576610343,0.0024895495092718545,0.012991209131526037,100,1.0,0.0,0.0,1000,146956966
19397,0.493,0.479,0.4733987682021843,0.25066844044889,0.2704358845646595,1.0036787980765265e-05,0.003673355819197927,100,1.0,0.0,0.0,1000,328906839
19398,0.08,0.084,0.13450508331068534,0.16178311020287928,0.2864439406911436,0.008760310747618101,0.03149838624618066,100,1.0,0.0,0.0,1000,675555276
19399,0.334,0.336,0.5448196786077647,0.8647677904073277,0.2305369131060026,0.008779629062427824,0.009755901856713696,100,1.0,0.0,0.0,1000,473050887
19400,0.647,0.656,0.7654628173993311,0.9084899448563887,0.25469916330673814,0.006156048510690323,0.0007882290971854226,500,1.0,0.0,0.0,1000,750109836
19401,0.477,0.489,0.6640428968618166,0.265279843059749,0.2730278280516144,0.0007344225892333321,0.0009469529258574959,500,1.0,0.0,0.0,1000,139173473
19402,0.992,0.99,0.9920174689708456,0.8487522989001233,0.2560473770788991,2.402319842401188e-06,1.5761884335844872e-07,500,1.0,0.0,0.0,1000,1310086264
19403,0.031,0.044,0.07405314345699693,0.20988475224817352,0.21908929440452568,0.013098343575360518,0.015334701089829834,500,1.0,0.0,0.0,1000,247573887
19404,0.056,0.067,0.14814441578690446,0.1976624267190558,0.3249491937372229,0.0019175276629963085,0.006111709008714592,500,1.0,0.0,0.0,1000,465933846
19405,0.047,0.035,0.05424226943740558,0.014085479397955946,0.25142472162090773,8.84476440822315e-05,0.006290914838171832,500,1.0,0.0,0.0,1000,2100013139
19406,0.586,0.591,0.8512480069826585,0.8384460428699146,0.29049833828708665,0.000674420984695658,0.00044451253616407184,500,1.0,0.0,0.0,1000,12687520
19407,0.412,0.421,0.12202973547064568,0.2236901205207505,0.28807151320624924,0.0016071673645989195,0.0013630409689129376,500,1.0,0.0,0.0,1000,600837602
19408,0.74,0.732,0.5899059287599211,0.3942566323536907,0.2434481575956587,0.00021452370747056062,0.00019063326032501204,500,1.0,0.0,0.0,1000,1074150320
19409,0.962,0.951,0.9057578106246692,0.8862517328629683,0.2796784912050315,2.6360864712017795e-05,3.2187910872197538e-06,500,1.0,0.0,0.0,1000,659332324
19410,0.628,0.631,0.41898785692487006,0.3744464816199069,0.26948186580077044,0.0004576078659424123,0.0003951344999311092,500,1.0,0.0,0.0,1000,688332531
19411,0.12,0.112,0.19360979396181616,0.13116387202788898,0.25576238767784537,0.0010689368335957026,0.004461623837749414,500,1.0,0.0,0.0,1000,272958765
19412,0.756,0.769,0.9581030957163369,0.7443459330087463,0.24849878375610335,0.0009383547205238655,0.0001749629353914972,500,1.0,0.0,0.0,1000,909253501
19413,0.757,0.744,0.6607347954452825,0.9046466096512106,0.266683561492565,5.9001839901575054e-05,0.00016637497117951748,500,1.0,0.0,0.0,1000,1621702779
19414,0.306,0.314,0.5450512042954734,0.47264218401480984,0.28613824950455186,0.0008788402761828965,0.0015047624113342633,500,1.0,0.0,0.0,1000,1262530973
19415,0.239,0.24,0.26184674484769455,0.4536226516956392,0.22833113367617697,1.8562238872034924e-05,0.0021404466680444954,500,1.0,0.0,0.0,1000,1984581572
19416,0.347,0.356,0.6249906573481083,0.2868065811144566,0.30241295882437846,0.002149508389142696,0.0019180440260996208,500,1.0,0.0,0.0,1000,1502598472
19417,0.368,0.332,0.33007823580931894,0.4502577350711132,0.2855849217265074,1.885437895417243e-06,0.0013099677142244318,500,1.0,0.0,0.0,1000,1695976363
19418,0.261,0.272,0.47619896602173006,0.5158558506602768,0.227551127978404,0.0039107206230983614,0.003348881721566024,500,1.0,0.0,0.0,1000,927030941
19419,0.391,0.348,0.4446224210721369,0.6723983438953405,0.2558344461240128,0.0001915897565271363,0.0013383472989776921,500,1.0,0.0,0.0,1000,1315582475
19420,0.039,0.032,0.03163476607299509,0.022797182192807224,0.2549476697415523,3.197783421323106e-05,0.006431598825973415,500,1.0,0.0,0.0,1000,1241574359
19421,0.694,0.697,0.5952407872872316,0.8915796088205117,0.31660395953284126,7.254757850647829e-05,0.00022241690618878112,500,1.0,0.0,0.0,1000,1746404387
19422,0.182,0.203,0.16339236065743754,0.11224142178510248,0.24524806343324593,4.231295184380324e-05,0.00260767750092056,500,1.0,0.0,0.0,1000,1076080962
19423,0.421,0.405,0.6163144448067841,0.44434053432126563,0.27560389984212635,0.00044993201771985586,0.0009161924111451118,500,1.0,0.0,0.0,1000,868077814
19424,0.513,0.531,0.38882780234525416,0.663438032881956,0.2556425983549111,0.0002994887544236535,0.0006051104017328998,500,1.0,0.0,0.0,1000,150436528
19425,0.857,0.824,0.9624363433296661,0.6515797865887581,0.24907164139707502,0.00014890842462779466,6.27503630592569e-05,500,1.0,0.0,0.0,1000,1845756514
19426,0.604,0.602,0.49817773761539874,0.7378470643134228,0.1647709549000799,0.00011971178269546025,0.0005444085594510864,500,1.0,0.0,0.0,1000,935300439
19427,0.598,0.612,0.10053570008451897,0.06771879844451316,0.2753160408446919,0.004064442554709289,0.0008455112948125282,500,1.0,0.0,0.0,1000,1714806171
19428,0.731,0.716,0.388059685927309,0.481185354601501,0.23999123281614299,0.0013761297977214466,0.0002421479767011995,500,1.0,0.0,0.0,1000,1456261531
19429,0.173,0.187,0.21936265753931794,0.08184626401718961,0.2258856528732279,0.00019261930059647379,0.003030762303211834,500,1.0,0.0,0.0,1000,3703644
19430,0.619,0.605,0.3882844292850425,0.09442718292273396,0.23014671746808207,0.0007307701209279982,0.0004400858194261079,500,1.0,0.0,0.0,1000,1398758111
19431,0.645,0.668,0.8222432834871836,0.9112401620859525,0.23439743646349145,0.0004594887995672862,0.000368555247320856,500,1.0,0.0,0.0,1000,1047529927
19432,0.747,0.746,0.7826229816610224,0.9847499456732307,0.2171826561638793,0.003233566214830469,0.00024221516226407,500,1.0,0.0,0.0,1000,514907669
19433,0.782,0.786,0.6687307909909498,0.9040888791128607,0.27401667095745186,0.003016114742816427,0.00015407064524573113,500,1.0,0.0,0.0,1000,568259769
19434,0.128,0.146,0.25874786474689626,0.11446757059658921,0.29728228860826894,0.0025360767589126315,0.004881002266160544,500,1.0,0.0,0.0,1000,1369998576
19435,0.26,0.258,0.4295318654683782,0.30762761525778104,0.2542971582549751,0.0012244941960138636,0.002326480808623756,500,1.0,0.0,0.0,1000,185183777
19436,0.265,0.262,0.09819954255651953,0.07957974258026677,0.28869316400219297,0.0010082699356292206,0.002062267697769745,500,1.0,0.0,0.0,1000,1302042643
19437,0.95,0.948,0.7472993777598185,0.881987262608601,0.27373593157459236,0.0008063663764104909,6.4498299268977185e-06,500,1.0,0.0,0.0,1000,1817192163
19438,0.503,0.532,0.3490882132700508,0.5819740242091513,0.28476782990137023,0.0003065559990661213,0.000685112726289593,500,1.0,0.0,0.0,1000,186498687
19439,0.333,0.303,0.5749742296688174,0.37884517078533164,0.23357192648851902,0.002680962603205053,0.002211078299970028,500,1.0,0.0,0.0,1000,17071816
19440,0.274,0.274,0.4872172315916593,0.8647752109752198,0.2671961928021342,0.0021468050030723595,0.002560939595671366,500,1.0,0.0,0.0,1000,130141032
19441,0.397,0.389,0.47651554247490613,0.6591698002285118,0.2699501450899899,0.00013040602781883777,0.0011037984175400926,500,1.0,0.0,0.0,1000,1568014180
19442,0.036,0.038,0.05617597765094694,0.10073532144773241,0.2992353003919271,0.0006251314219504244,0.007270438614004661,500,1.0,0.0,0.0,1000,1820613669
19443,0.023,0.02,0.02595443897640044,0.0163125492159626,0.2901815302573043,3.7611232133188136e-05,0.007619970192319062,500,1.0,0.0,0.0,1000,2122126419
19444,0.091,0.07,0.15849106347097305,0.22033585747855397,0.3203186554765595,0.0018103964638629033,0.0057998609457964295,500,1.0,0.0,0.0,1000,61917097
19445,0.015,0.017,0.03671052036433061,0.09687126990907403,0.31765839089340075,0.0015841531000417577,0.009928696390727229,500,1.0,0.0,0.0,1000,1035129566
19446,0.77,0.76,0.33902872042700216,0.24342766507098448,0.36010790064564174,0.0011989417904868433,0.00018247968641579005,500,1.0,0.0,0.0,1000,103445730
19447,0.811,0.832,0.7690389618758927,0.6957356091813571,0.22041105723023738,3.875161367639927e-05,7.589895263409765e-05,500,1.0,0.0,0.0,1000,797232967
19448,0.239,0.222,0.06477760386082664,0.35113042117253257,0.27138133414410315,0.0013239404127596912,0.0026650217253702557,500,1.0,0.0,0.0,1000,661320595
19449,0.998,0.999,0.9146257600448341,0.44538626731593645,0.2719932189705318,6.332632362467457e-05,2.047808184478408e-09,500,1.0,0.0,0.0,1000,1301016362
19450,0.518,0.503,0.10449238226678714,0.017701647545289342,0.2610041864640257,0.002895447655264803,0.0012228044523208141,500,1.0,0.0,0.0,1000,1952055800
19451,0.422,0.444,0.7861945585004638,0.9291107233993006,0.23574220345735683,0.0036197301988670095,0.0015867795687222247,500,1.0,0.0,0.0,1000,1728075425
19452,0.051,0.059,0.11232663274635783,0.13185294740214154,0.22455261369374943,0.002515399029414994,0.007457796790781639,500,1.0,0.0,0.0,1000,136619101
19453,0.766,0.795,0.7760859032137795,0.7412379264307007,0.29813208915476486,0.0019208710953031395,0.00017549554618197637,500,1.0,0.0,0.0,1000,515937227
19454,0.682,0.662,0.38724713296438007,0.474857616649518,0.2922458329207765,0.0007664742512613437,0.00031162435607979655,500,1.0,0.0,0.0,1000,590341588
19455,0.834,0.809,0.4745381874945591,0.4695089369507369,0.2653480973526443,0.00120095572667696,9.279253391824412e-05,500,1.0,0.0,0.0,1000,538377219
19456,0.044,0.053,0.09336907091611958,0.037801168450044914,0.28126577503695127,0.007306261119684941,0.011847795609934288,500,1.0,0.0,0.0,1000,758565151
19457,0.414,0.421,0.7168932260828075,0.7188848219420709,0.2606091491261503,0.0027481013412501273,0.0016593187819694576,500,1.0,0.0,0.0,1000,1303904855
19458,0.593,0.617,0.6208713143211381,0.4999577624815752,0.2543877000460944,4.419209432969424e-06,0.0004090646655224444,500,1.0,0.0,0.0,1000,1588236420
19459,0.669,0.676,0.2430105264322871,0.332814856892542,0.2161426179526255,0.003022955085720089,0.00042954401943077797,500,1.0,0.0,0.0,1000,2018376545
19460,0.428,0.41,0.6586393384512366,0.48296853855758093,0.29528127089546813,0.0007844692813421188,0.00101479631175452,500,1.0,0.0,0.0,1000,1509513858
19461,0.443,0.452,0.24322885806735733,0.2667158479420012,0.27503253911948305,0.000518505001252968,0.001063265133249309,500,1.0,0.0,0.0,1000,640894967
19462,0.752,0.75,0.6893633254988226,0.7978691336499293,0.32844173201937366,2.4544298953009233e-05,0.00014066083914063274,500,1.0,0.0,0.0,1000,395363053
19463,0.068,0.079,0.13268260030642742,0.10506122498005091,0.25065133908157705,0.016714231262831114,0.015026775319918747,500,1.0,0.0,0.0,1000,809074478
19464,0.784,0.77,0.755253891264511,0.9828211282226662,0.29578283676872935,1.7858918997058957e-06,0.000121271233605401,500,1.0,0.0,0.0,1000,1717241636
19465,0.868,0.854,0.9439278673896008,0.6305525501862748,0.29858158524901096,0.0003120407117947778,4.912988708458979e-05,500,1.0,0.0,0.0,1000,2133167020
19466,0.513,0.516,0.9056275694886979,0.7187203627324553,0.31431517834697575,0.002332830287344057,0.0009909335556302623,500,1.0,0.0,0.0,1000,842446348
19467,0.888,0.855,0.973499271880498,0.9650954159757272,0.2592763421196409,8.512741924801208e-05,3.5773498951687005e-05,500,1.0,0.0,0.0,1000,378434217
19468,0.142,0.147,0.18849492039930724,0.25406057997219517,0.2626628494235946,0.00012361876353727803,0.003172883634182085,500,1.0,0.0,0.0,1000,10636236
19469,0.09,0.094,0.06578524749279285,0.005694067027400157,0.259058913055836,0.0001831518474548475,0.0041037158106999455,500,1.0,0.0,0.0,1000,165287882
19470,0.634,0.633,0.8483350392344611,0.9628120888480235,0.3242319747439838,0.0029048021125536345,0.0005590468752131686,500,1.0,0.0,0.0,1000,1367669866
19471,0.635,0.626,0.37035670039707225,0.5515985835939483,0.2758775162836195,0.0007206506408386717,0.0004033811553326516,500,1.0,0.0,0.0,1000,1266489730
19472,0.327,0.383,0.5772761594122675,0.4182626105308769,0.22526138143229393,0.0019069421852907337,0.0018248683039891744,500,1.0,0.0,0.0,1000,1381528765
19473,0.313,0.313,0.22414373072333843,0.2361009090206846,0.2487118856518381,0.00018607835189813845,0.0016356386768467477,500,1.0,0.0,0.0,1000,52112960
19474,0.285,0.303,0.536531855775815,0.6666796498269367,0.28884365934748785,0.001979428553756927,0.0022349272527284938,500,1.0,0.0,0.0,1000,938382235
19475,0.203,0.219,0.3435774716994331,0.7047023042470517,0.34217004124499584,0.000751480310900138,0.002548404049893822,500,1.0,0.0,0.0,1000,387477413
19476,0.918,0.922,0.9445897422483234,0.7646293006237074,0.23605315789489,7.4317788837108795e-06,1.64087183001419e-05,500,1.0,0.0,0.0,1000,722660858
19477,0.757,0.774,0.812393325709929,0.6208536664696224,0.35643002949552616,0.0011822192318940764,0.00014370905899402335,500,1.0,0.0,0.0,1000,1336184040
19478,0.682,0.699,0.5448884333006699,0.8401460115650543,0.2569331140771358,0.00023620550048023304,0.00024412707598794206,500,1.0,0.0,0.0,1000,592110700
19479,0.721,0.742,0.8467205361233456,0.9055879553953615,0.2538082681806302,0.0020332848067728276,0.00023198109942344222,500,1.0,0.0,0.0,1000,1416292095
19480,0.485,0.507,0.8256784263570012,0.9680144625502467,0.21136304072121484,0.0024781066239675372,0.0010019142433017607,500,1.0,0.0,0.0,1000,620971047
19481,0.204,0.161,0.23751938704790118,0.13963684906460938,0.22089160990996842,0.00013430674248899197,0.0027250682667554955,500,1.0,0.0,0.0,1000,1096129876
19482,0.847,0.844,0.6165742443270872,0.6620063782573624,0.34820038265993347,0.0003265687272182787,5.5848412388727616e-05,500,1.0,0.0,0.0,1000,985904695
19483,0.671,0.667,0.8537667364653363,0.3172813354105017,0.22494653658402214,0.00045111972504818993,0.0003011648916876252,500,1.0,0.0,0.0,1000,824092653
