,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
17815,0.22,0.231,0.3616845905114824,0.36180021457235767,0.15394440653599503,0.05452162089809311,0.2629223572995261,500,0.66,1.0,0.0,1000,1747032302
17816,0.196,0.2,0.421666745822723,0.6789893017348989,0.1664440108723077,0.06366676913019714,0.30377793584368507,500,0.66,1.0,0.0,1000,1865574386
17817,0.421,0.415,0.7823098282550625,0.8344206844915225,0.16096838509706685,0.05395763780964681,0.30850092052390576,500,0.66,1.0,0.0,1000,951091237
17818,0.336,0.331,0.6629146208692606,0.6629156539690317,0.11907310215140524,0.04262017871215682,0.30689532983012935,500,0.66,1.0,0.0,1000,1511671490
17819,0.649,0.64,0.6886666912283319,0.7778058416551341,0.16204977376846402,0.039849591820372454,0.28148292491282756,500,0.66,1.0,0.0,1000,503854043
17820,0.252,0.25,0.45137538588556336,0.2619079626153506,0.15021632688343703,0.05901923847657573,0.31387220701065727,500,0.66,1.0,0.0,1000,1826133420
17821,0.734,0.729,0.5083482448084584,0.8822413802316552,0.11175601749284059,0.028167747140968744,0.3257474736842166,500,0.66,1.0,0.0,1000,791423889
17822,0.494,0.481,0.9810540324347166,0.470296972915174,0.19993109989808466,0.051758649988299384,0.25701576615452415,500,0.66,1.0,0.0,1000,574036036
17823,0.06,0.057,0.10021978870054085,0.15028543784994172,0.1313060205293433,0.0657512630602705,0.3017215992225424,500,0.66,1.0,0.0,1000,1075290314
17824,0.396,0.402,0.8461855401546883,0.4960475642082073,0.11602162520706384,0.03264444913994987,0.2598605435288296,500,0.66,1.0,0.0,1000,573863722
17825,0.622,0.647,0.739502458430611,0.8918992371316974,0.1334593019736319,0.03753845582400323,0.31562656933676614,500,0.66,1.0,0.0,1000,1332823664
17826,0.747,0.762,0.3834737029365367,0.5461654045399255,0.14237842694920458,0.030901266120572913,0.29838560890628535,500,0.66,1.0,0.0,1000,1605631473
17827,0.967,0.972,0.02957149412370041,0.13094470620082452,0.12371587403068046,0.015247209759790758,0.31919789939975385,500,0.66,1.0,0.0,1000,871033324
17828,0.878,0.887,0.1071668160636789,0.18154545167730354,0.16026294812296402,0.023317176892044496,0.2728793019404759,500,0.66,1.0,0.0,1000,1682434716
17829,0.393,0.392,0.7493538780175263,0.2555685351721943,0.0859734298601465,0.03623969888458639,0.37489373505431084,500,0.66,1.0,0.0,1000,926218997
17830,0.212,0.217,0.4651890058493863,0.1555793233602731,0.20081616102851088,0.0652220932799755,0.26401095908189015,500,0.66,1.0,0.0,1000,2083506394
17831,0.989,0.984,0.010657133463757627,0.013917392968938933,0.08653653804662706,0.004757772137153775,0.2976011448801862,500,0.66,1.0,0.0,1000,566814591
17832,0.822,0.81,0.2594800998756111,0.2064046044527763,0.13603275040878282,0.029156029433233772,0.322474584049622,500,0.66,1.0,0.0,1000,1513408863
17833,0.346,0.347,0.6823767743781555,0.5304028094016298,0.129342568652631,0.042681521235008374,0.28533557563818945,500,0.66,1.0,0.0,1000,1149649568
17834,0.395,0.419,0.7819467484651992,0.6216720572053375,0.15412969471526589,0.05677899633221551,0.3402524594361935,500,0.66,1.0,0.0,1000,2026220935
17835,0.286,0.301,0.5654157323131362,0.6548799484704942,0.18090254106115383,0.06724463513371515,0.31852379688967447,500,0.66,1.0,0.0,1000,471278672
17836,0.441,0.467,0.852559729646551,0.7856157858475967,0.14017962450200078,0.04512275362171512,0.30261567083157637,500,0.66,1.0,0.0,1000,422515333
17837,0.578,0.561,0.7423289419538432,0.7372780518356579,0.10820512581274593,0.01956571433996119,0.21416333438873422,500,0.66,1.0,0.0,1000,1862998366
17838,0.677,0.673,0.5506126763722912,0.3416015158956336,0.10643236900048658,0.028264100975238855,0.3347933002975625,500,0.66,1.0,0.0,1000,1935094963
17839,0.873,0.882,0.17319620919809067,0.4636613706452244,0.17051193764171582,0.03233102360643396,0.3004155882401457,500,0.66,1.0,0.0,1000,1604958561
17840,0.328,0.314,0.8020549418031666,0.5861092204610572,0.2051661964850971,0.06349708542671298,0.2890658168253396,500,0.66,1.0,0.0,1000,1019805407
17841,0.596,0.599,0.8679760386270958,0.8356805253991101,0.17788076569953196,0.04793947412692033,0.2837799292683366,500,0.66,1.0,0.0,1000,881067418
17842,0.282,0.293,0.49689844150061346,0.7342710714045512,0.12318040036089639,0.045760345446843494,0.29279780134039435,500,0.66,1.0,0.0,1000,1431452198
17843,0.834,0.832,0.20480115710750477,0.28240298129507946,0.16183972226870302,0.03314441861653183,0.31334336199005036,500,0.66,1.0,0.0,1000,1604659581
17844,0.142,0.178,0.14878322133648064,0.40690961846689044,0.18350689808315032,0.08823472033831681,0.33921975877161975,500,0.66,1.0,0.0,1000,592654406
17845,0.715,0.748,0.4183164633186378,0.7030102701540658,0.19349526670926634,0.05597554326594836,0.35677610579881114,500,0.66,1.0,0.0,1000,15023670
17846,0.35,0.358,0.682994268651887,0.3159930139202592,0.09424674948077016,0.03544820243788326,0.32088754798582886,500,0.66,1.0,0.0,1000,157960600
17847,0.919,0.906,0.08937244633273346,0.03407714829314893,0.14061819071176362,0.022990408445810837,0.3138601541983003,500,0.66,1.0,0.0,1000,739784972
17848,0.111,0.092,0.2045339482527847,0.30095342912875683,0.1602339443427765,0.054017606838677755,0.21653475261568758,500,0.66,1.0,0.0,1000,1463956846
17849,0.225,0.243,0.2710450605512585,0.30115911896742775,0.2225181087429509,0.08717982436670672,0.30117040166526027,500,0.66,1.0,0.0,1000,945539515
17850,0.471,0.483,0.9368128741497096,0.9270073203107465,0.10401104845039862,0.0238664610286937,0.22071446499676614,500,0.66,1.0,0.0,1000,1327959692
17851,0.164,0.14,0.21185457064223187,0.1656650315965437,0.1111175667243035,0.051366998448942006,0.29963705783191613,500,0.66,1.0,0.0,1000,1008884612
17852,0.915,0.914,0.0929949052627838,0.196067285812876,0.17375069981779587,0.024784470093883383,0.2684219899402357,500,0.66,1.0,0.0,1000,540432440
17853,0.416,0.46,0.9042045442137625,0.857400735674401,0.1536663493412126,0.04551852224136737,0.28466178697310035,500,0.66,1.0,0.0,1000,1607888604
17854,0.736,0.736,0.43899839889394676,0.8851490874918381,0.21393122493195998,0.052885271084623015,0.3054396897041253,500,0.66,1.0,0.0,1000,1553596509
17855,0.551,0.545,0.9785278600083215,0.826760180182727,0.13456165010912982,0.03676222140645577,0.2759315020374944,500,0.66,1.0,0.0,1000,2067613205
17856,0.628,0.648,0.6019843489819429,0.2783628190198549,0.12980655371817143,0.03663706128551944,0.3370981566268275,500,0.66,1.0,0.0,1000,1773145653
17857,0.969,0.959,0.04416957368545237,0.01202324551975553,0.14283820009275044,0.009732428116048773,0.20919503351705523,500,0.66,1.0,0.0,1000,816037623
17858,0.451,0.452,0.8637084161545532,0.7861604829147527,0.16636778904105004,0.05226579856685115,0.2981725139250266,500,0.66,1.0,0.0,1000,1513424597
17859,0.145,0.146,0.3379714634949035,0.8244439864509728,0.11473658470854887,0.0391889890320332,0.23008164266011694,500,0.66,1.0,0.0,1000,752907443
17860,0.661,0.659,0.6565026837926917,0.40979611088785417,0.17702891119930445,0.04078216184449719,0.2670901064280703,500,0.66,1.0,0.0,1000,1874391924
17861,0.521,0.503,0.8331681281780579,0.6192160565198935,0.17231070288384642,0.047931886266171266,0.2967994092999463,500,0.66,1.0,0.0,1000,1311071464
17862,0.298,0.281,0.5435065481174592,0.326627776103698,0.16294255258036044,0.055837911993504866,0.2842175657381487,500,0.66,1.0,0.0,1000,1792361024
17863,0.518,0.54,0.8788958271660101,0.9340593854219279,0.1839158696231914,0.04704431009638449,0.2684066629645223,500,0.66,1.0,0.0,1000,603987536
17864,0.859,0.848,0.19715604249303162,0.667408884321721,0.16358447583584315,0.0172028801272714,0.19502245281954414,500,0.66,1.0,0.0,1000,32042226
17865,0.727,0.723,0.4904970050044475,0.8511146177955752,0.1268750935634638,0.029788484158029288,0.3049349335088392,500,0.66,1.0,0.0,1000,303547530
17866,0.344,0.343,0.7213078989923414,0.5659825409855692,0.15023515332227663,0.03862771175645586,0.22423365843243515,500,0.66,1.0,0.0,1000,1141098035
17867,0.794,0.82,0.3978473352274975,0.8736999476981272,0.14447179785085626,0.02605796452085141,0.25441564697516217,500,0.66,1.0,0.0,1000,2064893295
17868,0.617,0.617,0.6586586473230496,0.5579938831848849,0.10483182877789646,0.021746078612195498,0.2554676362440871,500,0.66,1.0,0.0,1000,1346563130
17869,0.889,0.9,0.15538236533178054,0.08245934929842655,0.13026341273889533,0.01833410646552878,0.2663957210551612,500,0.66,1.0,0.0,1000,1738452343
17870,0.681,0.683,0.5189978583559856,0.7925785642104309,0.16379845485233785,0.034511167054894744,0.2652794114611575,500,0.66,1.0,0.0,1000,1007700572
17871,0.195,0.21,0.3650226902961313,0.6907950902814908,0.13850896064989415,0.048987467860030234,0.2574318164396205,500,0.66,1.0,0.0,1000,2058362115
17872,0.787,0.78,0.34468636479826875,0.5012227440104036,0.159347956748166,0.030627434285590668,0.2719478658558691,500,0.66,1.0,0.0,1000,2020691346
17873,0.403,0.353,0.8870049184697869,0.9455277029438441,0.12817640544916223,0.03752614261787614,0.27767305029107053,500,0.66,1.0,0.0,1000,467792544
17874,0.187,0.209,0.34828457034202787,0.5702196692077316,0.10455863226680565,0.03678470774451227,0.2357030643457615,500,0.66,1.0,0.0,1000,1851493737
17875,0.95,0.944,0.04532994662870161,0.4400040415249098,0.15194719706975174,0.022506389298146034,0.31392207436161534,500,0.66,1.0,0.0,1000,38244997
17876,0.394,0.407,0.9788581109790151,0.9207723942172048,0.14432295011182836,0.046160528981770914,0.31714091194925126,500,0.66,1.0,0.0,1000,1272586734
17877,0.961,0.954,0.05277947197291815,0.019534397135090864,0.1689274082314773,0.020204384932032447,0.26134214302472997,500,0.66,1.0,0.0,1000,939012083
17878,0.687,0.694,0.5947675269907802,0.532806931442972,0.0937660623192983,0.01750349201170385,0.24648263639907253,500,0.66,1.0,0.0,1000,647071543
17879,0.312,0.321,0.5515775646854957,0.2250613734446144,0.13345803979142792,0.03570595653606345,0.208561055248812,500,0.66,1.0,0.0,1000,2004909980
17880,0.666,0.704,0.5614017437328691,0.3891462237075928,0.10479737266580369,0.02085704370063593,0.26169668652976397,500,0.66,1.0,0.0,1000,1422326655
17881,0.658,0.678,0.6205014244877769,0.4904950630541153,0.1615768428401248,0.036479634512457525,0.26877475092974557,500,0.66,1.0,0.0,1000,297051402
17882,0.742,0.733,0.39525289502477157,0.7579423191447819,0.17300851333258144,0.03210485513024337,0.2528593800363665,500,0.66,1.0,0.0,1000,299061786
17883,0.754,0.761,0.3948234671001829,0.4712825824278698,0.16117618268992415,0.03711048252205409,0.30518166308692024,500,0.66,1.0,0.0,1000,251653993
17884,0.876,0.863,0.17064252255701587,0.1832137809722489,0.1253421087054053,0.016004437182291057,0.24805653592348137,500,0.66,1.0,0.0,1000,652912388
17885,0.209,0.226,0.3775443093150367,0.5466320562958448,0.12249491382258773,0.053922620005492805,0.3328552322279648,500,0.66,1.0,0.0,1000,148074976
17886,0.979,0.976,0.01833530158792971,0.007510405435674665,0.1359380279631538,0.009795288188443009,0.24906457914842908,500,0.66,1.0,0.0,1000,567354024
17887,0.784,0.746,0.36635328317256177,0.9181642435162429,0.14989459736658375,0.02735472606872642,0.2602960133654097,500,0.66,1.0,0.0,1000,1642863642
17888,0.625,0.665,0.554603794207764,0.8743047564258635,0.1425120058528194,0.033276281100019574,0.289482697927759,500,0.66,1.0,0.0,1000,1876229521
17889,0.887,0.885,0.15163686019049805,0.276785149409013,0.13670693595065156,0.03067459823546121,0.3631251556624757,500,0.66,1.0,0.0,1000,1687764378
17890,0.429,0.435,0.9390622607847379,0.8073798030392684,0.1171408568654701,0.030906554604114355,0.2555583440771348,500,0.66,1.0,0.0,1000,1065267392
17891,0.667,0.664,0.6400094765676942,0.4960574419588637,0.12851708037232734,0.02238127744733323,0.21685457226620208,500,0.66,1.0,0.0,1000,1493308707
17892,0.899,0.879,0.17909988174115973,0.25818117515104216,0.1143330206928232,0.017537156999540986,0.2845810235444325,500,0.66,1.0,0.0,1000,2027075925
17893,0.737,0.744,0.4200066940842383,0.2553687490588773,0.17661109499194996,0.043728331813688785,0.31606249254024904,500,0.66,1.0,0.0,1000,114443365
17894,0.501,0.521,0.7616206577370104,0.9704913177256295,0.1673895404410636,0.05000192258606105,0.3265719073058101,500,0.66,1.0,0.0,1000,1942540631
17895,0.997,0.997,0.0016300689615852588,0.0002470512663191596,0.1471323974600216,0.011363550136367372,0.3122637270566807,500,0.66,1.0,0.0,1000,1553249872
17896,0.309,0.324,0.5579896264870796,0.64424097274582,0.11661533614370644,0.03744038750358896,0.2541552052047977,500,0.66,1.0,0.0,1000,829776790
17897,0.9,0.902,0.11713373188408571,0.04810707929684616,0.1283841092349492,0.019578094320138864,0.2959965984919808,500,0.66,1.0,0.0,1000,963423029
17898,0.229,0.208,0.4280020317552957,0.9851159223548143,0.20055695877070384,0.06565413103854299,0.2612547156770406,500,0.66,1.0,0.0,1000,941764707
17899,0.812,0.81,0.3032547469985391,0.8921636810126513,0.13748907092967372,0.02057956830558056,0.23799542153144052,500,0.66,1.0,0.0,1000,339075688
17900,0.775,0.785,0.5345857545710884,0.9202982325481612,0.16420679893549797,0.04082393768651368,0.2873760236633167,1000,0.66,1.0,0.0,1000,494606630
17901,0.924,0.969,0.046954288877238744,0.038728611571301086,0.12170935728113672,0.02369252311221063,0.33515329253724335,1000,0.66,1.0,0.0,1000,633778281
17902,0.104,0.093,0.2006399882043138,0.029500826795547396,0.1271767713638422,0.04487742359006521,0.25223732099148277,1000,0.66,1.0,0.0,1000,12486162
17903,0.806,0.812,0.29017360948497817,0.21758258482931742,0.179905912456606,0.038767947598708566,0.2757054709036259,1000,0.66,1.0,0.0,1000,1076204643
17904,0.799,0.781,0.3291996586806307,0.8438592720581866,0.11699545838120855,0.025950621894469995,0.29408255986918197,1000,0.66,1.0,0.0,1000,1023343599
17905,0.766,0.775,0.4358847121177494,0.1947098404277409,0.14995440347362246,0.03655980173587198,0.29496195568843886,1000,0.66,1.0,0.0,1000,707921145
17906,0.746,0.743,0.4574240163567591,0.75714384769926,0.13570782448904806,0.02925137624871063,0.26540968061806425,1000,0.66,1.0,0.0,1000,378876876
17907,0.506,0.534,0.9636993073475607,0.5908285770290185,0.1256314461088817,0.035289549933616146,0.2843185131505966,1000,0.66,1.0,0.0,1000,2082520606
17908,0.912,0.914,0.15961928403418227,0.35666672453319426,0.1694628376365946,0.03668290246725801,0.30001338604249056,1000,0.66,1.0,0.0,1000,1457068951
17909,0.056,0.063,0.12611807576225986,0.22677528927723575,0.17708598382070728,0.07210653644006314,0.30359381765431126,1000,0.66,1.0,0.0,1000,1019500126
17910,0.861,0.861,0.2344708749025793,0.5876660410785184,0.15273086405851474,0.029718583165839214,0.26730804649366796,1000,0.66,1.0,0.0,1000,1551921895
17911,0.65,0.648,0.739371693516491,0.8709610873862399,0.1407078469935848,0.038953061850861184,0.3002361991529754,1000,0.66,1.0,0.0,1000,799187134
17912,0.062,0.063,0.08572509918032109,0.2960639034089448,0.1438568462152303,0.06610900096439554,0.3234792997500423,1000,0.66,1.0,0.0,1000,462844031
17913,0.971,0.97,0.03261895519916432,0.07200318110339325,0.14557621686364153,0.020075668858425003,0.26219552612197433,1000,0.66,1.0,0.0,1000,1445611750
17914,0.531,0.548,0.7729065078741086,0.9136158114108874,0.11698502478389189,0.02822956526058615,0.2629574006873007,1000,0.66,1.0,0.0,1000,1654882385
17915,0.667,0.685,0.4555045737464749,0.19078511178813892,0.13155862059587767,0.028812762590902402,0.2702594962670562,1000,0.66,1.0,0.0,1000,1397034870
17916,0.676,0.637,0.5424597692208692,0.9020565813479797,0.1462887361190538,0.03870970886300352,0.30606317714736175,1000,0.66,1.0,0.0,1000,1216329151
17917,0.178,0.172,0.2672024458918661,0.15656081408116468,0.12046262747874818,0.04525819510480816,0.2836503545404135,1000,0.66,1.0,0.0,1000,5238314
17918,0.581,0.567,0.8921520433445813,0.9653920950617813,0.14344142888615086,0.03271306119059334,0.23689952807384446,1000,0.66,1.0,0.0,1000,1369797868
17919,0.07,0.095,0.22895509453471027,0.7872839389633894,0.20242128985926575,0.07126457136508806,0.28003265039772546,1000,0.66,1.0,0.0,1000,1328162152
17920,0.805,0.791,0.4578786408725878,0.7588134581638397,0.14921362671539964,0.034397751343665545,0.2785933800013319,1000,0.66,1.0,0.0,1000,885728217
17921,0.705,0.716,0.5553275426565689,0.712767166587282,0.15660358489117354,0.03729431665805731,0.2755231057489069,1000,0.66,1.0,0.0,1000,523489886
17922,0.505,0.504,0.92668400602308,0.866380536815797,0.17258400513105712,0.04003853535375077,0.22661894722355336,1000,0.66,1.0,0.0,1000,2102620586
17923,0.532,0.552,0.9160677072259775,0.3792466787208272,0.14865286167230346,0.043144665412736476,0.2829941458587752,1000,0.66,1.0,0.0,1000,805808108
17924,0.617,0.624,0.781884822640352,0.3857042094330275,0.1795012594047929,0.04241570271521331,0.2523234645031391,1000,0.66,1.0,0.0,1000,584188540
17925,0.746,0.735,0.43921204050541074,0.907796068677027,0.10845363145691833,0.021188017431330614,0.25273199194940255,1000,0.66,1.0,0.0,1000,1516872691
17926,0.981,0.99,0.008736929968211399,0.011630072326646663,0.17386224443620021,0.028047680274606798,0.30507145985259576,1000,0.66,1.0,0.0,1000,1035016126
17927,0.269,0.279,0.5253413409420415,0.15519260642064647,0.11685000335638357,0.037068113313174264,0.2661003914660883,1000,0.66,1.0,0.0,1000,1196977794
17928,0.653,0.65,0.6493014283756098,0.5404379550370684,0.12239974506624154,0.027501093091019117,0.2572994134268047,1000,0.66,1.0,0.0,1000,1392228627
17929,0.61,0.588,0.8333947923549485,0.848282605915646,0.12982460526254022,0.03336940571802677,0.2721743536054667,1000,0.66,1.0,0.0,1000,791680893
17930,0.688,0.751,0.5354327941401319,0.9303049508863905,0.1431536977702331,0.0335262083075859,0.2754356157811674,1000,0.66,1.0,0.0,1000,327065526
17931,0.535,0.518,0.8664475484227766,0.6106817689966506,0.1532640368274374,0.041520352005471065,0.2820645128211237,1000,0.66,1.0,0.0,1000,359510992
17932,0.654,0.737,0.6503725266781425,0.48086625284876405,0.1644689786278209,0.041540639159434394,0.2809094333982436,1000,0.66,1.0,0.0,1000,2017879338
17933,0.276,0.293,0.5024132168908846,0.27975168850087573,0.12629390947473798,0.043206119695277746,0.28921953761898217,1000,0.66,1.0,0.0,1000,1085514730
17934,0.059,0.067,0.11008621155839551,0.08491618575223656,0.1448372238277427,0.05677207966512134,0.2716265498566288,1000,0.66,1.0,0.0,1000,895511911
17935,0.165,0.17,0.2549099126772794,0.23974400543678212,0.1482510672856196,0.052404145986191156,0.27119898820737115,1000,0.66,1.0,0.0,1000,685833312
17936,0.877,0.86,0.1997785492984119,0.1281436409417937,0.15418425773880126,0.03008920032873505,0.27334128696216187,1000,0.66,1.0,0.0,1000,1549702818
17937,0.317,0.323,0.6165487527062623,0.4445208481177406,0.1391282344767412,0.0482947830542234,0.3095670531934629,1000,0.66,1.0,0.0,1000,1960497539
17938,0.664,0.674,0.6503347556950319,0.5187710378306122,0.12762228069232895,0.028681567562153048,0.2564778892434824,1000,0.66,1.0,0.0,1000,1651304690
17939,0.784,0.835,0.30021095603793896,0.37955212075386124,0.10215914383289405,0.022387031102358252,0.3018335890884683,1000,0.66,1.0,0.0,1000,1147500671
17940,0.756,0.641,0.5257421831592978,0.8189483478724224,0.15959831650203843,0.03685088658642983,0.2703115018988458,1000,0.66,1.0,0.0,1000,1021034559
17941,0.667,0.654,0.5935221520324961,0.8371836597982899,0.09402402574246957,0.024394544299816936,0.30590331765313417,1000,0.66,1.0,0.0,1000,1859643516
17942,0.55,0.555,0.8415440411102115,0.8164706071936338,0.0826756752838596,0.019918751377120018,0.2590815539920446,1000,0.66,1.0,0.0,1000,1838945281
17943,0.893,0.887,0.09319674051444927,0.03955466636363162,0.11878274309846194,0.01986708648997221,0.28256868930530343,1000,0.66,1.0,0.0,1000,837907377
17944,0.198,0.2,0.31597122657553844,0.24917912586382587,0.1326614512966919,0.04578095971250561,0.2683118354370924,1000,0.66,1.0,0.0,1000,2070788687
17945,0.49,0.484,0.9990923445621506,0.284219389700569,0.12618829484463148,0.030821541645808793,0.2443318887578756,1000,0.66,1.0,0.0,1000,1776907777
17946,0.425,0.426,0.7034765472778577,0.951935229662427,0.14563115257791,0.04790402710474139,0.30153987493558726,1000,0.66,1.0,0.0,1000,1817263293
17947,0.369,0.354,0.5887949601670286,0.2609130807941454,0.13912523091129023,0.04378300277623942,0.2753343903886003,1000,0.66,1.0,0.0,1000,121412072
17948,0.488,0.493,0.9722784581903032,0.42248562872732587,0.11671345819029268,0.03568582945637525,0.308547184431584,1000,0.66,1.0,0.0,1000,279198847
17949,0.936,0.925,0.10340178921191921,0.1757514743168599,0.10946915591002777,0.018821732190860533,0.2900402086188472,1000,0.66,1.0,0.0,1000,640205732
17950,0.823,0.815,0.2459858560503834,0.7181556294723382,0.13424172444315516,0.027238695026334175,0.2804711816342859,1000,0.66,1.0,0.0,1000,1634814210
17951,0.61,0.693,0.6244509992150196,0.6247523723736267,0.13282897855883066,0.028091998415564153,0.2443554474840133,1000,0.66,1.0,0.0,1000,167881537
17952,0.574,0.592,0.8051012199281871,0.8925481196264158,0.16490562766800826,0.04123060503262871,0.26533033091942426,1000,0.66,1.0,0.0,1000,177969228
17953,0.343,0.349,0.6368258635386402,0.4670935575392525,0.1460300966398212,0.041882330727664535,0.25433071101812355,1000,0.66,1.0,0.0,1000,67968245
17954,0.229,0.237,0.4582283497827597,0.5927715205088491,0.14028247970671068,0.04351858806372011,0.25688291819617337,1000,0.66,1.0,0.0,1000,412154881
17955,0.109,0.097,0.1649324829605112,0.09686010613174927,0.11524373871881102,0.043609979596535765,0.26049549871250566,1000,0.66,1.0,0.0,1000,1973241645
17956,0.37,0.366,0.7271295619320168,0.9870412354276046,0.1516495948137432,0.05059660828054385,0.30900770044312736,1000,0.66,1.0,0.0,1000,1548783497
17957,0.465,0.468,0.8733592475304985,0.5549368516413806,0.15167226624428673,0.04054873771296017,0.25680473735358633,1000,0.66,1.0,0.0,1000,1539463905
17958,0.793,0.802,0.25944008019007536,0.15849776974749988,0.14035279726662428,0.02272378071296117,0.23031763487286508,1000,0.66,1.0,0.0,1000,628210393
17959,0.022,0.029,0.02199302855232242,0.0099822837753357,0.1520341051986983,0.07007703251870247,0.28542761172265246,1000,0.66,1.0,0.0,1000,1342413640
17960,0.685,0.685,0.5690676111929329,0.9951043335884371,0.1263981318723912,0.03008554476236981,0.2789328264353091,1000,0.66,1.0,0.0,1000,1672854987
17961,0.564,0.569,0.7428464993820905,0.691012933373701,0.1448811852577701,0.03347665506558381,0.25252574273772593,1000,0.66,1.0,0.0,1000,1143519599
17962,0.902,0.904,0.11555146000318536,0.08801048008782754,0.18475959214599869,0.035560206989770096,0.278376270166236,1000,0.66,1.0,0.0,1000,1838538572
17963,0.767,0.775,0.4159924381992428,0.852952375529644,0.1117100569027892,0.024314761758488367,0.2790220325958226,1000,0.66,1.0,0.0,1000,1223107978
17964,0.824,0.878,0.36928491226024607,0.13415194787521825,0.16085890821968973,0.039325578304230065,0.30111167256271065,1000,0.66,1.0,0.0,1000,697041109
17965,0.422,0.436,0.8006958277271958,0.7341078238823742,0.12069163040642093,0.03791083519987444,0.2941140116427584,1000,0.66,1.0,0.0,1000,1371577149
17966,0.332,0.304,0.7163312257568912,0.3281133042200093,0.17148044936350298,0.05181938106556925,0.27903071542001096,1000,0.66,1.0,0.0,1000,2025370608
17967,0.857,0.853,0.21100653958475374,0.2572264291235456,0.17074814688881196,0.034176702636519285,0.27232651603156355,1000,0.66,1.0,0.0,1000,1775066591
17968,0.836,0.857,0.18175829396742693,0.37420193685239167,0.15955295557233742,0.03961768038841841,0.33353559838219127,1000,0.66,1.0,0.0,1000,1070445798
17969,0.823,0.826,0.2720171730820812,0.9267067040123471,0.16296043600041044,0.035949028842384434,0.287537632187555,1000,0.66,1.0,0.0,1000,1281808412
17970,0.461,0.473,0.9393854708930951,0.301989752780747,0.15284072839137613,0.04668490548493175,0.30022665596965714,1000,0.66,1.0,0.0,1000,2095865038
17971,0.064,0.049,0.06964720108215396,0.04066208542916362,0.13354868050728616,0.06345332194853974,0.32378574290280093,1000,0.66,1.0,0.0,1000,1607564946
17972,0.242,0.224,0.5262903989036574,0.8265121408951107,0.19667230879557174,0.06514495478702496,0.293141372225896,1000,0.66,1.0,0.0,1000,1079120754
17973,0.277,0.284,0.5797538181195856,0.8563096864496043,0.13614720718524043,0.05161839474215757,0.33609913156393467,1000,0.66,1.0,0.0,1000,603395771
17974,0.225,0.22,0.3529384797787325,0.7775374067669226,0.12960481407883015,0.042730176712463916,0.2586187554522875,1000,0.66,1.0,0.0,1000,1945350838
17975,0.785,0.774,0.28890902417074116,0.43614497988134326,0.18752257638218095,0.044185607497356345,0.29601453745147654,1000,0.66,1.0,0.0,1000,2097579858
17976,0.912,0.922,0.16193953593876392,0.14915934291595134,0.12926760577747165,0.019556345383919038,0.23931033422691686,1000,0.66,1.0,0.0,1000,151901989
17977,0.454,0.463,0.9652370148521918,0.3959569912220432,0.15780546843305615,0.044525925138241926,0.2850294247204059,1000,0.66,1.0,0.0,1000,68498733
17978,0.529,0.538,0.8549447402582813,0.5688201974721638,0.13877745715839868,0.03451983248376409,0.26126447923840584,1000,0.66,1.0,0.0,1000,247171643
17979,0.514,0.571,0.9253420848672034,0.9659132531814877,0.11248604337202874,0.027869023897472946,0.24057460407570683,1000,0.66,1.0,0.0,1000,830166916
17980,0.578,0.587,0.755031011477777,0.8218145642287108,0.13710995124907924,0.039601398271974335,0.31136904022361817,1000,0.66,1.0,0.0,1000,343331235
17981,0.351,0.336,0.694524870902048,0.6743208509792004,0.1273230749755994,0.04074064080329505,0.28967767308291287,1000,0.66,1.0,0.0,1000,1894186987
17982,0.108,0.116,0.20535886335980197,0.025811781483218024,0.15857679171748384,0.05551858389112982,0.26252130562411,1000,0.66,1.0,0.0,1000,1963261976
17983,0.397,0.393,0.5179319308082695,0.3940925722637191,0.13765739591433224,0.048195702663689055,0.3012447861818547,1000,0.66,1.0,0.0,1000,387670109
17984,0.528,0.52,0.8837225882680464,0.6775998639249079,0.14830703298264147,0.04245006580071451,0.2962834214737647,1000,0.66,1.0,0.0,1000,1780414247
17985,0.219,0.211,0.42492451676372534,0.30335644425544983,0.13994325131415708,0.049355176247510256,0.29288087899482984,1000,0.66,1.0,0.0,1000,303521242
17986,0.359,0.407,0.9475527610920664,0.6777288866842563,0.17163207286328974,0.048589493557194725,0.2789811478013317,1000,0.66,1.0,0.0,1000,1690774266
17987,0.074,0.089,0.13312598781461915,0.020560303303362906,0.15300354757375526,0.056222718553444274,0.2600461576842643,1000,0.66,1.0,0.0,1000,784756595
17988,0.377,0.374,0.5944998930349348,0.37567498815594214,0.13879065944911856,0.046678757603106615,0.29670935407976473,1000,0.66,1.0,0.0,1000,86519692
17989,0.493,0.509,0.8959237629976574,0.9002205736484886,0.172412894608372,0.05346854792920812,0.31852274438905237,1000,0.66,1.0,0.0,1000,919541117
17990,0.546,0.569,0.9042867526190943,0.4410261279153881,0.17231122514825944,0.04452111521499353,0.2657002447542012,1000,0.66,1.0,0.0,1000,1766865683
17991,0.278,0.363,0.5035976607379609,0.42039389881888156,0.14822326171500425,0.05548112685468283,0.3249938425640609,1000,0.66,1.0,0.0,1000,2004448481
17992,0.979,0.977,0.031541362970494306,0.044908814540109046,0.13744788796225962,0.015550141493536394,0.23558119829278446,1000,0.66,1.0,0.0,1000,260110447
