,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
16906,0.001,0.0,5.492239031511805e-07,9.940741082301829e-09,0.9824671897726049,0.9856860377208351,0.9915246637186207,100,0.66,0.66,0.4,1000,576163216
16907,0.0,0.0,1.4787925359624938e-07,2.7858079007711146e-08,0.9831803484338545,0.9867216719487374,0.9917960112784175,100,0.66,0.66,0.4,1000,2091857861
16908,0.0,0.0,2.5856446712053184e-11,1.6435480157605646e-09,0.9780551825748954,0.9860378306103981,0.9896872129346468,100,0.66,0.66,0.4,1000,1082082432
16909,0.0,0.0,3.270945029771716e-08,2.2736647669389498e-07,0.9857275604721888,0.9883987099590982,0.9905390760031758,100,0.66,0.66,0.4,1000,424891752
16910,0.0,0.0,1.0143021165466577e-11,1.0154886344229871e-08,0.9850691809147748,0.9900307199355611,0.989438555221357,100,0.66,0.66,0.4,1000,1078271375
16911,0.0,0.0,2.5144431248544277e-06,6.677604664072597e-08,0.9847985720721957,0.9867794138041699,0.9918957271912549,100,0.66,0.66,0.4,1000,169521662
16912,0.002,0.0,5.759009623888152e-07,0.0003839951388385327,0.9800472941789804,0.9831789025534963,0.9887985968312564,100,0.66,0.66,0.4,1000,677920612
16913,0.0,0.0,8.484965302822734e-10,4.2607181337686844e-05,0.9826227935039584,0.9877800917206685,0.990641729242199,100,0.66,0.66,0.4,1000,2044817900
16914,0.004,0.007,6.2391539113003745e-06,2.1476365858296596e-05,0.9799942384121341,0.9819183342346021,0.9887751280219625,100,0.66,0.66,0.4,1000,641168568
16915,0.023,0.045,4.3987638051864806e-05,0.001617702212347285,0.9797001767825427,0.9819581955789032,0.9921604782259059,100,0.66,0.66,0.4,1000,1916892672
16916,0.0,0.0,3.2461884994881934e-09,1.3453172987628741e-10,0.9790861707644886,0.9847751262300148,0.9886652733468653,100,0.66,0.66,0.4,1000,1165950215
16917,0.0,0.0,9.198083404641753e-11,7.118782011278986e-10,0.9792509904529515,0.9860112699952843,0.9879417787121724,100,0.66,0.66,0.4,1000,1408159729
16918,0.0,0.0,1.7452455878145023e-06,1.770532130167556e-09,0.9848984999361141,0.986955016453156,0.9918148066075363,100,0.66,0.66,0.4,1000,1509671476
16919,0.0,0.0,2.2164057463398756e-09,3.5054667631627054e-14,0.9806934692663593,0.9855889610645183,0.9877124354903609,100,0.66,0.66,0.4,1000,1184188898
16920,0.0,0.0,2.7058444363623954e-07,6.970356674086591e-06,0.9848674672620876,0.9874631845412554,0.9913898600517886,100,0.66,0.66,0.4,1000,73657059
16921,0.0,0.0,1.7107563905856037e-08,5.508040099745332e-06,0.9763425379393064,0.9821668150365473,0.9877071855545617,100,0.66,0.66,0.4,1000,1974037183
16922,0.002,0.003,1.843321340019683e-07,1.9664954632623052e-06,0.9766880940948591,0.9821911069476922,0.9916711613563199,100,0.66,0.66,0.4,1000,1020107534
16923,0.0,0.0,8.662074893332365e-08,1.0177751344742094e-07,0.9873934113213728,0.9895172784731228,0.9917872932880151,100,0.66,0.66,0.4,1000,1407718641
16924,0.0,0.0,2.551149309559023e-14,5.6519296980894884e-08,0.9741359823934671,0.9857887103959543,0.9867788266995102,100,0.66,0.66,0.4,1000,1189446938
16925,0.0,0.0,7.175539828676388e-09,2.0863262878049513e-07,0.9782672595195862,0.9841278290380154,0.9893664511341357,100,0.66,0.66,0.4,1000,1413896058
16926,0.0,0.0,1.1215953978118319e-07,4.225831068434291e-08,0.9814312092166816,0.9848943121057738,0.9891257731441011,100,0.66,0.66,0.4,1000,761704930
16927,0.0,0.0,1.406394917549715e-06,3.2191856417482336e-07,0.9833461304363881,0.9852688830051154,0.9898314988621852,100,0.66,0.66,0.4,1000,1811800952
16928,0.0,0.0,3.858150494583723e-10,2.403249253468364e-10,0.9777366268633091,0.9850108138205822,0.9901392968518784,100,0.66,0.66,0.4,1000,481718561
16929,0.005,0.004,3.772675047468395e-05,1.2902720466197484e-06,0.985067781395804,0.9859723594560525,0.9921946827376386,100,0.66,0.66,0.4,1000,1402834409
16930,0.0,0.0,9.44679965809005e-11,7.706814612149054e-09,0.9780485280229392,0.9856328579149013,0.989819407487923,100,0.66,0.66,0.4,1000,1241056192
16931,0.0,0.0,6.4053275431277416e-09,6.09578616092591e-10,0.9811403124134181,0.98615971347505,0.9903232493378485,100,0.66,0.66,0.4,1000,1081637877
16932,0.001,0.004,0.00039060113007502694,3.715931833763707e-05,0.9866876327279046,0.9868336729304743,0.9937256950600692,100,0.66,0.66,0.4,1000,47173408
16933,0.0,0.0,6.902055265228179e-10,1.3519371959331068e-10,0.9759858722814267,0.9831670037515906,0.9868675674015224,100,0.66,0.66,0.4,1000,836920543
16934,0.0,0.0,3.59732152684912e-10,7.999003609878849e-08,0.9828505462978552,0.9878905645214718,0.9894602715954114,100,0.66,0.66,0.4,1000,102111799
16935,0.0,0.0,4.917318465995675e-08,1.7820157213567874e-05,0.9772383302524197,0.9827196983056742,0.9895853554859765,100,0.66,0.66,0.4,1000,1080471806
16936,0.0,0.0,8.845381225792578e-08,9.923553548735246e-07,0.9858508134354178,0.9879324000952533,0.9899987767151888,100,0.66,0.66,0.4,1000,1476954680
16937,0.0,0.0,1.0454143754773974e-06,0.0006212361754997628,0.9830706667761342,0.9854330411697205,0.9903829270484106,100,0.66,0.66,0.4,1000,1122014354
16938,0.0,0.0,9.427106337728927e-16,2.6634828562966862e-14,0.9665359917927909,0.9827951008592807,0.9813705323057434,100,0.66,0.66,0.4,1000,1625755709
16939,0.0,0.0,4.984415195504615e-08,2.7139327986295764e-09,0.9806988468144405,0.9850879026892989,0.9901801576116671,100,0.66,0.66,0.4,1000,774880563
16940,0.0,0.0,7.793782160732373e-08,4.5283948409429145e-08,0.9840235846913215,0.9872753131649669,0.9910995677532518,100,0.66,0.66,0.4,1000,657429471
16941,0.0,0.0,6.518919740634869e-08,8.027840699069909e-07,0.983482979293878,0.9867361801470054,0.9902560314099491,100,0.66,0.66,0.4,1000,962326955
16942,0.0,0.0,7.934900130167608e-11,1.343223010256455e-09,0.979736040435084,0.9867706974642843,0.9904543062042639,100,0.66,0.66,0.4,1000,492056463
16943,0.0,0.0,1.6082961319743466e-09,2.545242011676834e-12,0.9836707412554193,0.9884661032968943,0.9918335613742992,100,0.66,0.66,0.4,1000,1722006862
16944,0.0,0.0,7.048643048637569e-10,1.7685810809786238e-08,0.9789972697489759,0.9855114335822608,0.989742885258347,100,0.66,0.66,0.4,1000,1738880094
16945,0.0,0.0,5.293998948143702e-09,6.792710016985936e-09,0.9830030831160548,0.987458353810896,0.9907621137290101,100,0.66,0.66,0.4,1000,894455647
16946,0.001,0.0,3.1198441017270623e-07,5.355008721886321e-07,0.9845181308772378,0.9870445439118595,0.9909685876325318,100,0.66,0.66,0.4,1000,1702012525
16947,0.0,0.0,6.3120691977332e-06,1.0208876968320448e-10,0.9832897950062885,0.9851044619923316,0.9911756077978033,100,0.66,0.66,0.4,1000,54889180
16948,0.0,0.0,8.284204291743506e-09,3.6632996346755277e-06,0.9820382094150336,0.9867863274051242,0.9910189714339029,100,0.66,0.66,0.4,1000,332394062
16949,0.0,0.0,3.741055553235129e-10,2.2366859200536666e-07,0.978331623209223,0.9849280507023398,0.9876531287204354,100,0.66,0.66,0.4,1000,607779365
16950,0.0,0.0,1.9985209540312975e-07,1.2771664588627875e-06,0.9823180488606889,0.9859368200906509,0.9913991761696219,100,0.66,0.66,0.4,1000,833053309
16951,0.0,0.001,8.67720382423216e-06,1.116381503735296e-05,0.9825091249516206,0.9844363543394817,0.9912082980189312,100,0.66,0.66,0.4,1000,497661863
16952,0.0,0.0,4.852983761498744e-08,4.041478112736071e-10,0.9806563594320584,0.9854312856260384,0.9916796208964128,100,0.66,0.66,0.4,1000,1099918671
16953,0.008,0.02,0.002513398956756928,0.00021274005206158508,0.9855510980801067,0.9834030233518786,0.9908986122024148,100,0.66,0.66,0.4,1000,1704204392
16954,0.0,0.0,1.802087826975544e-15,3.494472159596764e-13,0.9774226274189342,0.9882742144240579,0.9886204620077094,100,0.66,0.66,0.4,1000,979756120
16955,0.0,0.0,5.7619912854240105e-11,3.219284610047386e-09,0.980448863618545,0.9868826554797282,0.9882383735085333,100,0.66,0.66,0.4,1000,964849495
16956,0.0,0.0,1.6042254884734637e-09,1.0893969825474632e-06,0.9786942924236373,0.9846400933265457,0.9879311594762131,100,0.66,0.66,0.4,1000,128629163
16957,0.051,0.056,0.0015360217761112187,0.07759063041260034,0.9849749216372025,0.9843197902022319,0.9927285350954258,100,0.66,0.66,0.4,1000,601962307
16958,0.0,0.001,2.1637779604895732e-06,0.00015831088280477264,0.9817665896589617,0.984438211061468,0.9908905828163839,100,0.66,0.66,0.4,1000,1733570784
16959,0.0,0.0,1.3882394238600229e-09,2.8108092381839023e-09,0.9813824942232264,0.9865150345042694,0.9890277381640306,100,0.66,0.66,0.4,1000,1740975480
16960,0.0,0.0,4.4475871827490574e-13,2.343342531037315e-10,0.9828704541174352,0.9895228415174164,0.988308900036568,100,0.66,0.66,0.4,1000,223924192
16961,0.0,0.0,1.492530006100245e-10,3.1895611721409036e-08,0.98284618698891,0.9884470764823969,0.9907840539324846,100,0.66,0.66,0.4,1000,41267773
16962,0.001,0.001,4.501268895867927e-06,0.0004037126580055654,0.9811034137411547,0.9838436948070459,0.9914521433468024,100,0.66,0.66,0.4,1000,1784599890
16963,0.0,0.0,9.50878167339158e-11,2.724668515012139e-08,0.9804976300367562,0.987202623346917,0.990723649520122,100,0.66,0.66,0.4,1000,374200834
16964,0.0,0.0,3.514244305093865e-08,1.796246002637508e-11,0.9785798894680497,0.983906269752488,0.9903478023633978,100,0.66,0.66,0.4,1000,1233831432
16965,0.0,0.001,1.5480801934746608e-06,1.168143512877743e-08,0.9823528438364882,0.9847251919413901,0.9901932227800264,100,0.66,0.66,0.4,1000,1775871951
16966,0.0,0.0,7.046084116217232e-10,1.2859115215092633e-08,0.9854350765273271,0.9894862950501356,0.9908795801760338,100,0.66,0.66,0.4,1000,1690773528
16967,0.001,0.0,1.7485639748234944e-08,3.5607352524698545e-07,0.9806165104898088,0.9857238285414255,0.9914631882852011,100,0.66,0.66,0.4,1000,1182515579
16968,0.032,0.053,1.903877019616193e-05,3.715343745752258e-05,0.9828216870646247,0.9838519270809739,0.9901955992141853,100,0.66,0.66,0.4,1000,808829858
16969,0.0,0.0,2.3763223147262675e-06,0.00040904438210329926,0.9792745776105805,0.9826082925601725,0.9906611528107652,100,0.66,0.66,0.4,1000,1661400239
16970,0.0,0.0,1.4412116187144516e-06,6.298346781652593e-07,0.9790529635194208,0.9812480852719879,0.986658929298413,100,0.66,0.66,0.4,1000,1491935620
16971,0.0,0.0,2.6646741584606963e-06,2.481217368396577e-06,0.9861302210741013,0.9873832184387374,0.9912809761857264,100,0.66,0.66,0.4,1000,1799969284
16972,0.0,0.0,4.365016018507561e-06,2.14688162045646e-06,0.9838520132677787,0.9860915960564463,0.9923754347039069,100,0.66,0.66,0.4,1000,1103478400
16973,0.001,0.0,3.32167214468969e-06,0.008751039572146289,0.9822542630261658,0.9846322770246059,0.9910393681644817,100,0.66,0.66,0.4,1000,2022851187
16974,0.0,0.0,9.07324868934627e-07,2.6364850741191404e-10,0.9852195516864172,0.9873466437873782,0.9916495655068337,100,0.66,0.66,0.4,1000,1653007159
16975,0.005,0.005,9.484940012234487e-05,0.003256076146189856,0.9853934326169306,0.9858119290847751,0.9922449766489267,100,0.66,0.66,0.4,1000,136203289
16976,0.004,0.004,8.142048802575617e-06,3.017568878664977e-07,0.9821451970146547,0.9841141499483369,0.9909495890804484,100,0.66,0.66,0.4,1000,631129189
16977,0.0,0.0,3.9857408757156794e-10,5.216223229326739e-10,0.9786296346617985,0.9855877493040229,0.9904339363188263,100,0.66,0.66,0.4,1000,1716343541
16978,0.0,0.001,5.495042154423132e-07,1.1653247060065837e-06,0.9839596074125686,0.9861612251905753,0.9901154857723715,100,0.66,0.66,0.4,1000,249279165
16979,0.0,0.0,2.0125144670411938e-11,5.898284520148056e-09,0.9723723892027767,0.982596285671994,0.9878303306802791,100,0.66,0.66,0.4,1000,1522063712
16980,0.001,0.001,2.3951973498230754e-06,9.674517744478575e-08,0.9833826150231914,0.9854736816578987,0.990880881944513,100,0.66,0.66,0.4,1000,731384612
16981,0.0,0.0,1.651828649619958e-08,2.2293601206394903e-10,0.982498226733341,0.9859539630613474,0.9881239662258686,100,0.66,0.66,0.4,1000,444584091
16982,0.0,0.0,1.3053271493709934e-06,1.880039267775216e-08,0.9807401847619653,0.9841434325014468,0.9914728702239237,100,0.66,0.66,0.4,1000,1159449527
16983,0.0,0.0,1.4305802121962725e-11,2.7271460967815225e-12,0.9786455984678009,0.986334278279308,0.9880806621066383,100,0.66,0.66,0.4,1000,2000815380
16984,0.0,0.0,4.240111445313106e-09,1.4546860742251297e-07,0.9837304388069544,0.988071736726066,0.991194529132998,100,0.66,0.66,0.4,1000,1927711582
16985,0.001,0.0,6.50656537281005e-06,9.422066019474615e-05,0.9834631304336622,0.9851996943878654,0.9911519387243974,100,0.66,0.66,0.4,1000,868016927
16986,0.0,0.0,1.978500787977338e-12,3.571283426958824e-10,0.9750494616399188,0.9850577908917254,0.9901671298343495,100,0.66,0.66,0.4,1000,7933912
16987,0.0,0.0,4.7721374361408226e-09,8.604896440419107e-12,0.9781247528909415,0.9843807668525769,0.990317891349095,100,0.66,0.66,0.4,1000,1906129092
16988,0.0,0.0,4.460405944144759e-09,2.925120044295219e-10,0.9780019144583695,0.9837784109333709,0.9877679082641301,100,0.66,0.66,0.4,1000,1926845525
16989,0.0,0.0,6.574083555496398e-09,4.187636168559394e-08,0.9825533081662051,0.9869135310835462,0.9899905773399631,100,0.66,0.66,0.4,1000,1299471784
16990,0.0,0.0,1.5510597737043883e-07,5.033239512843094e-08,0.9854493959413065,0.9876879574894446,0.9904837526925467,100,0.66,0.66,0.4,1000,1349833691
16991,0.0,0.0,1.4571243652703818e-13,1.7337563593366792e-14,0.9794079843230251,0.9882142811025006,0.9890701953948121,100,0.66,0.66,0.4,1000,1131182600
16992,0.0,0.0,7.008077886078736e-07,6.922213964602046e-07,0.9815939019115112,0.9852351378118258,0.99237250008259,100,0.66,0.66,0.4,1000,26838280
16993,0.0,0.0,3.804092308048057e-07,4.927357612853955e-06,0.9841740365994045,0.9867036142390923,0.9908268258071117,100,0.66,0.66,0.4,1000,342575039
16994,0.0,0.0,8.328709137729362e-10,3.1314350896985014e-10,0.9763637525671967,0.9834342062011966,0.9874453887911233,100,0.66,0.66,0.4,1000,307915354
16995,0.0,0.0,1.6084501333692726e-10,4.160202027705083e-10,0.9815002496503241,0.9876467574309887,0.9907781552888516,100,0.66,0.66,0.4,1000,1963503621
16996,0.0,0.0,5.700949711272353e-08,1.9540281745130842e-08,0.9835192623081415,0.986646024442209,0.9897760297426993,100,0.66,0.66,0.4,1000,107007450
16997,0.001,0.0,8.268118085242916e-08,6.395930591469385e-06,0.9844786475867772,0.9872232412585555,0.9901821995295169,100,0.66,0.66,0.4,1000,1195422342
16998,0.0,0.0,2.311097691002843e-06,4.3158720054131967e-13,0.9874311360996606,0.9886671082240683,0.9922277144946021,100,0.66,0.66,0.4,1000,779111356
16999,0.006,0.007,6.577534424281409e-06,3.9814765163806456e-05,0.9743854045247559,0.9785944155420844,0.990748291076614,100,0.66,0.66,0.4,1000,13083340
17000,0.0,0.0,8.219376768307141e-39,2.436147810634606e-41,0.9836971477437584,0.9874240040490431,0.9898530737710716,500,0.66,0.66,0.4,1000,1974042835
17001,0.0,0.0,1.5885021775400773e-39,3.106233328211906e-43,0.9813370234530439,0.9861827972696995,0.9899793770498948,500,0.66,0.66,0.4,1000,39265752
17002,0.0,0.0,2.2666246989363023e-41,2.4236577112844768e-42,0.9814484046551742,0.9865973279092605,0.9902035377883295,500,0.66,0.66,0.4,1000,1837816300
17003,0.0,0.0,5.393012563455288e-34,5.482569645290337e-34,0.9812779667593488,0.9852972567737097,0.9903416945381784,500,0.66,0.66,0.4,1000,1669953302
17004,0.0,0.0,3.994209031284258e-33,2.9397030534202535e-32,0.979467729185763,0.9838388273795667,0.9898714330152785,500,0.66,0.66,0.4,1000,1704420795
17005,0.0,0.0,4.4025669071148514e-29,5.615548730183473e-28,0.9827382399368758,0.9854201131785276,0.9906363107848268,500,0.66,0.66,0.4,1000,347755670
17006,0.0,0.0,6.39819413436011e-38,2.3288627407041632e-38,0.9833287567503644,0.9874438244318896,0.9911498381156582,500,0.66,0.66,0.4,1000,1892115509
17007,0.0,0.0,1.4564373297996711e-47,2.1568301677961926e-47,0.9801605963830333,0.9865889420528176,0.9892755170740155,500,0.66,0.66,0.4,1000,1285780998
17008,0.0,0.0,3.5041028384014095e-34,3.830749016245636e-36,0.9823189349448967,0.9858277697914581,0.989838662486848,500,0.66,0.66,0.4,1000,863208368
17009,0.0,0.0,2.474901447363473e-36,1.579108383218695e-34,0.9825854158302122,0.9866197563487467,0.990707900716925,500,0.66,0.66,0.4,1000,1462612375
17010,0.0,0.0,1.2739316491649222e-36,3.8573059382717504e-41,0.9846875369426823,0.988061266812549,0.991104896541089,500,0.66,0.66,0.4,1000,733241456
17011,0.0,0.0,2.7815839883715777e-32,7.348870769399683e-29,0.9835373606159254,0.9865725290647354,0.9908178392814018,500,0.66,0.66,0.4,1000,599933042
17012,0.0,0.0,3.3147618580826066e-39,3.18401765822877e-40,0.9823910547412287,0.9869726512238975,0.9907849913865137,500,0.66,0.66,0.4,1000,618961157
17013,0.0,0.0,5.056781253768717e-35,7.222642472718508e-35,0.9824606174836352,0.9864052445093211,0.9909868778792568,500,0.66,0.66,0.4,1000,1222592093
17014,0.0,0.0,1.969408085652658e-34,6.099274112807692e-36,0.9834835990495975,0.9869169210056892,0.990877320520927,500,0.66,0.66,0.4,1000,1290739133
17015,0.0,0.0,3.75204988484647e-43,5.605545405659609e-43,0.9805224483650499,0.9861145760414921,0.9892744303533859,500,0.66,0.66,0.4,1000,515951727
17016,0.0,0.0,3.291754085806881e-30,1.1347737390005935e-31,0.9819994279317023,0.985214961853656,0.9908285831433261,500,0.66,0.66,0.4,1000,527445524
17017,0.0,0.0,2.0371616662945995e-41,1.2963215001132579e-40,0.9805960043034045,0.9858523105555459,0.9891840009341112,500,0.66,0.66,0.4,1000,2032196905
17018,0.0,0.0,2.445576100494784e-31,1.5972246495625714e-31,0.9819598706157583,0.9854937466674616,0.9911446430582949,500,0.66,0.66,0.4,1000,1105695428
17019,0.0,0.0,6.813989384970284e-37,9.532525870089515e-38,0.9820061683813692,0.9862783783352613,0.9904338478085917,500,0.66,0.66,0.4,1000,1847201344
17020,0.0,0.0,1.8476724780543444e-35,1.8662062729400663e-34,0.9816021198568078,0.985691973986199,0.9901022717509296,500,0.66,0.66,0.4,1000,709049953
17021,0.0,0.0,1.7673517295596797e-33,1.2971071197367613e-33,0.9833971083572425,0.9867063989630664,0.9908787583347144,500,0.66,0.66,0.4,1000,618567184
17022,0.0,0.0,2.094733928204704e-39,1.0009941109211948e-39,0.9835833859322053,0.9877676229882625,0.990962500968737,500,0.66,0.66,0.4,1000,606873320
17023,0.0,0.0,4.327704002903344e-35,5.858684548142731e-43,0.9829730433919831,0.9866344560153493,0.9906330425432658,500,0.66,0.66,0.4,1000,1135620471
17024,0.0,0.0,4.7854932042654e-31,1.7259456058402038e-27,0.9835721208089316,0.9863973920499337,0.9908687617913234,500,0.66,0.66,0.4,1000,1673028679
17025,0.0,0.0,3.156752315377722e-39,3.223089697126161e-43,0.9828657101827166,0.9869189972371685,0.9895550847906565,500,0.66,0.66,0.4,1000,1075100873
17026,0.0,0.0,2.0633169357550663e-40,1.2132128249676892e-47,0.9819235298130832,0.9865630211067197,0.9895575618847787,500,0.66,0.66,0.4,1000,633379544
17027,0.0,0.0,1.0113830149753542e-39,1.2584587422245507e-40,0.9812085418939959,0.9860864812098391,0.9897786814765872,500,0.66,0.66,0.4,1000,2061634247
17028,0.0,0.0,2.9197855445156655e-36,1.5771263478616803e-31,0.9827493353033245,0.986632483133277,0.9904406282758352,500,0.66,0.66,0.4,1000,1229275150
17029,0.0,0.0,3.360664070019079e-31,3.9884063442546764e-32,0.9851593935992506,0.9876775307735696,0.9915891373478075,500,0.66,0.66,0.4,1000,846170361
17030,0.0,0.0,1.258402596927043e-31,1.3430074865082125e-31,0.9834433959446643,0.9864950899835331,0.9911066880901903,500,0.66,0.66,0.4,1000,20795222
17031,0.0,0.0,1.4361555153887126e-35,6.864659500447214e-30,0.9839000307978936,0.9875388646546598,0.9915022057358323,500,0.66,0.66,0.4,1000,1207374479
17032,0.0,0.0,7.824589579110895e-35,6.96278194292479e-29,0.9822882618302304,0.9862862239396206,0.9910652136019539,500,0.66,0.66,0.4,1000,1333723350
17033,0.0,0.0,1.6243363359609663e-34,5.468188150938156e-32,0.9827540766364179,0.9863427350620538,0.99043576920832,500,0.66,0.66,0.4,1000,1994382225
17034,0.0,0.0,2.9709402595539403e-37,1.343880405359658e-40,0.980090872006816,0.9848956313965628,0.9894486012933611,500,0.66,0.66,0.4,1000,495424478
17035,0.0,0.0,1.5980393110322907e-37,6.215770441991901e-37,0.9833273904908302,0.9871712128645213,0.9903966476115925,500,0.66,0.66,0.4,1000,349634069
17036,0.0,0.0,3.874413120823066e-32,5.0501219065346375e-34,0.9809518885284257,0.9847602321402564,0.9903917712469993,500,0.66,0.66,0.4,1000,2145964833
17037,0.0,0.0,1.1857517382323647e-36,4.751588983328877e-37,0.9799385395421468,0.9845099183589849,0.9887992481851534,500,0.66,0.66,0.4,1000,1182158830
17038,0.0,0.0,5.684976268290266e-35,1.016060834029172e-31,0.9801693483458298,0.9848248284091116,0.9905758792662217,500,0.66,0.66,0.4,1000,57705221
17039,0.0,0.0,9.896867025372519e-38,1.9110537148383982e-29,0.9783562211312785,0.9838676384378109,0.9892952765580599,500,0.66,0.66,0.4,1000,226930868
17040,0.0,0.0,2.281899014012979e-35,4.624842190471996e-37,0.9809738858096869,0.9849569760441051,0.9889995112581672,500,0.66,0.66,0.4,1000,1020900853
17041,0.0,0.0,1.3920789963947135e-31,1.624225601875626e-31,0.9825106817756282,0.9856489248573037,0.9903643544221195,500,0.66,0.66,0.4,1000,1326068857
17042,0.0,0.0,1.811519522423625e-33,1.2886139488144013e-35,0.9811447008578025,0.98508305704278,0.9902257021098105,500,0.66,0.66,0.4,1000,523345511
17043,0.0,0.0,2.0115482067605117e-33,2.332039737222077e-34,0.9827017547550906,0.986098398477848,0.9903617688731691,500,0.66,0.66,0.4,1000,785298699
17044,0.0,0.0,1.4949798554860013e-34,6.742658465881074e-33,0.9826507405893302,0.9860045833481178,0.9895620840321429,500,0.66,0.66,0.4,1000,1581079818
17045,0.0,0.0,7.005522660682146e-36,7.722879877506814e-41,0.9817729733835076,0.9856517796365148,0.9893742882003775,500,0.66,0.66,0.4,1000,2077982643
17046,0.0,0.0,3.056759891840068e-32,2.4250521973938044e-28,0.9842388984506156,0.9871352901887724,0.9912048572010299,500,0.66,0.66,0.4,1000,1054544230
17047,0.0,0.0,1.2984334212953562e-30,1.3997747214486661e-24,0.9823222226949327,0.9853433958353962,0.9903510799250642,500,0.66,0.66,0.4,1000,892084423
17048,0.0,0.0,1.846393375606712e-33,1.459220941144304e-38,0.9839768182067964,0.9872047060960049,0.991319608894662,500,0.66,0.66,0.4,1000,775526596
17049,0.0,0.0,2.0944818777973278e-41,5.042713570724728e-38,0.979036766665203,0.984925352148549,0.9891970926582676,500,0.66,0.66,0.4,1000,292460724
17050,0.0,0.0,4.3298514328419845e-37,3.443426667124853e-32,0.9826140956907525,0.9866283783904528,0.9902436410674791,500,0.66,0.66,0.4,1000,113330936
17051,0.0,0.0,1.4461679961567414e-35,4.942231292467784e-38,0.9826996410327471,0.986968835172996,0.9922933384307332,500,0.66,0.66,0.4,1000,1791001277
17052,0.0,0.0,1.1562063208812507e-34,7.695047471993477e-33,0.980878050331434,0.9851604775562731,0.9903321592378617,500,0.66,0.66,0.4,1000,79757606
17053,0.0,0.0,4.124116812311815e-43,4.4139863614878685e-47,0.9804390670969821,0.986177872804279,0.989804475245864,500,0.66,0.66,0.4,1000,1762797796
17054,0.0,0.0,2.4280190710369883e-38,1.7761891151989057e-40,0.9798486991068012,0.9850561380889082,0.9899145880106959,500,0.66,0.66,0.4,1000,530990234
17055,0.0,0.0,4.63764016411489e-33,2.061048549106145e-35,0.9804401378178715,0.9846116653685622,0.9904278365630194,500,0.66,0.66,0.4,1000,1492199669
17056,0.0,0.0,8.003622974592512e-27,5.899982666130033e-24,0.9832580924642165,0.9856457825891504,0.9915168839480907,500,0.66,0.66,0.4,1000,2043525636
17057,0.0,0.0,1.9382029489279034e-30,3.8705889532890517e-28,0.9836044603144457,0.9864090557014489,0.9911561886788492,500,0.66,0.66,0.4,1000,1608061098
17058,0.0,0.0,2.732085449289453e-36,1.2957866094163888e-36,0.9818951793825559,0.9860491563692525,0.9902178258361244,500,0.66,0.66,0.4,1000,1566639326
17059,0.0,0.0,3.988876476398078e-34,3.956071917352087e-31,0.9824375004545772,0.9861169039228389,0.9905612209602452,500,0.66,0.66,0.4,1000,568471600
17060,0.0,0.0,2.3555823275456653e-43,2.3536285850559398e-36,0.9812137590556935,0.9866122167865014,0.9895470516971006,500,0.66,0.66,0.4,1000,1284556740
17061,0.0,0.0,7.217145041275501e-34,4.7544193177833223e-35,0.9815883526975148,0.9853841066858868,0.9900500950973532,500,0.66,0.66,0.4,1000,1378799392
17062,0.0,0.0,7.741703792303232e-35,4.187973487324405e-34,0.9840623816874028,0.9872626754441128,0.99064066534604,500,0.66,0.66,0.4,1000,913320717
17063,0.0,0.0,6.363403430405306e-35,4.221565295044414e-31,0.9811609868897629,0.9852066946072244,0.9897086531726067,500,0.66,0.66,0.4,1000,81647051
17064,0.0,0.0,1.617621635958784e-32,1.1751413950622524e-29,0.9835266198328364,0.9865567594590241,0.9906690521118194,500,0.66,0.66,0.4,1000,1959435185
17065,0.0,0.0,8.968741524906725e-44,1.1184829667032771e-51,0.9799651566010666,0.9860156355476267,0.9898852129992189,500,0.66,0.66,0.4,1000,422818363
17066,0.0,0.0,2.734215405031475e-37,1.9926341967813864e-38,0.9815658079084978,0.9856956818752316,0.9891074234680225,500,0.66,0.66,0.4,1000,2090478423
17067,0.0,0.0,2.8464761979351897e-43,3.6462478506044256e-39,0.981826764885761,0.9871518772545185,0.9903963718843901,500,0.66,0.66,0.4,1000,2002054867
17068,0.0,0.0,1.5917162556028533e-27,3.349612191598262e-27,0.983322965669478,0.9856829345582718,0.9911275457736503,500,0.66,0.66,0.4,1000,40509358
17069,0.0,0.0,1.000673616852363e-32,1.5280283824133394e-34,0.9823797830137102,0.9858578261274324,0.9906317725702046,500,0.66,0.66,0.4,1000,1587495711
17070,0.0,0.0,3.898014542573966e-31,5.111004925265094e-31,0.9823577137048979,0.9857757041575311,0.9913346548223435,500,0.66,0.66,0.4,1000,1361680758
17071,0.0,0.0,2.490422092596544e-41,1.704943909240829e-42,0.9809038211781744,0.9860356484343277,0.989252329822904,500,0.66,0.66,0.4,1000,495365509
17072,0.0,0.0,1.7864898587330475e-37,2.5217637009653877e-39,0.9819756087879037,0.986051465810905,0.9893716413665693,500,0.66,0.66,0.4,1000,1745437810
17073,0.0,0.0,3.1920456381692064e-37,3.9899172554316054e-39,0.9839569317741723,0.9877010008111565,0.9910738643180393,500,0.66,0.66,0.4,1000,239193362
17074,0.0,0.0,1.490900216808307e-34,2.7959897021926954e-33,0.9818395750246847,0.9858297837731481,0.9906156043132056,500,0.66,0.66,0.4,1000,534056056
