,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
5245,0.898,0.71,0.843448931127075,0.19249387000814683,0.026725553427667047,0.0005891308765775185,0.0006861239253985314,50,0.0,1.0,0.2,1000,490348323
5246,0.301,0.298,0.7275486183133326,0.9344020917323315,0.009410973833720512,0.0034559754000378683,0.007062903305502814,50,0.0,1.0,0.2,1000,1254718578
5247,0.946,0.947,0.9196080390752752,0.8480946178820612,0.01375068181021839,9.526632287044402e-05,0.0017632192510064419,50,0.0,1.0,0.2,1000,2001077426
5248,0.326,0.335,0.4313175423426149,0.13475586801620854,0.04201312140724152,0.007237914397075411,0.016776840762106043,50,0.0,1.0,0.2,1000,1934066887
5249,0.163,0.096,0.6633188226053894,0.42471988578174724,0.05400029005606083,0.006576501005843415,0.0068847442211595515,50,0.0,1.0,0.2,1000,1226670986
5250,0.679,0.731,0.34141589766785585,0.19041243109544712,0.1650892815546535,0.006499556584821211,0.012508335069806756,50,0.0,1.0,0.2,1000,320488452
5251,0.241,0.245,0.4850335096646121,0.8847251687644174,0.02112715999102142,0.009390723247198968,0.0007924975905454879,50,0.0,1.0,0.2,1000,907301283
5252,0.646,0.646,0.8427431239498883,0.904872634252074,0.0010399004025482463,0.0008352406159692143,2.767987290333955e-05,50,0.0,1.0,0.2,1000,1533563411
5253,0.634,0.636,0.6133382885194901,0.46456139476583647,0.0016646735217670603,0.0023642363388883475,0.19154517833328064,50,0.0,1.0,0.2,1000,1203393777
5254,0.188,0.189,0.49924121762409257,0.3204312479142481,0.0013461489458695937,0.009223198024899633,0.004666542326632869,50,0.0,1.0,0.2,1000,741894897
5255,0.102,0.106,0.563001486639257,0.7903426931686042,0.003688656326789685,0.00670616355932029,0.0017524928196490563,50,0.0,1.0,0.2,1000,735732958
5256,0.385,0.383,0.68606494379432,0.4606943757556411,0.00862020883807809,0.0029485732751439167,0.0024465221576921332,50,0.0,1.0,0.2,1000,128311870
5257,0.134,0.134,0.8671660244737563,0.012465045615500384,0.013678523718021656,0.0017082754466299292,0.02173387574903641,50,0.0,1.0,0.2,1000,619662863
5258,0.585,0.577,0.5389241513247898,0.08233354827650191,0.0179924398689368,0.0057235640059722665,0.009439204395321666,50,0.0,1.0,0.2,1000,1437475952
5259,0.85,0.843,0.7294262933209712,0.04168460275475297,0.06444174554940087,0.001478148199979963,0.0017239191297575393,50,0.0,1.0,0.2,1000,518218594
5260,0.983,0.983,0.9507857217716453,0.626144690867159,0.006064696588575216,6.67433672354145e-06,0.006772978166126628,50,0.0,1.0,0.2,1000,2133294103
5261,0.303,0.313,0.537717027634367,0.5339622655343761,0.07642974884194018,0.010832485581407755,0.0040449332054284595,50,0.0,1.0,0.2,1000,177012758
5262,0.242,0.242,0.4525399979495698,0.4108886733168605,0.0017039752535792888,0.012519291237888357,0.0032048833663814572,50,0.0,1.0,0.2,1000,1264382269
5263,0.781,0.772,0.8215263739228622,0.634592351538678,0.003931770453638195,0.001705562387059651,0.01883200857718724,50,0.0,1.0,0.2,1000,1066364996
5264,0.626,0.627,0.8157771709637542,0.8568493305482188,0.005787602998671284,0.002383131779307537,0.04136847746171632,50,0.0,1.0,0.2,1000,1789507153
5265,0.687,0.686,0.8707826121696247,0.5252385095537139,0.03433453245834784,0.0015936678610531617,0.008004078689922742,50,0.0,1.0,0.2,1000,1906453680
5266,0.924,0.924,0.8361901765881464,0.9611661941530774,0.024305569579703642,0.0003251924689348826,0.005752278407648904,50,0.0,1.0,0.2,1000,1167112912
5267,0.688,0.686,0.6174841138527007,0.38941421093777784,0.0040651733945773864,0.004702297542308199,0.004450131753343363,50,0.0,1.0,0.2,1000,1353241048
5268,0.854,0.854,0.9192617031233397,0.4843285794974671,0.01458550180448447,0.001817395586848621,0.05485833545761555,50,0.0,1.0,0.2,1000,1500991594
5269,0.855,0.661,0.8549889389768643,0.46127091055160585,0.01380408980636197,0.000421853305218409,0.002638754340053059,50,0.0,1.0,0.2,1000,1118786651
5270,0.557,0.556,0.7706550074160059,0.9161973690143245,0.00011218041974801876,0.001934923618187496,0.07713835286654698,50,0.0,1.0,0.2,1000,397043928
5271,0.74,0.784,0.9966560084354212,0.7340723732899497,0.060598461461748104,0.0015583084871534751,0.024954685574217855,50,0.0,1.0,0.2,1000,920396283
5272,0.41,0.405,0.6600175633456085,0.918272726868713,0.00017444976357018505,0.004068657916660169,0.0019591201215937467,50,0.0,1.0,0.2,1000,518730161
5273,0.144,0.122,0.8101286228558133,0.901600843478152,0.022080810119901602,0.005403309816202435,0.07231545563520997,50,0.0,1.0,0.2,1000,997294898
5274,0.205,0.2,0.3311929847501285,0.9496059597964543,0.0012038025473284464,0.020983469138203373,0.01480288777495679,50,0.0,1.0,0.2,1000,1321033814
5275,0.637,0.64,0.8415109482788676,0.7175115236570908,0.059470792534273134,0.004417669579516857,0.024779919575769728,50,0.0,1.0,0.2,1000,449419681
5276,0.556,0.569,0.4798554756193788,0.583412331106199,0.015456376318834418,0.007134813911302907,0.018891494741173503,50,0.0,1.0,0.2,1000,535636334
5277,0.14,0.134,0.3350226427899874,0.8712345424520727,0.0004169107910179223,0.019683776121497496,0.00024617819102140334,50,0.0,1.0,0.2,1000,1767241338
5278,0.707,0.709,0.7119485872893458,0.20707997729943595,0.021941735651083483,0.0025881437579817926,0.00031466924847485474,50,0.0,1.0,0.2,1000,811173322
5279,0.194,0.202,0.5447586676305073,0.36766792918516733,0.004309008233752446,0.009724238914221289,0.030930802375297967,50,0.0,1.0,0.2,1000,426024169
5280,0.621,0.614,0.5657361924869764,0.8090245096954455,0.02027698824514109,0.0023212414793786374,0.05305739425662899,50,0.0,1.0,0.2,1000,1531529007
5281,0.046,0.041,0.011192955028271381,0.046146768657005496,0.012768863895561871,0.1353602965797746,0.013674874969631262,50,0.0,1.0,0.2,1000,1538935650
5282,0.361,0.346,0.5573027280349836,0.3093995406639264,0.0884368249553738,0.0027417341195627247,0.009676170542147998,50,0.0,1.0,0.2,1000,1774164382
5283,0.467,0.462,0.6476423662186344,0.09510972684538796,0.002095313275042804,0.005309712798852809,0.021521131351077784,50,0.0,1.0,0.2,1000,1632055383
5284,0.544,0.537,0.8329005836483038,0.37558070971163227,0.02741102680609678,0.004640516662985001,0.053936127903126393,50,0.0,1.0,0.2,1000,2130235397
5285,0.702,0.69,0.6947790191899306,0.4820011050868428,0.0008818529244311774,0.0034735004389980315,0.002717941078571076,50,0.0,1.0,0.2,1000,1234521866
5286,0.468,0.477,0.6575301923507071,0.988580564367377,0.005924405763915766,0.003574682351378219,0.003942233647746226,50,0.0,1.0,0.2,1000,615945476
5287,0.96,0.97,0.9907138516443709,0.2940486385193733,0.002381619544714325,3.49272744369808e-05,0.007447655291744577,50,0.0,1.0,0.2,1000,1853120278
5288,0.819,0.828,0.8330456458599127,0.9638636960188061,0.0037436269113350585,0.0011144811661002352,0.001756573721219329,50,0.0,1.0,0.2,1000,568686972
5289,0.944,0.943,0.7257518064287667,0.47273561703756517,0.021961730662548102,7.388091369121056e-05,0.07404046233529439,50,0.0,1.0,0.2,1000,625025872
5290,0.697,0.698,0.8114452446691276,0.8184623937444728,0.0004691565512153461,0.0011543779472382328,0.0019415054247767538,50,0.0,1.0,0.2,1000,1779178049
5291,0.402,0.411,0.42575554743443544,0.5107534222976982,0.01772151270313028,0.013602039720866346,9.09321552052955e-05,50,0.0,1.0,0.2,1000,1893258565
5292,0.623,0.622,0.751451605593249,0.7202688433018445,0.0003127774964113765,0.0023213498838115286,0.014011587276321145,50,0.0,1.0,0.2,1000,728729418
5293,0.478,0.477,0.42515236767223175,0.6048731902937377,0.0021765678537202775,0.01115732670217901,0.035062639769740854,50,0.0,1.0,0.2,1000,1566397033
5294,0.365,0.366,0.5130255186640951,0.9601945207358888,0.017427507601321852,0.0074463982009295646,0.004031364733635487,50,0.0,1.0,0.2,1000,1980828941
5295,0.788,0.643,0.9596640764133241,0.4908057548492194,0.25468068606678734,0.0014757042797228445,0.004027031131628468,50,0.0,1.0,0.2,1000,1715302192
5296,0.251,0.38,0.7741865249514719,0.4363401762243717,0.076578686484843,0.009733818799947508,0.04574012221270437,50,0.0,1.0,0.2,1000,10724444
5297,0.865,0.863,0.8864037958153933,0.664412681658654,0.003119140512329995,0.000750277930536913,0.01407149913221177,50,0.0,1.0,0.2,1000,1427174058
5298,0.19,0.184,0.56590937443601,0.43059174638441744,0.0012635384039518995,0.005131676274803437,0.06955095064097347,50,0.0,1.0,0.2,1000,364838814
5299,0.689,0.696,0.7004195510844407,0.19161930982226205,0.018210296413213943,0.0019130329951909286,0.0077826469073713255,50,0.0,1.0,0.2,1000,1817507788
5300,0.825,0.817,0.8287950165287642,0.36189745651864846,5.3467439489410706e-05,0.000498509591345914,0.0021790851394837747,100,0.0,1.0,0.2,1000,143967851
5301,0.279,0.282,0.6260037856989383,0.9985600848913443,0.01607360816730327,0.0026374785704297893,0.0002964173516853481,100,0.0,1.0,0.2,1000,2132663567
5302,0.001,0.005,5.818154942536467e-11,0.6840376264963708,0.02021209905495652,0.35959214093984776,0.0029258718204553326,100,0.0,1.0,0.2,1000,380810542
5303,0.634,0.626,0.6256676602498228,0.03331680803015962,0.02790017008582345,0.0016080428125697444,0.002753047060515423,100,0.0,1.0,0.2,1000,902292859
5304,0.991,0.987,0.9060412325741705,0.7351150687893825,0.0036284512385049957,3.482199822484498e-06,0.02735055029449778,100,0.0,1.0,0.2,1000,502693685
5305,0.39,0.267,0.6741275793415816,0.19512886622759604,0.055410526744117616,0.001990846856676241,0.00016676075647602018,100,0.0,1.0,0.2,1000,1747870620
5306,0.379,0.375,0.550335052683472,0.7186709178764437,0.008536286689814234,0.003060199648039212,0.0030143009523899804,100,0.0,1.0,0.2,1000,845032906
5307,0.591,0.588,0.5338028581234144,0.1556215111165723,0.023029089678360315,0.0011772751510984757,0.032166747407947525,100,0.0,1.0,0.2,1000,1598972857
5308,0.968,0.967,0.8738636521465537,0.7728307928474747,0.011519899352279716,1.4335603740773625e-05,0.03328854516262369,100,0.0,1.0,0.2,1000,144349871
5309,0.781,0.764,0.7976506435886979,0.4164117516828618,0.0066395974021725085,0.0009881770672494415,0.0045328387192403305,100,0.0,1.0,0.2,1000,972531275
5310,0.3,0.302,0.7755042653805493,0.9846178073992564,0.01918299474454374,0.0009972083516734836,0.0004204198496371675,100,0.0,1.0,0.2,1000,1956469115
5311,0.644,0.64,0.7331997835517403,0.7880967559921599,0.006799339478575756,0.000889881839263071,0.0032272360660293054,100,0.0,1.0,0.2,1000,1990607818
5312,0.151,0.142,0.5362762407159711,0.2564947517068278,0.019830362561169053,0.006310907609245826,0.015737371985609993,100,0.0,1.0,0.2,1000,448165973
5313,0.001,0.001,7.416282134575807e-10,0.7057506373888893,0.0022070180277110074,0.32346669253438104,0.00011958676241553751,100,0.0,1.0,0.2,1000,847023233
5314,0.08,0.079,0.4968133810159533,0.4011609167678084,0.015234118051724642,0.005681391401195096,0.003145052586057481,100,0.0,1.0,0.2,1000,878566911
5315,0.699,0.723,0.6375164709412797,0.6489799438558157,0.019397031638183286,0.0011312225725723577,0.009547194611856151,100,0.0,1.0,0.2,1000,1214328807
5316,0.933,0.925,0.9731855799629501,0.005320191135774397,0.009727961986434497,9.285763377304772e-05,0.017403420138084873,100,0.0,1.0,0.2,1000,1153922600
5317,0.506,0.52,0.641804610406735,0.020284628536669114,0.0216933468275152,0.0021559899581144017,6.5852942941423084e-06,100,0.0,1.0,0.2,1000,227509478
5318,0.099,0.083,0.34395700850901134,0.5639691085860798,0.0018089962959784974,0.00865710795495695,0.0042686504892256024,100,0.0,1.0,0.2,1000,1637814664
5319,0.804,0.844,0.8687990725447414,0.2717066668523093,0.00017282105043843528,0.00031662395704001346,0.006179469329692466,100,0.0,1.0,0.2,1000,484848536
5320,0.323,0.338,0.3716352131879289,0.9547121401141304,0.023943030446344698,0.01105280780267663,0.010617353463545464,100,0.0,1.0,0.2,1000,676330587
5321,0.521,0.525,0.7047591478019932,0.5671068334325837,0.0004746386842308561,0.0015776178424851922,0.0032052034777878716,100,0.0,1.0,0.2,1000,1805381278
5322,0.135,0.139,0.6851253295238698,0.6504851568840352,0.0056552272013495625,0.0030613818443297985,0.03987286197880286,100,0.0,1.0,0.2,1000,1481017219
5323,0.837,0.844,0.8986864547223854,0.9289519987373253,0.009265084792607134,0.0007561117250202733,0.023481112350474807,100,0.0,1.0,0.2,1000,851590487
5324,0.902,0.92,0.9358725566057711,0.9411406090701792,0.006217583824888688,0.00013454215250949776,0.0019057300699584323,100,0.0,1.0,0.2,1000,1959522864
5325,0.246,0.257,0.23231022808718843,0.012592469680022107,0.01142462707986889,0.010394599685376005,0.025194025023740893,100,0.0,1.0,0.2,1000,846289137
5326,0.311,0.128,0.5903474161154764,0.21550697242451072,0.03609030615881438,0.003959356091862588,0.002357865179413834,100,0.0,1.0,0.2,1000,1214392103
5327,0.83,0.826,0.838365276063946,0.4202833717082478,0.0004371802580307461,0.0004176071461653641,0.0002347056510551044,100,0.0,1.0,0.2,1000,528240213
5328,0.337,0.343,0.6959277234878034,0.37921060329028355,0.009749455624912626,0.001486674424135614,0.00010565317834823784,100,0.0,1.0,0.2,1000,393406103
5329,0.188,0.183,0.5645936088533965,0.8258794108306964,0.00501612597530555,0.005303798289005554,0.0502300360423231,100,0.0,1.0,0.2,1000,1055725153
5330,0.279,0.275,0.42797881172354335,0.43145341200975473,0.008982993012939389,0.005782103073586567,0.0018541728825857639,100,0.0,1.0,0.2,1000,1209074920
5331,0.501,0.497,0.5733035224784171,0.5427943603429597,0.0005963811073698057,0.0026116768434356293,0.04134957422123162,100,0.0,1.0,0.2,1000,1730478746
5332,0.982,0.794,0.733216768661118,0.9805874655249542,0.03786963891717611,2.9872834087532818e-05,0.020997999955634762,100,0.0,1.0,0.2,1000,839460264
5333,0.604,0.598,0.7297086260448841,0.3893671232154473,0.007785929830022012,0.0027431769396501545,0.042057298571911594,100,0.0,1.0,0.2,1000,1922350304
5334,0.473,0.483,0.5430006450785887,0.7847670485499073,0.030864401759302773,0.0021495935483941374,0.0066558726708408735,100,0.0,1.0,0.2,1000,1304347962
5335,0.15,0.142,0.4779117880698607,0.14466997714901567,0.0063424713521787945,0.005239361265669386,3.431638990169795e-05,100,0.0,1.0,0.2,1000,150569595
5336,0.239,0.235,0.5965038634791604,0.10336641274181965,0.003908511126218337,0.002850090433615671,3.372089024029626e-05,100,0.0,1.0,0.2,1000,1587208424
5337,0.609,0.604,0.6415658970046467,0.6894381090351186,0.002736321857868579,0.0018803804279793799,0.005297079920271207,100,0.0,1.0,0.2,1000,1234418119
5338,0.214,0.202,0.3107279514121877,0.7171314797201203,0.013838358443055457,0.008267140778854988,0.008496013887301482,100,0.0,1.0,0.2,1000,836130282
5339,0.745,0.741,0.6926463946400467,0.41231617123278186,0.001066844810536201,0.0017641727539609079,0.0032739170676379173,100,0.0,1.0,0.2,1000,1003461916
5340,0.777,0.787,0.8470233735657247,0.735612802076421,0.0011128226142969827,0.0005426075885465612,0.0129476865330299,100,0.0,1.0,0.2,1000,648091667
5341,0.1,0.096,0.36005176277596473,0.9180885807970469,0.006981057899263642,0.008565331656666116,1.2879393620676104e-06,100,0.0,1.0,0.2,1000,1319160228
5342,0.34,0.344,0.6240573901510296,0.26187257125160024,0.007536274264817741,0.0019699935336893186,0.003585665183930449,100,0.0,1.0,0.2,1000,1217519003
5343,0.996,0.996,0.9949136453883043,0.9547124851388891,0.0017244478818983354,1.3000476643077056e-06,0.0018538378874826816,100,0.0,1.0,0.2,1000,960517223
5344,0.96,0.963,0.96571810006867,0.11609312719157203,0.018834460060144248,2.118229704978215e-05,0.004231113151407458,100,0.0,1.0,0.2,1000,612455906
5345,0.479,0.464,0.532756864045893,0.6926104552371235,0.0301142335413632,0.001499247931050572,0.01786389250632655,100,0.0,1.0,0.2,1000,856083233
5346,0.354,0.078,0.8271020796614426,0.8355029909588712,0.11304201639412423,0.0014638965045885536,0.002663350113967116,100,0.0,1.0,0.2,1000,1069098735
5347,0.66,0.67,0.775538544863724,0.1510699779519575,0.012890186789620907,0.001234040292085777,0.003119894097319253,100,0.0,1.0,0.2,1000,1013356113
5348,0.842,0.844,0.9507074135212388,0.06552893169170068,0.04063237065090698,0.0005090255308296526,0.006634213266940874,100,0.0,1.0,0.2,1000,664199323
5349,0.929,0.927,0.9567587514911683,0.9980518006876352,0.0032448744509128474,5.145665338124477e-05,0.0008544729913288592,100,0.0,1.0,0.2,1000,1249833611
5350,0.105,0.104,0.2436564710153054,0.379051807311252,0.00040684660927700666,0.013164340789683,0.016043483014616108,100,0.0,1.0,0.2,1000,486508183
5351,0.537,0.544,0.8253430844559972,0.8543538569298694,0.009101754128956023,0.0010556382420740093,0.011568557916451587,100,0.0,1.0,0.2,1000,1075853252
5352,0.462,0.458,0.6166859600213698,0.534523552629967,5.27975747884065e-06,0.00249270929540018,0.024711722279160374,100,0.0,1.0,0.2,1000,261025574
5353,0.817,0.822,0.8363169866499448,0.22601000714036656,0.004581973290255302,0.0005219380552287493,0.0007653783293999081,100,0.0,1.0,0.2,1000,1013922487
5354,0.429,0.439,0.46540216654149047,0.02780643806079384,0.013996547503575681,0.0046949342829364785,0.0018567241595316814,100,0.0,1.0,0.2,1000,1683584438
5355,0.153,0.16,0.711667975795199,0.5621048258096155,0.04763385093897298,0.00359850364398663,0.01158885999532879,100,0.0,1.0,0.2,1000,1756287953
5356,0.165,0.155,0.5908687681903337,0.5218154261424381,0.003993853764479611,0.003466937656509621,0.004941347601155398,100,0.0,1.0,0.2,1000,1491843148
5357,0.233,0.238,0.5250694216189249,0.23590397519540837,0.0072420390762154814,0.0031670038014670666,0.008496981660749768,100,0.0,1.0,0.2,1000,1601266867
5358,0.661,0.665,0.6009602294441592,0.4668439284849535,0.006472182612555741,0.002446637730249482,0.001911463734126222,100,0.0,1.0,0.2,1000,141626261
5359,0.023,0.021,0.004178385718705298,0.20497241391405466,0.002363758027060515,0.0777196984822236,0.010201695692407904,100,0.0,1.0,0.2,1000,733104733
5360,0.308,0.312,0.49680136512349105,0.7003338421201918,0.0003268175380880017,0.004872899091120136,0.0019223434972547792,100,0.0,1.0,0.2,1000,1404991946
5361,0.613,0.61,0.660400430152571,0.6954598539350398,0.008738769201186046,0.001844504057510023,0.0002761471478784845,100,0.0,1.0,0.2,1000,1719226267
5362,0.985,0.974,0.9915619730533304,0.8431607948954691,0.00332290191271072,7.510919016557995e-06,0.0008355564589637652,100,0.0,1.0,0.2,1000,1251658837
5363,0.762,0.784,0.8257038226104257,0.19609670566544943,0.004377252340818972,0.0009766532326853387,0.018913085656935145,100,0.0,1.0,0.2,1000,1833200851
5364,0.191,0.194,0.48925111087069584,0.023381442280669493,0.007896559540049447,0.004846215253762076,2.1452491466000347e-05,100,0.0,1.0,0.2,1000,586400277
5365,0.809,0.804,0.7990681714337171,0.6725575086695296,0.00016307159732986966,0.0005151030102463907,0.04298142407314691,100,0.0,1.0,0.2,1000,329622000
5366,1.0,1.0,0.9230801445560407,0.4848162296972641,0.013617548077914626,2.4101067516945286e-09,0.007018618828709206,100,0.0,1.0,0.2,1000,185500816
5367,0.523,0.534,0.940171770555199,0.9262956700782692,0.03344903233684662,0.0005198344187367218,0.0070121314043718845,100,0.0,1.0,0.2,1000,1251301057
5368,0.474,0.437,0.5381775096454839,0.6598047303218675,0.03530730065309305,0.0023518009316154977,0.004674713440035169,100,0.0,1.0,0.2,1000,1428472964
5369,0.815,0.829,0.886867602357789,0.001048194755102956,0.015696189927629566,0.00038731820785575897,0.0018070421183465275,100,0.0,1.0,0.2,1000,612702840
5370,0.264,0.266,0.37266755147793607,0.7300737571941481,1.4951196574152106e-06,0.008195416243391578,0.00197586395528819,100,0.0,1.0,0.2,1000,1682891067
5371,0.726,0.727,0.7429032582876915,0.1768782404444111,0.00047441155502609116,0.0009698494544996839,0.009106272877086041,100,0.0,1.0,0.2,1000,1587360473
