,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
15383,0.038,0.981,3.990725259849664e-05,0.24996470582801147,0.7296101095411718,0.5703191362252578,0.7081324954607415,1000,3.0,3.0,0,1000,910080871
15384,0.002,0.661,3.394085129739197e-08,0.5475855772739454,0.7401910146161352,0.616854447630815,0.7404945055686888,1000,3.0,3.0,0,1000,1096109585
15385,0.0,0.186,2.1337547315179485e-11,0.06409119854289021,0.7276886909948015,0.6072567605966492,0.7137858596258929,1000,3.0,3.0,0,1000,876933956
15386,0.0,0.023,2.9277315555152224e-16,0.0029060359627478063,0.7188911765184396,0.6323022791643245,0.7315680730606513,1000,3.0,3.0,0,1000,2051213715
15387,0.0,0.326,5.522985622507066e-13,0.14538335653203507,0.7178219526974107,0.6084553642709515,0.7141653476070764,1000,3.0,3.0,0,1000,482735214
15388,0.003,0.91,1.8912707224979218e-08,0.9843841860974463,0.7260688187523157,0.6008990520991766,0.7277937429084116,1000,3.0,3.0,0,1000,843883223
15389,0.0,0.306,1.8832265394473687e-11,0.029579306035652283,0.7125594266647768,0.6024806886873316,0.7206569438261677,1000,3.0,3.0,0,1000,531122685
15390,0.0,0.336,9.102422698702678e-12,0.1689233205934739,0.7191058720669108,0.6051378356842075,0.7160993923217066,1000,3.0,3.0,0,1000,643706022
15391,0.0,0.625,3.718406358603375e-15,0.380631686835344,0.7073337996413942,0.6127083358754238,0.717025995903103,1000,3.0,3.0,0,1000,1254430196
15392,0.021,0.983,1.5177782751957618e-07,0.32533502658344593,0.7441890142213752,0.6156266810441464,0.7398283306286597,1000,3.0,3.0,0,1000,665524404
15393,0.0,0.011,2.2110425821158653e-17,0.0020170255048967403,0.7437455680991171,0.63411445943024,0.7040672557657295,1000,3.0,3.0,0,1000,682408976
15394,0.0,0.496,7.339610647029574e-12,0.16752303616764505,0.7335036206249499,0.6181323137420793,0.7222568512895808,1000,3.0,3.0,0,1000,1440589990
15395,0.0,0.628,6.298371184151867e-09,0.5003455869233566,0.7218955481419999,0.6072044566409384,0.7381944489631345,1000,3.0,3.0,0,1000,1782952397
15396,0.0,0.554,3.373930949510856e-12,0.2192319071305102,0.7318582539913147,0.6234366009179084,0.730078660415775,1000,3.0,3.0,0,1000,456482335
15397,0.004,0.487,8.216033901238131e-07,0.43183320334512343,0.7362059045362105,0.5915698553582811,0.7174232305097179,1000,3.0,3.0,0,1000,239197695
15398,0.006,0.935,1.3610271994701147e-08,0.6218892397289015,0.7252641474019876,0.60287593706833,0.7305527243729918,1000,3.0,3.0,0,1000,514279387
15399,0.011,0.859,5.690623316914704e-07,0.7724094964979111,0.7412911024784257,0.5991203859129426,0.7225162460951539,1000,3.0,3.0,0,1000,1240483076
15400,0.01,0.942,3.1195773966626876e-06,0.3220702086379258,0.7153848487809417,0.5849803867519523,0.7334877644860792,1000,3.0,3.0,0,1000,2060914973
15401,0.014,0.905,4.738002240848391e-06,0.4117618214645862,0.7282714004844915,0.5835789823965238,0.7200541636975222,1000,3.0,3.0,0,1000,343693433
15402,0.0,0.408,5.647447612742379e-10,0.18313060079422838,0.7107187901617426,0.5994401284175966,0.7289197777717995,1000,3.0,3.0,0,1000,91841034
15403,0.0,0.262,5.0630373996212355e-15,0.007247417515062076,0.7273266601422171,0.6258147808001101,0.719930933493083,1000,3.0,3.0,0,1000,1134388107
15404,0.0,0.551,9.797187346170541e-12,0.2851487128861547,0.7229968086305103,0.6137170570248769,0.7264106371773573,1000,3.0,3.0,0,1000,2128011115
15405,0.0,0.76,8.888049156220444e-11,0.49080151957732787,0.7263691128372323,0.6003742354051913,0.7086199908165374,1000,3.0,3.0,0,1000,1186583255
15406,0.0,0.409,1.7421570072457672e-11,0.13807080212930448,0.7366606082620597,0.6157488828845283,0.7180363258777056,1000,3.0,3.0,0,1000,1985277590
15407,0.0,0.296,4.082956588102356e-09,0.32839666193828476,0.747853141202653,0.61530041825298,0.7236651676698713,1000,3.0,3.0,0,1000,1379323777
15408,0.001,0.436,4.0857628856568785e-11,0.18149558786152784,0.7409637330516631,0.6171023358113301,0.7186444602277462,1000,3.0,3.0,0,1000,67866967
15409,0.003,0.879,2.4965417719887436e-07,0.6998546490237461,0.7025759307473336,0.5792250071430066,0.7273299818733112,1000,3.0,3.0,0,1000,917888084
15410,0.068,0.874,0.00010940043363589078,0.5848537140618024,0.7505870437656771,0.6057917967155301,0.7444258529999672,1000,3.0,3.0,0,1000,1653660394
15411,0.0,0.363,2.1767570843527737e-10,0.08717336762800898,0.7319649468753816,0.6070480618989388,0.7166504219664724,1000,3.0,3.0,0,1000,1094088554
15412,0.001,0.671,8.258074650992683e-09,0.7049846376029782,0.7037049429791369,0.5798281440218356,0.7138155422408303,1000,3.0,3.0,0,1000,418327319
15413,0.0,0.072,2.7137404740133515e-11,0.008407707205302456,0.7358022376154081,0.6233697413887567,0.7322713012716049,1000,3.0,3.0,0,1000,388592783
15414,0.001,0.5,1.0482013505283707e-09,0.22740882501297793,0.7386040245588961,0.6086146541745481,0.7177931956498017,1000,3.0,3.0,0,1000,1424937188
15415,0.0,0.526,4.152186116794223e-15,0.23541872197122962,0.6922278183052485,0.5974821716607385,0.7066118790348171,1000,3.0,3.0,0,1000,994317891
15416,0.0,0.242,6.4838592723842285e-15,0.030883184764499194,0.7338930065765817,0.637653868808088,0.7336945478218178,1000,3.0,3.0,0,1000,1232941302
15417,0.0,0.441,5.967908685366868e-12,0.25524905989741,0.6976314515048317,0.5953008988289422,0.7204111092226615,1000,3.0,3.0,0,1000,801076660
15418,0.007,0.879,2.813508656767398e-08,0.625632533538997,0.7397032495649173,0.6057502275225937,0.7233006876978978,1000,3.0,3.0,0,1000,728089635
15419,0.0,0.315,7.223309381390705e-14,0.09033164359678725,0.728458673718896,0.609473046730249,0.6996880076503934,1000,3.0,3.0,0,1000,1430505653
15420,0.0,0.593,1.1766193925604308e-10,0.25329361910520704,0.7369826847800958,0.6349391457736783,0.7540316626847767,1000,3.0,3.0,0,1000,16670227
15421,0.0,0.602,2.6352841506135928e-12,0.588868778193956,0.715693889262339,0.6094378113543948,0.7227171096637893,1000,3.0,3.0,0,1000,933772540
15422,0.0,0.62,1.2724156701677357e-08,0.2235224954283034,0.7165631280374065,0.6015660112412086,0.7372087304116062,1000,3.0,3.0,0,1000,796055903
15423,0.006,0.888,2.5168173504384955e-07,0.15360837736147065,0.7243682556556851,0.59143822717422,0.724265536806258,1000,3.0,3.0,0,1000,1673623450
15424,0.0,0.225,5.123374707225526e-13,0.019532927887877388,0.7364505204633253,0.6225845510956013,0.7187838057392069,1000,3.0,3.0,0,1000,1564261804
15425,0.002,0.944,3.073327890658242e-10,0.5448110924073228,0.7189424579875067,0.5988763072337816,0.7175329962120783,1000,3.0,3.0,0,1000,914811065
15426,0.0,0.125,2.973603263102646e-17,0.0017690058396374055,0.7238389575046852,0.6313500126339808,0.7188066827619107,1000,3.0,3.0,0,1000,564169034
15427,0.0,0.374,1.3438593767706212e-12,0.3390560800110456,0.7274220406257043,0.6188578684118093,0.7243418364244529,1000,3.0,3.0,0,1000,506314738
15428,0.006,0.839,3.0726762246930985e-07,0.5493974064095795,0.7220794162091757,0.5893717750925119,0.7241166099345907,1000,3.0,3.0,0,1000,453669104
15429,0.0,0.482,2.1186978565074058e-15,0.34950277031899335,0.714639090621024,0.6236492556929973,0.7266284825746987,1000,3.0,3.0,0,1000,587742048
15430,0.0,0.335,4.78617592064156e-16,0.01971906519081078,0.716765183778413,0.6137771209214689,0.7036037992436068,1000,3.0,3.0,0,1000,1633328163
15431,0.0,0.759,4.272860779816057e-10,0.7537271666378552,0.715871991143397,0.5984227699209729,0.7209961796774778,1000,3.0,3.0,0,1000,97249279
15432,0.106,0.984,0.00021966132336593584,0.3502951906841497,0.7127502621551387,0.565926752651607,0.7264774441044076,1000,3.0,3.0,0,1000,56107606
15433,0.0,0.343,2.307077134921838e-12,0.08404188190529807,0.7225492576339402,0.6056500834016175,0.7093140831637567,1000,3.0,3.0,0,1000,1159466816
15434,0.001,0.486,3.3122980653231865e-10,0.2167224138833041,0.7312638576729208,0.6095020284152372,0.7225368383186447,1000,3.0,3.0,0,1000,479866742
15435,0.001,0.329,9.387222777568772e-09,0.8112127252647081,0.7022774055420812,0.5814563695668699,0.7184238560890379,1000,3.0,3.0,0,1000,1784303110
15436,0.007,0.926,7.043383605040358e-08,0.7092503210353628,0.7464388636400011,0.6047756879277189,0.7186156432745917,1000,3.0,3.0,0,1000,1615346145
15437,0.0,0.682,5.0042091388581146e-14,0.7473708028888424,0.7152396975326384,0.6141139907628941,0.7189842302712071,1000,3.0,3.0,0,1000,1651654812
15438,0.001,0.592,6.50727556217673e-09,0.4597938432591766,0.7361816310235483,0.6120740920476776,0.7314945789706913,1000,3.0,3.0,0,1000,981459886
15439,0.0,0.331,5.111750543947071e-11,0.09659507734012977,0.7256089794042306,0.6169554746689102,0.7341725370499143,1000,3.0,3.0,0,1000,940145719
15440,0.008,0.806,2.1114164256770427e-06,0.8585058208045111,0.7224735100581934,0.5923474352236074,0.7359982926150411,1000,3.0,3.0,0,1000,913937910
15441,0.0,0.297,1.0473194750726323e-09,0.0701313544917778,0.7277035421848805,0.6099850305997205,0.7305893879766615,1000,3.0,3.0,0,1000,421165255
15442,0.0,0.608,1.627526558435475e-11,0.3305764599582822,0.7164638948731559,0.616172754156661,0.7388121010741108,1000,3.0,3.0,0,1000,1218323787
15443,0.012,0.973,1.1621648324749107e-07,0.9416202764697763,0.7230788019853835,0.5983591813880791,0.7334530858870266,1000,3.0,3.0,0,1000,1854318721
15444,0.0,0.138,8.609878134759597e-16,0.0018620423364523327,0.7202786781206935,0.6354215793996922,0.738436898887759,1000,3.0,3.0,0,1000,551111701
15445,0.0,0.459,1.0748321720042203e-10,0.14647009690896778,0.7320295092188384,0.6090120743793528,0.7174431638222734,1000,3.0,3.0,0,1000,121936341
15446,0.0,0.477,5.309661852704132e-10,0.2804960785005817,0.7213748679228128,0.6026907255293563,0.723050747239376,1000,3.0,3.0,0,1000,1212699245
15447,0.001,0.721,5.443675203731744e-10,0.8314314613338292,0.7185828433830383,0.5902936920031666,0.7060922612074035,1000,3.0,3.0,0,1000,857324273
15448,0.0,0.167,5.2063438003629236e-18,0.04332054423098655,0.7121915980882891,0.608349071613329,0.6864024357625096,1000,3.0,3.0,0,1000,1712519038
15449,0.007,0.775,6.069828334783992e-07,0.5224902455298939,0.7335184586882549,0.6076813044816286,0.7434626071704404,1000,3.0,3.0,0,1000,1839567009
15450,0.001,0.59,9.422349489189317e-09,0.3226737257750103,0.7394129257546129,0.5982251840682509,0.7083780830889667,1000,3.0,3.0,0,1000,2041481577
15451,0.001,0.285,2.20290736791095e-10,0.2221949207695445,0.7321694821223381,0.6120969299774812,0.724443637799459,1000,3.0,3.0,0,1000,844340506
15452,0.0,0.559,1.1051825232630339e-10,0.3551479873825384,0.7301135581773696,0.6173589586562244,0.7326738342735709,1000,3.0,3.0,0,1000,1936488371
15453,0.045,0.941,7.27083588737132e-05,0.5276356583621614,0.7172268034052638,0.5719112670912944,0.7255473120771829,1000,3.0,3.0,0,1000,253135645
15454,0.0,0.253,4.9675760988178005e-12,0.1993110127056376,0.7255393688277741,0.618429331351182,0.7294458388948135,1000,3.0,3.0,0,1000,800443071
15455,0.009,0.865,9.201915275623677e-07,0.8871003663673264,0.7278256994091726,0.5886205883894006,0.7215282265194254,1000,3.0,3.0,0,1000,571122202
15456,0.001,0.563,6.2611529456220926e-09,0.6067641633045888,0.7237497367841502,0.6013245083725534,0.7269073359057424,1000,3.0,3.0,0,1000,1982343847
15457,0.005,0.614,3.1129067234677034e-07,0.5871000384668067,0.7233577929518931,0.5989693011874303,0.7378499807519453,1000,3.0,3.0,0,1000,1288553413
15458,0.001,0.671,2.0016023556017892e-09,0.6641560314546262,0.7137222327417403,0.6069528807248532,0.7424477523181136,1000,3.0,3.0,0,1000,785671380
15459,0.0,0.208,1.865664956977454e-09,0.1050772049341526,0.7127274898434711,0.5990964155357172,0.730410459008669,1000,3.0,3.0,0,1000,326494625
15460,0.0,0.506,2.2848128681074485e-10,0.27788573133313227,0.7323680597508337,0.6230327014905565,0.7417511949026543,1000,3.0,3.0,0,1000,1681456585
15461,0.0,0.85,2.8006261591345413e-10,0.7184912103022556,0.7120579919740169,0.5886145155140233,0.7075153410978479,1000,3.0,3.0,0,1000,1406462903
15462,0.001,0.413,5.404745257987396e-09,0.5575415829647092,0.7365857611841727,0.6100075728045683,0.7272696989433549,1000,3.0,3.0,0,1000,1831723939
15463,0.001,0.883,1.4177740136352384e-09,0.811008499233234,0.7146795280449607,0.6039977978250158,0.7353956101594592,1000,3.0,3.0,0,1000,940945581
15464,0.009,0.891,1.104576901955368e-07,0.8881243293899788,0.7366597333036325,0.612109511664707,0.7408489381951174,1000,3.0,3.0,0,1000,321922529
15465,0.0,0.68,2.78428644737804e-10,0.4445355397464945,0.7084891887629946,0.5839733272318955,0.7035096106174492,1000,3.0,3.0,0,1000,718095984
15466,0.0,0.022,1.1112240224561508e-17,0.007003637186995313,0.7162428986749214,0.6384217027353601,0.7361958073965592,1000,3.0,3.0,0,1000,1331599180
15467,0.0,0.479,1.0881021334322568e-10,0.13007158481878534,0.715282982202174,0.5988913325061758,0.7177654573865447,1000,3.0,3.0,0,1000,517383529
15468,0.0,0.401,1.9755370608374694e-12,0.11030359862529336,0.7319753246691948,0.6268083990994041,0.7338504831846624,1000,3.0,3.0,0,1000,151848708
15469,0.0,0.323,1.4792709723437009e-09,0.37551117533926437,0.7246236183036736,0.5964709441345784,0.7134093500260301,1000,3.0,3.0,0,1000,1768087680
15470,0.003,0.857,1.1353630405747078e-06,0.8643609979463317,0.7114446376416854,0.5825383780911786,0.7295239763440641,1000,3.0,3.0,0,1000,1139309229
15471,0.0,0.259,3.058448891335965e-10,0.2515944318084984,0.7122527382515771,0.5919441052361202,0.7130110358937312,1000,3.0,3.0,0,1000,851850815
15472,0.0,0.379,5.570844168641878e-13,0.09712486078940241,0.7326380699559505,0.6262700980047591,0.7286513972711096,1000,3.0,3.0,0,1000,1187226639
15473,0.007,0.57,1.4452231101958746e-06,0.27024259564820025,0.7397231476561172,0.5944140226116315,0.7205032160414004,1000,3.0,3.0,0,1000,1585872146
15474,0.002,0.49,9.435190018206346e-10,0.4429806711405566,0.7619473051358029,0.6370594223773135,0.738783772544823,1000,3.0,3.0,0,1000,2891539
15475,0.0,0.197,3.5273354724024055e-16,0.032728442902300384,0.7052666329940558,0.606390399919578,0.7014374514631002,1000,3.0,3.0,0,1000,945655575
15476,0.002,0.66,1.2308719392681316e-07,0.878282263969896,0.753560783240565,0.6201038443795664,0.7367091881103723,1000,3.0,3.0,0,1000,545971969
15477,0.0,0.612,1.2546219533919242e-08,0.26454830861608386,0.7227970622945424,0.5918411123899663,0.7153641491665935,1000,3.0,3.0,0,1000,197283281
15478,0.0,0.641,4.621444376071161e-09,0.9742142410026833,0.7045953920662864,0.5801011189139322,0.7111860334874176,1000,3.0,3.0,0,1000,77249070
15479,0.003,0.738,6.031120267894286e-07,0.3738148726997781,0.7302676159178575,0.5947643693443033,0.7268750955743563,1000,3.0,3.0,0,1000,945979378
15480,0.002,0.556,5.214484902205026e-08,0.39583236980334635,0.7048469071486283,0.5852703236591354,0.7284926812695434,1000,3.0,3.0,0,1000,1168140902
15481,0.0,0.291,2.235663456098941e-11,0.2192952274807115,0.7289591888790847,0.6171557733438146,0.7285382644022483,1000,3.0,3.0,0,1000,1090251204
15482,0.0,0.044,1.741362688533765e-16,0.0005774635576553616,0.7394653789684545,0.6553347672022857,0.7481549310312098,1000,3.0,3.0,0,1000,1681388825
15483,0.0,0.363,1.9829847029796396e-11,0.2055953237071023,0.7018509481304565,0.5946017265227272,0.7187872640706688,1000,3.0,3.0,0,1000,983208623
15484,0.003,0.455,2.5019532068353013e-08,0.21950676497950522,0.7369547737916928,0.6101901753308174,0.7323885789369069,1000,3.0,3.0,0,1000,1266778166
15485,0.001,0.725,5.568852559780573e-09,0.6475451670618684,0.7200249640580431,0.6020556560148309,0.7314547637843706,1000,3.0,3.0,0,1000,1752865727
15486,0.0,0.55,1.8322985441997206e-11,0.47315006906700774,0.7209202914495003,0.5971861241159823,0.703705845331464,1000,3.0,3.0,0,1000,1411524357
15487,0.015,0.953,3.284471278078855e-07,0.44091270157111906,0.7219637700963842,0.5947647047179165,0.7329086761271265,1000,3.0,3.0,0,1000,1956038376
15488,0.0,0.084,1.0540315676064919e-13,0.04186517668786033,0.7331056202025144,0.6215886281741708,0.715898907405863,1000,3.0,3.0,0,1000,475875724
15489,0.0,0.302,6.095480744905356e-11,0.08345453871185692,0.718975467118428,0.606310174834326,0.7242003999909348,1000,3.0,3.0,0,1000,1689594338
15490,0.0,0.401,2.1436455245662532e-10,0.07559683006815711,0.7251191011354823,0.6237960590333581,0.7503723446214494,1000,3.0,3.0,0,1000,1496242540
15491,0.0,0.435,1.208714936355383e-10,0.15811908144057632,0.7283004535617345,0.6117580560714869,0.7258158919113383,1000,3.0,3.0,0,1000,1251514604
15492,0.001,0.581,6.571790240845696e-11,0.23997736534752542,0.7178583392991645,0.6152125038011999,0.7401974716369113,1000,3.0,3.0,0,1000,8043704
15493,0.0,0.092,6.015683642091478e-11,0.05051915690664631,0.7373023753829869,0.6102342265226918,0.7125517912191837,1000,3.0,3.0,0,1000,1162754935
15494,0.002,0.576,2.9170409586405545e-09,0.19930974698975848,0.7307583362865313,0.6107239551165312,0.7320963150198705,1000,3.0,3.0,0,1000,1843542898
15495,0.0,0.733,4.128491662691643e-11,0.5042620632146994,0.7223034432709058,0.612165471037277,0.7290937042426775,1000,3.0,3.0,0,1000,1384302382
15496,0.0,0.396,2.3486228722208547e-10,0.18739322704896622,0.7235005346462708,0.6089193609789134,0.7282181999998985,1000,3.0,3.0,0,1000,10950451
15497,0.019,0.909,5.210329767487271e-06,0.37075922019758867,0.725777024865646,0.5865368771461777,0.7274283165504243,1000,3.0,3.0,0,1000,618110854
15498,0.0,0.799,1.7218031995829955e-10,0.4098513791016043,0.7262105754853048,0.6080389018353092,0.7230843157588195,1000,3.0,3.0,0,1000,1222662056
15499,0.002,0.579,9.199181354730681e-08,0.2128940385126501,0.7389158177018565,0.5974122117456899,0.7155452830847222,1000,3.0,3.0,0,1000,1743427825
15500,0.0,0.006,2.12803555484821e-22,0.0001258546031854253,0.7184697635576153,0.6409501021105078,0.710859848355468,1000,3.0,3.0,0,1000,955465878
15501,0.002,0.863,1.673118686453003e-08,0.7091863678966974,0.7295291125675052,0.6010574702439928,0.7241638465376926,1000,3.0,3.0,0,1000,1840067449
15502,0.0,0.464,6.711395350992427e-10,0.04720973981776984,0.7282429845105363,0.5958090941507247,0.7062504583549685,1000,3.0,3.0,0,1000,1709091828
15503,0.0,0.195,1.675710075218453e-08,0.10245115671855634,0.7283504932102814,0.6117198391711127,0.7420905876214753,1000,3.0,3.0,0,1000,573844487
15504,0.0,0.024,7.945151794946526e-15,0.003026409971545296,0.717338083739003,0.6177781168766653,0.717681516849252,1000,3.0,3.0,0,1000,418661864
15505,0.0,0.056,2.7267183854028494e-11,0.040568554777578016,0.7389456564447777,0.6263561648008019,0.733925192651514,1000,3.0,3.0,0,1000,1938787338
15506,0.01,0.808,1.8710868112551984e-06,0.5565416032477801,0.7340218896137948,0.5973822559242964,0.7315466790885725,1000,3.0,3.0,0,1000,1265310932
15507,0.0,0.48,2.0155326333665167e-11,0.19320334889280139,0.7249346900690304,0.609742721377167,0.7202775466185332,1000,3.0,3.0,0,1000,1822639645
15508,0.001,0.447,1.9384000443131795e-09,0.10857348550207645,0.7341594387593469,0.6245216666229711,0.7491100946320497,1000,3.0,3.0,0,1000,1980276423
15509,0.0,0.174,8.886257502520354e-13,0.07782669598188018,0.7324949777427937,0.6343759632384964,0.7433661345567834,1000,3.0,3.0,0,1000,911578391
15510,0.0,0.467,1.7818217473169411e-10,0.1551902445723611,0.7501609737843019,0.6217685014812009,0.721662832279247,1000,3.0,3.0,0,1000,98211608
15511,0.004,0.895,8.711918640215811e-07,0.6383330594996787,0.7198987345203197,0.5887611540720353,0.7294846483373574,1000,3.0,3.0,0,1000,1952063069
15512,0.0,0.486,1.0387168885581578e-11,0.1407914215869779,0.7326677732402488,0.6175309842719007,0.7231501357107976,1000,3.0,3.0,0,1000,1253215790
15513,0.002,0.569,2.1562684492514073e-09,0.2512474144226037,0.7247536675623765,0.611299440930085,0.7381127583264148,1000,3.0,3.0,0,1000,258640769
15514,0.0,0.439,1.0874812397590843e-10,0.4717531471591686,0.7268526614241355,0.5998138567815764,0.7079207552424426,1000,3.0,3.0,0,1000,1137725553
15515,0.004,0.901,2.6019616622415285e-07,0.9955184755812894,0.7320717709179527,0.5875136140983672,0.7108534383445175,1000,3.0,3.0,0,1000,60100677
15516,0.0,0.332,6.418743856407268e-10,0.3056333270184423,0.711725498441169,0.6060779439974877,0.7392262404033101,1000,3.0,3.0,0,1000,622339582
15517,0.001,0.683,1.457781216457177e-08,0.5003739069426405,0.7098471750958936,0.5841522563893103,0.716651585002097,1000,3.0,3.0,0,1000,747038319
15518,0.0,0.581,2.536875289466572e-10,0.4922634901828602,0.717704755712332,0.5999799982415994,0.7199092657728604,1000,3.0,3.0,0,1000,975714344
15519,0.0,0.394,7.715370692248342e-09,0.18984499255934809,0.7302308596395948,0.6126621059239662,0.738971912007046,1000,3.0,3.0,0,1000,1214263916
15520,0.0,0.305,1.724884360662491e-10,0.044658005820529485,0.7325713164812185,0.6183830702145773,0.7332392120549726,1000,3.0,3.0,0,1000,1802586249
15521,0.0,0.224,1.3336310055502677e-09,0.013246483944012857,0.7367666617426261,0.6192186081572939,0.7368658704146943,1000,3.0,3.0,0,1000,754717267
15522,0.0,0.459,1.8338363189102047e-12,0.20744129545754703,0.7321124953226048,0.6155513662431774,0.7153674444006437,1000,3.0,3.0,0,1000,1579104016
15523,0.0,0.156,8.799958052107705e-13,0.026259844372082723,0.7126242534433107,0.6117481137943778,0.7263351122582736,1000,3.0,3.0,0,1000,2023075052
15524,0.001,0.523,6.211502159231506e-10,0.5425084518436536,0.7199035621070676,0.6045200073353534,0.7280081884028349,1000,3.0,3.0,0,1000,1607428737
15525,0.0,0.442,3.7165605291172055e-10,0.23806195544816344,0.7042636529337559,0.594014511632949,0.7253001076657029,1000,3.0,3.0,0,1000,546986051
15526,0.0,0.626,4.0090480668979023e-10,0.21046793832685715,0.7136392430238946,0.5903597561655614,0.7099951722185729,1000,3.0,3.0,0,1000,1455418508
15527,0.0,0.234,2.7829244473201027e-13,0.014661095381152131,0.7178342491303992,0.6260466953924798,0.7414834888696406,1000,3.0,3.0,0,1000,603901163
15528,0.0,0.035,1.5174592319395084e-24,0.00015090720590260972,0.7313188297445151,0.650117793451715,0.703333199813626,1000,3.0,3.0,0,1000,1026308526
15529,0.0,0.129,1.0946134603347975e-13,0.047686172531161954,0.7212333558993617,0.6206304427140519,0.7260995793566549,1000,3.0,3.0,0,1000,1363281916
15530,0.0,0.444,1.3110087545128086e-12,0.4540697355504376,0.712375287289421,0.6079422917025135,0.721454249572693,1000,3.0,3.0,0,1000,629703819
15531,0.0,0.148,2.445384595817765e-13,0.0059685223961999595,0.7325040105395998,0.635556416293039,0.741628736877167,1000,3.0,3.0,0,1000,8297623
15532,0.0,0.332,7.912931024445184e-11,0.11205483128364786,0.7112519244583471,0.6015980478784252,0.7252601506692565,1000,3.0,3.0,0,1000,1797794886
15533,0.0,0.15,1.4177122458105339e-14,0.006898498489229753,0.7348489423556874,0.6280079270978635,0.7190737820665931,1000,3.0,3.0,0,1000,1562416871
15534,0.001,0.36,1.1215624987736015e-07,0.39960646889264073,0.7403761598983937,0.5951103381552341,0.7114122404374358,1000,3.0,3.0,0,1000,264431001
15535,0.001,0.411,2.8862501976479193e-10,0.11399811539370872,0.7004500375068752,0.6043753575826789,0.7460085547492903,1000,3.0,3.0,0,1000,810609542
15536,0.0,0.177,3.472493960027196e-15,0.052096248270132935,0.7396822610203211,0.6256869799856016,0.7070724640063127,1000,3.0,3.0,0,1000,561981743
15537,0.0,0.158,1.030665466143501e-17,0.002368677550737126,0.7408394265432785,0.6351185636693244,0.7063920147886832,1000,3.0,3.0,0,1000,2099697556
15538,0.003,0.806,2.9318663022944644e-10,0.16158266052939232,0.7424144949429633,0.6266715051598112,0.738172251757914,1000,3.0,3.0,0,1000,2022517583
15539,0.001,0.433,3.088249819951648e-09,0.19973368680085965,0.7455776086858735,0.6174207478775792,0.7281590286142244,1000,3.0,3.0,0,1000,1484807973
15540,0.0,0.05,2.9560305600618364e-13,0.00036202930021688405,0.7378792365472168,0.6332695540714663,0.733019246607838,1000,3.0,3.0,0,1000,946551876
15541,0.0,0.476,9.110595659944079e-12,0.1995059734166233,0.7448604955751781,0.6284400841208164,0.7282603889428138,1000,3.0,3.0,0,1000,112130761
15542,0.0,0.652,5.306400604210399e-10,0.6900387171480367,0.729292522612506,0.618217750771861,0.7398842537459236,1000,3.0,3.0,0,1000,530256880
15543,0.0,0.674,8.009395741479042e-09,0.40155239182557834,0.7390096767100913,0.6078963444034524,0.7229810355366203,1000,3.0,3.0,0,1000,198916704
15544,0.033,0.952,9.787557632193896e-07,0.58528103795333,0.7396204017064028,0.6014924127719089,0.7297401543925954,1000,3.0,3.0,0,1000,1695422018
15545,0.0,0.247,2.5011010012942936e-16,0.05935280631185414,0.7047632357450591,0.6146299820488637,0.7151786326390649,1000,3.0,3.0,0,1000,189339567
15546,0.0,0.701,5.499227949098591e-11,0.6157856054311814,0.7415573878066999,0.6311451336545829,0.7410105327643564,1000,3.0,3.0,0,1000,1454943627
15547,0.005,0.953,2.103275437247861e-09,0.8894429327670111,0.7489993617227599,0.6165386446635407,0.722358817776996,1000,3.0,3.0,0,1000,2045740724
15548,0.0,0.209,2.1297108882494233e-11,0.04996605433589566,0.7291915745207107,0.6165838785310324,0.7272375829489109,1000,3.0,3.0,0,1000,661286206
15549,0.006,0.853,8.986498053926505e-08,0.4110735464776647,0.7275982246857461,0.6037783587407731,0.7363710345998905,1000,3.0,3.0,0,1000,1468989498
15550,0.0,0.183,1.180595510430536e-11,0.08823041677916808,0.7209937201995543,0.6148431132303981,0.7308716384056362,1000,3.0,3.0,0,1000,1887888620
15551,0.0,0.283,2.144268654187563e-16,0.08744217809130947,0.7223732297865014,0.6172152995904151,0.7018039382545488,1000,3.0,3.0,0,1000,918276907
15552,0.031,0.965,3.27558769201944e-06,0.4237467585193625,0.7213484157265638,0.5790495528184789,0.7184379809074899,1000,3.0,3.0,0,1000,963884252
15553,0.0,0.715,3.057554374519739e-11,0.3024724965945524,0.7253046072640666,0.6256614595209016,0.7471062754645389,1000,3.0,3.0,0,1000,430533297
15554,0.0,0.041,5.207943712834468e-16,0.0028105265901357136,0.706984951763838,0.6006356408327995,0.691117483096214,1000,3.0,3.0,0,1000,918065502
15555,0.0,0.591,1.6765860446051875e-09,0.381239795154096,0.7152092860036956,0.5912576078088906,0.7148319485457341,1000,3.0,3.0,0,1000,1876127068
15556,0.0,0.669,5.0571490388159345e-12,0.34503851380943806,0.7385904166830524,0.6198970746318371,0.7190810311397642,1000,3.0,3.0,0,1000,1424531137
15557,0.0,0.428,5.7311419421786066e-15,0.4327550574365284,0.7163406608574484,0.6147701767592846,0.712689691291227,1000,3.0,3.0,0,1000,432838058
15558,0.0,0.425,5.9431674044244066e-09,0.20854278924766806,0.7380023961145663,0.6135785687062062,0.7317309998861297,1000,3.0,3.0,0,1000,1130737230
