,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
176,0.722,0.712,0.6876799130203064,0.9247428960429537,0.005677859975891799,0.0013000573590590389,0.0038166676483228513,100,0.0,0.0,0.0,1000,1539871429
177,0.034,0.031,0.09257718939593577,0.36868452764488,0.05751699753044843,0.0362479005822132,0.012100327831164255,100,0.0,0.0,0.0,1000,346328507
178,0.007,0.005,0.005702861622170697,0.026964446788074328,0.013501231250929549,0.0772210963070119,0.001183153538746323,100,0.0,0.0,0.0,1000,1934070332
179,0.147,0.126,0.16278109056158363,0.7992952185828075,6.520454228714777e-05,0.01970956326910624,0.005399404114740842,100,0.0,0.0,0.0,1000,1075985460
180,0.441,0.454,0.36604527230874573,0.6275977432381525,0.00694565322723803,0.006331006275131711,0.017788601999954672,100,0.0,0.0,0.0,1000,2014450023
181,0.366,0.353,0.438449465988328,0.8645327955778491,0.0020284635499351112,0.007721807087576599,0.07206568012079098,100,0.0,0.0,0.0,1000,327087749
182,0.239,0.247,0.24210612431905712,0.632649149993679,0.003900444817003367,0.013424663506302791,0.0015584229712590923,100,0.0,0.0,0.0,1000,1068008205
183,0.293,0.304,0.37171395751275726,0.24825790998297034,0.0323807871041034,0.010513442788317194,0.005649219818779782,100,0.0,0.0,0.0,1000,1495336618
184,0.392,0.394,0.4116808869240064,0.7043379954289075,0.004311525242594166,0.007193588652664227,0.0005912670586698028,100,0.0,0.0,0.0,1000,1064348452
185,0.546,0.537,0.5776480427649451,0.8009681814258532,0.0015755168297233101,0.003872818598778439,0.025785245251424328,100,0.0,0.0,0.0,1000,958113305
186,0.716,0.708,0.8660145758150495,0.6755062119715651,0.0092915356345077,0.0012958073994686953,0.039870893168006585,100,0.0,0.0,0.0,1000,356942048
187,0.102,0.092,0.10950341473977003,0.29165650578217217,0.01677988596258999,0.026878421255939006,0.0007414358339205883,100,0.0,0.0,0.0,1000,818236852
188,0.963,0.952,0.8227458069017355,0.6930425334399496,0.016143940394380264,3.7039449676373864e-05,0.016543157290570112,100,0.0,0.0,0.0,1000,512746651
189,0.066,0.065,0.06651702223663951,0.004642848747672733,7.396338243694196e-05,0.034329317095551266,0.005767619440026207,100,0.0,0.0,0.0,1000,647492280
190,0.982,0.991,0.9702968591653611,0.7088999570836034,0.021559518118863183,4.827289695500564e-06,0.00011173509520516478,100,0.0,0.0,0.0,1000,1468235991
191,0.307,0.34,0.35363162795990033,0.5441312617853242,0.005419918594924534,0.010430458757728227,0.014464648342377576,100,0.0,0.0,0.0,1000,1353521561
192,0.519,0.516,0.555078101956205,0.3381428813614138,0.002143592558945553,0.004001647624432348,0.00561245662236298,100,0.0,0.0,0.0,1000,1303944407
193,0.022,0.026,0.03799535123796241,0.0369133759924005,0.0029567466876601715,0.04533792528992602,0.009772448812771872,100,0.0,0.0,0.0,1000,776986664
194,0.792,0.757,0.7726648922368177,0.8049835069840879,0.001981233751719643,0.0008052077184015566,0.0004938720312904538,100,0.0,0.0,0.0,1000,2060924129
195,0.266,0.296,0.327799624268877,0.050921710952114146,0.010019348763210326,0.012629762933625154,0.021178665406136717,100,0.0,0.0,0.0,1000,188226767
196,0.043,0.04,0.0494734424957742,0.08290023937489498,0.004678506098172039,0.038238212091929236,0.0007776547046042209,100,0.0,0.0,0.0,1000,735708085
197,0.27,0.285,0.3351827757755017,0.4045302281495545,0.01552128723074283,0.011563528811867521,0.007505142323335829,100,0.0,0.0,0.0,1000,253415744
198,0.712,0.71,0.7408928325943669,0.420705350244043,8.760276244984984e-05,0.0010911781178273919,0.003547612127107633,100,0.0,0.0,0.0,1000,727876280
199,0.009,0.01,0.006020180441096804,0.04200671436360767,0.006607102846340597,0.07596656968434373,0.0008922941248553979,100,0.0,0.0,0.0,1000,2065659504
200,0.684,0.666,0.7171784404227586,0.9036027250049256,0.0014865460342284639,0.0003233990983108083,0.002076228363770966,500,0.0,0.0,0.0,1000,786544956
201,0.343,0.349,0.33254888663344406,0.3441192359349443,0.0007207768039490137,0.0017594226014073042,0.0028875129883955994,500,0.0,0.0,0.0,1000,1951162175
202,0.189,0.186,0.17895716746979284,0.18091876667743007,0.0028938558755180113,0.003680384652002249,8.468767055953254e-05,500,0.0,0.0,0.0,1000,1063145406
203,0.567,0.558,0.5247025277205988,0.39459278138947185,1.5271104825176334e-05,0.0007677441725635779,0.019794780730218876,500,0.0,0.0,0.0,1000,1502609627
204,0.639,0.66,0.6723211240588334,0.7961155432799473,0.0004360604180033709,0.00039194970449648437,0.001605467981039591,500,0.0,0.0,0.0,1000,982296571
205,0.856,0.862,0.9238011683188474,0.45307763287015235,0.00484344373863037,8.3077014580171e-05,0.004842491537234836,500,0.0,0.0,0.0,1000,570951394
206,0.814,0.822,0.8097813918244132,0.3051475698590337,0.000633552552960651,0.00010749060431510554,0.00029128538019917576,500,0.0,0.0,0.0,1000,1641170252
207,0.918,0.922,0.9316505425851537,0.9293297385990773,0.0011028544253868576,2.098700553128811e-05,0.0004899280608391666,500,0.0,0.0,0.0,1000,2081290421
208,0.108,0.11,0.11173148888675631,0.24076724113683604,0.0006971320910229788,0.005066712738884054,9.375629769571926e-06,500,0.0,0.0,0.0,1000,565915328
209,0.964,0.965,0.9689334226617374,0.13993732927101987,6.146450783525654e-06,2.9803924563418494e-06,7.446486339672054e-05,500,0.0,0.0,0.0,1000,1672354831
210,0.299,0.294,0.28648147281050573,0.060782026041598824,8.809386851794044e-05,0.0023095880913353347,0.000845355519240529,500,0.0,0.0,0.0,1000,560793881
211,0.045,0.043,0.049060392017327745,0.01149343013123241,0.0038096654895616745,0.008436556436696292,0.0043199639722283625,500,0.0,0.0,0.0,1000,1539509957
212,0.485,0.489,0.4229019249347844,0.605267350414237,0.00472551622490268,0.0010464253087404674,0.002554852279859351,500,0.0,0.0,0.0,1000,1694378689
213,0.887,0.899,0.8907434567386397,0.5594425108547346,0.006446705985381388,3.7846358484567365e-05,8.051076065409428e-09,500,0.0,0.0,0.0,1000,964996477
214,0.555,0.54,0.5583333804612687,0.37006686571485126,5.891202674560798e-05,0.0006601380185806194,0.004441165617543046,500,0.0,0.0,0.0,1000,1582522787
215,0.22,0.225,0.1790942475168797,0.9177626614798112,0.0031598897304452923,0.0030485946027259524,0.0070509886674462036,500,0.0,0.0,0.0,1000,584634301
216,0.625,0.619,0.581910605928109,0.698990553533013,0.006351947887879496,0.00047649652578879496,0.0012200640789769746,500,0.0,0.0,0.0,1000,170195625
217,0.772,0.753,0.7739638664503717,0.5083436535792532,0.0030977592769039944,0.00017296550717016982,2.5931959237911985e-05,500,0.0,0.0,0.0,1000,206998014
218,0.668,0.661,0.639772862924268,0.5958031102651866,0.002176096815308585,0.00036819108478049195,0.0014482966335489632,500,0.0,0.0,0.0,1000,959976127
219,0.849,0.859,0.8428434972211996,0.539005505513068,0.0002419183012093801,6.0071483993773575e-05,0.005208527749142666,500,0.0,0.0,0.0,1000,1938323886
220,0.594,0.593,0.6088910966021626,0.29412411570529434,8.069624926749953e-05,0.0005627061930661387,0.009402805793811617,500,0.0,0.0,0.0,1000,273969198
221,0.653,0.661,0.6535078489156738,0.42294126737769033,6.157411535065961e-05,0.000407577352791889,3.40012783379713e-05,500,0.0,0.0,0.0,1000,978772129
222,0.199,0.216,0.26442340665449404,0.46085382861060886,0.007044773035773396,0.0030590944435158925,0.004358886790005792,500,0.0,0.0,0.0,1000,1511897336
223,0.721,0.698,0.675535978355079,0.8297872486643947,0.002392673486092076,0.0002838844177534303,0.0015046545716890822,500,0.0,0.0,0.0,1000,434572016
224,0.69,0.703,0.6388700848349707,0.7862618271693473,0.004775357961254752,0.0002874866146833008,0.003379090351153174,500,0.0,0.0,0.0,1000,1549659415
225,0.702,0.708,0.7132756850440247,0.6552596192618784,0.0011610194620111263,0.00029596041698511783,0.00045498446946273943,500,0.0,0.0,0.0,1000,657036846
226,0.829,0.843,0.8472840109268123,0.6979559232976584,0.0025865592877026395,7.456294718192824e-05,4.3824780540761e-09,500,0.0,0.0,0.0,1000,1736585729
227,0.779,0.753,0.7547412982975196,0.1553024016806987,1.5277690220835445e-05,0.00019655664970468862,4.589456357788491e-08,500,0.0,0.0,0.0,1000,1243864551
228,0.445,0.463,0.4275828936487919,0.27019264620586725,0.004148512223863955,0.0011946656214703298,0.00021792966589329085,500,0.0,0.0,0.0,1000,1174474423
229,0.954,0.957,0.9652603078806903,0.674446412530878,0.003139906570309627,7.177311050008104e-06,0.0001686334500907518,500,0.0,0.0,0.0,1000,379616660
230,0.256,0.258,0.24539001557580697,0.8405118239581071,0.00042980249521222975,0.0026208003838973336,0.0016732120445497943,500,0.0,0.0,0.0,1000,994727115
231,0.858,0.86,0.8557414324497413,0.6108088453226765,0.0006518024258959938,6.269482254773414e-05,8.667939263332508e-05,500,0.0,0.0,0.0,1000,1839565166
232,0.922,0.923,0.9290561123144289,0.6311830072506898,0.0016980155991865144,2.213623506001786e-05,0.0002996108184900556,500,0.0,0.0,0.0,1000,41927453
233,1.0,1.0,0.9922083758129522,0.4122107441261518,8.964399381807262e-05,8.72821927900289e-11,0.0022298865794971455,500,0.0,0.0,0.0,1000,1628908286
234,0.281,0.281,0.28738992592710294,0.33380425415120407,3.298193332394491e-05,0.002237674943551063,0.003355738625355239,500,0.0,0.0,0.0,1000,1058199178
235,0.942,0.935,0.9724215430218417,0.7173990661604175,0.0007520432229038747,1.3112327772423927e-05,0.005723063326785984,500,0.0,0.0,0.0,1000,1545034932
236,0.39,0.39,0.4149172329847943,0.5487075414029842,0.00019762965381576151,0.001416596428055706,0.007266704383249214,500,0.0,0.0,0.0,1000,1424421635
237,0.319,0.33,0.2947170170063238,0.8725054140402009,0.003025574534706829,0.0019821547275783577,0.0018460909595921188,500,0.0,0.0,0.0,1000,927912736
238,0.75,0.756,0.77261179908533,0.963523010997312,0.012215610836556477,0.00020815752744099303,0.0001943341611657558,500,0.0,0.0,0.0,1000,662857765
239,0.961,0.966,0.9656348995182966,0.6727693560546335,0.0009193247060793016,3.773845403007001e-06,1.086476486998169e-07,500,0.0,0.0,0.0,1000,1347135476
240,0.706,0.694,0.7105072718099416,0.5700529982046755,0.0001047757125003042,0.0002717512605624136,0.00027155022660545474,500,0.0,0.0,0.0,1000,301129327
241,0.297,0.294,0.3110175180739739,0.0227845708090819,0.0002610102501265538,0.0020628149735960636,1.304959937295013e-06,500,0.0,0.0,0.0,1000,1254340836
242,0.194,0.179,0.18926267736448188,0.44842878967915056,0.0013351657073294655,0.0035346098968201474,0.0003037265907294035,500,0.0,0.0,0.0,1000,203355303
243,0.981,0.973,0.8553130560952573,0.23732971259136337,0.015484322408308396,1.3036893731964994e-06,0.005512599746140082,500,0.0,0.0,0.0,1000,1395534949
244,0.063,0.066,0.06682254338867834,0.30177320227210147,0.0033697871333159476,0.00697122400226937,0.0007071329382607138,500,0.0,0.0,0.0,1000,1350220221
245,0.537,0.539,0.5270249263476505,0.5491592241452159,0.0004113529393108901,0.0007420059696927953,0.002917161896458686,500,0.0,0.0,0.0,1000,181342798
246,0.266,0.268,0.2758227312097781,0.4280559030948171,0.00039327213561622307,0.0023377071827115157,0.0006414400293426639,500,0.0,0.0,0.0,1000,1626692868
247,0.46,0.456,0.4495811799227495,0.7388693335899907,0.0015044431359140288,0.0011313819497497475,4.5384732627938924e-05,500,0.0,0.0,0.0,1000,892939596
248,0.556,0.568,0.5693224318723096,0.5787484518817732,0.009616569456858903,0.0007060035231073528,0.00014029593906535008,500,0.0,0.0,0.0,1000,1689825800
249,0.322,0.308,0.3025892344278988,0.8984548310667282,8.841014122908407e-05,0.002178892825649192,0.0029132103824961184,500,0.0,0.0,0.0,1000,89365757
250,0.311,0.309,0.3029073847944269,0.933144473848987,3.704851568023144e-05,0.0021671689540509642,0.0067277050380266734,500,0.0,0.0,0.0,1000,385379895
251,0.719,0.728,0.7420472120757605,0.39131094508583686,2.6632110567200487e-07,0.0002175342659369228,0.000872107488849044,500,0.0,0.0,0.0,1000,1060837206
252,0.232,0.234,0.24493822391650608,0.3766089826388067,0.0014513459335249942,0.002725895625640428,7.134242141026942e-06,500,0.0,0.0,0.0,1000,404210478
253,0.052,0.067,0.06465660028707716,0.3631928326358653,0.0030957877712111457,0.006847281328687967,3.2302963635535312e-06,500,0.0,0.0,0.0,1000,708371559
254,0.285,0.263,0.2840353627150759,0.06552443888012435,1.4184852989504904e-05,0.0023070068276705834,2.4039894138946834e-05,500,0.0,0.0,0.0,1000,1418625643
255,0.079,0.078,0.061207054952128664,0.15779990009960576,0.00033653854838691123,0.006862366763115789,0.002451766244345676,500,0.0,0.0,0.0,1000,310363331
256,0.564,0.541,0.5522598351115984,0.4183563475565665,0.00211111088749605,0.000733147443351447,9.001638357422188e-05,500,0.0,0.0,0.0,1000,1455355983
257,0.548,0.51,0.5062095870201291,0.737951930232756,7.045341959671852e-05,0.0008683417827159509,0.0015852508357875942,500,0.0,0.0,0.0,1000,222056181
258,0.401,0.392,0.38282500645477746,0.4646336455060912,0.00014272448881747282,0.0015593619283784748,0.0009000732201526275,500,0.0,0.0,0.0,1000,376207307
259,0.805,0.789,0.8263008537858205,0.15446824924717423,0.003029602730794453,0.0001467136758273207,0.0017274071635254753,500,0.0,0.0,0.0,1000,1261957108
260,0.074,0.07,0.07997316444807201,0.1597786132855926,1.661724075486376e-05,0.00616657887493002,0.0005466831199675708,500,0.0,0.0,0.0,1000,1703992270
261,0.32,0.292,0.3159737377235296,0.4937409581920452,0.00014345768039228417,0.0020203021115411572,5.8337974661003995e-06,500,0.0,0.0,0.0,1000,366345609
262,0.225,0.244,0.24608893274254237,0.13448913432309742,0.0003862566994041401,0.002755146573241499,0.0006382565284349161,500,0.0,0.0,0.0,1000,644229612
263,0.54,0.549,0.530879959475578,0.15705347877531636,0.0008902747594419721,0.0008185219707183386,0.000290035785128983,500,0.0,0.0,0.0,1000,1986680325
264,0.646,0.624,0.6389148536680127,0.42289414843470285,2.3214138847625044e-06,0.0004424296474529936,0.00016714873360515215,500,0.0,0.0,0.0,1000,2125329542
265,0.531,0.525,0.49737494321440123,0.08579008725992633,0.0012417885908623868,0.000913802390416804,3.228168708715894e-05,500,0.0,0.0,0.0,1000,1247819294
266,0.547,0.579,0.5414306680765887,0.7610207494677628,0.0007009064113356481,0.0006180168503769498,0.008329357372221525,500,0.0,0.0,0.0,1000,960007120
267,0.117,0.144,0.12662808098552117,0.1513738031922662,0.00015661486897826683,0.004561787972187756,0.003987695449233615,500,0.0,0.0,0.0,1000,744897232
268,0.015,0.018,0.02111481256328389,0.04718456813359767,8.517975953682968e-06,0.010657372396866866,0.0021374928468539506,500,0.0,0.0,0.0,1000,1315230481
269,0.406,0.386,0.3097617421447089,0.596752840125042,0.004664046368480348,0.0015808974821406715,0.006589341035777837,500,0.0,0.0,0.0,1000,1268981354
270,0.394,0.401,0.388092466286889,0.44930079226948705,0.003639762264454199,0.001331256213341324,0.0012561795055579569,500,0.0,0.0,0.0,1000,632977320
271,0.65,0.644,0.6569387638783537,0.8516576548728869,3.510093078200766e-05,0.000384713353618041,0.002428043368488643,500,0.0,0.0,0.0,1000,48970939
272,0.708,0.716,0.7403545102997577,0.8229311557529191,2.281002927923922e-05,0.00021829103236878635,0.0003837414052626286,500,0.0,0.0,0.0,1000,325340136
273,0.284,0.308,0.29549145122407644,0.6987068819638246,0.0006757563240104576,0.0021978521448194075,1.0692529265554912e-06,500,0.0,0.0,0.0,1000,2058490235
274,0.994,0.995,0.9954814763896818,0.532840954594855,0.0002999677235168663,8.948268693614983e-08,0.001019930505241582,500,0.0,0.0,0.0,1000,897980837
275,0.297,0.297,0.3405403086621549,0.3510238294078166,0.0034114409104649738,0.0021240215922384235,0.003553511193642246,500,0.0,0.0,0.0,1000,1035738743
276,0.415,0.411,0.405709519425397,0.43601634983316184,0.0020582908878045716,0.0012926577368644512,0.0008148325767441919,500,0.0,0.0,0.0,1000,1003105830
277,0.641,0.654,0.6510111492230055,0.7637674186156672,0.007679001467185601,0.00042131043494959207,1.2107490974402706e-05,500,0.0,0.0,0.0,1000,1680911100
278,0.739,0.751,0.6950259813420945,0.5294778886071636,0.0034761639513240213,0.00021085443420763682,0.0026212319227123565,500,0.0,0.0,0.0,1000,139493163
279,0.71,0.716,0.6108750688594644,0.9548878970560871,0.011765694198606165,0.00024873731829444523,0.004023763897828936,500,0.0,0.0,0.0,1000,177661321
280,0.582,0.571,0.56705120683815,0.538777651636798,7.244064119803228e-05,0.000646956856166383,0.0007819160180343026,500,0.0,0.0,0.0,1000,592377449
281,0.569,0.566,0.572236481406033,0.6795374457327278,0.0008533860644403202,0.0006445700528082976,3.886389976414308e-06,500,0.0,0.0,0.0,1000,1045090807
282,0.285,0.28,0.3038622700716821,0.7563412576689509,0.0017472491697665504,0.0021073519077862055,1.7029951607684256e-05,500,0.0,0.0,0.0,1000,1441227900
283,0.28,0.28,0.29492425802409733,0.5511808963949287,0.0003725267933785855,0.0021417639693595315,0.0011814048056940827,500,0.0,0.0,0.0,1000,1053785245
284,0.89,0.895,0.9383753953561675,0.5490728899604295,0.004752387400354276,3.4264600163501805e-05,0.0012062632238929092,500,0.0,0.0,0.0,1000,947401231
285,0.775,0.782,0.7988028699363032,0.4081527415414623,0.0004496435207916643,0.00014240347038512206,0.0005559629564729179,500,0.0,0.0,0.0,1000,2013966975
286,0.668,0.663,0.6731491397429676,0.49231361467350043,1.0855972387865222e-05,0.0003498616982742311,0.003412264952459317,500,0.0,0.0,0.0,1000,345785549
287,0.757,0.727,0.6809746932434101,0.5560599840492015,0.0040962502910523195,0.00022843393725609074,0.0026161731366828654,500,0.0,0.0,0.0,1000,1227776642
288,0.153,0.144,0.16394711539424578,0.6861540672183504,0.0006662083391394701,0.004144916049733128,0.00745180621514751,500,0.0,0.0,0.0,1000,1164461559
289,0.256,0.242,0.28187628898653583,0.6168025769554846,0.006563794085536444,0.002659423669451198,0.0018736780040221742,500,0.0,0.0,0.0,1000,1016810745
290,0.989,0.986,0.9648558252335195,0.6155770031989383,0.0018005889768076804,6.122736585903407e-07,0.0007895815452715221,500,0.0,0.0,0.0,1000,1734302300
291,0.19,0.173,0.1885789991051441,0.7914883979107984,0.00016205890166524095,0.0035774135895011,0.007063228224277819,500,0.0,0.0,0.0,1000,573325870
292,0.582,0.57,0.6485730062863053,0.9600374215031606,0.003946310084936139,0.0005813208312318105,0.003536879866068589,500,0.0,0.0,0.0,1000,2048211625
293,0.248,0.249,0.28664532459206166,0.86151682924624,0.01961807221576732,0.002549818955575699,0.0005179740316039059,500,0.0,0.0,0.0,1000,712038999
294,0.111,0.104,0.1043185897489575,0.16322580907605802,7.398353633722989e-06,0.0053069131817986195,0.0016014218478647634,500,0.0,0.0,0.0,1000,1170388210
295,0.871,0.879,0.8980024302625045,0.5176904798204462,0.0004313403673078615,4.5795831073678135e-05,0.002425011613755494,500,0.0,0.0,0.0,1000,1118135469
296,0.485,0.499,0.4702759934765365,0.3671880081422836,0.0013045608170003478,0.0009757055168753575,0.0009653511670303592,500,0.0,0.0,0.0,1000,1824884134
297,0.098,0.092,0.10149455567147214,0.2758990252733014,3.863150010984049e-05,0.005414064523602304,0.0014909263707724235,500,0.0,0.0,0.0,1000,942555183
298,0.877,0.873,0.878641901671587,0.3865776741863842,1.5815737550647017e-06,4.836439422631832e-05,0.01472085789853535,500,0.0,0.0,0.0,1000,611085711
299,0.458,0.467,0.4726137031421458,0.17306395367394262,3.486310769750705e-07,0.001037517145820273,0.0002822326272476418,500,0.0,0.0,0.0,1000,46411587
300,0.323,0.301,0.32494875109986165,0.7368262900698482,5.149068250568708e-05,0.0009804878601189432,0.0004104008943274309,1000,0.0,0.0,0.0,1000,780993102
