,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
78,0.374,0.38,0.6190932046189679,0.39482349241358006,0.7164051828882108,0.5390555464847846,0.743769359530245,1000,0.5,0.5,0,1000,1212254290
79,0.898,0.903,0.12541479714586062,0.30927566142918955,0.7187045750430171,0.5040473790312727,0.728087491771143,1000,0.5,0.5,0,1000,1438414599
80,0.031,0.027,0.02462765861009831,0.0075813122885445726,0.7522210900347867,0.5814420540619241,0.7365803122514277,1000,0.5,0.5,0,1000,2019291964
81,0.41,0.415,0.7676576144888219,0.14887460914420647,0.7574866515237623,0.5658253911971222,0.7423382669749073,1000,0.5,0.5,0,1000,938776596
82,0.075,0.063,0.08859706783313323,0.010627331079184253,0.7284026434533802,0.5489458379096076,0.7238998614011157,1000,0.5,0.5,0,1000,345075200
83,0.343,0.351,0.58562793259782,0.8728529127528987,0.7543765069417604,0.5753867974274824,0.7542225213137163,1000,0.5,0.5,0,1000,1788162809
84,0.992,0.99,0.004296568740532311,0.004683633051585068,0.7360842903628239,0.5226576985657042,0.7557834570036503,1000,0.5,0.5,0,1000,1352408538
85,0.06,0.084,0.08180160509905471,0.07031005695142735,0.7362476124666699,0.5719889703780633,0.7479927666550639,1000,0.5,0.5,0,1000,1503807854
86,0.817,0.834,0.34564898012156176,0.3044833100588213,0.7578157281414661,0.5814083695666843,0.7811169855379025,1000,0.5,0.5,0,1000,208792607
87,0.762,0.718,0.46628050951149214,0.5329947372268342,0.7151152165331623,0.5067324823086856,0.7215997807786352,1000,0.5,0.5,0,1000,670802254
88,0.132,0.127,0.1614048262957516,0.17715773423276002,0.7372341087610744,0.5556427281050386,0.729992103461418,1000,0.5,0.5,0,1000,1648932249
89,0.569,0.573,0.9608264494630281,0.7041903167698689,0.7143845548741219,0.5225757751820338,0.7323757130315993,1000,0.5,0.5,0,1000,1787264313
90,0.074,0.086,0.12481457758175346,0.009182745414586305,0.7536534830078334,0.5742432746307443,0.7372890803264858,1000,0.5,0.5,0,1000,934620676
91,0.118,0.122,0.1333806507365514,0.04078394845810815,0.7347385509552586,0.5707711233100831,0.7519719304191053,1000,0.5,0.5,0,1000,1728218297
92,0.492,0.512,0.932324268979553,0.7628043885776885,0.7455487109229905,0.5601545662960407,0.7499702401992107,1000,0.5,0.5,0,1000,1807519524
93,0.212,0.217,0.3901923346586399,0.07903314787963538,0.7034356869090677,0.5177212163123068,0.7200342105993264,1000,0.5,0.5,0,1000,832103482
94,0.33,0.391,0.7399695843594554,0.589127083057679,0.7334959498115124,0.5354686403474762,0.7243480496684981,1000,0.5,0.5,0,1000,1928628490
95,0.246,0.258,0.4027887284852957,0.26527546296811055,0.7201506885984563,0.5309334643170811,0.722382470062166,1000,0.5,0.5,0,1000,619179887
96,0.352,0.37,0.7652712468629955,0.36309283906604584,0.7546412100859085,0.5595143924237062,0.7366728677739061,1000,0.5,0.5,0,1000,514446424
97,0.076,0.079,0.07958904288992426,0.08043854082284026,0.7265139916517027,0.5561437658456974,0.7351427352628991,1000,0.5,0.5,0,1000,1465647933
98,0.952,0.934,0.07040479861573844,0.044853441812192585,0.711088666036094,0.4820239493500451,0.7105898224213141,1000,0.5,0.5,0,1000,1367435607
99,0.669,0.682,0.6809184307968044,0.7562063465176976,0.7338270012157808,0.5335981163030727,0.734060258810826,1000,0.5,0.5,0,1000,300116172
100,0.263,0.273,0.42087288498476016,0.23221744435782057,0.7407886566946633,0.5492007124257084,0.7278880207300922,1000,0.5,0.5,0,1000,1788288545
101,0.483,0.51,0.9898348083217785,0.998236966436123,0.7504788879732329,0.5671403605772606,0.7559045329796967,1000,0.5,0.5,0,1000,429299595
102,0.028,0.031,0.035572882245827324,0.020488170380838902,0.7407965014728086,0.5677049054138251,0.7310391632555269,1000,0.5,0.5,0,1000,1728507682
103,0.846,0.862,0.18996998417621092,0.5626510952392958,0.7556957596375175,0.5479344141552062,0.7454882100780782,1000,0.5,0.5,0,1000,15810353
104,0.744,0.712,0.5694481221678125,0.7185110269678805,0.7377095101271539,0.5187658091114644,0.7129001002778491,1000,0.5,0.5,0,1000,1711206423
105,0.302,0.302,0.6381730997661861,0.25454554938333357,0.7460208658656761,0.5679006398676747,0.7537317983698788,1000,0.5,0.5,0,1000,1689907231
106,0.277,0.253,0.4177831300678212,0.26065744202703983,0.7465307232119878,0.5725583164633579,0.7540234031095949,1000,0.5,0.5,0,1000,1675819612
107,0.644,0.68,0.5720552054739458,0.5232792405545537,0.7484531373869387,0.5496076108036904,0.7433609351736683,1000,0.5,0.5,0,1000,1427756341
108,0.066,0.073,0.0749918708094068,0.0019922287782669764,0.7403537662968372,0.5549796058674399,0.7193073218592793,1000,0.5,0.5,0,1000,1012682731
109,0.656,0.676,0.6280268257629815,0.6592375670797133,0.6957669495709726,0.4873628253135349,0.7096519530556035,1000,0.5,0.5,0,1000,1514331118
110,0.568,0.554,0.9231170609623114,0.7115525330483174,0.7436078993656827,0.5510271258624195,0.7425872801120114,1000,0.5,0.5,0,1000,595114158
111,0.522,0.522,0.9413482978850747,0.5630985977893923,0.726815671362492,0.5416309144168403,0.7464535985178594,1000,0.5,0.5,0,1000,1676602826
112,0.216,0.21,0.32180507235538147,0.31064006876878186,0.7205661719338073,0.5547719128835729,0.7529620786418774,1000,0.5,0.5,0,1000,1193242761
113,0.426,0.426,0.8858024031675611,0.535399470333536,0.7415411169118942,0.5453930239610616,0.7331077922108727,1000,0.5,0.5,0,1000,985514123
114,0.715,0.719,0.5270476963100938,0.22233000532031927,0.7516264628065027,0.5612066621191396,0.7565100473214964,1000,0.5,0.5,0,1000,1085781155
115,0.046,0.051,0.060464955311701124,0.0014021354283106134,0.7230691423450729,0.5502428754239541,0.7278829175506571,1000,0.5,0.5,0,1000,1221362417
116,0.582,0.555,0.8458723089639846,0.6232695052223098,0.7443144022297409,0.5496146865338611,0.7415739298060179,1000,0.5,0.5,0,1000,80020205
117,0.342,0.348,0.5929291798495857,0.3103764674861268,0.7254043096838854,0.5583225391345852,0.7607551755961904,1000,0.5,0.5,0,1000,300211767
118,0.261,0.271,0.44614070593917354,0.6632160454907622,0.740362525926132,0.5583444802227426,0.7415859289463582,1000,0.5,0.5,0,1000,527166790
119,0.308,0.285,0.4463560488403131,0.18750625287158737,0.7291619235466539,0.5363812148359344,0.7223875020258087,1000,0.5,0.5,0,1000,245951459
120,0.714,0.744,0.4809459923704683,0.7765329771627733,0.7405305980172907,0.5502960415710216,0.7544426384762177,1000,0.5,0.5,0,1000,944062962
121,0.568,0.591,0.8490128453944237,0.9233561826044299,0.7336394925047286,0.546723843343569,0.7483718840194487,1000,0.5,0.5,0,1000,1435384429
122,0.554,0.568,0.8936696215962026,0.08428316204056928,0.7277718856700207,0.5323802838489156,0.733808083930813,1000,0.5,0.5,0,1000,1405375274
123,0.706,0.66,0.6008232532059394,0.7314534145999598,0.736439770263389,0.5316621377742649,0.73070548684814,1000,0.5,0.5,0,1000,1011671398
124,0.272,0.251,0.43867398199755214,0.2523090574386034,0.7248080909373238,0.5340302552530013,0.7232005138258967,1000,0.5,0.5,0,1000,1836270333
125,0.936,0.949,0.06698875118187568,0.12713841372492096,0.7605147308643068,0.5284372466437952,0.7236476798464212,1000,0.5,0.5,0,1000,1213835294
126,0.781,0.794,0.37992153914420623,0.6000855551837125,0.7296402856271905,0.5274356302355314,0.7376886478627965,1000,0.5,0.5,0,1000,170075129
127,0.11,0.12,0.14466229125883812,0.025723548533129914,0.7335647553447965,0.5441517323602133,0.7164826192835365,1000,0.5,0.5,0,1000,1642822536
128,0.773,0.77,0.3606369236983392,0.5256484161481587,0.7274706042755941,0.5344024427755198,0.7498743273991376,1000,0.5,0.5,0,1000,1233945442
129,0.411,0.407,0.7019538025573806,0.20569003430382793,0.7455288856356583,0.5665981353414596,0.7538811697327258,1000,0.5,0.5,0,1000,1363047212
130,0.542,0.565,0.8724012461998746,0.811836382637379,0.7513971544152238,0.5470204649130412,0.7305988004544651,1000,0.5,0.5,0,1000,1214129970
131,0.672,0.688,0.6551513790744327,0.6750230600052323,0.7271472145206651,0.526661143611188,0.7319412861598118,1000,0.5,0.5,0,1000,1188802709
132,0.315,0.317,0.4950037089091617,0.2796059030274897,0.757396486236857,0.574187715150432,0.7474397298352415,1000,0.5,0.5,0,1000,194489917
133,0.606,0.619,0.7734659218756628,0.6297837085362608,0.7458003582459498,0.5450813039588731,0.7355556863749276,1000,0.5,0.5,0,1000,1200888232
134,0.289,0.292,0.44846716358929395,0.1836720974878298,0.7568290069608559,0.5743668325960625,0.7470339145831502,1000,0.5,0.5,0,1000,1707061844
135,0.057,0.075,0.0632084151401199,0.08999273606066434,0.7403932258928714,0.5710014658153384,0.7403691601914018,1000,0.5,0.5,0,1000,652727864
136,0.073,0.082,0.0841690127893939,0.06893267475101683,0.7297531363610417,0.5532172098242905,0.7281863534972269,1000,0.5,0.5,0,1000,1294585270
137,0.218,0.232,0.48264773204028266,0.7246220933870922,0.7365061545232799,0.5514083673647661,0.7369220642881275,1000,0.5,0.5,0,1000,66180795
138,0.138,0.137,0.24785871442014845,0.1909939851227463,0.7381128963552612,0.5502978913649876,0.7259725007099248,1000,0.5,0.5,0,1000,746248853
139,0.824,0.823,0.25119394549098734,0.4334751497758881,0.7245972209307341,0.5150537173988395,0.730556913850056,1000,0.5,0.5,0,1000,937843451
140,0.619,0.61,0.7552199303503964,0.6472474657776,0.7547814752502302,0.5459718806214536,0.7283501260808555,1000,0.5,0.5,0,1000,2110414630
141,0.523,0.536,0.9925246608312418,0.6695839196745459,0.7522169417729785,0.5434979749324924,0.7223756533022222,1000,0.5,0.5,0,1000,460817075
142,0.236,0.243,0.3621125701161678,0.7273770030367342,0.7318544978580367,0.5483701590715535,0.7337628810290743,1000,0.5,0.5,0,1000,593883018
143,0.199,0.231,0.28162542176149197,0.35575119797985244,0.7405042697358761,0.5564007857467458,0.7334222456034484,1000,0.5,0.5,0,1000,877308581
144,0.885,0.898,0.13437743565898208,0.5430562648659936,0.7242480805410367,0.5074299544249259,0.7264704056581113,1000,0.5,0.5,0,1000,2131733183
145,0.075,0.062,0.05338714298608811,0.08047105290275325,0.7278690349884155,0.5580034983646283,0.7331847495806122,1000,0.5,0.5,0,1000,1832669143
146,0.789,0.793,0.4090344997818055,0.9213247102364073,0.7291977758045607,0.5192421125177883,0.7262145656574325,1000,0.5,0.5,0,1000,74502574
147,0.479,0.485,0.9198590382540368,0.4991807796022528,0.7396047899684949,0.5533961872224251,0.7465862238589149,1000,0.5,0.5,0,1000,502381220
148,0.075,0.077,0.069390503926547,0.05006192378702627,0.7706206184959111,0.59624092192621,0.7461719370770238,1000,0.5,0.5,0,1000,1764532444
149,0.753,0.755,0.46362485387873376,0.9805646926264211,0.7268013990775488,0.524693063017008,0.7344378670775228,1000,0.5,0.5,0,1000,125204183
150,0.267,0.269,0.44533843024805797,0.16928886116058064,0.7499489468339192,0.565138521263316,0.7412933513611414,1000,0.5,0.5,0,1000,1837539164
151,0.234,0.223,0.3887497452859341,0.20027140655971104,0.737883303232056,0.5520910773553651,0.7337563791588086,1000,0.5,0.5,0,1000,604267306
152,0.863,0.852,0.21479145814973208,0.07794057316784075,0.7258100002242224,0.5185024866234286,0.7355209626797738,1000,0.5,0.5,0,1000,1970642945
153,0.818,0.813,0.27025721920343104,0.43262009861622197,0.733739261515648,0.5174449419492135,0.7238995850466161,1000,0.5,0.5,0,1000,630487793
154,0.705,0.691,0.6183522665381729,0.9309000683129613,0.7217953016406857,0.515784289428537,0.7233243562176235,1000,0.5,0.5,0,1000,932688237
155,0.51,0.503,0.9917253492614717,0.5726939249542007,0.7515521150072217,0.546926595417347,0.727897555618225,1000,0.5,0.5,0,1000,1421454890
156,0.738,0.759,0.4084765975693536,0.3672396122625463,0.7557279945119224,0.5589633300020425,0.7524288072934345,1000,0.5,0.5,0,1000,271185813
157,0.93,0.926,0.07573520949642842,0.21444463641680553,0.7505500335250062,0.543628930609926,0.752036904730873,1000,0.5,0.5,0,1000,1196217437
158,0.083,0.082,0.057349204929837534,0.09497357251433833,0.7283260132160614,0.5616969783417931,0.7385764732868162,1000,0.5,0.5,0,1000,1084512517
159,0.48,0.48,0.965134678769622,0.4443123441091822,0.7333362871500847,0.5294225116220768,0.7226842969875117,1000,0.5,0.5,0,1000,1683408584
160,0.325,0.351,0.6386598459032644,0.6158172276860256,0.7432776962062498,0.5559392455599815,0.7402702146643183,1000,0.5,0.5,0,1000,2139123293
161,0.557,0.552,0.8180559058812041,0.9487093729236669,0.7405702457112053,0.5424609851400917,0.7362871834481189,1000,0.5,0.5,0,1000,1426602463
162,0.548,0.543,0.9464871342523531,0.2560095852451622,0.7314041057067396,0.5260730299461098,0.720420581193284,1000,0.5,0.5,0,1000,878721193
163,0.357,0.352,0.5582205836587302,0.19322526539871385,0.7389571365246441,0.5547681971906135,0.7410562240647884,1000,0.5,0.5,0,1000,872709139
164,0.242,0.23,0.3241149059541244,0.10671954457520895,0.7467329869327003,0.5564166455184362,0.7288755131177495,1000,0.5,0.5,0,1000,897559571
165,0.892,0.878,0.15039974000986994,0.48456787655656797,0.7366954709709508,0.5313038769160399,0.744747204466654,1000,0.5,0.5,0,1000,1748095464
166,0.364,0.354,0.6724848220148899,0.6193235464890805,0.7473455741677634,0.554887317104341,0.7355939626976655,1000,0.5,0.5,0,1000,689805532
167,0.155,0.136,0.22468467507712808,0.054162977950341785,0.7528849101851623,0.5853407772199699,0.758491246783247,1000,0.5,0.5,0,1000,358571614
168,0.608,0.581,0.8275467420067292,0.9461460953013294,0.7426268688300853,0.5542997236122912,0.7499186793088193,1000,0.5,0.5,0,1000,717885406
169,0.507,0.506,0.9864042724736186,0.6921147352903478,0.7487113211582811,0.5344267219139158,0.7140780238319661,1000,0.5,0.5,0,1000,48773805
170,0.639,0.636,0.7147494195178807,0.9893102905348342,0.7361994178429668,0.5461976148251241,0.7479216136077629,1000,0.5,0.5,0,1000,227939460
171,0.665,0.667,0.5375115795919747,0.9316730627252778,0.7138168728548088,0.485965761771134,0.6921682926257853,1000,0.5,0.5,0,1000,193376308
172,0.912,0.92,0.12416373928329756,0.37372716887078217,0.7362027571926135,0.5123383474403398,0.7217984430359607,1000,0.5,0.5,0,1000,1656896191
173,0.208,0.242,0.37495158255653893,0.190041164250282,0.7566787936288106,0.5600354641522155,0.7258366498918957,1000,0.5,0.5,0,1000,1551254892
174,0.451,0.446,0.7294897200912205,0.5218725128447821,0.7385711195447554,0.5358157994718277,0.7196094309105528,1000,0.5,0.5,0,1000,1496303881
175,0.546,0.564,0.8623348442384249,0.42918734504869327,0.7335736498755804,0.5394284796433532,0.7382508650965328,1000,0.5,0.5,0,1000,991873798
176,0.403,0.411,0.7621987937057342,0.36149713870777456,0.7079769812169704,0.5098789267131366,0.7146203711097033,1000,0.5,0.5,0,1000,1539871429
177,0.748,0.757,0.4348654808746183,0.9273965857666091,0.7420068294347281,0.538511907725323,0.738512999964947,1000,0.5,0.5,0,1000,346328507
178,0.626,0.633,0.7313903174605394,0.9041822185592578,0.7316456801546888,0.5314065628562844,0.7321380230422321,1000,0.5,0.5,0,1000,1934070332
179,0.041,0.042,0.03696269207426897,0.013233907094548322,0.7402268946557325,0.5734227361991779,0.7399510605234432,1000,0.5,0.5,0,1000,1075985460
180,0.23,0.249,0.49272693291081915,0.6441841045873706,0.7435834456451129,0.5465195510397296,0.7235223990746031,1000,0.5,0.5,0,1000,2014450023
181,0.36,0.368,0.6345376404090193,0.40685368162794355,0.7158515448598729,0.5164846894184504,0.7128873220054234,1000,0.5,0.5,0,1000,327087749
182,0.53,0.504,0.9937191203672362,0.16714422897603873,0.7440975777433083,0.551803447722175,0.7417020543831624,1000,0.5,0.5,0,1000,1068008205
183,0.503,0.494,0.9172276570413573,0.5343182959019916,0.7236528690876749,0.51669513285276,0.7158436046767549,1000,0.5,0.5,0,1000,1495336618
184,0.943,0.943,0.06794965523809934,0.4018324332519363,0.7339094553188465,0.5053664626878772,0.7195122570277926,1000,0.5,0.5,0,1000,1064348452
185,0.592,0.605,0.7958017880912558,0.8489736659521121,0.7252148983982534,0.5291728982820972,0.7341292796433854,1000,0.5,0.5,0,1000,958113305
186,0.296,0.287,0.5297977786526142,0.6537099586660222,0.7351256584054482,0.5602654412880891,0.7517790111990275,1000,0.5,0.5,0,1000,356942048
187,0.121,0.119,0.165842361929847,0.2754110077986167,0.7479843232144764,0.5800351705657845,0.7533482801243997,1000,0.5,0.5,0,1000,818236852
188,0.871,0.879,0.1940255225776605,0.30777743785183975,0.7497127001212436,0.5266874385652336,0.7236159521423863,1000,0.5,0.5,0,1000,512746651
189,0.442,0.435,0.8063928584031759,0.7553209895046589,0.7079872697421077,0.5323221008191937,0.7475425357292728,1000,0.5,0.5,0,1000,647492280
190,0.702,0.678,0.5299495208553376,0.7087886696852973,0.7422334044989674,0.5388049613541037,0.7362207858975127,1000,0.5,0.5,0,1000,1468235991
191,0.834,0.818,0.2787571538483847,0.3192484649194484,0.7593003480949782,0.5503242436475538,0.7415902168456106,1000,0.5,0.5,0,1000,1353521561
192,0.969,0.974,0.021666747343432696,0.39157250963455603,0.7484229349979286,0.5037035024424276,0.7107009689225587,1000,0.5,0.5,0,1000,1303944407
193,0.348,0.339,0.6640600151674572,0.19640457942202838,0.7467036649158587,0.5602142915353768,0.7432325332081501,1000,0.5,0.5,0,1000,776986664
194,0.646,0.675,0.6198957760985773,0.7119328721757936,0.7391771134742832,0.5466097344261958,0.7475706036752676,1000,0.5,0.5,0,1000,2060924129
195,0.251,0.247,0.4082221047297664,0.650313788583007,0.7563843547790243,0.5550337433984378,0.7203930619239524,1000,0.5,0.5,0,1000,188226767
196,0.794,0.776,0.3601385940465628,0.5459555135460539,0.7245335113826838,0.5098665118354427,0.7196809554724987,1000,0.5,0.5,0,1000,735708085
197,0.572,0.565,0.8486472784704355,0.9367853981626625,0.7234522696125789,0.5330031283451768,0.7400248733972237,1000,0.5,0.5,0,1000,253415744
198,0.152,0.167,0.24113522462330297,0.19996397292999588,0.71695505012125,0.5287074663391776,0.7162518043731668,1000,0.5,0.5,0,1000,727876280
199,0.695,0.689,0.5808730628525551,0.962942978012542,0.752410537033994,0.5521283172822555,0.7425592330453605,1000,0.5,0.5,0,1000,2065659504
200,0.152,0.151,0.17472405768074417,0.07256415614390885,0.7384329662153445,0.5610843912219905,0.7371427916047684,1000,0.5,0.5,0,1000,786544956
201,0.394,0.363,0.6861804438937981,0.1868003527434782,0.7461810193558919,0.5541066163466621,0.7359944524517236,1000,0.5,0.5,0,1000,1951162175
202,0.027,0.013,0.015231783867849284,0.008993577912349138,0.7335547295985091,0.5513627254875728,0.7089789490713081,1000,0.5,0.5,0,1000,1063145406
203,0.23,0.26,0.3775636244897699,0.45129580535931224,0.721864550137403,0.5421186022659085,0.7356173948959909,1000,0.5,0.5,0,1000,1502609627
204,0.675,0.694,0.5914789936821037,0.9818230680829674,0.7291443080315952,0.5321861917411956,0.7389513000773997,1000,0.5,0.5,0,1000,982296571
205,0.405,0.386,0.6889654228055802,0.6529111476106281,0.7431379523911605,0.5485634644088563,0.7315501663590271,1000,0.5,0.5,0,1000,570951394
206,0.107,0.109,0.16076540403091472,0.043072004483430064,0.7435139459649549,0.57157175411632,0.7458601171302308,1000,0.5,0.5,0,1000,1641170252
207,0.351,0.326,0.6265902919070161,0.7908497523488298,0.7403258280263398,0.5370812466553296,0.7172213912059258,1000,0.5,0.5,0,1000,2081290421
208,0.87,0.872,0.2453873878751475,0.7183170148320586,0.7465346095605999,0.5341930559830323,0.7343754632199878,1000,0.5,0.5,0,1000,565915328
209,0.726,0.704,0.4868577403312002,0.3853458443853802,0.7278990700838599,0.5194167790744949,0.7255512660238029,1000,0.5,0.5,0,1000,1672354831
210,0.74,0.739,0.4785357171789163,0.08203734269247484,0.7521653958746409,0.5551381732859376,0.7491821608422771,1000,0.5,0.5,0,1000,560793881
211,0.582,0.614,0.7672575963642758,0.8403425401956373,0.7335936489117814,0.5347025126758871,0.7338662723784857,1000,0.5,0.5,0,1000,1539509957
212,0.403,0.424,0.7346962536321764,0.5253458468653234,0.7214077479824782,0.5392884527636338,0.7416987701165901,1000,0.5,0.5,0,1000,1694378689
213,0.118,0.12,0.14627065911433224,0.18255846625143038,0.7158398425660434,0.5364534859546438,0.7232394489149048,1000,0.5,0.5,0,1000,964996477
214,0.67,0.682,0.6766404061187583,0.9360270765476438,0.7454108399692109,0.5426414331432613,0.7347771030711935,1000,0.5,0.5,0,1000,1582522787
215,0.259,0.233,0.41635813919263287,0.19613992395318655,0.7215112444974233,0.5354612871197383,0.727832661616121,1000,0.5,0.5,0,1000,584634301
216,0.955,0.964,0.044008936451276987,0.010379142900340707,0.7547465924508834,0.542459144370577,0.7498697348312404,1000,0.5,0.5,0,1000,170195625
217,0.73,0.743,0.3698352814464414,0.4472601943816654,0.72630771753326,0.5191227555892989,0.730138833868349,1000,0.5,0.5,0,1000,206998014
218,0.448,0.426,0.7799328099295232,0.49616444886258837,0.7327514306936816,0.5351129507735234,0.7255003437522015,1000,0.5,0.5,0,1000,959976127
219,0.563,0.536,0.7726085200188628,0.43558420782063567,0.7431738137756744,0.5352482002734874,0.7250168266062718,1000,0.5,0.5,0,1000,1938323886
220,0.765,0.753,0.4557420896009907,0.06223336713748302,0.745610410706768,0.5390279505553485,0.7350640233485869,1000,0.5,0.5,0,1000,273969198
221,0.624,0.663,0.7830397578484795,0.5212870921099491,0.747146307028632,0.5527600350350844,0.7442495349065337,1000,0.5,0.5,0,1000,978772129
222,0.685,0.696,0.605164920531382,0.6685525836608157,0.7382435531472787,0.530282341801082,0.7269654822839785,1000,0.5,0.5,0,1000,1511897336
223,0.498,0.541,0.9818945652760815,0.7031455498321627,0.747349742200538,0.5515159460569709,0.7375944872368947,1000,0.5,0.5,0,1000,434572016
224,0.594,0.559,0.8837979082498871,0.8262670270145822,0.7321580693157984,0.535976279001279,0.7345210788681291,1000,0.5,0.5,0,1000,1549659415
225,0.496,0.49,0.9766439424366797,0.9816374391917566,0.7264201106471891,0.5377783063747826,0.739813573240274,1000,0.5,0.5,0,1000,657036846
226,0.638,0.671,0.6217640123117809,0.8036313291033432,0.7408238649650218,0.5395303205951544,0.736406620469646,1000,0.5,0.5,0,1000,1736585729
227,0.22,0.211,0.28351540170068856,0.1905038246376266,0.7275650527498295,0.5529724468578334,0.7417271472285125,1000,0.5,0.5,0,1000,1243864551
228,0.405,0.416,0.7233116300129802,0.5314869230946486,0.7154880307610004,0.514817665115017,0.7131218077981925,1000,0.5,0.5,0,1000,1174474423
229,0.591,0.616,0.8465390477153076,0.9823880785834489,0.7155784109839329,0.5301080327861909,0.7441796629790595,1000,0.5,0.5,0,1000,379616660
230,0.669,0.668,0.7166429649088832,0.8213905226100643,0.7427999963659814,0.5619501994182501,0.7622786158972722,1000,0.5,0.5,0,1000,994727115
231,0.893,0.894,0.15937009865330615,0.8684331713825229,0.7308621962625658,0.5114521502651621,0.7237697323110733,1000,0.5,0.5,0,1000,1839565166
232,0.489,0.494,0.9675051706586053,0.926344427619141,0.7572906227094346,0.5767518398191676,0.76097578406513,1000,0.5,0.5,0,1000,41927453
233,0.503,0.508,0.9940532960801907,0.9089648390512062,0.7560743654316976,0.5567097726674483,0.7364343194242174,1000,0.5,0.5,0,1000,1628908286
234,0.277,0.321,0.42964237857529386,0.5931560721120754,0.7507739290296591,0.5745973137389669,0.7528544887779156,1000,0.5,0.5,0,1000,1058199178
235,0.331,0.356,0.6048767352992941,0.4383565103399145,0.7441363830668288,0.5564847412328928,0.7393647248565716,1000,0.5,0.5,0,1000,1545034932
236,0.263,0.254,0.4175727181096567,0.16722268695430054,0.6912832528291549,0.512078516157053,0.7253679426287221,1000,0.5,0.5,0,1000,1424421635
237,0.975,0.964,0.025712703706428187,0.026293426548141506,0.728822704579313,0.5079688887955113,0.7344988422783555,1000,0.5,0.5,0,1000,927912736
238,0.453,0.466,0.8667538890236846,0.674068063711571,0.730812427351625,0.5455547859617875,0.7436851480513378,1000,0.5,0.5,0,1000,662857765
239,0.754,0.746,0.36488662419271845,0.15357105442045915,0.7397509297341952,0.54537066428601,0.7518677451367374,1000,0.5,0.5,0,1000,1347135476
240,0.438,0.471,0.7997009049058238,0.9491928139478288,0.7332137217889063,0.5346864396431206,0.724900087772226,1000,0.5,0.5,0,1000,301129327
241,0.857,0.863,0.2198402876644986,0.4607194701138383,0.7358280697123619,0.5277495678503638,0.7375607751637243,1000,0.5,0.5,0,1000,1254340836
242,0.866,0.854,0.2534482690235563,0.2845532342853607,0.7194532046299599,0.5021728852575167,0.7181689644338508,1000,0.5,0.5,0,1000,203355303
243,0.134,0.12,0.20332429231228663,0.12416959567928514,0.7485637271716125,0.5655184598449169,0.7347126077406554,1000,0.5,0.5,0,1000,1395534949
244,0.598,0.675,0.7694164659006644,0.6226004199711808,0.7249935677787641,0.5202695474540052,0.7227307962824926,1000,0.5,0.5,0,1000,1350220221
245,0.252,0.256,0.40692384542224536,0.14304681761912377,0.7158874250796813,0.5453516439303189,0.747333805881379,1000,0.5,0.5,0,1000,181342798
246,0.928,0.933,0.07650030571420222,0.08531404801375102,0.7023473881139619,0.4789336795191248,0.7144956424806559,1000,0.5,0.5,0,1000,1626692868
247,0.292,0.309,0.5341558211584655,0.45943235896269197,0.7306426231680865,0.5553446500391511,0.7496824319697001,1000,0.5,0.5,0,1000,892939596
248,0.501,0.517,0.9362236147410347,0.5673251495681206,0.7424907109231996,0.5549532517241369,0.7461211726191612,1000,0.5,0.5,0,1000,1689825800
249,0.175,0.179,0.24719462995781155,0.11415900188143328,0.7410009406347713,0.5540782845095178,0.7283416408620791,1000,0.5,0.5,0,1000,89365757
250,0.302,0.308,0.5324073066102092,0.6014566213612372,0.7434607468473156,0.5561930468251868,0.7378601019418903,1000,0.5,0.5,0,1000,385379895
251,0.453,0.47,0.7866967989082911,0.3547243218921805,0.7440439527149237,0.5501637068263806,0.7349790812836348,1000,0.5,0.5,0,1000,1060837206
252,0.136,0.124,0.15029668921188605,0.14938976429855075,0.752877286827717,0.5857110865910581,0.7553631166091493,1000,0.5,0.5,0,1000,404210478
253,0.206,0.201,0.25901270881383925,0.020416782681383357,0.7296508788342655,0.5611644104775897,0.7501282376256442,1000,0.5,0.5,0,1000,708371559
254,0.386,0.369,0.7542274301882814,0.18806740731134938,0.7646265611577101,0.5838670990117352,0.7588830593294337,1000,0.5,0.5,0,1000,1418625643
255,0.68,0.668,0.6761700121024586,0.8348352229562317,0.7391991658686123,0.5348989237857464,0.7305764345922853,1000,0.5,0.5,0,1000,310363331
256,0.459,0.47,0.8683570384708482,0.5425960916498556,0.7321348671571454,0.5433955639427239,0.7394161704277176,1000,0.5,0.5,0,1000,1455355983
257,0.759,0.785,0.398691007037247,0.8035676783964616,0.7319104850291126,0.52976570976148,0.7379714980151253,1000,0.5,0.5,0,1000,222056181
258,0.762,0.747,0.40480398003815043,0.898357807169817,0.7456711112407726,0.5338370599929974,0.7295405187523698,1000,0.5,0.5,0,1000,376207307
259,0.753,0.754,0.4979734302540174,0.48974688734916483,0.7390504544587938,0.5180228069844248,0.7124299724301827,1000,0.5,0.5,0,1000,1261957108
260,0.081,0.095,0.11741670555206846,0.030332905954336856,0.74979171655376,0.5769212119996199,0.7442469533636046,1000,0.5,0.5,0,1000,1703992270
261,0.578,0.571,0.848972197244138,0.744888522727795,0.7217478954207525,0.5173173953321666,0.720115533870318,1000,0.5,0.5,0,1000,366345609
262,0.778,0.783,0.41653227567459195,0.7360448491695284,0.7204392807612066,0.526084659367484,0.7441506332687499,1000,0.5,0.5,0,1000,644229612
