,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
6525,0.674,0.699,0.9981027804385878,0.8181642773497743,0.1468928298889903,0.0019731135390339727,0.01356696225681485,100,0.33,0.0,0.0,1000,154140133
6526,0.922,0.919,0.4316663151087079,0.4558021903263906,0.23158267734843163,0.00021319401644297946,0.03017378613208122,100,0.33,0.0,0.0,1000,30976386
6527,0.866,0.848,0.5661788426233767,0.6689107395037104,0.08186536592380322,0.00043146024062551994,0.014729715436196568,100,0.33,0.0,0.0,1000,1024527653
6528,0.407,0.437,0.47774867648149355,0.2536022978325544,0.0723242926703452,0.0062761106314349726,0.0013150970798859755,100,0.33,0.0,0.0,1000,1804160985
6529,0.64,0.63,0.5519724613012529,0.6497645137094312,0.03784292839478144,0.0021188010754252017,0.004584484498169958,100,0.33,0.0,0.0,1000,727343333
6530,0.068,0.066,0.06131155456676838,0.06787868861021083,0.07747585307470306,0.03047985819584629,0.0005747203221219721,100,0.33,0.0,0.0,1000,137118925
6531,0.577,0.594,0.65990373569205,0.5043711631454215,0.036990182574780116,0.002827687058841768,0.0023333838040306898,100,0.33,0.0,0.0,1000,489796798
6532,0.599,0.579,0.5569630391865126,0.7046220892214191,0.12556224065338414,0.0027045079048670703,0.00011825302237705894,100,0.33,0.0,0.0,1000,1072383429
6533,0.988,0.987,0.8501820691246809,0.6399730377750323,0.14175979139049172,3.2769445227165304e-06,0.002709238416947438,100,0.33,0.0,0.0,1000,405399595
6534,0.154,0.15,0.21961221457334595,0.2838737748875416,0.07201431993922745,0.019016724448119717,0.004635231244127151,100,0.33,0.0,0.0,1000,2101266446
6535,0.273,0.289,0.4300925257920767,0.9238112447679314,0.10694243574424182,0.01259499405270075,0.012752807434565718,100,0.33,0.0,0.0,1000,1639413268
6536,0.497,0.499,0.48258959584043526,0.4109721942553247,0.08074029464808379,0.004610874861040752,3.592792714347961e-06,100,0.33,0.0,0.0,1000,739977946
6537,0.12,0.096,0.16921046737634443,0.27822177403332193,0.16633179246506238,0.021441718507565297,0.0022675804879908512,100,0.33,0.0,0.0,1000,2043421299
6538,0.74,0.73,0.8645480368904953,0.8942524745505407,0.09133105235338455,0.00113776285315672,0.0032413022657151883,100,0.33,0.0,0.0,1000,697976982
6539,0.654,0.656,0.974664721787704,0.42893374489770764,0.2956942147534878,0.001845688420318029,0.007052200174911043,100,0.33,0.0,0.0,1000,301033703
6540,0.813,0.798,0.9435171906174964,0.9323613950530966,0.21261805160465824,0.0005823584883406674,0.004380318471992438,100,0.33,0.0,0.0,1000,2014949185
6541,0.978,0.979,0.6952594537821427,0.9324989063330398,0.13186322684611101,9.638841836519795e-06,0.012144817273522629,100,0.33,0.0,0.0,1000,2060899724
6542,0.843,0.84,0.8667644527040632,0.4071728500839238,0.0966956237544359,0.0005450658655780634,0.016091632753287587,100,0.33,0.0,0.0,1000,671425740
6543,0.927,0.921,0.2872442247394181,0.5825790406846707,0.12012656099842503,0.00015779441051227627,0.06102069233534674,100,0.33,0.0,0.0,1000,1277242749
6544,0.461,0.428,0.6092351927824629,0.5045670525925977,0.07091388590544594,0.00597509114526719,0.01062060192880168,100,0.33,0.0,0.0,1000,372142784
6545,0.523,0.543,0.5079910311464884,0.5941013814732182,0.15976178882360348,0.0031797606302612427,0.00017611221254131926,100,0.33,0.0,0.0,1000,1377955227
6546,0.607,0.623,0.5857085153827806,0.5757686667572184,0.10675984258161088,0.0023281505184035217,0.00016092564637437923,100,0.33,0.0,0.0,1000,1482018365
6547,0.769,0.781,0.6732969749350136,0.6139247236651566,0.1829556158536316,0.0006349875995059326,0.0010049450308601544,100,0.33,0.0,0.0,1000,1524555287
6548,0.577,0.567,0.163562832324335,0.07972797463002486,0.1748054752805055,0.004252093825991082,0.02169294954685416,100,0.33,0.0,0.0,1000,1221349768
6549,0.469,0.426,0.22884888612306056,0.27806405322262745,0.23409071496595626,0.005197860849673636,0.005065325594427845,100,0.33,0.0,0.0,1000,1512083802
6550,0.001,0.0,0.000964466383313393,0.0019020845617640316,0.036472398201572484,0.12779356648271342,0.058932273702882364,100,0.33,0.0,0.0,1000,1191958682
6551,0.368,0.346,0.3220655059171931,0.40838216727253907,0.042298184847364854,0.007933561601997317,0.0020125874688766646,100,0.33,0.0,0.0,1000,1760530948
6552,0.875,0.854,0.9442657644769018,0.5428008569594098,0.09081918878304283,0.0002508179915235017,0.005625776662468149,100,0.33,0.0,0.0,1000,385660465
6553,0.0,0.006,0.010434015192134547,0.008644025274750096,0.08724805437463759,0.0709632113507293,0.005637654467018114,100,0.33,0.0,0.0,1000,1038241022
6554,0.391,0.408,0.2755870479213263,0.26739253731270046,0.08864011499820747,0.00744153244021338,0.004135349541507572,100,0.33,0.0,0.0,1000,894202019
6555,0.601,0.611,0.564220238251178,0.6591236943366537,0.07965800423251057,0.0025161898581331937,0.0004648109039270208,100,0.33,0.0,0.0,1000,1145378844
6556,0.62,0.644,0.3409499058072255,0.3485247698207824,0.10447763253487417,0.002299275351406778,0.01750515520291138,100,0.33,0.0,0.0,1000,305121110
6557,0.725,0.732,0.5444333525963709,0.40958860523404583,0.09932007470070311,0.0012863252259860912,0.00509118704812286,100,0.33,0.0,0.0,1000,695413192
6558,0.772,0.798,0.9122029747657499,0.7155339748569702,0.07743511371736381,0.0006583412472453332,0.002864411788604331,100,0.33,0.0,0.0,1000,2049001475
6559,0.724,0.712,0.5682131914324746,0.3228533357837041,0.07281677171573617,0.0011297627712852992,0.006702509048616836,100,0.33,0.0,0.0,1000,226038960
6560,0.552,0.544,0.6191743508666594,0.5655591479118363,0.16683543032386774,0.0031969069562493182,0.0006487600866054189,100,0.33,0.0,0.0,1000,1364311710
6561,0.334,0.319,0.15820162111779365,0.19761101545211737,0.07698626652122839,0.009850397167046,0.017624746463008455,100,0.33,0.0,0.0,1000,1427303940
6562,0.304,0.278,0.19865550167308169,0.17142433466754703,0.11673636325091362,0.010455100196644564,0.003422870604523364,100,0.33,0.0,0.0,1000,1019014737
6563,0.535,0.524,0.6071329560458354,0.8737960519868392,0.06611576430688418,0.003780902786569796,0.0018264443771209774,100,0.33,0.0,0.0,1000,72176858
6564,0.182,0.19,0.3212174319349187,0.3038684589316211,0.11582675333374598,0.017093628726944723,0.011554381313445085,100,0.33,0.0,0.0,1000,73779265
6565,0.865,0.863,0.7908115329616703,0.939927183322034,0.18550371740218963,0.00030775860355361593,0.009415749811921573,100,0.33,0.0,0.0,1000,591921764
6566,0.652,0.649,0.4207533582241999,0.3530261880483374,0.06503217979114725,0.0020997079868270035,0.01638407119065134,100,0.33,0.0,0.0,1000,220147250
6567,0.917,0.932,0.8931347967471575,0.8122122150287364,0.09421875642861408,9.620149723525951e-05,0.00010905725874576602,100,0.33,0.0,0.0,1000,202357092
6568,0.387,0.391,0.642905698110739,0.9241407984410596,0.0662591850667178,0.009825139363178857,0.04495449058487738,100,0.33,0.0,0.0,1000,343857564
6569,0.559,0.557,0.9097591078177891,0.986768960419663,0.11071903012351379,0.00453051380931924,0.028921392852832753,100,0.33,0.0,0.0,1000,409583451
6570,0.367,0.357,0.30277532492345766,0.2788279915922043,0.05430023856780471,0.008030176509909656,0.0026463583354344954,100,0.33,0.0,0.0,1000,1800612609
6571,0.532,0.562,0.6114407243428317,0.48577817413299673,0.15029647102972302,0.0028111727045906313,0.00019307313064398571,100,0.33,0.0,0.0,1000,1371664189
6572,0.029,0.041,0.053703070197206555,0.10618313657075365,0.12753164812789008,0.0375896692922494,0.0011874257773782117,100,0.33,0.0,0.0,1000,65304552
6573,0.999,0.996,0.9994849835653238,0.9960775962307109,0.09873876266150565,1.900139717850198e-07,1.4130442495894328e-06,100,0.33,0.0,0.0,1000,1349643285
6574,0.106,0.11,0.04449879977484114,0.11445113336953035,0.026720692944271738,0.026297191169661272,0.041596740289637,100,0.33,0.0,0.0,1000,293579865
6575,0.405,0.406,0.6728540925873334,0.7994559767962022,0.14676553629346692,0.0071402825921595805,0.013853744170676592,100,0.33,0.0,0.0,1000,904208540
6576,0.6,0.599,0.4511801801944605,0.3792643128533828,0.14309126698346922,0.0024280347969580845,0.0032320323806733684,100,0.33,0.0,0.0,1000,81702071
6577,0.986,0.991,0.8172731599817871,0.9804246147771025,0.11749880489244371,1.1250155643675652e-06,0.0045425379401203255,100,0.33,0.0,0.0,1000,193642844
6578,0.642,0.682,0.25445712363355594,0.36384410775647846,0.1334831999386384,0.002478764924309292,0.02394921698169863,100,0.33,0.0,0.0,1000,284745831
6579,0.016,0.017,0.0238948149726808,0.03117757086045388,0.14983644250013656,0.05028119972906825,0.001532778335841501,100,0.33,0.0,0.0,1000,930663398
6580,0.512,0.521,0.685033879864628,0.7167721879939624,0.08969468926516466,0.00449819918951164,0.008655006867441688,100,0.33,0.0,0.0,1000,994458629
6581,0.002,0.002,0.0005229501992248468,0.0012965305883116326,0.15205599263749742,0.09605296250571918,0.00018567518425513196,100,0.33,0.0,0.0,1000,757513843
6582,0.422,0.417,0.33176158788318677,0.14876833891776092,0.1947789397939605,0.005831747616311894,0.0007446346938359097,100,0.33,0.0,0.0,1000,1331803596
6583,0.965,0.953,0.7107849264166572,0.4919720803698383,0.1779821395258287,1.7886326991218205e-05,0.00502149813787988,100,0.33,0.0,0.0,1000,1547174248
6584,0.569,0.591,0.8982205190653533,0.8414107330451595,0.1794165017307611,0.0028975317741607516,0.009875277135737359,100,0.33,0.0,0.0,1000,1564941912
6585,0.953,0.955,0.8415972685752702,0.7024001134489517,0.0526343084226666,2.7405480155510867e-05,0.011796003399543063,100,0.33,0.0,0.0,1000,1243450171
6586,0.058,0.045,0.13788624298243463,0.10682543472734123,0.15433011958811207,0.033264280112538354,0.013236590341336963,100,0.33,0.0,0.0,1000,1171572591
6587,0.571,0.577,0.587932111234268,0.7780474003474875,0.09433497518787765,0.0029601886672873832,4.0626308390637056e-05,100,0.33,0.0,0.0,1000,1055629446
6588,0.451,0.434,0.13011004958759023,0.350036145146967,0.1873214585037461,0.007159785922414921,0.014687302187515587,100,0.33,0.0,0.0,1000,510960929
6589,0.475,0.477,0.5297080382037977,0.40691509471449183,0.1608126499575601,0.003980718885141931,0.00012883018646088175,100,0.33,0.0,0.0,1000,1045786058
6590,0.52,0.55,0.9113940745626277,0.5367898557840975,0.13770244552586997,0.004240974833119683,0.021743721254178977,100,0.33,0.0,0.0,1000,21685339
6591,0.036,0.031,0.033496596374132034,0.043519679694807904,0.12498875360628972,0.04249648155099276,0.00029527934014858016,100,0.33,0.0,0.0,1000,2075106763
6592,0.65,0.661,0.5178016207919989,0.6366754841300655,0.10511862276791753,0.0019110942510567775,0.003219216042491818,100,0.33,0.0,0.0,1000,794769739
6593,0.449,0.431,0.6821683987447907,0.5377818760115858,0.10464158494904001,0.006784788004101161,0.017914539503688858,100,0.33,0.0,0.0,1000,1624129473
6594,0.986,0.975,0.8516569298268033,0.46679854781357444,0.04196677793632009,6.721955932052417e-06,0.010633166533707212,100,0.33,0.0,0.0,1000,2054506187
6595,0.812,0.805,0.7463158165490538,0.9530436858958851,0.13100015772968424,0.0005855474135716813,0.0003212578928795493,100,0.33,0.0,0.0,1000,1067255478
6596,0.621,0.599,0.7787983923422787,0.7914763409218478,0.09134935838185027,0.0024703824886333665,0.00555591043515919,100,0.33,0.0,0.0,1000,1850759656
6597,0.785,0.802,0.6747973484491336,0.7051303693804992,0.30022335873889544,0.0004625271934072597,0.0006710904217921232,100,0.33,0.0,0.0,1000,1029122724
6598,0.029,0.024,0.032735830781059884,0.022352213575940853,0.049981388468106576,0.0544191405347916,0.012737497626982858,100,0.33,0.0,0.0,1000,284088615
6599,0.741,0.734,0.7315586309815008,0.6608946746770434,0.06858407017268486,0.0010803092226070257,9.9077624161191e-06,100,0.33,0.0,0.0,1000,56863436
6600,0.371,0.372,0.566781553168459,0.28146597992679534,0.14857286282376564,0.001378529764597641,0.0012134096703736849,500,0.33,0.0,0.0,1000,291247007
6601,0.126,0.134,0.23393764367922465,0.2641192200025304,0.15149549054719819,0.004365186369542726,0.001895453934239367,500,0.33,0.0,0.0,1000,2024023230
6602,0.232,0.235,0.31071263641768665,0.10806088339349465,0.08923568096430977,0.002547353347860366,0.0005630814431630226,500,0.33,0.0,0.0,1000,1020287432
6603,0.544,0.535,0.39123406844449604,0.6659113908542451,0.07896755317500523,0.0007050819245799046,0.0013527773386166147,500,0.33,0.0,0.0,1000,685420884
6604,0.375,0.356,0.5630883390376213,0.7209134775755773,0.10004980750070622,0.0016708643810288803,0.0026535870187157007,500,0.33,0.0,0.0,1000,957908655
6605,0.488,0.505,0.623120025896704,0.7268039415487604,0.12487365584402359,0.000906236612476547,0.0007199569318204459,500,0.33,0.0,0.0,1000,549624992
6606,0.472,0.477,0.6912220921651512,0.7628809982102083,0.06945139802895013,0.0011229525540103831,0.003848788915186977,500,0.33,0.0,0.0,1000,1869498265
6607,0.55,0.52,0.8742131200094817,0.7441329715821463,0.08988691134486357,0.0010529873097789005,0.0073462425599698225,500,0.33,0.0,0.0,1000,2146214323
6608,0.996,0.997,0.9283413318294413,0.9282130289584352,0.1040427138204253,4.38684734294728e-08,0.00015605471853441082,500,0.33,0.0,0.0,1000,182355917
6609,0.54,0.523,0.6292302933789602,0.5920720146472512,0.12268418724499845,0.0006973638726384343,0.0003050767666380649,500,0.33,0.0,0.0,1000,1543374316
6610,0.695,0.718,0.668614374163329,0.6660894175210202,0.07307196444730427,0.00029224471865340533,2.6748068656764236e-05,500,0.33,0.0,0.0,1000,720695878
6611,0.164,0.163,0.2581286729849191,0.469677424749117,0.13372591586073834,0.0040132976716036215,0.0019606689335103034,500,0.33,0.0,0.0,1000,101712928
6612,0.659,0.631,0.4044939380587118,0.7347562986416734,0.09746980545913086,0.0003958172600991308,0.002493561093595458,500,0.33,0.0,0.0,1000,1980431610
6613,0.086,0.077,0.09186172078196797,0.1366287058721893,0.11679667761771237,0.005522453949223033,9.454462153682057e-05,500,0.33,0.0,0.0,1000,132898049
6614,0.677,0.697,0.5829572914151855,0.8734338528941824,0.10179095179672779,0.00028446112745819137,0.00041244276073385585,500,0.33,0.0,0.0,1000,442172136
6615,0.074,0.063,0.08425563388851129,0.1474849212782901,0.08729269567425295,0.006549064882310342,0.0005667591705870903,500,0.33,0.0,0.0,1000,54764191
6616,0.983,0.986,0.9035904224744224,0.8097390664948975,0.10313875692347002,1.7196332979835202e-06,0.00014269399540185713,500,0.33,0.0,0.0,1000,1012072792
6617,0.489,0.549,0.8463514988866145,0.9043666620887238,0.08903834993834868,0.0012031296544205495,0.007838725491406743,500,0.33,0.0,0.0,1000,1287671780
6618,0.63,0.642,0.8025827391319043,0.496178374428057,0.08397253768860934,0.00048085462980138895,0.0014933484670407095,500,0.33,0.0,0.0,1000,688640215
6619,0.07,0.076,0.108933981146253,0.1773727103831053,0.08597756268229308,0.007379653306080649,0.0034952907771472145,500,0.33,0.0,0.0,1000,153683593
6620,0.872,0.868,0.6567005666131461,0.47594184812166807,0.10857658619522158,6.110905220588835e-05,0.006510474954487978,500,0.33,0.0,0.0,1000,249441110
6621,0.172,0.194,0.3583921506082496,0.34451335950976103,0.137670474363095,0.005663523148930319,0.010046148693266655,500,0.33,0.0,0.0,1000,2004436232
6622,0.777,0.799,0.9371871732270077,0.8372242182035933,0.11378915698358572,0.0001375214245059977,0.0006198863889424976,500,0.33,0.0,0.0,1000,1730693271
6623,0.586,0.591,0.5792686322472654,0.9058498133456528,0.10369176672700346,0.0004794121815383726,2.6521022494298164e-05,500,0.33,0.0,0.0,1000,2011991473
6624,0.194,0.189,0.23062838994892723,0.10773117420578404,0.0794061845914266,0.0029736081852849705,0.00010982631291393318,500,0.33,0.0,0.0,1000,1139892539
6625,0.098,0.108,0.15610731189340216,0.149386220220087,0.12465821171351116,0.005110984696023439,0.001161804920471446,500,0.33,0.0,0.0,1000,1172642178
6626,0.421,0.424,0.4966392741125324,0.16954695858796456,0.09203686322986405,0.0011777733055937723,0.00030057808294399176,500,0.33,0.0,0.0,1000,1687915300
6627,0.652,0.668,0.3961446393535868,0.9086207001556472,0.09783124425236513,0.00042602359165591934,0.0024470171695518757,500,0.33,0.0,0.0,1000,1324222020
6628,0.075,0.077,0.04963295418723028,0.17792713320092884,0.087897541599068,0.0056520737609224775,0.0008732318535399528,500,0.33,0.0,0.0,1000,937249384
6629,0.345,0.329,0.52931179736188,0.6000843120882506,0.0587172913993639,0.0022013372473515765,0.006558521181855765,500,0.33,0.0,0.0,1000,626838453
6630,0.139,0.143,0.1129328492375792,0.02388122880746788,0.1256475226599551,0.0038701953106352626,0.00014176356923207163,500,0.33,0.0,0.0,1000,1042619216
6631,0.579,0.582,0.7045240730117333,0.8658583051218827,0.14303445317144473,0.0005268019260753933,0.00036256395724344845,500,0.33,0.0,0.0,1000,137379988
6632,0.847,0.856,0.6771515025785666,0.6114393009807453,0.10036279504461038,5.94250456669962e-05,0.000997142424123843,500,0.33,0.0,0.0,1000,413279660
6633,0.412,0.406,0.5387727970600211,0.5620068543353218,0.09855572496800226,0.0014205644689166575,0.001347026737212497,500,0.33,0.0,0.0,1000,1583684246
6634,0.695,0.755,0.7757751997394882,0.5755224997063163,0.12031220786891227,0.00017422956779763142,1.2189504615403665e-05,500,0.33,0.0,0.0,1000,1864131634
6635,0.948,0.945,0.9927462773361454,0.7089260457073765,0.07615971273524758,9.433443849605443e-06,9.425413488043178e-05,500,0.33,0.0,0.0,1000,218583745
6636,0.148,0.143,0.12128919034913896,0.0937536353980435,0.08248631959406211,0.004048647578525863,0.000101398607303344,500,0.33,0.0,0.0,1000,208105898
6637,0.899,0.913,0.776010884115414,0.5891547236526709,0.11192978988969021,3.0434373730778113e-05,0.000379053130630745,500,0.33,0.0,0.0,1000,183733634
6638,0.095,0.097,0.11533351331833554,0.24585488881166057,0.08950392711553255,0.00558626919268253,0.0006141131316932976,500,0.33,0.0,0.0,1000,1699901188
6639,0.202,0.184,0.30026725353739325,0.22673868022759538,0.11468837396993509,0.004061705573016508,0.003519539227503745,500,0.33,0.0,0.0,1000,668346537
6640,0.848,0.838,0.9640560948685539,0.949719012461548,0.09075673892306949,8.334195005129462e-05,0.0005713981510115845,500,0.33,0.0,0.0,1000,701720949
6641,0.368,0.379,0.24374165993504399,0.24578731710469637,0.10741955021578053,0.0014626225961234722,0.0011507963982242484,500,0.33,0.0,0.0,1000,26769800
6642,0.104,0.087,0.08059090496975152,0.17727811900819304,0.07932648207234447,0.005053260830893843,0.0002048499108581984,500,0.33,0.0,0.0,1000,2088642074
6643,0.501,0.496,0.5232048241813922,0.2887351890366248,0.09369903072863159,0.0008257230160163712,2.2919875265732693e-05,500,0.33,0.0,0.0,1000,932084386
6644,0.249,0.237,0.3621284301191382,0.5469721692087196,0.04835226988242861,0.0026273390846185706,0.0027021675012869686,500,0.33,0.0,0.0,1000,1712503555
6645,0.883,0.881,0.6936301424140461,0.5808172061350141,0.1393200100720612,5.555764259005607e-05,0.0005739039304198444,500,0.33,0.0,0.0,1000,1519733181
6646,0.392,0.413,0.5261676403652793,0.6740523304818992,0.08709020501601972,0.0012432466341601447,0.0007524731373767529,500,0.33,0.0,0.0,1000,304459745
6647,0.842,0.869,0.9995647339807063,0.9922752733750426,0.15121980098338308,7.303275532890194e-05,0.0004855097342048204,500,0.33,0.0,0.0,1000,1720883725
6648,0.642,0.646,0.6900244506143561,0.9208263569597459,0.08229287479233403,0.0004178725313418001,0.00013218010180697032,500,0.33,0.0,0.0,1000,1181768389
6649,0.303,0.278,0.19584043138177967,0.40646608941624573,0.07294487498694753,0.002151386117331994,0.0012187705377064183,500,0.33,0.0,0.0,1000,1297740052
6650,0.795,0.808,0.8167094464097361,0.6918458748161888,0.11034191865245671,0.00016131437053097338,0.004583722369375787,500,0.33,0.0,0.0,1000,430175265
